Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2266928003","02","2","9211","0113","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2266928004","04","2","7241","5020","3",,,"0","0017500000","0","0017500000","0","0","0","17500000"
"2266928004","05","2","7241","5020","3",,,"0","0017500000","0","0017500000","0","0","0","17500000"
"2266940002","01","2","8212","2695","3",,,"0","0006240000","0","0006240000","0","0","0","6240000"
"2266940003","02","2","7123","4540","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2266964003","01","2","7212","2424","3",,,"0002200000","0015400000","0002097333","0014681331","0","0","2097333","14681331"
"2266892002","02","1","2320","8021","1","6","6","0005911041","0071632492","0005420315","0063229373","0","0002800000","5420315","66029373"
"2267000002","03","1","9314","4521","3","9","3","0001440000","0012960000","0001440000","0012960000","0","0","1440000","12960000"
"2267000003","01","1","8261","1726","3","8","7","0002600000","0034000000","0002455887","0028264215","0","0004200000","2455887","32464215"
"2267000004","01","1","7126","4521","3","8","4","0003600000","0036000000","0003600000","0036000000","0","0","3600000","36000000"
"2267000004","03","1","7501","1724","3","4","7","0","0018333334","0","0018333334","0","0","0","18333334"
"2267000004","04","1","7501","1724","3","4","7","0","0018333333","0","0018333333","0","0","0","18333333"
"2267000004","05","1","7501","1724","3","4","7","0","0018333333","0","0018333333","0","0","0","18333333"
"2266976001","01","1","7141","4540","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2266976002","01","1","9314","4521","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2266976003","03","1","9314","4521","3","9","7","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"2266976003","05","1","9314","4521","3","9","7","0003000000","0003000000","0003000000","0003000000","0","0","3000000","3000000"
"2266976004","04","1","9314","4521","3","9","3","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"2266976005","02","1","1100","7511","1","4","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2267000001","01","1","7212","4521","3","8","7","0","0","0","0","0","0","0","0"
"2267000005","03","1","9320","2423","3","8","6","0003000000","0018600000","0002787000","0016722000","0","0000600000","2787000","17322000"
"2267000005","05","1","9333","3591","3","8","6","0002800000","0025200000","0002616334","0023547006","0","0","2616334","23547006"
"2266976004","05","1","9314","4521","3","9","3","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"2266916005","07","1","8282","2930","3","8","6","0002500000","0020000000","0002360333","0018882664","0","0","2360333","18882664"
"2266916001","01","1","9160","9002","3","8","7","0002800000","0034500000","0002613334","0029422158","0","0003000000","2613334","32422158"
"2266916002","01","1","8323","6021","3","10","6","0003640000","0041860000","0003640000","0041860000","0","0","3640000","41860000"
"2266948003","01","1","9211","0113","3","8","3","0001200000","0006000000","0001200000","0006000000","0","0","1200000","6000000"
"2266948002","01","1","7123","4540","3","7","3","0001450000","0008450000","0001450000","0008450000","0","0","1450000","8450000"
"2266916003","03","1","5123","5521","3","8","6","0001500000","0003000000","0001500000","0003000000","0","0","1500000","3000000"
"2266916003","03","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2266988005","01","1","1421","3800","1","10","7","0005000000","0020000000","0005000000","0020000000","0","0","5000000","20000000"
"2266988003","01","1","7241","5020","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2266904005","01","1","9211","0113","3","8","5","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"2266904005","01","2","9314","4521","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"2266904005","03","1","9314","4521","3","8","5","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"2266904005","03","2","9211","0112","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2266904002","01","1","8232","2520","3","8","6","0003900000","0048700000","0003555000","0040868000","0","0004000000","3555000","44868000"
"2266904003","01","1","8331","2611","3","8","6","0002661499","0036642257","0002508538","0030784592","0","0003700000","2508538","34484592"
"2266904004","01","1","7327","2611","3","8","6","0004420582","0049760773","0004037726","0040886293","0","0005500000","4037726","46386293"
"2266972001","01","1","8324","6023","3","10","6","0004000000","0044000000","0004000000","0044000000","0","0","4000000","44000000"
"2266972002","04","1","7231","5020","3","8","6","0001000000","0010400000","0001000000","0010400000","0","0","1000000","10400000"
"2266972003","03","1","8324","6023","3","10","6","0004000000","0044000000","0004000000","0044000000","0","0","4000000","44000000"
"2266904001","04","1","8125","2710","3","12","6","0003750000","0045690000","0003427000","0037958138","0","0004400000","3427000","42358138"
"2266904001","05","1","9314","4521","3","8","4","0003000000","0021000000","0003000000","0021000000","0","0","3000000","21000000"
"2267008005","01","1","8281","3430","3","8","6","0003200000","0024800000","0002967887","0023057376","0","0","2967887","23057376"
"2266936003","01","1","7418","1546","3","8","6","0003100000","0036100000","0002880334","0034721336","0","0000500000","2880334","35221336"
"2266936005","05","1","9320","2421","3","8","6","0002800000","0033400000","0002601199","0027706124","0","0003800000","2601199","31506124"
"2266936001","03","1","7231","5020","3","10","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2266936001","04","1","7418","1546","3","10","6","0001000000","0002000000","0001000000","0002000000","0","0","1000000","2000000"
"2266936002","01","1","9211","0113","3","3","3","0","0007000000","0","0007000000","0","0","0","7000000"
"2266968004","07","1","9160","9002","3","8","6","0003200000","0019200000","0002957666","0017745996","0","0","2957666","17745996"
"2266968001","01","1","9314","4521","3","8","7","0003600000","0023400000","0003299000","0023099000","0","0","3299000","23099000"
"2266968001","03","1","7224","2892","3","4","4","0000880000","0010560000","0000880000","0010560000","0","0","880000","10560000"
"2266956005","01","1","5122","5521","3","8","6","0002080000","0024960000","0002080000","0024960000","0","0","2080000","24960000"
"2266956003","01","1","9314","4522","3","8","7","0004500000","0048000000","0004383333","0046683996","0","0","4383333","46683996"
"2266956002","01","1","7123","4522","3","8","7","0002800000","0034100000","0002596333","0028733994","0","0003500000","2596333","32233994"
"2266968005","01","1","5122","5521","3","8","6","0001000000","0003000000","0001000000","0003000000","0","0","1000000","3000000"
"2266944004","05","1","9211","0113","3","7","2","0000960000","0002400000","0000960000","0002400000","0","0","960000","2400000"
"2266944004","05","1","9314","4521","3","8","2","0000960000","0003600000","0000960000","0003600000","0","0","960000","3600000"
"2266932002","03","1","9314","4521","3","8","2","0000800000","0004000000","0000800000","0004000000","0","0","800000","4000000"
"2267004004","01","1","7417","1545","3","8","6","0002400000","0028800000","0002275000","0027300000","0","0","2275000","27300000"
"2267004001","01","1","9314","4521","3","8","5","0002400000","0026400000","0002400000","0026400000","0","0","2400000","26400000"
"2266944003","01","1","9314","4521","3","8","1","0000800000","0003600000","0000800000","0003600000","0","0","800000","3600000"
"2267004005","03","1","7134","4521","3","8","6","0002500000","0022500000","0002500000","0022500000","0","0","2500000","22500000"
"2267004005","04","2","9314","4521","3",,,"0","0013500000","0","0013500000","0","0","0","13500000"
"2266965002","01","1","9314","4521","3","8","3","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"2266965001","01","1","9131","7493","3","8","2","0000800000","0009280000","0000800000","0009280000","0","0","800000","9280000"
"2266965001","01","2","9211","0113","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"2266965001","02","1","7417","1545","3","8","6","0002000000","0023200000","0002000000","0023200000","0","0","2000000","23200000"
"2266965003","01","1","7417","1545","3","8","6","0002000000","0002000000","0002000000","0002000000","0","0","2000000","2000000"
"2266965003","01","2","7212","4521","3",,,"0","0025500000","0","0025500000","0","0","0","25500000"
"2267001002","01","1","9314","4521","3","9","3","0001200000","0004800000","0001200000","0004800000","0","0","1200000","4800000"
"2267001002","03","2","9314","4521","3",,,"0","0012480000","0","0012480000","0","0","0","12480000"
"2267001002","05","1","9314","4521","3","8","6","0003510000","0035100000","0003510000","0035100000","0","0","3510000","35100000"
"2267001003","01","2","9314","4521","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"2267001003","03","1","7241","3110","3","8","6","0003000000","0038200000","0002780000","0031681332","0","0004200000","2780000","35881332"
"2267001003","04","1","4134","3311","3","8","6","0002500000","0012500000","0002353333","0011766665","0","0","2353333","11766665"
"2266961002","01","1","9333","2102","1","8","6","0003000000","0038500000","0002799333","0031408666","0","0005000000","2799333","36408666"
"2266949003","01","1","5122","8021","1","13","4","0002500000","0030250000","0002353333","0025291661","0","0003500000","2353333","28791661"
"2266889005","01","1","9141","9500","3","8","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2266889002","01","2","9314","4521","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"2266889004","01","2","9314","4521","3",,,"0","0021600000","0","0021600000","0","0","0","21600000"
"2266949002","01","2","9211","0113","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2266961005","01","1","9211","0112","3","12","7","0002300000","0018300000","0002189667","0017424995","0","0","2189667","17424995"
"2266961005","01","2","9314","4521","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2266997002","01","2","9320","3311","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2266997004","01","2","7212","0130","1",,,"0","0028700000","0","0020393330","0","0006200000","0","26593330"
"2267009005","01","1","7126","4521","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2267009003","01","1","7222","3430","3","8","6","0003500000","0043500000","0003237000","0036710665","0","0004000000","3237000","40710665"
"2267009001","01","1","8281","3430","3","8","6","0003633206","0040010382","0003381152","0034297654","0","0003500000","3381152","37797654"
"2266985001","04","1","9314","4521","3","8","4","0001350000","0008100000","0001350000","0008100000","0","0","1350000","8100000"
"2266889003","01","1","9141","9500","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2266889001","01","2","9314","4521","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2266889001","01","2","5220","5144","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"2266925004","01","2","3416","9211","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2266925005","03","2","9211","0112","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2266925005","04","2","9211","0112","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"2266985003","01","2","9314","4521","3",,,"0","0012600000","0","0012600000","0","0","0","12600000"
"2266985003","01","2","9211","0124","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2267009002","01","1","7411","1512","3","8","6","0003160170","0040326190","0002933899","0033280713","0","0004700000","2933899","37980713"
"2267009002","03","2","0112","7522","1",,,"0000166500","0001998000","0000151515","0001818180","0","0","151515","1818180"
"2267009004","01","1","9333","2520","3","8","6","0002800000","0005600000","0002628333","0005256666","0","0","2628333","5256666"
"2267009004","01","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2266937005","01","1","9211","0124","3","9","7","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"2266937005","03","1","9211","0124","3","9","7","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"2266937005","04","1","9211","0124","3","9","7","0000800000","0007200000","0000800000","0007200000","0","0","800000","7200000"
"2266937005","05","1","9211","0124","3","9","7","0000800000","0007200000","0000800000","0007200000","0","0","800000","7200000"
"2266905005","01","1","9320","2424","1","8","7","0004635845","0060450144","0004265621","0051040160","0","0005000000","4265621","56040160"
"2266905003","03","1","7241","3120","3","10","6","0002930000","0037200000","0002745266","0031206128","0","0004000000","2745266","35206128"
"2267001005","01","1","7222","3430","3","8","6","0003268097","0041866652","0003041073","0035303500","0","0004000000","3041073","39303500"
"2267001004","01","1","7136","4531","3","8","2","0001000000","0003000000","0001000000","0003000000","0","0","1000000","3000000"
"2266989001","01","1","8261","1711","3","8","6","0003000000","0037500000","0002814333","0031927996","0","0003500000","2814333","35427996"
"2266989004","03","1","8331","0140","3","8","6","0001250000","0015000000","0001250000","0015000000","0","0","1250000","15000000"
"2266901002","01","1","7126","4521","3","8","2","0001000000","0009000000","0001000000","0009000000","0","0","1000000","9000000"
"2266997005","01","1","9211","0123","3","8","7","0002400000","0029800000","0002284700","0026479565","0","0002000000","2284700","28479565"
"2266973004","03","1","7442","1912","3","6","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"2266949004","01","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2266973003","03","2","7442","1912","3",,,"0","0021600000","0","0021600000","0","0","0","21600000"
"2266973003","05","1","7231","5020","3","8","6","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"2266913004","01","1","7113","2696","3","8","6","0003000000","0037700000","0002897800","0032349900","0","0004200000","2897800","36549900"
"2266913004","03","1","9314","4521","3","8","4","0001600000","0009600000","0001600000","0009600000","0","0","1600000","9600000"
"2266977003","04","1","7218","5020","3","8","6","0002600000","0029300000","0002600000","0028800000","0","0000500000","2600000","29300000"
"2266977005","01","1","8253","2102","1","8","6","0002600000","0036000000","0002459106","0029181380","0","0005200000","2459106","34381380"
"2266913001","01","1","9211","0124","3","9","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2266913005","03","1","8253","2102","3","8","6","0002300000","0004600000","0002300000","0004600000","0","0","2300000","4600000"
"2266913005","03","2","9314","4521","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"2266977001","02","1","7417","1545","3","8","6","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"2266977001","02","2","9211","0111","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266977001","02","2","9314","4521","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"2266929004","01","1","9314","4521","3","8","6","0003000000","0021000000","0003000000","0021000000","0","0","3000000","21000000"
"2266917004","01","1","9211","0111","3","8","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2266917001","01","2","9211","0111","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2266917002","01","1","9314","4521","3","8","5","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"2266917002","01","2","9211","0111","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2266917005","03","1","9314","4521","3","8","5","0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
"2266917005","03","2","5220","5522","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"2266929001","01","2","9211","0111","3",,,"0","0010800000","0","0010800000","0","0","0","10800000"
"2266929001","06","1","7433","1810","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2266929002","01","2","9211","0111","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"2266929002","04","2","9211","0111","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"2266929002","05","2","9211","0111","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"2266929003","01","2","9211","0124","3",,,"0","0010800000","0","0010800000","0","0","0","10800000"
"2266929003","01","2","9211","0111","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"2266929003","01","2","7126","4523","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2266993001","01","1","8159","2699","3","8","6","0003500000","0044700000","0003227107","0037451043","0","0004200000","3227107","41651043"
"2266993005","01","1","8324","6023","3","9","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2266969001","01","1","5220","5235","3","8","6","0002200000","0027290000","0002097333","0024109797","0","0002000000","2097333","26109797"
"2266957004","01","1","4223","6421","1","2","7","0000200000","0002400000","0000200000","0002400000","0","0","200000","2400000"
"2266945001","02","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2266945001","02","2","9211","0140","3",,,"0","0006750000","0","0006750000","0","0","0","6750000"
"2266945002","01","2","9211","0111","3",,,"0","0004200000","0","0004200000","0","0","0","4200000"
"2266945003","01","2","9314","4521","3",,,"0","0010500000","0","0010500000","0","0","0","10500000"
"2266957001","03","2","9314","4521","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"2266957001","04","2","9314","4521","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2266957002","02","2","9211","0113","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266957002","03","2","0112","7522","1",,,"0","0002420000","0","0002202200","0","0","0","2202200"
"2266957003","01","2","9211","0140","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2266957005","04","2","9211","0113","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266969002","03","1","5220","5222","3","10","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2266969002","04","1","5220","5222","3","10","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2266969002","05","1","5220","5222","3","10","7","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2266969003","01","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266969003","01","2","9211","0113","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2266969003","03","1","7241","5020","3","8","6","0000300000","0000900000","0000300000","0000900000","0","0","300000","900000"
"2266909004","01","1","2331","8012","1","6","6","0004796312","0058355744","0004280321","0049123734","0","0003200000","4280321","52323734"
"2266909005","03","1","5162","7523","1","8","6","0003200000","0039700000","0002970666","0034247994","0","0002800000","2970666","37047994"
"2266933004","01","1","9333","2710","3","8","6","0003000000","0040300000","0002800440","0032847360","0","0005200000","2800440","38047360"
"2266921002","01","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2267005003","01","1","7131","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2266981003","01","1","8324","6023","3","8","7","0005000000","0057000000","0005000000","0057000000","0","0","5000000","57000000"
"2266921005","01","2","7123","4540","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2267005001","01","2","8332","2710","3",,,"0001900000","0022800000","0001900000","0022800000","0","0","1900000","22800000"
"2266897001","07","1","2331","8012","1","5","5","0001310150","0015721800","0001249010","0015599519","0","0","1249010","15599519"
"2267005005","01","1","6112","0113","3","9","7","0003500000","0035000000","0003500000","0035000000","0","0","3500000","35000000"
"2266897002","01","1","7325","2697","3","10","7","0003000000","0003000000","0003000000","0003000000","0","0","3000000","3000000"
"2266897002","01","2","7133","4540","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"2266897003","01","2","7133","4540","3",,,"0","0011000000","0","0011000000","0","0","0","11000000"
"2266897003","04","2","9314","4540","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2266897004","01","1","7212","4521","3","8","3","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"2266897004","01","1","9314","4521","3","8","1","0000400000","0002400000","0000400000","0002400000","0","0","400000","2400000"
"2266909001","02","2","0112","7522","1",,,"0","0002200000","0","0002002000","0","0","0","2002000"
"2266901001","01","1","8324","6023","3","8","6","0002500000","0026500000","0002500000","0026500000","0","0","2500000","26500000"
"2266909002","01","1","7231","7513","1","8","6","0003138785","0040299065","0002972695","0035000256","0","0003200000","2972695","38200256"
"2266909002","03","2","7218","5020","3",,,"0","0002250000","0","0002250000","0","0","0","2250000"
"2266909002","03","2","7212","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2266909003","03","2","9211","0113","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"2266941004","03","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2266941004","03","2","9211","0111","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2266945005","01","2","9211","0124","3",,,"0","0011250000","0","0011250000","0","0","0","11250000"
"2266945005","01","2","9314","4521","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"2266953002","03","2","0112","7522","1",,,"0","0000999500","0","0000909545","0","0","0","909545"
"2266969003","04","1","7224","2892","3","8","6","0000400000","0001200000","0000400000","0001200000","0","0","400000","1200000"
"2266969003","05","1","7218","5020","3","8","6","0000300000","0000900000","0000300000","0000900000","0","0","300000","900000"
"2266981004","03","1","9314","4521","3","8","4","0001500000","0004500000","0001500000","0004500000","0","0","1500000","4500000"
"2266981004","03","2","9211","0111","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2266989002","01","1","8324","6010","1","8","6","0003800000","0030400000","0003501667","0028013336","0","0","3501667","28013336"
"2266989002","01","2","8324","6023","3",,,"0","0009200000","0","0009200000","0","0","0","9200000"
"2266993004","01","1","9314","4521","3","8","5","0002500000","0007500000","0002500000","0007500000","0","0","2500000","7500000"
"2266993004","01","2","9211","0111","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2266914001","04","1","7233","2710","3","8","6","0003000000","0027000000","0002780000","0025020000","0","0","2780000","25020000"
"2266914001","05","1","7218","2698","3","8","6","0002600000","0031200000","0002438666","0029263992","0","0","2438666","29263992"
"2266914002","01","2","9211","0140","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2266914002","03","1","0112","7522","1","8","6","0000165000","0001980000","0000150150","0001801800","0","0","150150","1801800"
"2266914003","01","1","7212","4521","3","8","3","0000980000","0011760000","0000980000","0011760000","0","0","980000","11760000"
"2266914004","01","1","7233","2102","3","8","6","0002800000","0038600000","0002639773","0030627116","0","0006200000","2639773","36827116"
"2266914004","05","2","7212","2811","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2266986005","01","1","7137","4532","3","8","6","0005000000","0064000000","0005000000","0064000000","0","0","5000000","64000000"
"2266986001","01","1","7137","4532","3","8","4","0002250000","0027000000","0002250000","0027000000","0","0","2250000","27000000"
"2266986003","01","1","7137","4532","3","8","7","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"2266974004","01","1","9314","4521","3","8","5","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"2266962001","01","1","2320","8021","1","6","6","0004975940","0061213208","0004323222","0050923186","0","0002800000","4323222","53723186"
"2266974003","01","2","7126","4521","3",,,"0","0039000000","0","0039000000","0","0","0","39000000"
"2266974003","03","2","9314","4521","3",,,"0","0015600000","0","0015600000","0","0","0","15600000"
"2266986002","01","1","9314","4521","3","8","5","0001500000","0010500000","0001500000","0010500000","0","0","1500000","10500000"
"2266986002","01","2","9211","0111","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2266974002","01","2","9314","4521","3",,,"0","0033000000","0","0033000000","0","0","0","33000000"
"2266974002","04","1","9314","4521","3","6","5","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2266962003","01","1","5220","1555","3","8","6","0003425000","0044500000","0003181874","0037623152","0","0004000000","3181874","41623152"
"2267010004","01","1","6113","2424","3","8","6","0002728800","0036760800","0002576016","0030242392","0","0004800000","2576016","35042392"
"2267002005","01","1","8323","1711","3","8","6","0002730133","0037039860","0002591882","0030716144","0","0004700000","2591882","35416144"
"2266966003","01","1","7233","2698","3","8","6","0003000000","0039200000","0002830000","0033588700","0","0003600000","2830000","37188700"
"2266966004","01","1","7417","1545","3","8","6","0002210000","0026130000","0002107333","0024915263","0","0","2107333","24915263"
"2266966005","01","1","7422","3610","3","9","6","0003120000","0037740000","0003120000","0037440000","0","0000300000","3120000","37740000"
"2266950004","01","1","7111","2721","3","10","6","0003500000","0041000000","0003305000","0038756666","0","0","3305000","38756666"
"2267010001","01","1","9152","3130","3","8","6","0002450000","0041100000","0002331107","0034016614","0","0004700000","2331107","38716614"
"2267010001","03","2","0112","7522","1",,,"0","0001760000","0","0001601600","0","0","0","1601600"
"2267010002","01","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2267010002","01","2","5122","5521","3",,,"0001050000","0015750000","0001050000","0015750000","0","0","1050000","15750000"
"2267010003","01","2","9320","2611","3",,,"0","0022900000","0","0016349760","0","0004900000","0","21249760"
"2267010003","04","1","9320","1543","3","8","6","0002700000","0005400000","0002524000","0005048000","0","0","2524000","5048000"
"2266962005","03","1","0112","7522","1","12","6","0000250000","0003000000","0000227500","0002730000","0","0","227500","2730000"
"2266962002","01","1","7212","4521","3","8","2","0001200000","0021000000","0001200000","0021000000","0","0","1200000","21000000"
"2266962004","01","1","0112","7522","1","8","6","0004500000","0056100000","0004099208","0048582426","0","0002800000","4099208","51382426"
"2266890002","03","2","9314","4521","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2266890004","01","2","8331","0140","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2267002003","03","1","5111","6021","3","10","7","0002500000","0007500000","0002500000","0007500000","0","0","2500000","7500000"
"2266962003","02","2","9132","8012","1",,,"0","0006000000","0","0004500000","0","0001500000","0","6000000"
"2266906004","01","1","8232","2520","3","12","7","0003100000","0037200000","0003100000","0037200000","0","0","3100000","37200000"
"2266894001","01","1","9314","4521","3","8","3","0002250000","0022500000","0002250000","0022500000","0","0","2250000","22500000"
"2266894001","01","2","9211","0113","3",,,"0","0002400000","0","0002400000","0","0","0","2400000"
"2266894002","03","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2266894003","01","2","9314","4521","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2266894003","03","2","9211","0113","3",,,"0","0004950000","0","0004950000","0","0","0","4950000"
"2266894003","03","2","9314","4521","3",,,"0","0010800000","0","0010800000","0","0","0","10800000"
"2266906003","01","1","8232","2520","3","8","6","0002500000","0005000000","0002500000","0005000000","0","0","2500000","5000000"
"2266906003","01","2","9314","4521","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2266926001","01","2","9211","0113","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"2266938001","01","1","9211","0126","3","8","7","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2266910002","01","2","9314","4521","3",,,"0","0007400000","0","0007400000","0","0","0","7400000"
"2266910005","03","2","0112","7522","1",,,"0","0006923070","0","0006300000","0","0","0","6300000"
"2266910005","07","2","0112","7522","1",,,"0","0002700000","0","0002457000","0","0","0","2457000"
"2266938004","01","1","4223","6421","1","8","7","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"2266938004","01","2","8331","0123","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266974001","01","2","9314","4521","3",,,"0","0023400000","0","0021288000","0","0","0","21288000"
"2266974001","03","1","9314","4521","3","8","6","0001200000","0030600000","0001200000","0028488000","0","0","1200000","28488000"
"2266910003","01","1","9211","0111","3","8","2","0001000000","0021000000","0001000000","0021000000","0","0","1000000","21000000"
"2266934001","01","1","9211","0111","3","9","6","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"2266934005","01","1","9211","0111","3","9","6","0004000000","0018000000","0004000000","0018000000","0","0","4000000","18000000"
"2266934003","01","2","9211","0113","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"2266934003","01","2","9314","4521","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2266934004","01","1","9211","0113","3","8","4","0002000000","0009000000","0002000000","0009000000","0","0","2000000","9000000"
"2266934004","01","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2266970004","01","1","5122","5521","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2266970004","04","1","5122","5521","3","5","5","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2266970005","01","1","8324","6023","3","8","6","0008080000","0052960000","0003726600","0044719200","0004000000","0004000000","7726600","48719200"
"2266970005","03","1","7212","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2266970005","04","1","7212","4521","3","8","3","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
