Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1256582004","01","1","9152","2211","1","8","7","0002700000","0033400000","0002700000","0032400000",,"0001000000","2700000","33400000"
"1256582005","01","1","2461","8032","3","5","6","0005000000","0065000000","0005000000","0060000000",,"0005000000","5000000","65000000"
"1256606003","01","1","7212","2892","1","8","5","0002700000","0035000000","0002700000","0032400000","0","0002600000","2700000","35000000"
"1256606005","04","1","9211","0124","3","8","6","0001800000","0024600000","0001800000","0021600000","0","0003000000","1800000","24600000"
"1256606005","05","1","9211","0124","3","8","6","0001800000","0024600000","0001800000","0021600000","0","0003000000","1800000","24600000"
"1256566004","01","1","1426","6304","3","5","5","0000900000","0009000000","0000900000","0009000000","0","0","900000","9000000"
"1256566002","01","1","9314","4521","3","8","6","0000140000","0006300000","0000140000","0006300000","0","0","140000","6300000"
"1256582001","01","1","7422","2022","3","10","6","0004000000","0004800000","0004000000","0004800000",,,"4000000","4800000"
"1256610005","01","1","4190","8032","1","8","6","0002900000","0039000000","0002500000","0030000000",,"0005000000","2500000","35000000"
"1256622005","02","1","5130","8511","1","8","6","0002000000","0026000000","0002000000","0024000000",,"0002000000","2000000","26000000"
"1256622001","02","1","2331","8012","1","7","6","0003000000","0038000000","0003000000","0036000000",,"0002000000","3000000","38000000"
"1256662001","01","1","7331","2029","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1256610002","07","1","9211","7511","1","8","7","0003000000","0038000000","0003000000","0036000000",,"0002000000","3000000","38000000"
"1256614002","01","1","9141","8032","1","7","7","0001100000","0013200000","0001100000","0011200000","0","0002000000","1100000","13200000"
"1256614003","01","1","9160","7511","1","12","7","0003200000","0036600000","0003000000","0036000000","0","0","3000000","36000000"
"1256614004","01","1","9314","4521","3","8","6","0002400000","0021600000","0002400000","0021600000","0","0","2400000","21600000"
"1256570002","01","1","9314","4521","3","10","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256570004","01","1","9314","4521","3","8","4","0001600000","0020000000","0001600000","0020000000",,,"1600000","20000000"
"1256614005","01","1","7113","2696","3","10","6","0003000000","0036000000","0002500000","0030000000","0","0003000000","2500000","33000000"
"1256610004","01","1","9314","4521","3","10","4","0002400000","0025000000","0002400000","0025000000",,,"2400000","25000000"
"1256610004","03","1","7137","4532","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256618003","01","1","9132","4522","3","8","6","0003000000","0039600000","0002700000","0032400000",,"0003600000","2700000","36000000"
"1256602001","01","1","7136","4531","3","5","6","0002000000","0004000000","0002000000","0004000000",,,"2000000","4000000"
"1256602001","03","1","9314","4521","3","8","6","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"1256602001","07","1","9314","4521","3","8","6","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"1256558001","01","1","9314","4521","3","10","5","0001000000","0015000000","0001000000","0015000000","0","0","1000000","15000000"
"1256650005","01","1","7113","2696","3","11","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1256630002","01","1","2320","8022","1","6","6","0003000000","0037750000","0003000000","0036000000",,"0001750000","3000000","37750000"
"1256630003","05","1","4223","6421","3","10","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"1256630004","01","1","8324","6023","3","10","7","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256630005","01","1","8324","6023","3","12","6","0002000000","0006000000","0002000000","0006000000",,,"2000000","6000000"
"1256618002","01","1","9314","4521","3","8","4","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"1256602005","01","1","9211","0124","3","12","7","0002000000","0014000000","0002000000","0014000000",,,"2000000","14000000"
"1256602002","03","1","8124","3130","3","8","6","0003200000","0041400000","0003200000","0038400000",,"0003000000","3200000","41400000"
"1256582002","01","1","5220","5234","3","10","7","0007000000","0008400000","0007000000","0008400000",,,"7000000","8400000"
"1256566002","03","1","7221","2811","3","10","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1256566002","04","1","7221","2811","3","8","6","0000700000","0004200000","0000700000","0004200000","0","0","700000","4200000"
"1256566001","01","1","3439","7512","1","8","6","0003000000","0040000000","0003000000","0036000000","0","0004000000","3000000","40000000"
"1256598005","01","1","6113","7511","1","8","6","0003000000","0036000000","0002500000","0030000000","0000500000","0005000000","3000000","35000000"
"1256598003","01","1","9314","4521","3","8","4","0001500000","0023500000","0001500000","0023500000",,,"1500000","23500000"
"1256598002","01","1","9314","4521","3","8","6","0002200000","0023000000","0002200000","0023000000",,,"2200000","23000000"
"1256598002","02","1","8281","2929","3","8","6","0001500000","0004500000","0001500000","0004500000",,,"1500000","4500000"
"1256578001","01","1","2310","8032","1","8","6","0004000000","0050000000","0003800000","0048000000","0000200000","0002000000","4000000","50000000"
"1256578004","01","1","7218","2899","3","10","6","0002200000","0030000000","0002000000","0024000000","0000200000","0006000000","2200000","30000000"
"1256590002","01","1","2122","7523","1","9","6","0003500000","0048000000","0003500000","0042000000",,"0006000000","3500000","48000000"
"1256566003","01","1","9314","4521","3","8","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256566003","03","1","7311","2891","3","8","6","0002100000","0017700000","0002100000","0014700000","0","0003000000","2100000","17700000"
"1256598001","01","1","6113","9249","3","8","6","0002000000","0021000000","0002000000","0020000000",,"0001000000","2000000","21000000"
"1256598001","03","1","7231","5020","3","10","6","0001500000","0009000000","0001500000","0009000000",,,"1500000","9000000"
"1256646001","03","1","4221","6304","3","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256646001","04","1","4221","6304","3","8","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256574005","03","1","2320","8021","1","7","6","0004000000","0050000000","0003800000","0045600000","0","0002000000","3800000","47600000"
"1256574005","04","1","5220","5236","3","8","6","0001000000","0012700000","0001000000","0012000000","0","0000700000","1000000","12700000"
"1256634004","01","1","5220","5232","3","10","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256586001","01","1","8322","6022","3","8","7","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256586002","01","1","8322","6022","3","6","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256586002","04","1","7113","2696","3","8","6","0001800000","0005400000","0001800000","0005400000",,,"1800000","5400000"
"1256658005","01","1","5130","8511","1","7","6","0004400000","0053000000","0004000000","0048000000",,"0002000000","4000000","50000000"
"1256658004","01","1","4190","7512","1","6","6","0036000000","0043000000","0003000000","0036000000",,"0002000000","3000000","38000000"
"1256586003","01","1","8232","1920","3","9","6","0002400000","0014400000","0002400000","0014400000",,,"2400000","14400000"
"1256634003","01","1","2310","8031","1","6","6","0005000000","0062000000","0005000000","0060000000",,"0002000000","5000000","62000000"
"1256586004","03","1","9314","4521","3","8","6","0003500000","0031500000","0003500000","0031500000",,,"3500000","31500000"
"1256586004","05","1","9314","4521","3","8","6","0003500000","0031500000","0003500000","0031500000",,,"3500000","31500000"
"1256562003","01","1","5123","5010","3","10","6","0003400000","0041000000","0003000000","0036000000","0","0","3000000","36000000"
"1256594002","01","1","9314","4521","3","9","6","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"1256562002","05","1","7231","5020","3","8","6","0000450000","0005800000","0000450000","0005400000","0","0000400000","450000","5800000"
"1256642004","01","1","2461","8032","1","8","6","0003000000","0036000000","0002500000","0030000000","0","0","2500000","30000000"
"1256642001","01","1","2320","8021","1","8","4","0003600000","0043200000","0003000000","0036000000","0","0005000000","3000000","41000000"
"1256594001","03","1","0112","7522","1","12","7","0000200000","0002400000","0000200000","0002400000","0","0","200000","2400000"
"1256594003","03","1","9314","4521","3","8","5","0001800000","0024000000","0001800000","0024000000","0","0","1800000","24000000"
"1256594003","04","1","0112","7522","1","12","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"1256594005","03","1","3225","3311","3","6","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1256594005","04","1","4190","7411","3","8","6","0002200000","0008800000","0002200000","0008800000","0","0","2200000","8800000"
"1256594005","05","1","4113","7497","3","8","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"1256570005","01","1","9314","4521","1","9","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256554005","01","1","2310","8032","1","3","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256554005","02","1","2351","8021","1","6","4","0005900000","0073800000","0005500000","0066000000",,"0003000000","5500000","69000000"
"1256594004","01","1","8212","2695","3","9","6","0005000000","0025000000","0005000000","0025000000","0","0","5000000","25000000"
"1256642005","01","1","2320","8021","1","8","5","0004000000","0048000000","0003500000","0042000000","0","0005000000","3500000","47000000"
"1256642005","03","1","0112","7522","1","8","7","0000300000","0001200000","0000300000","0001200000","0","0","300000","1200000"
"1256570001","01","1","7417","1545","3","7","7","0002500000","0026000000","0002200000","0024000000",,"0002000000","2200000","26000000"
"1256558002","01","1","6113","7511","1","9","7","0003500000","0042000000","0002600000","0031200000","0000700000","0004400000","3300000","35600000"
"1256558004","01","1","9314","4521","3","10","6","0004000000","0030000000","0004000000","0030000000","0","0","4000000","30000000"
"1256643004","01","1","7137","4532","3","8","4","0001500000","0024000000","0001500000","0024000000",,,"1500000","24000000"
"1256663001","01","1","9314","4521","3","8","3","0001500000","0015000000","0001500000","0015000000",,,"1500000","15000000"
"1256663001","01","1","9314","4521","3","8","3","0001250000","0015000000","0001250000","0015000000",,,"1250000","15000000"
"1256559003","01","1","7133","4540","1","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256643003","01","1","8323","7511","1","10","7","0004000000","0048000000","0003500000","0042000000","0","0003500000","3500000","45500000"
"1256663004","04","1","0112","7522","1","8","7","0000400000","0002800000","0000400000","0002800000",,,"400000","2800000"
"1256663004","05","1","9211","0111","3","8","6","0002500000","0020000000","0002500000","0020000000",,,"2500000","20000000"
"1256663005","01","1","9211","0111","3","8","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256559002","01","1","2461","9193","1","10","6","0003200000","0028200000","0002600000","0026400000","0000600000","0001800000","3200000","28200000"
"1256595003","01","1","8232","2520","3","8","6","0003200000","0042000000","0002975000","0035700000","0","0003600000","2975000","39300000"
"1256595004","01","1","7245","6421","1","8","6","0003000000","0036000000","0002500000","0030000000","0","0005000000","2500000","35000000"
"1256595001","04","1","9314","4521","1","8","4","0003000000","0026000000","0003000000","0026000000","0","0","3000000","26000000"
"1256595001","05","1","0112","7522","1","8","6","0000450000","0001350000","0000450000","0001350000","0","0","450000","1350000"
"1256595002","01","1","2429","7512","1","8","6","0003000000","0036000000","0002500000","0030000000","0","0005000000","2500000","35000000"
"1256595002","03","1","7141","4540","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1256595002","04","1","7221","2811","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256615004","01","1","7136","4531","3","8","6","0004000000","0046000000","0004000000","0046000000","0","0","4000000","46000000"
"1256639005","01","1","9141","8021","1","6","6","0003100000","0037200000","0003100000","0037200000","0","0","3100000","37200000"
"1256639003","01","1","9211","0130","1","8","4","0001000000","0015000000","0001000000","0015000000","0","0","1000000","15000000"
"1256639004","01","1","2320","8021","1","6","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1256615001","03","1","9314","4521","3","8","5","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"1256615001","04","1","2461","8032","1","4","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1256615001","05","1","9314","4521","3","8","4","0002500000","0020000000","0002500000","0020000000","0","0","2500000","20000000"
"1256595005","03","1","9314","4521","3","8","4","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"1256615002","02","1","8281","5010","1","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1256615003","02","1","7501","1724","3","4","6","0000500000","0005000000","0000500000","0005000000","0","0","500000","5000000"
"1256607003","03","1","9211","0124","3","12","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256571003","01","1","7417","1545","3","10","7","0003000000","0037500000","0003000000","0036000000","0","0001500000","3000000","37500000"
"1256571003","03","1","7411","1515","1","8","6","0002100000","0026200000","0002100000","0025200000","0","0001000000","2100000","26200000"
"1256571003","04","1","2230","8511","1","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256631004","01","1","9132","8012","1","8","6","0003500000","0044000000","0003200000","0038400000","0","0002000000","3200000","40400000"
"1256655003","01","1","3413","7020","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"1256655004","01","1","9314","4522","1","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256655001","01","1","4190","7522","1","8","6","0004000000","0049500000","0004000000","0048000000","0","0001500000","4000000","49500000"
"1256655005","01","1","4190","7522","1","8","6","0004000000","0043500000","0004000000","0042000000","0","0001500000","4000000","43500000"
"1256607005","01","1","2461","9193","1","8","6","0000500000","0009000000","0000500000","0006000000","0","0003000000","500000","9000000"
"1256631001","01","1","2146","1110","1","8","6","0006500000","0080000000","0006000000","0072000000","0","0002000000","6000000","74000000"
"1256631001","02","1","2320","8021","1","6","4","0003300000","0041600000","0003000000","0036000000","0","0002000000","3000000","38000000"
"1256567002","01","1","9314","4521","3","8","6","0003600000","0025200000","0003600000","0025200000","0","0","3600000","25200000"
"1256567001","01","1","2461","9193","1","6","5","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1256567003","01","1","2461","9193","1","7","6","0001800000","0028000000","0001500000","0018000000","0","0010000000","1500000","28000000"
"1256567004","01","1","2461","9193","1","4","5","0002800000","0037600000","0002300000","0027600000","0000500000","0010000000","2800000","37600000"
"1256591001","03","1","9314","4521","3","9","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256591001","04","1","9314","4521","3","9","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256591002","01","1","2461","9193","1","3","6","0001690000","0020430000","0001690000","0020280000","0","0000150000","1690000","20430000"
"1256627002","01","1","3221","8513","1","8","6","0003900000","0048800000","0003900000","0046800000","0","0002000000","3900000","48800000"
"1256627002","02","1","3221","8513","1","8","6","0003720000","0046640000","0003720000","0044640000","0","0002000000","3720000","46640000"
"1256627003","01","1","4190","7512","1","8","6","0003200000","0040400000","0003200000","0038400000","0","0002000000","3200000","40400000"
"1256627004","01","1","9314","4521","3","12","4","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"1256627005","03","1","9314","4521","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"1256567005","01","1","8322","6021","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256591003","01","1","7442","1920","3","12","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"1256599001","01","1","7126","4521","3","8","4","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"1256599001","03","1","7231","5020","3","10","6","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"1256611005","01","1","9314","4521","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256611001","01","1","7501","1724","3","8","6","0002100000","0025000000","0002100000","0025000000","0","0","2100000","25000000"
"1256619003","05","1","7122","4540","3","10","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256619002","01","1","9112","5259","3","12","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256619001","01","1","7417","1545","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256619005","01","1","9314","4521","3","10","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256599005","01","1","6113","7511","1","8","7","0005420000","0043040000","0003420000","0041040000","0","0002000000","3420000","43040000"
"1256599005","03","1","7422","2022","3","8","6","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"1256611002","01","1","2461","8032","2","3","6","0001700000","0021000000","0001700000","0020400000","0","0000600000","1700000","21000000"
"1256623004","01","1","7422","2022","1","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256659001","01","1","2461","9193","1","6","5","0006000000","0074600000","0006000000","0072600000","0","0002000000","6000000","74600000"
"1256611003","01","1","2461","8032","2","7","6","0002600000","0025200000","0002000000","0024000000","0000600000","0001200000","2600000","25200000"
"1256575002","01","1","2320","8021","1","4","6","0002300000","0029100000","0002300000","0027600000","0","0001500000","2300000","29100000"
"1256575003","01","1","2421","7523","1","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1256575004","04","1","4190","7513","1","8","6","0003500000","0044000000","0003500000","0042000000","0","0002000000","3500000","44000000"
"1256575005","01","1","4190","3410","1","8","6","0002000000","0026000000","0002000000","0024000000","0","0002000000","2000000","26000000"
"1256579003","01","1","8324","6023","3","13","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1256583003","01","1","1429","8021","1","8","6","0004800000","0062000000","0004500000","0054000000","0","0002000000","4500000","56000000"
"1256583003","02","1","3480","8090","3","4","6","0001100000","0013200000","0001100000","0013200000","0","0","1100000","13200000"
"1256583003","03","1","4113","7511","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256583005","01","1","4211","6512","1","7","6","0005250000","0063000000","0004750000","0057000000","0","0001750000","4750000","58750000"
"1256635001","03","1","4222","8514","3","6","5","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"1256575001","01","1","9320","2102","1","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1256583004","01","1","7212","2811","3","8","7","0002300000","0031200000","0002100000","0025200000","0","0003600000","2100000","28800000"
"1256579004","03","1","7422","3610","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1256579004","04","1","7422","3610","3","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256587001","01","1","7126","4523","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256555001","01","1","5162","7523","1","12","7","0005400000","0066000000","0005000000","0060000000","0","0002000000","5000000","62000000"
"1256555001","03","1","8281","3410","3","12","6","0003100000","0038800000","0002900000","0034800000","0","0002000000","2900000","36800000"
"1256555002","01","1","5220","5050","3","14","7","0003150000","0041000000","0003000000","0036000000","0","0002500000","3000000","38500000"
"1256555004","03","1","9152","7511","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1256587004","01","1","2461","8032","1","4","5","0002500000","0036400000","0002200000","0026400000","0","0010000000","2200000","36400000"
"1256635002","04","1","7241","5030","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1256635004","01","1","9314","4521","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256635004","03","1","9314","4521","3","8","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256635004","04","1","8232","2520","3","8","6","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"1256635003","02","1","7433","1810","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256587003","01","1","7411","5223","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256555005","04","1","7422","3610","3","8","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1256555005","05","1","5122","5521","3","10","6","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"1256647005","01","1","2461","7320","1","8","6","0004300000","0051000000","0004000000","0048000000","0","0","4000000","48000000"
"1256647004","03","1","7218","3610","3","7","6","0002000000","0014000000","0002000000","0014000000","0","0","2000000","14000000"
"1256651001","01","1","8322","6023","1","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256651002","01","1","9141","8032","3","8","6","0003300000","0042000000","0003000000","0036000000","0","0001500000","3000000","37500000"
"1256651002","03","1","0112","7522","1","8","6","0000200000","0003400000","0000200000","0003400000","0","0","200000","3400000"
"1256563005","01","1","7133","4540","3","8","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256563002","01","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1256563003","01","1","2461","8032","3","6","5","0003200000","0039000000","0003000000","0036000000","0","0000600000","3000000","36600000"
"1256651003","01","1","2461","7512","1","8","6","0003200000","0042000000","0003000000","0036000000","0","0002000000","3000000","38000000"
"1256651005","01","1","7418","1546","3","10","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1256651005","04","1","0112","7522","1","10","7","0000300000","0005100000","0000300000","0005100000","0","0","300000","5100000"
"1256603004","03","1","7345","2222","3","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1256603004","06","1","0112","7522","1","8","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"1256651004","01","1","2461","8032","1","8","6","0003000000","0038000000","0003000000","0036000000","0","0002000000","3000000","38000000"
"1256603005","01","1","7231","3410","3","13","6","0002200000","0026000000","0002000000","0024000000","0","0","2000000","24000000"
"1256603005","03","1","7141","4540","3","8","6","0001000000","0001200000","0001000000","0001200000","0","0","1000000","1200000"
"1256603005","04","1","7141","4540","3","8","6","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"1256603001","01","1","9141","8012","3","12","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1256603001","06","1","7141","4540","3","4","6","0001500000","0003000000","0001500000","0003000000","0","0","1500000","3000000"
"1256603003","01","1","7442","1920","3","12","6","0002200000","0029000000","0002000000","0024000000","0","0002000000","2000000","26000000"
"1256647002","04","1","7133","4540","3","10","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1256571005","04","1","8268","9301","3","12","6","0002000000","0026000000","0002000000","0024000000","0","0002000000","2000000","26000000"
"1256639003","03","1","3435","7412","1","8","6","0004000000","0053000000","0004000000","0048000000","0","0005000000","4000000","53000000"
"1256639003","04","1","3122","4531","1","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1256559005","01","1","9314","4521","1","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1256588001","01","1","4190","2221","3","8","6","0002200000","0026400000","0002000000","0024000000",,,"2000000","24000000"
"1256612005","01","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256612005","04","1","7113","2696","3","8","6","0002200000","0026400000","0002200000","0026400000",,,"2200000","26400000"
"1256588003","01","1","7431","1711","3","5","7","0002200000","0022000000","0002000000","0020000000",,,"2000000","20000000"
"1256612003","01","1","7422","2023","3","10","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256612004","01","1","7126","4521","3","8","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256660001","01","1","9314","4521","3","11","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256660002","01","1","4190","4010","1","8","6","0008500000","0063500000","0005000000","0060000000","0003500000","0003500000","8500000","63500000"
"1256660004","01","1","2320","8021","1","6","7","0006000000","0050000000","0003500000","0042000000","0002000000","0002000000","5500000","44000000"
"1256660005","01","1","7141","4540","3","10","6","0004160000","0050000000","0004160000","0050000000",,,"4160000","50000000"
"1256612001","01","1","8113","4523","3","12","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256600004","03","1","7231","5020","3","8","6","0001800000","0016100000","0001300000","0015600000","0000500000","0000500000","1800000","16100000"
"1256600003","06","1","9314","4540","3","8","5","0002000000","0020000000","0002000000","0020000000",,,"2000000","20000000"
"1256576004","01","1","9132","7020","3","10","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256608001","01","1","7433","1810","3","9","6","0002800000","0033600000","0002800000","0033600000",,,"2800000","33600000"
"1256608002","01","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256576002","01","1","8322","6023","3","10","5","0003000000","0040000000","0003000000","0040000000",,,"3000000","40000000"
"1256576003","01","1","8322","6022","3","10","6","0032500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256576005","01","1","4190","7522","1","8","6","0008000000","0073000000","0005870000","0070440000","0002000000","0002000000","7870000","72440000"
"1256588005","01","1","2461","9193","1","5","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256600005","01","1","5220","5222","1","14","7","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"1256636003","01","1","4133","4100","1","10","6","0006500000","0050000000","0003500000","0042000000",,,"3500000","42000000"
"1256636004","01","1","5220","5233","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256636005","01","1","4133","4100","1","8","6","0006100000","0047000000","0003150000","0035300000","0002500000","0002500000","5650000","37800000"
"1256608005","01","1","2461","9193","1","8","5","0003000000","0036000000","0002600000","0031200000",,"0001200000","2600000","32400000"
"1256600001","01","1","9152","6302","3","12","7","0004000000","0030300000","0002400000","0028800000","0001500000","0001500000","3900000","30300000"
"1256600001","03","1","7217","2892","3","7","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"1256556002","01","1","3472","2212","3","2","4","0001500000","0009000000","0001500000","0009000000",,,"1500000","9000000"
"1256556002","01","1","4190","9213","1","6","6","0003000000","0036000000","0002500000","0030000000",,,"2500000","30000000"
"1256556003","01","1","2320","8021","1","6","6","0004200000","0050400000","0003500000","0042000000",,"0005000000","3500000","47000000"
"1256556004","01","1","2320","8021","1","6","6","0003500000","0042000000","0003000000","0036000000",,"0004000000","3000000","40000000"
"1256616001","04","1","9314","4521","3","10","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256556005","01","1","2331","8012","1","6","6","0004000000","0048000000","0003500000","0042000000",,"0005000000","3500000","47000000"
"1256556001","02","1","2230","8511","1","7","7","0003700000","0044400000","0003200000","0038400000",,"0006000000","3200000","44400000"
"1256616002","03","1","9314","4521","3","12","7","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256584001","01","1","6113","7511","1","8","6","0002500000","0030000000","0002150000","0025800000",,"0003500000","2150000","29300000"
"1256584004","01","1","9320","2511","3","8","6","0002300000","0027600000","0002000000","0024000000","0","0003600000","2000000","27600000"
"1256584005","01","1","9314","4521","3","8","4","0001800000","0019200000","0001800000","0019200000",,,"1800000","19200000"
"1256608004","01","1","7345","2222","1","8","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256632004","03","1","3421","5010","3","7","6","0003000000","0037500000","0003000000","0036000000",,"0001500000","3000000","37500000"
"1256632003","01","1","5220","5221","3","10","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256616004","01","1","9314","4521","3","12","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256616004","03","1","7218","3410","1","8","6","0002290000","0027480000","0002000000","0024000000",,"0002000000","2000000","26000000"
"1256628003","01","1","5220","5223","1","5","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256632001","02","1","8221","2424","3","12","6","0003500000","0042000000","0002900000","0034800000",,"0003500000","2900000","38300000"
"1256632001","03","1","7231","5040","3","8","6","0000500000","0003000000","0000500000","0003000000",,,"500000","3000000"
