Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"21301304616","01","1","8322","49230","5","2","6","6","100000000","60000000","0","00000023000000","00000010000000","00000007000000","0"
"21303307009","01","1","7433","14100","5","2","9","6","150000000","110000000","0","00000020000000","00000010000000","00000010000000","0"
"21303307016","01","1","6121","01440","5","1","1","5","60000000","30000000","0","00000030000000","0","0","0"
"21303307016","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21303307020","01","1","5220","47212","5","2","5","7","20000000","7000000","0","00000010000000","00000001000000","00000002000000","0"
"21301305008","01","1","6111","01110","5","1","4","3","38000000","30000000","0","00000004000000","0","00000004000000","0"
"21303307412","02","1","7331","16290","5","2","9","6","120000000","60000000","0","00000050000000","00000003000000","00000007000000","0"
"21303307413","01","1","2131","62090","5","2","7","6","50000000","32000000","0","00000010000000","00000003000000","00000005000000","0"
"21303307420","01","1","6111","01110","5","1","5","6","220000000","133000000","0","00000055000000","00000016000000","00000016000000","0"
"21303307420","01","1","6121","01440","5","1","2","7","50000000","23500000","0","00000025000000","0","00000001500000","0"
"21303307420","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21301304612","01","1","6111","01110","5","1","4","3","50000000","35000000","0","00000007000000","0","00000008000000","0"
"21301304613","01","1","6111","01110","5","1","5","3","75000000","61000000","0","00000006000000","0","00000008000000","0"
"21304308213","01","1","8322","49220","5","2","8","6","120000000","70000000","0","00000035000000","00000005000000","00000010000000","0"
"21304308218","01","1","6112","01240","5","1","2","3","17000000","16000000","0","00000001000000","0","0","0"
"21304308220","01","1","6112","01240","5","1","2","2","13000000","10500000","0","00000002500000","0","0","0"
"21304308220","01","1","6121","01411","5","1","2","7","40000000","20000000","0","00000020000000","0","0","0"
"21304308220","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"21304308223","01","1","6111","01110","5","1","3","2","30000000","26500000","0","00000001500000","0","00000002000000","0"
"21304308223","01","1","6121","01440","5","1","1","7","30000000","20000000","0","00000010000000","0","0","0"
"21304308223","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"21306311016","01","1","9111","47990","5","2","7","5","120000000","60000000","0","00000040000000","00000005000000","00000015000000","0"
"21306311016","01","1","6121","01440","5","1","1","3","11000000","6000000","0","00000005000000","0","0","0"
"21306311016","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"21306311012","01","1","6121","01440","5","1","2","3","55000000","29500000","0","00000025000000","0","00000000500000","0"
"21306311012","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21306311012","01","1","6112","01240","5","1","3","3","40000000","37500000","0","00000002500000","0","0","0"
"21306311020","01","1","6121","01440","5","1","5","4","55000000","24000000","0","00000030000000","0","00000001000000","0"
"21306311020","01","1","6112","01240","5","1","3","5","40000000","34500000","0","00000005000000","0","00000000500000","0"
"21306311020","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21302305423","01","1","7126","42200","5","2","10","6","083000000","70000000","00000010000000","00000002000000","00000001000000","0","0"
"21302305423","03","1","7212","43900","5","2","12","6","252000000","80000000","0","00000150000000","00000002000000","00000020000000","0"
"21302305415","01","1","1422","35100","5","2","10","6","180000000","90000000","00000020000000","00000040000000","0","00000030000000","0"
"21302306623","01","1","5141","96020","5","2","10","7","84000000","80000000","0","00000001000000","0","00000003000000","0"
"21302306608","01","2","5220","47212","5","2",,,"382000000","80000000","0","00000300000000","0","00000002000000","0"
"21305309423","01","1","6121","01440","5","1","7","7","14000000","7000000","0","00000007000000","0","0","0"
"21305309423","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21302305813","01","1","7133","43300","5","2","8","7","103000000","80000000","00000020000000","00000002000000","00000001000000","0","0"
"21302305808","01","1","6111","01110","5","1","6","7","50000000","31000000","0","00000010000000","0","00000009000000","0"
"21302305808","01","1","6121","01420","5","1","6","7","020000000","15000000","0","00000005000000","0","0","0"
"21302305808","02","1","6121","01420","6","1","4","7","0","0","0","0","0","0","0"
"21302305808","03","1","6111","01110","6","1","5","3","0","0","0","0","0","0","0"
"21302305820","01","1","6111","01110","5","1","4","7","37000000","30000000","0","00000004000000","0","00000003000000","0"
"21302305820","01","1","6121","01440","5","1","5","7","10000000","5000000","0","00000005000000","0","0","0"
"21302305820","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21306310616","01","1","6121","01440","5","1","5","7","15000000","5000000","0","00000010000000","0","0","0"
"21305309413","01","1","6111","01110","5","1","4","7","20000000","16100000","0","00000001600000","0","00000002300000","0"
"21305309413","01","1","6121","01440","5","1","8","7","50000000","15000000","00000015000000","00000020000000","0","0","0"
"21305309413","03","1","9111","47990","5","2","8","7","340000000","120000000","0","00000200000000","00000020000000","0","0"
"21305309413","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21305309409","01","1","5220","47212","5","2","5","7","484000000","80000000","0","00000400000000","00000002000000","00000002000000","0"
"21305309409","03","1","5220","47212","6","2","5","7","0","0","0","0","0","0","0"
"21305309412","01","1","9111","47990","5","2","8","7","603000000","100000000","0","00000500000000","00000003000000","0","0"
"21305309412","01","1","6111","01110","5","1","2","7","10000000","7000000","0","00000001000000","0","00000002000000","0"
"21305309412","01","1","6121","01440","5","1","2","7","15000000","5000000","0","00000010000000","0","0","0"
"21305309412","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21305309412","03","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21309314220","01","1","6111","01110","5","1","10","7","150000000","115000000","0","00000001000000","0","00000034000000","0"
"21309314220","03","2","7121","43300","5","2",,,"668000000","123000000","00000500000000","00000010000000","00000005000000","00000030000000","0"
"21309314213","01","1","6111","01110","5","1","4","2","60000000","39000000","0","00000007500000","0","00000013500000","0"
"21309314213","01","1","6121","01440","5","1","3","7","15000000","1000000","0","00000014000000","0","0","0"
"21309314213","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21309314213","03","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21309314208","01","1","6111","01110","5","1","5","4","250000000","195500000","0","00000033500000","0","00000021000000","0"
"21309314208","01","1","6121","01440","5","1","8","7","40000000","22000000","00000006000000","00000012000000","0","0","0"
"21309314212","01","1","6111","01110","5","1","5","4","80000000","55500000","0","00000013500000","0","00000011000000","0"
"21309314212","01","1","6121","01440","5","1","7","7","40000000","22000000","00000006000000","00000012000000","0","0","0"
"21309313820","01","1","6111","01110","5","1","4","7","20000000","15200000","0","00000002100000","0","00000002700000","0"
"21309313820","01","1","6121","01440","5","1","8","7","55000000","35000000","0","00000020000000","0","0","0"
"21309313820","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21309313820","03","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21306310616","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21306310620","01","1","6111","01110","5","1","7","7","80000000","65500000","0","00000007500000","0","00000007000000","0"
"21306310620","01","1","6121","01440","5","1","4","7","20000000","10000000","00000005000000","00000005000000","0","0","0"
"21306310620","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21306310620","04","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21306310623","01","1","6111","01110","5","1","7","7","240000000","182000000","00000006000000","00000028000000","0","00000024000000","0"
"21306310623","01","1","6121","01440","5","1","5","7","100000000","60000000","00000010000000","00000030000000","0","0","0"
"21306310623","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21306310608","01","1","6111","01110","5","1","7","7","58000000","37500000","0","00000013500000","0","00000007000000","0"
"21306310608","01","1","6121","01411","5","1","5","7","30000000","3000000","0","00000027000000","0","0","0"
"21306310608","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"21307312212","01","1","6121","01440","5","1","6","7","12000000","6000000","0","00000006000000","0","0","0"
"21307312212","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21307312220","01","1","6121","01440","5","1","8","7","90000000","30000000","0","00000060000000","0","0","0"
"21307312220","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21307312220","03","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21307312208","01","1","6111","01110","5","1","3","7","30000000","21000000","0","00000003000000","0","00000006000000","0"
"21307312208","01","1","6121","01440","5","1","5","7","35000000","30000000","0","00000005000000","0","0","0"
"21307312208","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21307312216","01","1","6111","01110","5","1","7","7","20000000","11000000","0","00000007000000","0","00000002000000","0"
"21307312216","01","1","6121","01440","5","1","5","7","100000000","20000000","0","00000080000000","0","0","0"
"21307312216","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21307312216","03","1","8324","49230","5","2","10","7","306000000","150000000","0","00000120000000","00000030000000","00000006000000","0"
"21307312208","03","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21307312213","01","1","6112","01240","5","1","3","7","20000000","20000000","0","0","0","0","0"
"21302306220","01","2","8324","49230","5","2",,,"165000000","80000000",,"00000045000000","00000020000000","00000020000000","0"
"21302306216","01","1","8324","49230","5","2","10","6","42000000","25000000","0","00000012000000","00000003000000","00000002000000","0"
"21302306216","03","1","8324","49230","6","2","6","6","0","0","0","0","0","0","0"
"21302306216","01","1","6121","01440","5","1","2","6","20000000","10000000","0","00000010000000","0","0","0"
"21302306216","02","1","6121","01440","6","1","5","6","0","0","0","0","0","0","0"
"21302306211","01","1","8324","49230","5","2","12","7","210000000","100000000","0","00000080000000","00000020000000","00000010000000","0"
"21308313020","01","1","6121","01440","5","1","6","7","30000000","15000000","0","00000015000000","0","0","0"
"21308313013","01","1","6121","01440","5","1","2","7","110000000","60000000","0","00000050000000","0","0","0"
"21308313013","03","1","6121","01440","6","1","12","7","0","0","0","0","0","0","0"
"21308313013","01","1","6111","01110","5","1","4","7","110000000","77300000","0","00000012700000","0","00000020000000","0"
"21308313023","01","2","7122","41000","5","2",,,"1023000000","400000000","00000600000000","00000020000000","00000003000000","0","0"
"21308313012","01","1","6111","01110","5","1","2","4","30000000","21000000","0","00000005000000","0","00000004000000","0"
"21308313012","01","1","6121","01440","5","1","3","7","20000000","10000000","0","00000010000000","0","0","0"
"21308313012","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21308313008","01","1","6111","01110","5","1","2","7","50000000","27500000","0","00000012000000","0","00000010500000","0"
"21307312216","04","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"21307312216","05","1","6121","01440","6","1","5","7","0","0","0","0","0","0","00"
"21309313813","01","1","6121","01440","5","1","12","7","90000000","50000000","0","00000040000000","0","0","0"
"21309313813","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21309313808","01","1","8324","49230","5","2","5","7","320000000","120000000","0","00000080000000","00000120000000","0","0"
"21304309023","01","1","8324","49230","5","2","12","6","234000000","150000000","0","00000060000000","00000010000000","00000014000000","0"
"21304309015","01","1","7422","16290","5","2","8","7","900000000","150000000","0","00000700000000","00000020000000","00000030000000","0"
"21306311413","02","1","6111","01110","5","1","4","3","11000000","7500000","0","00000001200000","0","00000002300000","0"
"21306311420","01","1","6111","01110","5","1","5","7","45000000","32500000","0","00000008000000","0","00000004500000","0"
"21304309020","03","1","7433","14100","5","2","8","7","142000000","72000000","0","00000060000000",,"00000010000000","0"
"21309313823","01","1","6121","01440","5","1","6","7","70000000","30000000","0","00000040000000","0","0","0"
"21309313823","01","2","8331","01610","5","2",,,"90000000","70000000","0","00000020000000","0","0","0"
"21309313823","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21309313823","03","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"21306311420","01","1","6121","01440","5","1","2","7","6000000","1000000","0","00000005000000","0","0","0"
"21306311420","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21306311416","01","1","6121","01440","5","1","7","7","20000000","10000000","0","00000010000000","0","0","0"
"21306311416","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21306311416","02","1","6111","01110","5","1","7","7","30000000","20000000","0","00000007000000","0","00000003000000","0"
"21308312623","01","1","6111","01110","5","1","4","7","60000000","40800000","0","00000012000000","0","00000007200000","0"
"21308312623","01","1","6121","01440","5","1","7","7","18000000","11000000","0","00000007000000","0","0","0"
"21308312623","04","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21308312620","01","1","6111","01110","5","1","4","7","140000000","91000000","0","00000029000000","0","00000020000000","0"
"21308312620","01","1","6121","01440","5","1","4","7","60000000","50000000","0","00000010000000","0","0","0"
"21308312620","03","1","6121","01440","6","1","6","7","0","0","0","0","0","0","0"
"21308312616","01","1","6111","01110","5","1","3","7","75000000","59800000","0","00000005000000","0","00000010200000","0"
"21308312616","01","1","6121","01440","5","1","4","7","12000000","10000000","00","00000002000000","0","0","0"
"21308312616","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21308312616","05","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21308312613","01","1","6111","01110","5","1","5","7","150000000","72500000","0","00000022500000","0","00000055000000","0"
"21306311408","02","1","6111","01110","5","1","4","3","15000000","11400000","0","00000001200000","0","00000002400000","0"
"21306311412","01","1","6111","01110","5","1","8","7","30000000","16000000","0","00000007000000","0","00000007000000","0"
"21306311412","01","1","6121","01440","5","1","4","7","5000000","0","0","00000005000000","0","0","0"
"21306311412","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21308312608","01","2","6111","01110","5","1",,,"90000000","44000000","00000004500000","00000009500000","0","00000032000000","0"
"21308312613","01","1","6121","01440","5","1","6","7","40000000","33000000","0","00000007000000","0","0","0"
"21308312613","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21308312613","03","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21308312612","01","1","5220","47212","5","2","8","7","482000000","080000000","0","00000400000000","00000001000000","00000001000000","0"
"21302305416","01","1","5220","47212","5","2","8","7","161000000","40000000","0","00000120000000","00000001000000","0","0"
"21305309820","01","1","6111","01110","5","1","5","7","40000000","33800000","0","00000005200000","0","00000001000000","0"
"21302306620","01","1","6112","01240","5","1","5","7","32000000","28000000","0","00000004000000","0","0","0"
"21305309808","01","1","6111","01110","5","1","7","7","70000000","30000000","0","00000040000000","0","0","0"
"21305309808","03","1","6111","01110","6","1","4","7","0","0","0","0","0","0","0"
"21305309813","01","1","6121","01440","5","1","2","7","10000000","-5000000","0","00000015000000","0","0","0"
"21305309813","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21304308620","01","1","7422","16220","5","2","8","6","170000000","100000000","0","00000050000000","00000010000000","00000010000000","0"
"21304308608","01","1","8323","49220","5","2","8","6","180000000","110000000","0","00000040000000","00000010000000","00000020000000","0"
"21304308613","01","1","6111","01110","5","1","4","5","90000000","66000000","0","00000012000000","0","00000012000000","0"
"21308313416","01","1","6111","01110","5","1","3","7","120000000","99500000","0","00000008000000","0","00000012500000","0"
"21308313416","02","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"21308313416","03","1","6121","01440","5","1","12","7","30000000","10000000","0","00000020000000","0","0","0"
"21308313413","01","1","6111","01110","5","1","2","7","90000000","72500000","0","00000005000000","0","00000012500000","0"
"21308313413","01","1","6121","01440","5","1","2","7","80000000","78000000","0","00000002000000","0","0","0"
"21308313413","03","1","6111","01110","6","1","10","7","0","0","0","0","0","0","0"
"21308313413","04","1","6121","01440","6","1","12","7","0","0","0","0","0","0","0"
"21308313423","01","1","6111","01110","5","1","12","7","800000000","398500000","00000020000000","00000308000000","0","00000073500000","0"
"21308313412","01","1","6111","01110","5","1","8","7","80000000","63500000","0","00000008500000","0","00000008000000","0"
"21308313412","03","1","6111","01110","6","1","4","3","0","0","0","0","0","0","0"
"21307311808","01","1","7122","41000","5","2","8","6","295000000","170000000","00000120000000","00000002000000","00000003000000","0","0"
"21307311813","01","1","6111","01110","5","1","4","7","70000000","63500000","0","00000000500000","0","00000006000000","0"
"21308313420","01","1","6111","01110","5","1","7","7","225000000","163400000","0","00000011000000",,"00000050600000","0"
"21307311813","01","1","6121","01440","5","1","6","7","100000000","75000000","00000015000000","00000010000000","0","0","0"
"21307311813","03","1","7433","14100","5","2","10","7","107000000","100000000","0","00000005000000","00000002000000","0","0"
"21307311820","01","2","7433","14100","5","2",,,"124400000","110000000","0","00000012000000","00000001400000","00000001000000","0"
"21305310220","01","1","6111","01110","5","1","4","3","40000000","29400000","0","00000002600000","0","00000008000000","0"
"21305310220","03","1","6121","01440","5","1","2","7","15000000","9400000","00000005600000","0","0","0","0"
"21305310208","01","1","6111","01110","5","1","5","7","750000000","552000000","00000020000000","00000078000000","0","00000100000000","0"
"21305310208","01","1","6121","01440","5","1","5","7","300000000","250000000","00000030000000","00000020000000","0","0","0"
"21305310208","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21305310208","03","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21305310208","04","1","6111","01110","6","1","12","7","0","0","0","0","0","0","0"
"21305310212","01","1","6111","01110","5","1","6","7","230000000","183500000","0","00000026500000","0","00000020000000","0"
"21305310212","01","1","6121","01440","5","1","6","7","4000000","-9500000","00000007500000","00000006000000","0","0","0"
"21305310212","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21305310212","03","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21305310216","01","1","6111","01110","5","1","5","7","70000000","54500000","0","00000003500000","0","00000012000000","0"
"21305310216","01","1","6121","01440","5","1","7","7","35000000","5000000","00000005000000","00000025000000","0","0","0"
"21305310216","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21303307823","01","1","6111","01110","5","1","4","5","70000000","50000000","0","00000011000000","0","00000009000000","0"
"21303307823","01","1","6121","01440","5","1","2","4","70000000","40000000","0","00000030000000","0","0","0"
"21308313420","01","1","6121","01440","5","1","5","7","60000000","47000000","00000013000000","0","0","0","0"
"21303307823","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21303307823","03","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21303307823","04","1","6111","01110","6","1","4","4","0","0","0","0","0000","0","0"
"21303307820","01","1","6111","01110","5","1","4","4","75000000","52000000","0","00000009000000","0","00000014000000","0"
"21303307820","03","1","6111","01110","6","1","3","5","0","0","0","0","0","00","0"
"21303307817","01","1","6121","01440","5","1","2","7","35000000","20000000","0","00000015000000","0","0","0"
"21303307813","01","1","6111","01110","5","1","5","4","75000000","45000000","0","00000015000000","0","00000015000000","0"
"21303307813","01","1","6121","01440","5","1","3","7","35000000","20000000","0","00000015000000","0","0","0"
"21303307813","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21303307808","01","1","6111","01110","5","1","4","4","82000000","57000000","0","00000015000000","0","00000010000000","0"
"21406330012","01","1","6121","46200","5","2","6","7","141000000","108000000",,"00000025000000","00000005000000","00000003000000",
"21405328920","01","1","6121","46200","5","2","6","7","88000000","72000000",,"00000015000000",,"00000001000000",
"21402324108","01","1","6111","10610","5","1","2","3","90000000","49000000",,"00000022600000","00000002400000","00000016000000",
"21402324108","02","1","6121","46200","5","1","8","7","110000000","40000000",,"00000065000000","00000001000000","00000004000000",
"21405328913","01","1","5220","47610","5","2","10","6","258000000","48000000",,"00000200000000","00000005000000","00000005000000",
"21405328916","01","1","5220","47590","5","2","10","6","800000000","78000000",,"00000700000000","00000010000000","00000012000000",
"21405328916","03","1","5220","47520","5","2","9","6","1167000000","162000000",,"00000900000000","00000010000000","00000095000000",
"21402324113","01","1","6111","10610","5","1","3","1","95000000","54500000",,"00000026500000","00000007000000","00000007000000",
"21402324913","01","1","8322","49230","5","2","8","2","130000000","70000000",,"00000030000000","00000020000000","00000010000000","0"
"21407330623","04","1","8324","49230","5","2","10","6","240000000","120000000",,"00000055000000","00000040000000","00000025000000",
"21401322907","01","1","6111","10610","5","1","3","3","62000000","30000000",,"00000024000000","00000003000000","00000005000000",
"21401322907","02","1","6121","46200","5","1","6","7","100000000","35000000",,"00000060000000","00000001000000","00000004000000",
"21401322913","01","1","6121","46200","5","2","6","7","110000000","73500000",,"00000035500000",,"00000001000000",
"21401322913","01","1","6111","10610","5","1","3","5","90000000","70000000",,"00000012000000",,"00000008000000",
"21401322916","01","1","6111","10610","5","1","2","1","60000000","36000000",,"00000011000000","00000001000000","00000012000000",
"21401322916","02","1","6121","46200","6","1","7","7","0","0","0","0","0","0","0"
"21402324512","01","1","6112","97000","5","1","5","5","150000000","105000000","00000003000000","00000036000000",,"00000006000000",
"21402324516","01","1","5220","47212","5","1","10","7","630000000","80000000",,"00000510000000","00000010000000","00000030000000",
"21403325312","02","1","6121","46200","5","1","8","7","165000000","75000000",,"00000080000000","00000005000000","00000005000000",
"21403325708","01","1","6121","46200","5","2","5","7","72000000","58000000",,"00000010000000","00000000500000","00000003500000",
"21403325708","01","2","6111","10610","5","1",,,"70000000","54000000",,"00000007000000",,"00000009000000",
"21405329320","01","1","5220","47810","5","2","2","7","80000000","32000000",,"00000048000000",,,
"21406330020","01","1","6111","10610","5","1","3","3","31000000","19500000",,"00000004500000","00000001500000","00000005500000","0"
"21405329316","01","1","6121","46200","5","1","10","7","40000000","24000000",,"00000015000000",,"00000001000000",
"21406329720","01","1","6121","46200","5","2","6","7","75000000","67000000",,"00000007500000",,"00000000500000",
"21405328912","01","1","8322","49230","5","2","8","6","158000000","78000000",,"00000060000000","00000005000000","00000015000000",
"21405328912","02","1","6121","46200","5","2","6","6","70000000","29000000",,"00000040000000",,"00000001000000",
"21401323323","01","1","6121","46200","5","1","7","7","162000000","100000000",,"00000057500000","00000001000000","00000003500000",
"21402324920","01","1","6111","10610","5","1","4","4","65000000","30000000",,"00000015000000","00000002000000","00000018000000",
"21402324920","02","1","6121","46200","5","1","7","7","140000000","35000000",,"00000100000000","00000001000000","00000004000000",
"21403325720","01","1","6111","10610","5","1","8","4","120000000","96000000","00000004000000","00000015000000",,"00000005000000",
"21404328113","01","1","6121","46200","5","1","7","7","102000000","55000000",,"00000045000000",,"00000002000000",
"21404328123","01","1","6121","46200","5","1","7","7","80000000","48500000",,"00000030000000",,"00000001500000",
"21405329323","01","1","6111","10610","5","1","8","7","80000000","40000000",,"00000030000000","00000002000000","00000008000000",
"21406329708","01","1","6111","10610","5","1","3","3","57500000","45000000",,"00000007500000",,"00000005000000",
"21406329708","02","1","6121","46200","5","2","5","7","52000000","36000000",,"00000012000000","00000002000000","00000002000000",
"21403325713","01","1","6121","46200","5","2","5","7","55000000","44000000",,"00000010000000",,"00000001000000",
"21405328512","01","1","8324","49230","5","2","15","4","520000000","220000000",,"00000200000000","00000070000000","00000030000000",
"21405328523","01","1","6121","46200","5","1","7","7","99000000","25000000",,"00000070000000","00000001000000","00000003000000",
"21406329712","01","1","6111","10610","5","1","3","3","40000000","30000000",,"00000005000000",,"00000005000000",
"21406329712","02","1","6121","46200","5","2","6","7","81700000","60000000",,"00000020000000","00000000200000","00000001500000",
"21406329712","03","1","6121","46200","5","2","6","7","81500000","60000000",,"00000020000000",,"00000001500000",
"21406329713","02","1","6121","46200","5","2","6","7","120000000","54000000",,"00000064000000",,"00000002000000",
"21403325716","01","1","6121","46200","5","2","7","7","206000000","161500000",,"00000041000000",,"00000003500000",
"21402324513","01","1","6112","97000","5","1","5","7","300000000","228500000","00000003500000","00000057500000","00000007000000","00000003500000",
"21402324523","01","1","6112","97000","4","1","10","7","200000000","90000000","00000003000000","00000055000000","00000012000000","00000040000000",
"21405328908","01","1","8322","49230","5","2","8","7","186000000","96000000",,"00000065000000","00000010000000","00000015000000",
"21402324908","01","1","6111","10610","5","1","2","6","91000000","40000000","00000015000000","00000012000000","00000002000000","00000022000000","0"
"21402324908","01","1","6121","46200","5","1","7","7","85000000","21000000","0","00000060000000","00000001000000","00000003000000","0"
"21404326916","01","1","6123","61000","5","2","8","7","80000000","70000000",,"00000010000000",,,
"21404328108","01","1","6111","61000","5","1","2","3","55000000","50500000",,"00000002500000",,"00000002000000",
"21404328120","01","1","5220","47520","5","2","9","6","2170000000","120000000",,"00002000000000","00000010000000","00000040000000",
"21404328120","01","2","6111","10610","5","1","2","3","160000000","138000000",,"00000010000000","00000002000000","00000010000000",
"21406329716","01","1","6111","10610","5","1","3","3","70000000","60500000","00000001500000","00000008000000",,,
"21406329716","01","1","6121","46200","5","2","6","7","70000000","60000000",,"00000009000000","00000001000000",,
"21407331023","01","1","6121","46200","5","1","8","7","103000000","40000000",,"00000060000000","00000001000000","00000002000000",
"21407331023","01","1","6111","10610","5","1","3","3","55000000","35000000",,"00000015500000","00000004000000","00000000500000",
"21406330013","01","1","6121","46200","5","1","10","7","70000000","45000000",,"00000022000000","00000001000000","00000002000000",
"21502340815","01","1","6111","01110","5","1","2","2","25100000","20000000",,"00000003100000",,"00000002000000",
"21502340820","01","1","6111","01110","5","1","2","2","33600000","23000000",,"00000006000000",,"00000004600000",
"21502340808","01","1","6121","01411","5","1","2","7","25000000","15000000",,"00000010000000",,,
"21502340808","01","1","6111","01110","5","1","3","2","30000000","17000000",,"00000009200000","00000000800000","00000003000000",
"21502340808","02","1","6121","01411","6","1","2","4",,"0",,,,,
"21502340812","01","1","6111","01110","5","1","5","3","90000000","62300000",,"00000012500000",,"00000015200000",
"21502340812","01","1","6121","01411","5","1","3","7","56000000","36000000",,"00000020000000",,,
"21502340812","02","1","6121","01411","6","1","3","7",,"0",,,,,
"21502340812","05","1","6121","01411","6","1","2","7",,"0",,,,,
"21502340813","01","1","6111","01110","4","1","3","2","80000000","26000000","00000001200000","00000013500000",,"00000039300000",
"21507346308","01","1","6121","01411","5","1","4","7","53000000","23000000",,"00000030000000",,,
"21507346308","02","1","6121","01411","6","1","3","7",,"0",,,,,
"21507346320","01","1","6111","01110","5","1","3","2","95000000","50150000",,"00000018850000",,"00000026000000",
"21507346320","01","1","6121","01411","5","1","2","7","53000000","26500000",,"00000026500000",,,
"21507346320","02","1","6121","01411","6","1","2","7",,"0",,,,,
"21503342112","01","1","6121","01411","5","1","6","7","90800000","80800000",,"00000010000000",,,
"21503342112","02","1","6121","01411","6","1","3","7","0","0",,,,,
"21503342112","01","1","6111","01110","5","1","7","1","50000000","33000000",,"00000005500000",,"00000011500000",
"21503342116","01","1","6111","01110","5","1","7","1","45000000","36000000",,"00000002200000",,"00000006800000",
"21503342123","01","1","3421","47730","5","2","5","5","85000000","65000000",,"00000020000000",,,
"21503342123","01","1","6111","01110","5","1","6","1","36000000","27000000",,"00000002800000",,"00000006200000",
"21506345808","01","1","6111","01110","5","1","7","1","45000000","32000000",,"00000004000000",,"00000009000000",
"21507346313","01","1","6111","01110","5","1","1","1","25000000","12000000",,"00000006000000",,"00000007000000",
"21507346313","01","1","6121","01411","5","1","2","4","61500000","28000000",,"00000033500000",,,
"21507346313","02","1","6121","01411","6","1","3","7",,"0",,,,,
"21507346313","05","1","6121","01411","6","1","3","7",,"0",,,,,
"21507346316","01","1","6111","01110","5","1","3","4","145800000","90000000",,"00000020800000",,"00000035000000",
"21507346316","01","1","6121","01411","5","1","2","7","51000000","17000000",,"00000034000000",,,
"21507346316","02","1","6121","01411","6","1","4","7",,"0",,,,,
"21507346316","03","1","6121","01411","6","1","3","7",,"0",,,,,
"21507346323","01","1","6111","01110","5","1","3","4","100000000","68500000",,"00000014000000",,"00000017500000",
"21507346323","01","2","8324","49220","5","2",,,"123000000","60000000",,"00000044000000","00000012000000","00000006000000","00000001000000"
