Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"12301494629","02","1","4190","84120","1","9","6","0025000000","0310000000","0023833333","0286000000","0","0010000000","23833333","296000000"
"12301495826","01","1","3112","41000","3","10","6","0050000000","0640000000","0044020000","0520040000","0","0050000000","44020000","570040000"
"12301495826","03","1","2444","85490","3","4","2","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12301506721","03","1","5141","96010","3","8","6","0008500000","0051000000","0008500000","0051000000","0","0","8500000","51000000"
"12301506721","04","1","5162","84230","1","8","6","0012000000","0148800000","0010870000","0128670000","0","0006800000","10870000","135470000"
"12301506726","02","1","5141","96020","3","5","6","0002000000","0014000000","0002000000","0014000000","0","0","2000000","14000000"
"12301506726","02","2","7433","14100","3",,,"0","0022500000","0","0022500000","0","0","0","22500000"
"12301506726","04","1","5220","47212","3","7","7","0015000000","0020000000","0015000000","0018000000","0","0002000000","15000000","20000000"
"12301506732","01","2","7435","14100","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"12306510722","02","2","7433","14100","3","4","6","0","0033000000","0","0033000000","0","0","0","33000000"
"12312513920","03","1","5220","47212","3","10","6","0008000000","0096000000","0007626666","0091520000","0","0","7626666","91520000"
"12312513926","03","1","7433","14100","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12306510720","01","2","4113","10720","3",,,"0018500000","0237000000","0016890000","0202680000","0","0015000000","16890000","217680000"
"12301502721","01","1","4190","06100","1","8","5","0035000000","0425000000","0030750000","0360000000","0","0015000000","30750000","375000000"
"12301507530","01","1","8322","61000","3","9","6","0015000000","0224000000","0014150000","0164080000","0","0050000000","14150000","214080000"
"12301502723","01","1","8323","49210","1","8","7","0032000000","0406000000","0029000000","0339457000","0","0030000000","29000000","369457000"
"12301502723","03","1","5220","47590","3","7","6","0009000000","0114000000","0009000000","0106000000","0","0008000000","9000000","114000000"
"12301502726","01","1","5220","45300","3","12","6","0012000000","0149000000","0012000000","0144000000","0","0005000000","12000000","149000000"
"12301505132","01","1","2131","61000","3","8","6","0015000000","0196000000","0014150000","0165800000","0","0020000000","14150000","185800000"
"12301505135","01","1","7433","14100","3","10","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"12301506320","01","1","7442","15120","3","10","6","0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
"12301506322","03","1","5161","84110","1","18","3","0025000000","0310000000","0022100000","0261400000","0","0020000000","22100000","281400000"
"12301507520","01","2","3231","97000","3","7","5","0","0024000000","0","0024000000","0","0","0","24000000"
"12301507532","03","1","8322","56100","3","10","6","0004000000","0012000000","0004000000","0012000000","0","0","4000000","12000000"
"12310513523","01","1","9131","28130","3","9","6","0009000000","0114000000","0008580000","0102960000","0","0006000000","8580000","108960000"
"12301500235","01","1","9211","84110","1","12","7","0020000000","0240800000","0018416000","0222090000","0","0006800000","18416000","228890000"
"12301500232","01","1","2310","85300","1","9","5","0050000000","0586800000","0041850000","0485400000","0","0006800000","41850000","492200000"
"12301504335","01","1","7231","45200","3","12","7","0010000000","0127000000","0010000000","0118000000","0","0009000000","10000000","127000000"
"12301507532","03","2","7313","25920","3","8","6","0","0054000000","0","0054000000","0","0","0","54000000"
"12301507535","01","1","4212","64191","3","8","6","0016000000","0198000000","0015000000","0176040000","0","0010000000","15000000","186040000"
"12309512332","02","1","7433","14100","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12310513535","01","1","4190","84110","1","9","6","0030000000","0383000000","0027600000","0331200000","0","0023000000","27600000","354200000"
"12316515123","01","1","5122","56100","3","10","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12316515126","01","1","9320","29300","3","9","6","0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
"12316515129","01","1","8113","06100","1","9","6","0035000000","0434000000","0033366666","0390866666","0","0024000000","33366666","414866666"
"12316515135","01","1","9314","41000","3","8","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12316515135","03","1","7433","14100","3","10","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12317515930","01","1","7241","43290","3","9","6","0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
"12317515935","01","1","9131","64191","1","9","6","0015000000","0200000000","0014300000","0171600000","0","0020000000","14300000","191600000"
"12301491729","02","1","4115","46494","3","8","6","0015000000","0189000000","0013950000","0164640000","0","0012000000","13950000","176640000"
"12301493435","01","1","9314","41000","3","8","4","0008000000","0096000000","0007440000","0089280000","0","0","7440000","89280000"
"12301493426","01","1","7133","43300","3","8","2","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12301493420","01","1","7331","31000","3","8","6","0011000000","0147000000","0010230000","0122760000","0","0015000000","10230000","137760000"
"12301506326","01","1","8322","49230","3","10","3","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301506329","01","1","8323","47520","3","8","4","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"12301490529","04","1","0112","84230","1","8","6","0000480000","0005760000","0000436800","0005241600","0","0","436800","5241600"
"12301493429","01","1","9314","41000","3","8","4","0007000000","0084000000","0004894000","0058728000","0","0","4894000","58728000"
"12301493829","03","1","5220","47211","3","9","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301503920","06","1","5220","47590","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"12301503922","04","1","9152","97000","3","18","3","0013000000","0166000000","0012390000","0146580000","0","0012000000","12390000","158580000"
"12301503935","01","1","5122","46620","3","7","5","0007000000","0088000000","0007000000","0082000000","0","0006000000","7000000","88000000"
"12309512320","01","1","7433","14100","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12309512323","01","1","4134","23923","3","9","6","0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
"12313514732","01","1","7231","45200","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"12301492623","01","1","7133","43300","3","8","5","0015000000","0180000000","0013950000","0167400000","0","0","13950000","167400000"
"12301501432","01","1","3422","26700","3","9","5","0013500000","0183000000","0012870000","0151280000","0","0024000000","12870000","175280000"
"12301501432","02","1","4134","26700","3","9","5","0011000000","0148000000","0010400000","0122030000","0","0020000000","10400000","142030000"
"12301490521","03","1","5220","47520","3","8","6","0015000000","0184000000","0015000000","0174000000","0","0010000000","15000000","184000000"
"12301501435","02","1","5220","56100","3","10","7","0010000000","0130000000","0010000000","0120000000","0","0010000000","10000000","130000000"
"12301504324","03","1","5220","47410","3","10","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301504324","04","1","5220","47410","3","10","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"12301504324","05","1","5141","96020","3","7","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12301504326","02","2","2411","55200","3",,,"0","0042500000","0","0042500000","0","0","0","42500000"
"12301504326","03","1","3134","74200","3","8","6","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"12301504326","03","2","2429","84110","3","0","0","0","0080000000","0","0080000000","0","0","0","80000000"
"12313514728","01","1","7224","25920","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12316515526","03","1","2411","56100","3","10","6","0016000000","0202000000","0015253333","0183040000","0","0010000000","15253333","193040000"
"12316515529","01","1","7241","61000","3","9","6","0030000000","0380000000","0028600000","0343200000","0","0020000000","28600000","363200000"
"12301490532","01","1","4190","23923","3","8","6","0021000000","0266000000","0019070000","0223520000","0","0020000000","19070000","243520000"
"12313514720","01","1","7422","31000","3","8","6","0012000000","0164000000","0011160000","0133920000","0","0020000000","11160000","153920000"
"12306511129","01","1","8262","95290","3","8","5","0010000000","0120000000","0007894000","0094728000","0","0","7894000","94728000"
"12306511120","01","1","4190","85300","1","8","5","0013000000","0176000000","0012090000","0145080000","0","0020000000","12090000","165080000"
"12301505535","04","1","2411","84110","1","8","6","0011000000","0140000000","0010500000","0123980000","0","0010000000","10500000","133980000"
"12301505520","01","1","4190","46200","3","10","6","0020000000","0256000000","0018416000","0219000000","0","0018000000","18416000","237000000"
"12301505527","01","1","7442","15200","3","10","6","0010000000","0126000000","0010000000","0118000000","0","0008000000","10000000","126000000"
"12306511123","01","1","3480","94911","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12306511126","01","1","5123","84230","1","8","5","0009000000","0124000000","0008370000","0100440000","0","0016000000","8370000","116440000"
"12306511132","01","1","7221","25920","3","8","4","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"12306511135","01","1","5162","84230","1","8","5","0014500000","0180800000","0012905000","0154860000","0","0006800000","12905000","161660000"
"12309511520","01","1","8154","27200","3","9","6","0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
"12309511520","02","1","2411","86100","3","10","6","0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
"12309511523","01","1","4113","25990","3","9","6","0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
"12309511526","03","1","8324","10500","3","9","6","0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
"12301501023","01","1","5162","84220","1","7","6","0020000000","0247800000","0017250000","0207000000","0","0007800000","17250000","214800000"
"12313514326","02","1","9132","86100","3","8","5","0011000000","0132000000","0010230000","0122760000","0","0","10230000","122760000"
"12313514329","01","1","9320","46300","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"12313514332","02","1","7433","14100","3","8","3","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12301496623","01","1","4190","19200","3","2","6","0007000000","0086000000","0006673333","0080080000","0","0002000000","6673333","82080000"
"12301496625","03","1","2132","62010","3","9","6","0030000000","0360000000","0030000000","0360000000","0","0","30000000","360000000"
"12301496625","04","1","7423","14100","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301500222","01","1","4190","84110","1","7","5","0050000000","0650000000","0043720000","0524640000","0","0050000000","43720000","574640000"
"12301500222","02","1","4190","85210","3","06","5","0011000000","0147500000","0010400000","0124800000","0","0015500000","10400000","140300000"
"12310512720","01","1","4190","86100","1","10","6","0020000000","0250000000","0019066666","0228800000","0","0010000000","19066666","238800000"
"12313514320","01","1","7212","25920","3","8","6","0013000000","0171000000","0012090000","0145080000","0","0015000000","12090000","160080000"
"12313514323","01","1","7241","27100","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301497420","01","2","9314","41000","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"12301497420","04","1","5220","47710","3","10","6","0005000000","0065000000","0005000000","0060000000","0","0005000000","5000000","65000000"
"12301497426","01","1","1429","85101","1","8","5","0020000000","0247700000","0018350000","0220200000","0","0007700000","18350000","227900000"
"12301497426","02","1","2331","85101","1","8","5","0018000000","0223700000","0016277000","0195324000","0","0007700000","16277000","203024000"
"12301497435","02","1","3231","86100","1","10","6","0012000000","0151700000","0011440000","0137280000","0","0007700000","11440000","144980000"
"12301508335","03","1","5220","49210","3","9","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12301508335","04","1","2411","45300","3","10","6","0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
"12301508335","05","1","8321","49220","3","6","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"12313514335","01","1","7231","25920","3","8","6","0012000000","0154000000","0012000000","0144000000","0","0010000000","12000000","154000000"
"12319516725","06","1","9320","29300","3","9","6","0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
"12319516732","01","1","4134","10500","3","9","6","0015000000","0200000000","0014300000","0171600000","0","0020000000","14300000","191600000"
"12319516735","01","1","1427","84110","1","9","6","0020000000","0250000000","0019066666","0228800000","0","0010000000","19066666","238800000"
"12319516735","02","1","2331","85101","1","6","5","0015000000","0190000000","0013650000","0163800000","0","0010000000","13650000","173800000"
"12301497423","01","1","8321","49220","3","10","6","0012000000","0144000000","0","0","0","0","12000000","144000000"
"12302509521","01","1","4190","94200","3","8","6","0012600000","0167200000","0011718000","0140616000","0","0016000000","11718000","156616000"
"12301505920","01","1","7422","31000","3","10","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12301505935","01","1","2411","46492","3","9","6","0030000000","0390000000","0026950000","0323400000","0","0030000000","26950000","353400000"
"12301501026","01","2","4215","45100","3","10","6","0","0165000000","0","0165000000","0","0","0","165000000"
"12301501026","02","1","4190","53100","3","8","6","0012000000","0146000000","0011440000","0137280000","0","0002000000","11440000","139280000"
"12301495020","01","1","4190","20290","3","10","6","0017000000","0210000000","0016206666","0194480000","0","0006000000","16206666","200480000"
"12301495027","01","1","5162","84230","1","9","6","0020000000","0250000000","0018200000","0218400000","0","0010000000","18200000","228400000"
"12301505923","03","1","5220","47212","3","12","7","0016000000","0192000000","0015250000","0187500000","0","0","15250000","187500000"
"12301505926","02","1","2320","85210","1","7","5","0020000000","0247800000","0016850000","0210600000","0","0007800000","16850000","218400000"
"12301501028","01","1","3413","68200","3","10","6","0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
"12301498622","02","1","5220","47710","3","12","7","0009000000","0117000000","0009000000","0108000000","0","0009000000","9000000","117000000"
"12301507927","01","1","2148","71100","1","9","5","0016000000","0192000000","0015563333","0182832264","0","0009167736","15563333","192000000"
"12301507927","02","1","1410","71100","1","9","5","0023000000","0276360000","0021681667","0254259138","0","0006800000","21681667","261059138"
"12306510729","01","1","7433","14100","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12301490121","01","1","5220","20130","3","8","6","0045000000","0375000000","0026750000","0321000000","0015000000","0","41750000","321000000"
"12301496235","04","1","4190","84130","1","8","6","0020000000","0250000000","0019066666","0228800000","0","0010000000","19066666","238800000"
"12301502323","01","1","9152","64191","3","18","4","0030000000","0390000000","0026950000","0323400000","0","0030000000","26950000","353400000"
"12301503522","01","1","5220","10712","3","12","7","0020000000","0240000000","0019000000","0228000000","0","0","19000000","228000000"
"12301504729","01","1","4190","84230","1","8","6","0040000000","0490000000","0035490000","0425880000","0","0010000000","35490000","435880000"
"12306510732","01","1","8223","46900","3","8","6","0016500000","0208000000","0015160000","0181920000","0","0010000000","15160000","191920000"
"12312513932","01","1","8322","49220","3","10","6","0030000000","0390000000","0028600000","0343200000","0","0030000000","28600000","373200000"
"12312513935","01","1","7221","25110","3","9","6","0011000000","0141000000","0010486666","0124886659","0","0010000000","10486666","134886659"
"12316515520","01","1","5220","47213","3","10","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12301504724","02","1","5220","47590","3","7","7","0012000000","0055000000","0012000000","0048000000","0","0007000000","12000000","55000000"
"12301504724","02","2","4211","47610","3",,,"0012000000","0144000000","0011390000","0136680000","0","0","11390000","136680000"
"12309511935","01","1","4212","64191","1","9","6","0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
"12301503535","01","1","9160","38300","3","14","7","0012000000","0144000000","0011440000","0137280000","0","0","11440000","137280000"
"12302509526","02","1","9152","28130","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"12302509529","01","1","7233","43220","3","8","5","0016000000","0207000000","0014880000","0178560000","0","0015000000","14880000","193560000"
"12302509532","01","1","8221","21000","3","8","6","0008300000","0101600000","0008300000","0099600000","0","0002000000","8300000","101600000"
"12302509535","01","1","4190","85300","3","8","6","0020000000","0265000000","0018600000","0223200000","0","0025000000","18600000","248200000"
"12302509535","02","1","2320","85210","1","6","4","0015000000","0186800000","0013435000","0161220000","0","0006800000","13435000","168020000"
"12309511923","03","1","4113","45300","3","9","6","0012000000","0162000000","0011440000","0137280000","0","0018000000","11440000","155280000"
"12310513535","03","1","0112","84230","1","8","6","0000800000","0009600000","0000728000","0008736000","0","0","728000","8736000"
"12401528826","01","1","7122","41000","3","9","6","0006200000","0082000000","0006200000","0082000000","0","0","6200000","82000000"
"12401528829","01","1","9314","41000","3","9","6","0003800000","0067500000","0003800000","0067500000","0","0","3800000","67500000"
"12404531229","01","1","9314","41000","3","8","4","0008000000","0056000000","0008000000","0056000000","0","0","8000000","56000000"
"12404531235","03","1","9314","41000","3","8","4","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"12404531221","01","1","9314","41000","3","8","2","0004000000","0024000000","0004000000","0024000000","0","0","4000000","24000000"
"12401528832","01","1","7417","10711","3","8","7","0012500000","0100000000","0010500000","0084000000","0","0006880000","10500000","90880000"
"12404531220","02","1","9314","41000","3","8","4","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"12406533635","01","1","9152","78000","3","12","6","0012864000","0166368000","0012434667","0149216004","0","0012000000","12434667","161216004"
"12406533629","01","1","2331","85102","1","5","6","0026555617","0325547404","0023581187","0282974244","0","0006880000","23581187","289854244"
"12406533620","01","2","9314","41000","3",,,"0","0080000000","0","0080000000","0","0","0","80000000"
"12406533620","01","1","7411","10101","3","6","7","0012000000","0024000000","0012000000","0024000000","0","0","12000000","24000000"
"12410536026","01","1","8324","84230","1","8","6","0010000000","0126880000","0009533333","0114400000","0","0006880000","9533333","121280000"
"12410536029","01","1","0111","84220","1","8","6","0018500000","0222000000","0016500000","0198000000","0","0006880000","16500000","204880000"
"12410536029","02","1","3480","85490","1","2","6","0002200000","0026400000","0002200000","0026400000","0","0","2200000","26400000"
"12401527632","01","1","8322","41000","3","12","6","0019200000","0250400000","0018500000","0222000000","0","0020000000","18500000","242000000"
"12408534820","01","1","8324","49230","3","9","6","0013000000","0156000000","0013000000","0156000000","0","0","13000000","156000000"
"12408534832","01","1","7134","43900","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12410536020","01","1","3221","35200","3","8","6","0013000000","0156000000","0011500000","0138000000","0","0006880000","11500000","144880000"
"12410536035","01","1","9314","41000","3","8","7","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"12408535226","01","1","9314","41000","3","9","3","0003500000","0075000000","0003500000","0075000000","0","0","3500000","75000000"
"12408535220","01","1","4212","64191","1","8","6","0041500000","0278000000","0019565000","0234780000","0020000000","0020000000","39565000","254780000"
"12401526832","01","1","9152","84120","1","8","6","0015000000","0180000000","0013000000","0156000000","0","0006880000","13000000","162880000"
"12401526829","01","1","2320","85490","1","8","4","0007450000","0089400000","0007450000","0089400000","0","0","7450000","89400000"
"12405532420","01","1","7134","43900","3","8","6","0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
"12405532432","01","1","9132","56300","3","12","7","0010000000","0030000000","0010000000","0030000000","0","0","10000000","30000000"
"12401526820","01","2","9314","41000","3",,,"0","0075000000","0","0075000000","0","0","0","75000000"
"12401528026","01","1","7218","45200","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12401528026","01","2","9314","41000","3",,,"0","0063000000","0","0063000000","0","0","0","63000000"
"12401528035","01","1","8333","46300","3","10","7","0010000000","0130000000","0007240000","0086880000","0","0010000000","7240000","96880000"
"12408535223","01","1","1427","84120","1","8","6","0017000000","0204000000","0015000000","0180000000","0","0006880000","15000000","186880000"
"12408535235","01","1","9314","41000","3","9","4","0004000000","0070000000","0004000000","0070000000","0","0","4000000","70000000"
"12401528020","01","1","5169","84120","1","8","6","0020000000","0246880000","0019066667","0228800000","0","0006880000","19066667","235680000"
"12404531629","01","1","1410","78000","3","10","6","0016050000","0202600000","0014819500","0177834000","0","0010000000","14819500","187834000"
"12401526426","01","2","9314","41000","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"12401526432","01","1","5220","47710","3","12","7","0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
"12403530023","03","1","9314","41000","3","12","7","0006125000","0073500000","0006125000","0073500000","0","0","6125000","73500000"
"12403530029","01","1","9213","03110","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12403530032","01","1","2320","85220","1","6","5","0018000000","0222880000","0014500000","0174000000","0","0006880000","14500000","180880000"
"12404531626","03","1","9132","45100","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12404531626","04","1","5220","45300","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12406534020","01","2","9152","41000","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"12406534020","01","2","9211","01610","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"12403530429","01","1","9314","41000","3","12","7","0006125000","0073500000","0006125000","0073500000","0","0","6125000","73500000"
"12403530429","02","1","9314","41000","3","12","7","0006125000","0073500000","0006125000","0073500000","0","0","6125000","73500000"
"12403530429","03","1","9314","41000","3","12","7","0006125000","0073500000","0006125000","0073500000","0","0","6125000","73500000"
"12403530423","03","1","9160","84110","1","8","6","0009630000","0125560000","0009000000","0108000000","0","0010000000","9000000","118000000"
"12403530432","01","1","9314","41000","3","8","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"12406534023","01","2","9314","41000","3",,,"0","0090000000","0","0090000000","0","0","0","90000000"
"12405532829","01","1","9314","41000","3","9","3","0003500000","0072000000","0003500000","0072000000","0","0","3500000","72000000"
"12405532835","01","1","9132","86100","1","8","6","0014000000","0174880000","0013346667","0160160000","0","0006880000","13346667","167040000"
"12401526435","04","1","9314","41000","3","10","7","0007000000","0049000000","0007000000","0049000000","0","0","7000000","49000000"
"12405532823","01","1","9141","02400","1","8","6","0012700000","0152400000","0010900000","0130800000","0","0006880000","10900000","137680000"
"12405532832","01","1","8332","49230","3","12","7","0008400000","0110800000","0008145200","0097742400","0","0010000000","8145200","107742400"
"12406533223","01","2","9211","01610","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"12406533223","01","2","9314","41000","3",,,"0","0045000000","0","0045000000","0","0","0","45000000"
"12406533223","02","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"12406533223","03","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"12406533228","01","2","9211","01610","3",,,"0","0045000000","0","0045000000","0","0","0","45000000"
"12406533228","01","2","9314","41000","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"12406533228","02","2","9211","01610","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"12406533235","01","1","3480","94911","3","6","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12406533235","03","2","9314","41000","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"12406533235","04","2","9314","41000","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"12406533220","01","2","9211","01610","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"12406533220","02","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"12406533226","01","1","7231","78000","3","10","7","0012644000","0171728000","0012214667","0146576004","0","0020000000","12214667","166576004"
"12406533232","01","2","7123","43900","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"12407534435","01","1","3431","01490","1","8","6","0012560000","0158420000","0012000000","0144000000","0","0007700000","12000000","151700000"
"12409535621","02","1","2320","85210","1","8","6","0022800000","0187800000","0012650000","0151800000","0007800000","0007800000","20450000","159600000"
"12409535621","03","1","8340","01610","3","8","6","0040000000","0260000000","0017900000","0214800000","0020000000","0020000000","37900000","234800000"
"12409535622","01","1","2490","84110","1","8","6","0029000000","0160000000","0011393333","0136720000","0016000000","0016000000","27393333","152720000"
"12409535635","01","1","3431","84110","1","8","6","0033700000","0308700000","0023833333","0286000000","0008700000","0008700000","32533333","294700000"
"12407534429","01","1","3221","88900","3","8","3","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12401527223","01","1","5220","47520","3","11","6","0011000000","0132000000","0011000000","0132000000","0","0","11000000","132000000"
"12402529632","01","1","3221","86100","1","8","6","0027634000","0339313000","0025800667","0309608004","0","0007705000","25800667","317313004"
"12401527226","01","1","9141","85210","1","5","5","0017700000","0133300004","0010000000","0120000000","0007700000","0007700000","17700000","127700000"
"12401527232","01","1","8323","49220","3","8","7","0008500000","0118000000","0008000000","0096000000","0","0016000000","8000000","112000000"
"12401527232","04","1","7422","31000","3","10","7","0008000000","0112000000","0008000000","0096000000","0","0016000000","8000000","112000000"
"12401527235","01","1","7422","31000","3","10","6","0008370000","0100479996","0008000000","0096000000","0","0","8000000","96000000"
"12402529620","01","1","5220","47710","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12404532023","01","1","2331","85102","1","5","5","0029035125","0356126500","0025488453","0305861436","0","0007705000","25488453","313566436"
"12401528423","03","1","7231","45200","3","12","7","0008500000","0109000000","0008500000","0102000000","0","0007000000","8500000","109000000"
"12401528423","04","1","7231","45200","3","12","7","0008500000","0109000000","0008500000","0102000000","0","0007000000","8500000","109000000"
"12401528426","01","1","5111","43900","3","10","7","0010000000","0052000000","0006000000","0048000000","0004000000","0004000000","10000000","52000000"
"12401528426","01","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"12401528429","01","1","5169","85300","1","8","6","0042800000","0427800000","0029400000","0352800000","0007800000","0007800000","37200000","360600000"
"12401528435","01","1","9314","41000","3","12","7","0005425000","0065100000","0005425000","0065100000","0","0","5425000","65100000"
"12403530819","02","1","7132","41000","3","9","3","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12403530819","04","1","7133","41000","3","9","4","0005000000","0063000000","0005000000","0063000000","0","0","5000000","63000000"
"12403530819","06","1","9314","41000","3","9","4","0003500000","0040500000","0003500000","0040500000","0","0","3500000","40500000"
"12404532019","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"12404532035","01","1","1429","85210","1","6","5","0031687752","0387958024","0027576255","0330915060","0","0007705000","27576255","338620060"
"12404532032","01","1","2351","84120","1","8","6","0033214170","0406275040","0028929921","0347159052","0","0007705000","28929921","354864052"
"12404532032","02","1","2320","85210","1","5","5","0022101090","0272918080","0019344857","0232138284","0","0007705000","19344857","239843284"
"12403530823","01","1","9314","41000","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"12403530826","01","1","9160","84110","1","8","5","0028000000","0138000000","0009100000","0109000000","0018000000","0018000000","27100000","127000000"
"12403530829","01","1","9314","41000","3","9","4","0004000000","0075000000","0004000000","0075000000","0","0","4000000","75000000"
"12403530832","01","1","6155","03110","3","8","6","0028000000","0160000000","0011160000","0133920000","0016000000","0016000000","27160000","149920000"
"12501549735","01","1","7133","43300","3","9","6","0015000000","0180000000","0015000000","0180000000","0","00","15000000","180000000"
"12501549729","03","1","9314","41000","3","8","5","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12501548535","01","1","3113","53100","1","8","6","0015200000","0182400000","0014500000","0017400000","0","0","14500000","17400000"
"12501548535","01","1","7137","43210","3","2","2","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12501548532","01","1","5220","10730","3","11","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12501548532","03","1","5220","47710","3","8","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12501548526","03","2","7133","43300","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"12501548522","01","1","7422","31000","3","8","6","0011000000","0132000000","0011000000","0132000000","0","0","11000000","132000000"
"12501548523","01","1","9314","41000","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
