Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1220079003","01","1","9132","7414","1","10","6","0005600000","0067200000","0005000000","0060000000","0","0006000000","5000000","66000000"
"1220015241","01","1","7244","6421","1","9","6","0006500000","0078000000","0005500000","0066000000","0000400000","0005000000","5900000","71000000"
"1220015251","01","1","4212","6512","1","8","6","0007800000","0090600000","0007000000","0081000000","0","0009000000","7000000","90000000"
"1220015245","01","1","4134","8031","1","7","6","0052000000","0062400000","0004600000","0055200000","0","0004000000","4600000","59200000"
"1220015245","03","1","4190","8031","1","7","6","0005000000","0060000000","0004500000","0054000000","0","0003000000","4500000","57000000"
"1220035006","01","1","4190","7511","1","8","6","0006900000","0082800000","0006070000","0072840000","0","0003000000","6070000","75840000"
"1220035014","03","1","4211","6512","1","8","7","0006000000","0072000000","0004700000","0056400000","0","0003500000","4700000","59900000"
"1220035014","07","1","4113","4010","3","8","7","0005700000","0068400000","0004500000","0054000000","0","0004000000","4500000","58000000"
"1220112011","01","1","9314","4521","3","08","4","0002600000","0038000000","0002600000","0038000000","0","0","2600000","38000000"
"1220112009","01","1","9211","0111","3","10","5","0003400000","0047500000","0003400000","0047500000","0","0","3400000","47500000"
"1220112015","01","1","7221","2892","3","10","6","0004200000","0057000000","0004200000","0057000000","0","0","4200000","57000000"
"1220112002","01","1","7132","4540","3","08","4","0002700000","0034500000","0002700000","0034500000","0","0","2700000","34500000"
"1220072055","01","1","0112","7522","1","10","6","0013030000","0104960000","0006530000","0078360000","0006500000","0013400000","13030000","91760000"
"1220072064","01","1","0112","7522","1","9","6","0009914000","0087556000","0005214000","0062568000","0004700000","0008560000","9914000","71128000"
"1220072068","01","1","0112","7522","1","10","6","0013320000","0096250000","0006200000","0074400000","0007120000","0012250000","13320000","86650000"
"1220072058","01","1","0112","7522","1","9","6","0011460000","0101800000","0006080000","0072960000","0005380000","0012400000","11460000","85360000"
"1220072060","01","1","0112","7522","1","9","6","0010700000","0090100000","0005700000","0068400000","0005000000","0008500000","10700000","76900000"
"1220120168","01","1","9314","4521","3","8","4","0003700000","0046500000","0003700000","0046500000","0","0","3700000","46500000"
"1220120156","01","1","9314","4521","3","8","4","0003200000","0041000000","0003200000","0041000000","0","0","3200000","41000000"
"1220120161","01","1","8340","6023","3","12","5","0004200000","0057000000","0004200000","0057000000","0","0","4200000","57000000"
"1220080253","01","1","9314","4521","3","8","4","0003600000","0044000000","0003600000","0044000000","0","0","3600000","44000000"
"1220080256","01","1","9314","4521","3","8","4","0003400000","0047000000","0003400000","0047000000","0","0","3400000","47000000"
"1220080258","01","1","7417","1545","3","10","7","0003200000","0038000000","0003200000","0038000000","0","0","3200000","38000000"
"1220080263","01","1","5220","5234","3","10","6","0003900000","0048000000","0003900000","0048000000","0","0","3900000","48000000"
"1220076172","01","1","9314","4521","3","8","4","0003300000","0041000000","0003300000","0041000000","0","0","3300000","41000000"
"1220076180","01","1","9314","4521","3","8","4","0003400000","0038500000","0003400000","0038500000","0","0","3400000","38500000"
"1220076182","01","1","8340","0501","3","12","4","0004800000","0064000000","0004800000","0064000000","0","0","4800000","64000000"
"1220116153","01","1","8324","6023","3","12","6","0003500000","0038500000","0003500000","0038500000","0","0","3500000","38500000"
"1220116156","01","1","5220","5232","3","11","6","0002700000","0034000000","0002700000","0034000000","0","0","2700000","34000000"
"1220116157","01","1","9314","4521","3","8","4","0001600000","0024000000","0001600000","0024000000","0","0","1600000","24000000"
"1220084059","01","1","7137","4532","3","10","5","0003800000","0045600000","0003800000","0045600000","0","0","3800000","45600000"
"1220084055","01","1","7133","4540","3","10","5","0004300000","0051600000","0004300000","0051600000","0","0","4300000","51600000"
"1220084055","02","1","7133","4540","3","10","5","0004300000","0051600000","0004300000","0051600000","0","0","4300000","51600000"
"1220084055","03","1","7133","4540","3","10","5","0004300000","0051600000","0004300000","0051600000","0","0","4300000","51600000"
"1220084062","01","1","8322","6022","3","11","6","0003400000","0040800000","0003400000","0040800000",,,"3400000","40800000"
"1220108311","01","1","9314","4521","3","8","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1220108303","01","1","9314","4521","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1220108314","02","1","7231","5020","3","8","6","0002000000","0024000000","0001500000","0018000000","0000500000","0003500000","2000000","21500000"
"1220108308","01","1","7111","7421","3","12","6","0005000000","0060000000","0004000000","0048000000","0","0003000000","4000000","51000000"
"1220040250","01","1","9314","4521","3","9","4","0003100000","0037200000","0003100000","0037200000","0","0","3100000","37200000"
"1220040258","01","1","9333","6301","3","12","6","0004500000","0054000000","0004100000","0049200000","0","0003500000","4100000","52700000"
"1220040253","03","1","5220","5232","3","10","6","0002100000","0024700000","0002100000","0024700000","0","0","2100000","24700000"
"1220040253","04","1","5220","5232","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1220040253","05","1","4115","4522","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1220020002","01","1","4212","6512","3","9","6","0004600000","0055200000","0004100000","0049200000","0","0003000000","4100000","52200000"
"1220020008","01","1","7141","4540","3","9","7","0070000000","0084000000","0070000000","0084000000","0","0","70000000","84000000"
"1220024014","01","1","4121","9800","3","10","6","0005950000","0071400000","0004200000","0042400000","0001000000","0011000000","5200000","53400000"
"1220024008","03","1","4121","7411","3","8","6","0005300000","0039600000","0003300000","0035600000","0002000000","0004000000","5300000","39600000"
"1220024008","04","1","3421","9120","3","9","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1220024012","01","1","9314","4521","3","10","6","0004600000","0055200000","0004600000","0055200000","0","0","4600000","55200000"
"1220024003","01","1","8324","6023","3","12","7","0007500000","0090000000","0004000000","0054000000","0003000000","0018000000","7000000","72000000"
"1220004105","01","1","9132","6023","3","8","6","0004500000","0057000000","0004500000","0054000000","0","0003000000","4500000","57000000"
"1220004105","08","1","1429","8021","1","7","6","0006100000","0073200000","0005600000","0067200000","0","0005000000","5600000","72200000"
"1220004104","03","1","9132","8021","1","8","6","0004500000","0056500000","0003300000","0036500000","0001000000","0012000000","4300000","48500000"
"1220036062","03","1","3222","8012","3","6","4","0001680000","0022160000","0001450000","0017900000","0","0","1450000","17900000"
"1220036062","05","1","2331","8012","1","6","3","0002650000","0032800000","0002500000","0030500000",,"0","2500000","30500000"
"1220036056","03","1","3112","4521","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1220036056","04","1","2411","4521","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1220036051","01","1","9160","7511","3","8","3","0010000000","0059150000","0004700000","0039150000","0005300000","0020000000","10000000","59150000"
"1220064253","03","1","4221","6304","3","7","6","0001800000","0021600000","0001600000","0019200000","0","0002000000","1600000","21200000"
"1220064253","04","1","9333","7493","1","8","6","0004000000","0045000000","0004000000","0045000000","0","0","4000000","45000000"
"1220064258","01","1","7221","6421","3","8","6","0005934000","0071581500","0004980000","0059827000","0","0009460000","4980000","69287000"
"1220028151","01","1","9314","4521","3","8","4","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"1220028154","03","1","9111","5259","3","10","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1220028154","05","1","7433","1810","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1220056065","01","1","7231","5020","3","12","7","0003663333","0043959996","0003492378","0041908536",,,"3492378","41908536"
"1220056063","01","1","5161","7523","3","12","4","0004669107","0059029284","0004217761","0050613132",,"0003000000","4217761","53613132"
"1220056059","03","1","2320","8021","1","6","4","0005994000","0077928000","0005287140","0063445680",,"0003000000","5287140","66445680"
"1220056057","01","1","7136","4531","3","8","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1220056057","03","1","7136","4531","3","10","6","0003000000","0030000000","0003000000","0030000000",,,"3000000","30000000"
"1220056057","04","1","5141","9302","3","10","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1220056054","01","1","7141","4540","3","10","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1220032108","01","1","1429","8021","1","6","6","0006470000","0080640000","0005672700","0068072400","0","0003000000","5672700","71072400"
"1220032108","02","1","2320","8022","1","4","6","0004923000","0059076000","0004419630","0053035560","0","0003000000","4419630","56035560"
"1220032102","02","1","9314","4521","3","10","4","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"1220032103","01","1","9314","4521","3","10","4","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"1220088071","01","1","9160","7493","3","8","7","0004057000","0054684000","0003664792","0043979504",,"0006000000","3664792","49979504"
"1220088062","02","1","8340","0501","3","10","5","0000700000","0007000000","0000700000","0007000000",,,"700000","7000000"
"1220088063","01","1","9152","9249","3","18","7","0002616667","0031400004","0002494556","0029934672","0","0","2494556","29934672"
"1220088063","03","1","6155","0501","3","12","7","0001500000","0013500000","0001500000","0013500000","0","0","1500000","13500000"
"1220088063","04","1","6155","0501","3","12","7","0001500000","0013500000","0001500000","0013500000","0","0","1500000","13500000"
"1220088063","05","1","5220","5222","3","12","7","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"1220088067","01","1","9160","7493","3","12","7","0004386666","0058639992","0003962622","0047551464",,"0006000000","3962622","53551464"
"1220096011","01","1","6112","0113","3","8","7","0002093333","0025119996","0001995645","0023947740","0","0","1995645","23947740"
"1220096009","01","1","4142","6411","1","10","7","0008103000","0059076000","0004419630","0053035560","0003180000","0","7599630","53035560"
"1220124202","03","1","3449","7513","3","8","6","0003290000","0042480000","0002971967","0035663604",,"0003000000","2971967","38663604"
"1220124202","07","1","2332","8011","3","8","6","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"1220124205","01","1","3435","4100","3","8","6","0003619000","0043428000","0003269164","0039229968",,,"3269164","39229968"
"1220124209","02","1","2320","8021","1","6","6","0005301333","0066615996","0004955805","0059469660","0","0003000000","4955805","62469660"
"1220100303","01","1","9314","4521","3","12","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1220100303","03","1","9314","5234","3","12","7","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"1220100289","01","1","9152","4010","3","12","4","0006031666","0075379992","0005448605","0065383260","0","0003000000","5448605","68383260"
"1220100293","01","1","8163","4100","3","8","7","0006580000","0081960000","0005943934","0071327208","0","0003000000","5943934","74327208"
"1220100293","02","1","2331","8021","1","6","6","0005518000","0069216000","0004901580","0058818960","0","0003000000","4901580","61818960"
"1220100295","01","1","9314","4521","3","12","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1220092211","01","1","8340","0501","3","12","7","0001570000","0018840000","0001496734","0017960808","0","0","1496734","17960808"
"1220092211","05","1","7417","1545","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1220092209","01","1","2331","8011","1","4","6","0007898000","0097776000","0006829380","0081952560","0","0003000000","6829380","84952560"
"1220092218","03","1","5220","5231","3","12","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1220092218","04","1","0112","7522","1","8","7","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"1220092207","01","1","9314","4521","3","12","5","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"1220068093","03","1","3431","7421","3","8","6","0004900000","0058800000","0004000000","0048000000","0","0003000000","4000000","51000000"
"1220068096","01","1","7123","4521","3","8","5","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"1220068096","03","1","5161","2320","1","9","6","0007900000","0094800000","0006200000","0074400000","0","0009000000","6200000","83400000"
"1220068096","07","1","3431","2710","1","8","6","0006500000","0078000000","0005000000","0060000000","0","0003000000","5000000","63000000"
"1220068098","02","1","3431","7020","3","9","6","0004000000","0052000000","0004000000","0048000000","0","0004000000","4000000","52000000"
"1220068098","03","1","3431","7020","3","9","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"1220060055","02","1","2320","8021","3","2","2","0001500000","0003000000","0001500000","0003000000",,,"1500000","3000000"
"1220060062","02","1","3431","6301","3","10","6","0006100000","0073200000","0004800000","0055600000","0000800000","0010000000","5600000","65600000"
"1220104002","01","1","5123","7512","1","8","6","0007009737","0087116844","0006107888","0073294656","0","0003000000","6107888","76294656"
"1220104013","01","1","6155","0501","3","10","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1220104007","01","1","6155","0501","3","10","4","0001500000","0008000000","0001500000","0008000000","0","0","1500000","8000000"
"1220104010","01","1","6155","0501","3","10","4","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"1220104004","02","1","6155","0501","3","10","5","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"1220052006","01","1","9152","8031","3","18","4","0005301334","0063616008","0004788873","0057466476","0","0003000000","4788873","60466476"
"1220052015","01","1","9333","7513","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1220052015","03","1","9314","4521","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1220044213","01","1","5169","1512","3","12","6","0004250000","0051000000","0003200000","0038400000","0","0003000000","3200000","41400000"
"1220044216","01","1","3431","7310","1","8","6","0008600000","0103200000","0007500000","0090000000","0","0003000000","7500000","93000000"
"1220044224","01","1","9333","9305","3","10","7","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1220044225","01","1","7141","4540","3","8","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"1220044225","02","1","7141","4540","3","8","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1220044225","03","1","7141","4540","3","8","6","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"1220044225","04","1","7141","4540","3","8","6","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"1220016340","03","1","2331","8012","1","2","6","0001450000","0017400000","0001250000","0015000000","0","0","1250000","15000000"
"1220016340","04","1","3320","8011","3","6","6","0001740000","0020880000","0001490000","0017880000","0","0","1490000","17880000"
"1220016339","01","1","4134","7511","1","8","6","0006100000","0073200000","0005146000","0061986000","0","0007196000","5146000","69182000"
"1220016343","04","1","3112","4522","3","8","6","0005400000","0064800000","0005000000","0060000000","0","0004800000","5000000","64800000"
"1220016346","02","1","2429","7411","1","8","6","0004830000","0057948000","0004120000","0049440000","0","0007000000","4120000","56440000"
"1220012099","01","1","6112","8031","3","8","6","0005600000","0067200000","0003800000","0045600000","0000830000","0008000000","4630000","53600000"
"1220012100","01","1","8323","2710","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"1220008112","01","1","7241","3220","1","7","7","0005812500","0069750000","0005812500","0069750000","0","0","5812500","69750000"
"1220008123","01","1","4223","6421","1","9","5","0008560000","0102740000","0007862500","0094350000",,"0005842000","7862500","100192000"
"1220008119","01","1","4190","1310","1","12","3","0008685000","0104220000","0005000000","0080000000","0003685000","0024220000","8685000","104220000"
"1220048059","03","1","3416","7498","3","8","6","0004100000","0049200000","0003600000","0043000000","0000500000","0006200000","4100000","49200000"
"1220048066","01","1","9211","5123","3","9","6","0004500000","0052000000","0003500000","0032000000","0000500000","0008000000","4000000","40000000"
"1220012109","01","1","9160","7511","1","8","6","0004900000","0058800000","0004000000","0048000000","0000636000","0008500000","4636000","56500000"
"1230073152","01","1","1410","5232","3","8","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"1230073156","01","1","1410","1810","3","8","6","0004000000","0048000000","0003639334","0044478671","0","0002000000","3639334","46478671"
"1230105053","01","1","5220","5238","3","10","6","0005550000","0067550000","0004963000","0056100000","0","0005000000","4963000","61100000"
"1230105053","03","1","0112","7522","1","8","6","0000180000","0006980000","0000163800","0005401800","0","0","163800","5401800"
"1230149109","03","2","0112","7522","1",,,"0","0003000000","0","0002730000","0","0","0","2730000"
"1230241052","01","1","9131","9500","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1230241056","01","1","2145","7511","1","10","7","0011000000","0117000000","0008367000","0084124000","0","0007000000","8367000","91124000"
"1230105067","02","1","5220","5237","3","8","6","0003500000","0043000000","0003500000","0042000000","0","0001000000","3500000","43000000"
"1230229119","01","1","5220","5238","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1230229119","03","1","9152","5234","3","8","6","0003000000","0006000000","0002860000","0005720000","0","0","2860000","5720000"
"1230229119","03","2","7433","1810","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"1230149100","01","1","3475","9241","1","8","6","0003600000","0044200000","0003299000","0037881330","0","0003000000","3299000","40881330"
"1230217053","01","1","7433","1810","3","10","6","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"1230261061","01","1","4190","7522","3","9","6","0007000000","0078600000","0006200333","0064556008","0","0005000000","6200333","69556008"
"1230261061","03","1","4190","7522","3","9","6","0005800000","0065800000","0005176333","0054606668","0","0005000000","5176333","59606668"
"1230309155","03","1","9314","4521","3","10","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"1230309155","04","1","4190","2694","3","8","6","0004500000","0053500000","0004056000","0044832006","0","0004000000","4056000","48832006"
"1230217050","01","2","8159","2424","3",,,"0","0063130000","0","0051917270","0","0005000000","0","56917270"
"1230001002","03","1","5111","5521","1","8","6","0006000000","0076000000","0005347000","0064164000","0","0004000000","5347000","68164000"
"1230297096","01","1","7126","2921","3","9","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1230297096","03","2","0112","7522","1",,,"0","0002100000","0","0001890000","0","0","0","1890000"
"1230297105","01","1","9160","7511","3","9","7","0004000000","0047000000","0003629334","0039811005","0","0003500000","3629334","43311005"
"1230297105","03","1","0112","7522","1","12","6","0000300000","0000900000","0000270000","0000810000","0","0","270000","810000"
"1230309151","01","1","8253","2102","3","9","6","0003800000","0045600000","0003800000","0045600000","0","0","3800000","45600000"
"1230309155","05","1","4115","2694","3","8","6","0004200000","0050750000","0003512334","0043071006","0","0003500000","3512334","46571006"
"1230309159","04","1","7212","3430","3","9","6","0005210000","0061030000","0004682867","0051410607","0","0004000000","4682867","55410607"
"1230309159","05","1","3429","3410","3","9","6","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"1230217050","02","1","2451","9211","3","8","6","0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
"1230297109","01","1","9320","5221","3","10","6","0004000000","0047000000","0003629334","0039811005","0","0003500000","3629334","43311005"
"1230189059","01","1","5220","5030","3","8","6","0003500000","0042800000","0003213667","0036260004","0","0003500000","3213667","39760004"
"1230085101","01","1","4190","7511","3","8","6","0004000000","0051000000","0003640333","0043683996","0","0003000000","3640333","46683996"
"1230177050","01","1","7122","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1230177050","06","1","7433","1810","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1230305165","01","1","8268","9301","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1230305167","01","1","4190","7511","1","8","4","0005572500","0061372500","0004978450","0052740450","0","0003000000","4978450","55740450"
"1230305174","01","2","8322","5223","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"1230141109","01","1","7224","7522","1","8","6","0003750000","0049750000","0003427000","0039204003","0","0007000000","3427000","46204003"
"1230069160","01","1","8324","6021","1","8","7","0005100000","0066200000","0004579000","0054948000","0","0005000000","4579000","59948000"
"1230069166","01","1","8332","7511","3","8","6","0005400000","0069800000","0004835000","0058020000","0","0005000000","4835000","63020000"
"1230129254","01","1","2320","8021","1","8","6","0004000000","0048300000","0003467000","0039417000","0","0003000000","3467000","42417000"
"1230129255","01","2","7231","5020","3",,,"0","0036000000","0","0036000000","0","00","0","36000000"
"1230329156","01","1","8151","2412","3","9","6","0004126500","0048003000","0003749930","0040959200","0","0003200000","3749930","44159200"
"1230057058","01","1","4190","7511","3","8","6","0004050000","0046200000","0003683000","0039588000",,"0003000000","3683000","42588000"
"1230057058","02","1","4190","6512","1","8","6","0004500000","0052950000","0004067000","0045348000",,"0003000000","4067000","48348000"
"1230097123","01","1","3115","4532","3","8","6","0003900000","0050300000","0003555000","0042660000",,"0003500000","3555000","46160000"
"1230009051","01","1","2412","6303","1","8","6","0007500000","0093000000","0006627000","0079524000",,"0003000000","6627000","82524000"
"1230009051","02","1","2132","9231","1","8","5","0005550000","0068100000","0004963000","0059556000",,"0001500000","4963000","61056000"
"1230025001","01","1","4190","7511","1","8","6","0007000000","0087000000","0005897000","0070764000",,"0003000000","5897000","73764000"
"1230025001","02","1","2320","8021","1","4","3","0002500000","0033000000","0002252000","0027024000",,"0003000000","2252000","30024000"
"1230025005","01","1","2320","8021","1","8","6","0005500000","0069000000","0004682000","0056184000",,"0003000000","4682000","59184000"
"1230025007","01","1","1410","7511","1","8","3","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1230057054","01","1","1427","5234","3","12","7","0007500000","0095000000","0006750000","0081000000",,"0005000000","6750000","86000000"
"1230177056","03","1","4190","5234","3","8","6","0003000000","0037200000","0002787000","0031907997",,"0003000000","2787000","34907997"
"1230329168","01","1","9314","4531","3","10","6","0005210000","0059920000","0004682867","0049925734","0","0004500000","4682867","54425734"
"1230005254","01","1","5220","5233","3","10","7","0005100000","0071200000","0004579000","0054948000","0","0010000000","4579000","64948000"
"1230005254","02","1","2310","8031","1","3","1","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1230005265","01","1","9141","9500","3","10","7","0002760000","0035620000","0002582200","0030986400","0","0002500000","2582200","33486400"
"1230089148","02","1","3115","8513","1","5","6","0004500000","0057000000","0004067000","0048804000","0","0003000000","4067000","51804000"
"1230301057","03","1","7212","3430","3","9","6","0004500000","0049800000","0004056000","0042431337","0","0003500000","4056000","45931337"
"1230301061","01","1","8322","6023","3","10","7","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"1230089153","01","1","9141","9500","3","8","7","0001500000","0018500000","0001500000","0018000000","0","0000500000","1500000","18500000"
"1230089153","02","1","7141","4540","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1230201064","01","1","8322","5223","3","8","6","0004000000","0046500000","0003640333","0039844002","0","0003000000","3640333","42844002"
"1230301055","01","1","9314","4521","3","9","6","0003800000","0003800000","0003800000","0003800000","0","0","3800000","3800000"
"1230301065","01","1","2452","7511","1","9","6","0006540000","0069490000","0005716800","0059195137","0","0003000000","5716800","62195137"
"1230213015","04","1","9152","7511","1","10","7","0007000000","0081000000","0006055334","0065884002","0","0006000000","6055334","71884002"
"1230213015","05","1","2331","8012","1","6","6","0004600000","0052800000","0003952000","0042960000","0","0003000000","3952000","45960000"
"1230029118","01","1","1410","4531","3","8","6","0021000000","0262000000","0016147000","0193764000","0","0010000000","16147000","203764000"
"1230081193","01","1","4190","6421","1","10","6","0005800000","0065800000","0005176333","0054606668","0","0005000000","5176333","59606668"
"1230081193","02","1","4190","4010","1","8","6","0004000000","0048200000","0003128333","0039587996","0","0005000000","3128333","44587996"
"1230081199","04","1","2230","8511","1","8","6","0007000000","0078600000","0006200333","0065529332","0","0005000000","6200333","70529332"
"1230081199","05","1","2230","8511","1","8","6","0007000000","0078600000","0006200333","0065529332",,"0005000000","6200333","70529332"
"1230177061","01","1","4190","6512","1","8","6","0007000000","0080400000","0005897000","0063456000","0","0005400000","5897000","68856000"
"1230333161","01","1","7221","3430","3","9","6","0004126500","0048279500","0003749930","0040940790","0","0003500000","3749930","44440790"
"1230333168","01","1","9314","4521","3","10","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"1230033144","03","1","2144","7290","3","8","6","0003000000","0039000000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1230081199","07","1","4190","7511","1","8","6","0005800000","0065800000","0005176333","0054606668","0","0005000000","5176333","59606668"
"1230081199","08","1","4190","7511","1","8","6","0005800000","0065800000","0005176333","0054606668","0","0005000000","5176333","59606668"
"1230225241","01","1","9314","4521","3","9","6","0002850000","0034200000","0002850000","0034200000","0","0","2850000","34200000"
"1230225249","01","1","9211","0113","3","10","6","0003200000","0019200000","0003200000","0019200000","0","0","3200000","19200000"
"1230225249","01","2","5220","5234","3",,,"0","0021000000","0","0021000000","0","0","0","21000000"
"1230277151","01","1","9152","4521","3","8","6","0003000000","0003000000","0003000000","0003000000","0","0","3000000","3000000"
"1230277154","01","1","5220","5222","3","8","7","0003000000","0021000000","0002786000","0018432000","0","0","2786000","18432000"
"1230277158","01","1","2320","8021","1","8","6","0006700000","0074556000","0005653000","0060672360","0","0003000000","5653000","63672360"
"1230325155","01","1","9152","7511","1","8","4","0003500000","0039600000","0003212667","0036797341","0","0002000000","3212667","38797341"
"1230033140","01","1","8322","1110","3","10","5","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"1230033148","01","1","3134","9213","3","8","6","0006500000","0079500000","0006500000","0078000000","0","0001500000","6500000","79500000"
"1230033148","02","1","2412","7511","1","8","6","0006000000","0075000000","0005347000","0064164000","0","0003000000","5347000","67164000"
"1230053168","01","1","8322","6022","3","10","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"1230053162","01","1","5220","5240","3","10","7","0004000000","0050000000","0004000000","0046000000","0","0002000000","4000000","48000000"
"1230245003","01","1","2320","8021","1","6","6","0008500000","0090000000","0007112000","0073194000","0","0003000000","7112000","76194000"
"1230245003","02","1","2320","8021","1","6","6","0006000000","0065000000","0005087000","0052944000","0","0003000000","5087000","55944000"
"1230265104","01","1","9314","4521","3","10","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1230265105","03","1","8281","3410","1","10","6","0006000000","0067000000","0005347000","0054777337","0","0006000000","5347000","60777337"
"1230277163","02","1","7433","1810","3","4","6","0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
"1230281118","01","1","4190","3430","3","8","6","0003600000","0047200000","0003299000","0037028000","0","0007000000","3299000","44028000"
"1230285199","01","1","9333","2710","3","8","6","0005000000","0056000000","0004493667","0046243998","0","0005000000","4493667","51243998"
"1230285207","01","2","7214","2811","3",,,"0","0028000000","0","0025482331","0","0","0","25482331"
"1230285211","01","1","9314","4521","3","8","6","0004000000","0045300000","0004000000","0045300000","0","0","4000000","45300000"
"1230245013","01","1","5220","5238","3","8","6","0003400000","0040400000","0003128334","0032419998","0","0005600000","3128334","38019998"
"1230013208","01","1","2310","8031","1","8","6","0020500000","0251000000","0014364167","0172370004","0","0005000000","14364167","177370004"
"1230057064","01","1","2142","4531","3","8","7","0007200000","0007200000","0006371000","0006371000","0","0","6371000","6371000"
"1230057064","01","2","2142","4531","3",,,"0","0074000000","0","0061150000","0","0005000000","0","66150000"
"1230069165","01","1","4134","5223","3","10","7","0004650000","0057100000","0004195000","0048036000","0","0004000000","4195000","52036000"
"1230085104","04","1","5220","5223","3","10","7","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1230129247","01","1","4190","5223","3","8","6","0003700000","0043600000","0003384333","0036772002","0","0003700000","3384333","40472002"
"1230173153","01","1","7233","4532","3","5","5","0001400000","0018200000","0001400000","0016800000","0","0001400000","1400000","18200000"
"1230173153","03","1","5220","5223","3","7","6","0003000000","0009000000","0002787000","0008361000","0","0","2787000","8361000"
"1230185007","01","2","5220","5232","3",,,"0","0011000000","0","0011000000","0","0","0","11000000"
