Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2270076152","03","1","5220","5222","2","2","10","7","0","0306720000","0002200000","0004850000","0","368200000","54430000"
"2270076152","02","1","5220","5222","3","2","3","7","0","0","0","0","0","0","0"
"2270120214","02","1","7433","1810","2","2","5","6","0","0000975000","0000300000","0000100000","0","9175000","7800000"
"2270120217","01","1","7501","1724","2","2","5","7","0","0001500000","0000100000","0000100000","0","3400000","1700000"
"2270120217","02","1","7438","1731","2","2","6","6","0","0002000000","0000150000","0000050000","0","4500000","2300000"
"2270120223","01","1","6111","0111","2","1","3","2","0","0003950000","0","0001200000","0","31800000","26650000"
"2270120223","01","1","6121","0124","2","1","1","7","0","0007700000","0","0","0","13500000","5800000"
"2270120223","03","1","6111","0112","2","1","6","5","0","0000600000","0","0001500000","0","10000000","7900000"
"2270120223","03","1","8331","0140","2","1","1","1","0","0001800000","0003000000","0","0","7000000","2200000"
"2270120223","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2270120223","03","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2270120225","03","1","7123","4521","1","2","8","5","0052000000","0006000000","0001400000","0000300000","0","109700000","50000000"
"2270092101","01","1","7122","4521","1","2","8","5","0048000000","0000250000","0000200000","0000150000","0","102600000","54000000"
"2270092104","01","1","7123","4521","1","2","8","5","0049500000","0001000000","0001200000","0001500000","0","100200000","47000000"
"2270092108","01","1","8322","6023","1","2","4","1","0010000000","0010000000","0003500000","0001200000","0","30400000","5700000"
"2270092111","01","1","6111","0111","2","1","5","2","0003450000","0004650000","0","0004580000","0","20250000","7570000"
"2270092111","01","1","6121","0124","1","1","2","1","0002700000","0","0","0","0","6000000","3300000"
"2270092111","01","1","5220","5238","2","2","5","2","0","0252000000","0","0001400000","0","268500000","15100000"
"2270092113","01","2","6111","0111","2","1",,,"0","0","0","0","0","5000000","5000000"
"2270092113","01","1","6121","0124","2","1","3","7","0","0007550000","0","0","0","15500000","7950000"
"2270092113","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2270028138","01","1","6111","0111","2","1","2","3","0002000000","0008410000","0","0000850000","0","32600000","21340000"
"2270028138","01","1","8322","6022","2","2","8","5","0","0029200000","0005000000","0001000000","0","65200000","30000000"
"2270028143","03","1","5141","9302","2","2","10","6","0","0001600000","0000150000","0004000000","0","27750000","22000000"
"2270028143","04","1","8322","6022","2","2","8","6","0","0002400000","0010000000","0000200000","0","12000000","-600000"
"2270028146","01","1","6111","0111","2","1","5","3","0000300000","0001600000","0","0001800000","0","17500000","13800000"
"2270028150","01","1","7132","4540","1","2","8","6","0019000000","0","0002000000","0008000000","0","91250000","62250000"
"2270048057","02","1","6121","0124","2","1","3","7","0","0012000000","0","0","0","27000000","15000000"
"2270048060","01","1","6121","0124","2","1","3","7","0","0008000000","0","0","0","18000000","10000000"
"2270048061","01","1","7126","4521","2","2","8","7","0","0","0002000000","0001500000","0","72000000","68500000"
"2270048064","01","1","8324","6023","1","2","10","6","0038400000","0060000000","0010000000","0015000000","0008000000","195000000","63600000"
"2270108012","01","1","6111","0111","2","1","4","2","0","0002102000","0","0001250000","0","22750000","19398000"
"2270108012","01","1","6121","0124","1","1","3","6","0001620000","0005400000","0","0","0","12700000","5680000"
"2270108012","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2270108012","03","1","7501","1724","2","2","8","6","0","0001200000","0000100000","0000030000","0","2600000","1270000"
"2270108012","04","1","7123","4521","1","2","8","5","0080300000","0120000000","0000300000","0","0","253600000","53000000"
"2270068002","01","1","6111","0112","2","1","2","2","0","0001310000","0","0001750000","0","25000000","21940000"
"2270068002","03","1","6111","0112","3","1","8","5","0","0","0","0","0","0","0"
"2270068002","03","2","8322","6023","2","2",,,"0","0004500000","0002500000","0002200000","0","14000000","4800000"
"2270068005","03","1","7212","2892","2","2","8","7","0","0030000000","0","0002000000","0","68000000","36000000"
"2270068012","01","1","6111","0111","2","1","8","3","0003000000","0005880000","0007500000","0001350000","0","45970000","28240000"
"2270068012","01","1","6111","0112","2","1","8","5","0001500000","0001550000","0","0","0","0","-3050000"
"2270068012","02","1","6111","0112","3","1","8","5","0","0","0","0","0","0","0"
"2270068012","03","1","6111","0112","3","1","8","5","0","0","0","0","0","0","0"
"2280105285","01","1","8324","6023","2","2","08","7",,"0007000000","0003000000","0003000000",,"35000000","22000000"
"2280105285","01","1","6121","0124","2","1","3","7","0002000000","0015000000","0","0","0","22500000","5500000"
"2280105285","02","1","6111","0111","2","1","5","2","0005000000","0","0","0","0","40000000","35000000"
"2280105293","01","1","8324","6023","2","2","10","7",,"0003000000","0010000000","0005000000","0004000000","70000000","48000000"
"2280105293","01","1","6111","0111","2","1","4","2","0002000000","0","0","0","0","20000000","18000000"
"2280025177","01","1","6111","0111","1","1","8","7","0004350000","0010750000","0005500000","0007500000","0","101000000","72900000"
"2280025177","03","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"2280025177","04","1","6121","0124","2","2","5","7","0000500000","0","0","0000350000","0","24500000","23650000"
"2280037115","01","1","6111","0111","2","1","2","7","0","0000400000","0","0001700000","0","12000000","9900000"
"2280037115","02","1","6121","0124","2","1","4","7","0","0011000000","0","0","0","20000000","9000000"
"2280049202","01","1","6111","0111","1","1","7","3","0000500000","0001200000","0","0001300000","0","7000000","4000000"
"2280025166","01","1","6111","0111","2","1","8","5","0000550000","0001250000","0","0002050000","0","42200000","38350000"
"2280025165","02","1","6121","0124","2","1","5","7","0000250000","0002500000","0000150000","0","0","29000000","26100000"
"2280025169","01","1","6111","0111","2","1","8","7","0003700000","0006200000","0","0006750000","0","74000000","57350000"
"2280025169","01","1","6121","0124","2","1","5","7","0003000000","0004500000","0","0000350000","0","32920000","25070000"
"2280125058","01","1","6111","0111","1","1","8","5","0001100000","0002130000","0","0003050000","0","54250000","47970000"
"2280125058","03","1","6111","0111","3","1","6","5","0","0","0","0","0","0","0"
"2280125063","01","1","6111","0111","2","1","10","6","0001500000","0002500000","0","0008000000","0","60350000","48350000"
"2280113064","01","1","6111","0111","2","1","10","6","0000250000","0009000000","0","0005750000","0","64000000","49000000"
"2280005057","01","1","6121","0124","2","1","5","7","0","0018000000","0","0","0","32000000","14000000"
"2280005060","01","1","6111","0111","2","1","5","7","0000500000","0001000000","0001000000","0003550000","0","43000000","36950000"
"2280005060","02","1","6121","0124","2","1","3","6","0","0017000000","0","0","0","43000000","26000000"
"2280005062","01","1","6111","0111","2","1","5","4","0","0000480000","0001000000","0002400000","0","25000000","21120000"
"2280005062","03","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2280005067","01","1","6111","0111","2","1","5","6","0","0001000000","0001000000","0003000000","0","35000000","30000000"
"2280005067","03","1","6121","0124","2","1","4","6","0","0016000000","0","0","0","39000000","23000000"
"2280005067","04","1","8322","6022","2","2","12","6","0","0015000000","0012000000","0002000000","0000500000","65000000","35500000"
"2280041066","01","1","6121","0124","2","1","9","7","0","0008000000","0","0","0","16000000","8000000"
"2280101065","01","1","6111","0111","2","1","6","5","0","0001700000","0","0002100000","0","14000000","10200000"
"2280101065","01","1","6121","0124","2","1","4","7","0001500000","0020000000","0","0","0","33000000","11500000"
"2280101063","01","1","5220","5222","2","2","10","7","0","0250000000","0003000000","0002000000","0","300000000","45000000"
"2280077002","01","1","6111","0111","2","1","8","5","0008000000","0013300000","0","0012000000","0","70000000","36700000"
"2280077002","01","1","6121","0124","2","1","4","7","0002000000","0030000000","0","0","0","45000000","13000000"
"2280077002","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2280077002","03","1","6121","0124","3","1","10","7","0","0","0","0","0","0","0"
"2280077015","01","1","6111","0111","2","1","4","5","0","0003800000","0","0002650000","0","30000000","23550000"
"2280053015","01","1","6112","0113","1","1","7","5","0001000000","0002000000","0","0001500000","0","25000000","20500000"
"2280013058","01","1","6121","0124","2","1","6","7","0","0014000000","0","0","0","37000000","23000000"
"2280013058","02","1","9211","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280013064","01","1","6121","0124","1","1","8","7","0","0020000000","0","0","0","48000000","28000000"
"2280013064","02","1","6111","0111","2","1","6","7","0002000000","0002100000","0","0005000000","0","40000000","30900000"
"2280013067","01","1","6121","0124","2","1","8","7","0","0042000000","0","0","0","88600000","46600000"
"2280013067","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280013067","03","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"2280109052","01","1","8323","6022","2","2","5","7","0","0005000000","0003000000","0007000000","0000800000","50000000","34200000"
"2280109056","01","1","6111","0111","2","1","5","5","0","0002400000","0","0004200000","0","15000000","8400000"
"2280109056","01","1","6121","0124","2","1","4","7","0002000000","0020000000","0","0","0","28000000","6000000"
"2280109062","01","1","6111","0111","2","1","5","7","0","0001700000","0","0003000000","0","15000000","10300000"
"2280109066","01","1","6111","0111","2","1","5","4","0003200000","0003000000","0","0005500000","0","28000000","16300000"
"2280109066","01","1","6121","0124","2","1","5","7","0002000000","0015000000","0","0","0","21000000","4000000"
"2280109066","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2280037118","02","1","6111","0111","2","1","3","7","0","0000100000","0","0000850000","0","8000000","7050000"
"2280037118","01","1","6121","0124","2","1","4","7","0","0010000000","0","0","0","20000000","10000000"
"2280037105","01","1","6121","0124","2","1","6","7","0","0037000000","0","0","0","87000000","50000000"
"2280037105","02","1","6111","0111","2","1","4","7","0","0000200000","0","0001400000","0","9000000","7400000"
"2280061252","01","1","6111","0111","2","1","5","7","0","0000600000","0","0002500000","0","16000000","12900000"
"2280061252","02","1","6121","0124","2","1","4","7","0","0010000000","0","0","0","20300000","10300000"
"2280061255","01","1","6111","0111","2","1","3","7","0","0000250000","0","0000700000","0","9500000","8550000"
"2280061246","01","1","6121","0124","1","1","4","7","0001500000","0006000000","0","0","0","12200000","4700000"
"2280061255","02","1","6121","0124","2","1","2","7","0001200000","0008000000","0","0","0","14000000","4800000"
"2280061258","01","1","6121","0124","2","1","5","7","0","0023000000","0","0","0","45400000","22400000"
"2280061258","02","1","6111","0111","2","1","5","7","0","0001300000","0","0003500000","0","27000000","22200000"
"2280061250","01","1","6121","0124","2","1","6","7","0","0040000000","0","0","0","68500000","28500000"
"2280061250","02","1","6111","0111","2","1","5","7","0","0000500000","0","0002500000","0","17000000","14000000"
"2280097189","01","1","6111","0111","2","1","4","3","0","0002300000","0","0003500000","0","20000000","14200000"
"2280097189","02","1","6121","0124","2","1","4","7","0000500000","0015000000","0","0","0","23000000","7500000"
"2280097197","01","1","6111","0111","2","1","4","5","0","0009700000","0","0002000000","0","37000000","25300000"
"2280097197","01","1","6121","0124","2","1","5","7","0","0017000000","0","0","0","20500000","3500000"
"2280121105","01","1","6111","0111","1","1","10","7","0006200000","0003250000","0","0002630000","0","43250000","31170000"
"2280121107","01","1","6111","0111","2","1","8","6","0002950000","0002000000","0","0001770000","0","21450000","14730000"
"2280121107","02","1","6121","0124","2","1","5","7","0000250000","0002500000","0","0","0","7500000","4750000"
"2280073052","01","1","6111","0111","1","1","7","5","0003500000","0002000000","0","0004500000","0","35000000","25000000"
"2280073064","01","1","8324","6023","2","2","9","5","0","0024000000","0020000000","0","0005000000","139000000","90000000"
"2280097192","01","1","6111","0111","2","1","4","7","0","0001400000","0","0002250000","0","16000000","12350000"
"2280089106","01","1","6111","0111","2","1","6","4","0003000000","0002000000","0","0002000000","0","15000000","8000000"
"2280089106","01","1","6121","0124","2","1","4","7","0001000000","0015000000","0","0","0","24000000","8000000"
"2280089106","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2280009166","01","1","6111","0111","2","1","7","6","0003000000","0001800000","0","0004500000","0","53000000","43700000"
"2280009164","02","1","6121","0124","2","1","5","7","0","0022000000","0","0","0","45000000","23000000"
"2280089116","01","1","8322","6022","2","2","8","7","0","0005000000","0","0003000000","0","50000000","42000000"
"2280089103","01","1","6111","0111","2","1","4","7","0","0006500000","0","0006700000","0","75000000","61800000"
"2280065115","01","1","6121","0124","2","1","8","7","0","0012000000","0","0","0","22000000","10000000"
"2280065119","01","1","6111","0111","1","1","5","4","0001250000","0002000000","0","0002250000","0","15000000","9500000"
"2280065119","01","1","6121","0124","2","1","6","7","0","0016000000","0","0","0","26000000","10000000"
"2280065120","01","1","6121","0124","2","1","10","7","0","0018000000","0","0","0","33000000","15000000"
"2280065120","01","1","6111","0111","1","1","5","5","0001000000","0002300000","0","0002200000","0","12000000","6500000"
"2280065115","01","1","6111","0111","2","1","3","5","0","0001300000","0","0009100000","0","18000000","7600000"
"2280133174","01","1","8322","6022","2","2","10","7","0","0017000000","0001500000","0002600000","0","75100000","54000000"
"2280133162","01","1","6111","0111","1","1","8","7","0015750000","0006000000","0","0018050000","0","132800000","93000000"
"2280029124","01","1","8322","6022","2","2","10","7","0","0009500000","0003500000","0004500000","0","84000000","66500000"
"2280133165","01","1","6111","0111","2","1","10","6","0005750000","0002000000","0","0005750000","0","31500000","18000000"
"2280133169","01","1","7417","1545","1","2","8","6","0061200000","0015600000","0000200000","0008200000","0","104200000","19000000"
"2280093005","01","1","6121","0124","2","1","6","7","0004000000","0040000000","0","0","0","65700000","21700000"
"2280085144","01","1","6111","0111","2","1","6","3","0","0002000000","0","0003600000","0","18000000","12400000"
"2280037113","02","1","6111","0111","2","1","6","7","0","0000150000","0","0000600000","0","7500000","6750000"
"2280037113","01","1","6121","0124","2","1","6","7","0","0010000000","0","0","0","33750000","23750000"
"2280085148","01","1","6111","0111","2","1","4","5","0","0001600000","0","0000900000","0","15000000","12500000"
"2280085148","01","1","6121","0124","2","1","7","4","0001000000","0020000000","0","0","0","28000000","7000000"
"2280113054","01","1","5220","5222","2","2","7","7","0","0160000000","0009500000","0000700000","0","200000000","29800000"
"2280009162","02","1","6121","0124","2","1","4","7","0","0010000000","0","0","0","18000000","8000000"
"2280009159","01","1","6121","0124","2","1","3","7","0003000000","0035000000","0","0","0","70000000","32000000"
"2280009159","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2280009159","03","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280009155","01","1","6121","0124","2","1","6","7","0","0024000000","0","0","0","52000000","28000000"
"2280085152","01","1","6111","0111","2","1","5","6","0","0002500000","0","0004500000","0","20000000","13000000"
"2280093011","02","1","7218","3610","2","2","8","7","0","0","0010000000","0","0","40000000","30000000"
"2280093015","01","1","9111","5259","2","2","10","7","0","0200000000","0010000000","0003000000","0","260000000","47000000"
"2280117169","01","1","9112","5259","2","2","8","7",,"0003600000","0002500000","0",,"28500000","22400000"
"2280117168","01","1","6112","0113","2","2","05","3","0005000000","0000550000",,"0001050000",,"20000000","13400000"
"2280117163","01","1","5141","9302","2","2","4","5","0","0000500000","0000750000","0002200000","0","18000000","14550000"
"2280045060","01","1","6111","0111","1","1","07","5","0002850000","0001750000",,"0003000000",,"18000000","10400000"
"2280045060","02","1","6121","0124","2","2","05","7","0002500000","0002500000",,,,"15000000","10000000"
"2280081158","01","1","6121","0124","2","1","05","7",,"0010000000",,,,"16300000","6300000"
"2280081160","01","1","6111","0111","2","1","4","5","0","0003000000","0","0004500000","0","30000000","22500000"
"2280045051","01","1","6121","0124","2","2","05","7",,"0003500000",,,,"12340000","8840000"
"2280021012","01","1","6121","0124","2","1","4","7","0","0012000000","0","0","0","37500000","25500000"
"2280021012","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2280021012","04","1","6111","0112","2","1","3","7","0","0001100000","0000300000","0000600000","0","30000000","28000000"
"2280021012","02","1","6111","0112","3","1","3","7","0","0","0","0","0","0","0"
"2280021012","01","1","6112","0113","2","1","2","7","0","0000150000","0","0000500000","0","20000000","19350000"
"2280021012","04","1","6112","0113","3","1","2","7","0","0","0","0","0","0","0"
"2280021007","02","1","5220","5222","2","2","8","7","0","0060000000","0000300000","0002500000","0","80000000","17200000"
"2280021007","01","1","6112","0113","2","1","3","7","0","0000600000","0","0000800000","0","25000000","23600000"
"2280021006","01","1","6112","0113","2","1","3","7","0","0000600000","0","0000450000","0","18000000","16950000"
"2280021006","02","1","6112","0113","3","1","2","7","0","0","0","0","0","0","0"
"2280017057","01","1","6121","0124","2","1","3","7","0","0018000000","0","0","0","36000000","18000000"
"2280017057","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2280021015","01","1","6111","0112","2","1","3","7","0","0001100000","0000500000","0001000000","0","28000000","25400000"
"2280021015","02","1","6111","0112","3","1","3","7","0","0","0","0","0","0","0"
"2280021015","04","1","6111","0112","3","1","3","7","0","0","0","0","0","0","0"
"2280033055","01","1","6121","0124","2","1","7","7","0","0040000000","0","0","0","55000000","15000000"
"2280033060","01","1","6111","0111","1","1","8","5","0003000000","0006000000","0000500000","0007500000","0","49000000","32000000"
"2280033060","01","1","6121","0124","2","1","5","7","0","0023000000","0","0","0","35000000","12000000"
"2280033060","05","1","6111","0111","3","1","5","5","0","0","0","0","0","0","0"
"2280033060","05","1","6121","0124","3","1","5","5","0","0","0","0","0","0","0"
"2280033047","01","1","6121","0124","2","1","5","7","0","0024000000","0","0","0","36000000","12000000"
"2280033047","02","1","6121","0124","3","1","4","5","0","0","0","0","0","0","0"
"2280057218","01","1","6111","0111","1","1","7","5","0004000000","0003500000","0","0013000000","0","35000000","14500000"
"2280057216","01","1","6111","0111","1","1","3","4","0003500000","0004500000","0","0003000000","0","30000000","19000000"
"2280057216","03","1","6111","0111","3","1","7","6","0","0","0","0","0","0","0"
"2280057212","01","1","6121","0124","2","1","8","7","0","0026000000","0","0","0","51000000","25000000"
"2280057212","01","1","6111","0111","2","1","5","4","0002000000","0004500000","0","0004000000","0","29000000","18500000"
"2280057212","04","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
"2280057212","05","1","6111","0111","3","1","6","4","0","0","0","0","0","0","0"
"2280129098","03","1","5220","5229","1","2","8","7","0","0057500000","0001250000","0002550000","0","83500000","22200000"
"2280129098","06","1","5220","5229","3","2","4","7","0","0","0","0","0","0","0"
"2280129098","01","1","6111","0111","2","1","7","5","0001550000","0001000000","0","0001100000","0","13550000","9900000"
"2280129101","01","1","6111","0111","1","1","8","7","0009550000","0013305000","0005500000","0012000000","0","175000000","134645000"
"2280129101","01","1","6121","0124","1","1","5","7","0005250000","0012000000","0","0000550000","0","58000000","40200000"
"2280001185","01","1","6121","0124","2","1","6","7","0002000000","0012000000","0","0","0","29500000","15500000"
"2280001185","02","1","6111","0111","2","1","5","7","0001000000","0000500000","0","0001900000","0","12000000","8600000"
"2280001183","01","1","6111","0111","2","1","5","6","0","0001500000","0","0000600000","0","4500000","2400000"
"2280001183","02","1","6121","0124","2","1","5","6","0005000000","0010000000","0","0","0","35000000","20000000"
"2280001194","02","1","6111","0111","2","1","3","7","0","0000600000","0","0001800000","0","11200000","8800000"
"2280001194","01","1","6121","0124","2","1","3","7","0","0010000000","0","0","0","20000000","10000000"
"2280001187","01","1","6111","0111","2","1","4","7","0","0000300000","0","0000800000","0","10000000","8900000"
"2280001187","02","1","6121","0124","2","1","3","7","0002000000","0006000000","0","0","0","14000000","6000000"
"2280014161","01","1","6121","0124","2","1","3","7","0","0015000000","0","0","0","30000000","15000000"
"2280014161","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2280014157","01","1","6121","0124","2","1","4","7","0","0024000000","0","0","0","35000000","11000000"
"2280014157","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2280014165","01","1","6111","0111","2","1","6","7","0006000000","0006100000","0","0007000000","0","42000000","22900000"
"2280014165","01","1","6121","0124","2","1","8","1","0001000000","0015000000","0","0","0","23000000","7000000"
"2280014165","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280014170","01","1","6121","0124","2","1","3","7","0","0012000000","0","0","0","21000000","9000000"
"2280014170","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2280014167","01","1","6111","0111","2","1","6","7","0007000000","0005300000","0","0029400000","0","93000000","51300000"
"2280014167","02","1","6111","0111","3","1","6","3","0","0","0","0","0","0","0"
"2280002052","01","1","6111","0111","2","1","5","7","0","0001400000","0","0002500000","0","23000000","19100000"
"2280002052","01","1","6121","0124","2","1","3","7","0","0008000000","0","0","0","22000000","14000000"
"2280002052","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280002050","01","1","6111","0111","2","1","5","7","0001000000","0001000000","0","0003400000","0","14500000","9100000"
"2280002050","02","1","6121","0124","2","1","6","7","0003000000","0017000000","0","0","0","46600000","26600000"
"2280002050","03","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280002047","01","1","6111","0111","2","1","6","5","0001000000","0006800000","0","0003000000","0","40000000","29200000"
"2280002047","02","1","6111","0111","3","1","3","5","0","0","0","0","0","0","0"
"2280002047","03","1","6111","0111","3","1","6","5","0","0","0","0","0","0","0"
"2280002047","06","1","6121","0124","2","1","9","7","0","0032000000","0","0","0","53000000","21000000"
"2280002047","07","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2280074068","01","1","8321","6023","2","2","7","6","0","0005000000","0","0","0","23000000","18000000"
"2280074058","01","1","5220","5222","2","2","7","6","0","0110000000","0002000000","0000500000","0","130500000","18000000"
"2280074065","01","1","6111","0111","1","1","7","5","0006000000","0009000000","0004000000","0009000000","0","75000000","47000000"
"2280074065","01","1","6121","0124","1","1","3","5","0020000000","0040000000","0","0","0","85000000","25000000"
"2280074056","01","1","5220","5222","2","2","3","4","0","0115000000","0000500000","0000500000","0","136000000","20000000"
"2280074056","03","1","5220","5222","3","2","8","6","0","0","0","0","0","0","0"
"2280062155","01","1","6111","0111","2","1","5","4","0","0000850000","0","0001000000","0","6500000","4650000"
"2280062158","02","1","6111","0111","1","1","7","3","0000400000","0001000000","0","0001600000","0","8000000","5000000"
"2280062161","01","1","6111","0111","1","1","6","3","0000500000","0001500000","0","0002000000","0","14000000","10000000"
"2280026062","01","1","6111","0111","2","1","5","7","0000900000","0001750000","0001750000","0000750000","0","12210000","7060000"
"2280026062","01","1","6121","0124","2","2","5","7","0002750000","0002500000","0000220000","0000250000","0","21400000","15680000"
"2280122154","01","1","6111","0111","2","1","5","3","0003900000","0000500000","0","0000650000","0","9850000","4800000"
"2280122145","01","1","6111","0111","1","1","5","4","0003650000","0001500000","0","0000950000","0","11500000","5400000"
"2280122145","02","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2280134067","01","1","6112","0113","2","1","5","3","0001250000","0000400000","0","0000400000","0","12000000","9950000"
"2280134063","01","1","6111","0111","2","1","5","6","0003500000","0001150000","0","0001650000","0","28000000","21700000"
"2280134063","01","1","6112","0113","2","1","5","6","0001000000","0000500000","0000250000","0000350000","0","9500000","7400000"
"2280134062","01","1","6121","0124","2","1","6","7","0000250000","0004500000","0","0000450000","0","26000000","20800000"
"2280134057","01","1","6111","0111","1","1","7","7","0015500000","0005010000","0","0002020000","0","114500000","91970000"
"2280134057","02","1","5220","5232","2","2","10","6","0","0052500000","0","0016800000","0","93300000","24000000"
"2280086148","01","1","6121","0124","2","1","3","7","0","0015000000","0","0","0","20000000","5000000"
"2280086148","02","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"2280086141","01","1","6121","0124","2","1","10","7","0001000000","0020000000","0","0","0","46000000","25000000"
"2280086141","02","1","6121","0124","3","1","10","7","0","0","0","0","0","0","0"
"2280018170","01","1","6123","0127","2","1","4","7","0","0005000000","0","0","0","14000000","9000000"
"2280018162","03","1","5220","5223","2","2","10","7","0","0300000000","0001000000","0004000000","0","355000000","50000000"
"2280018162","01","1","6112","0113","2","1","3","7","0001000000","0002000000","0001000000","0","0","15000000","11000000"
"2280018162","01","1","6111","0111","2","1","8","3","0","0000250000","0","0001200000","0","21000000","19550000"
"2280018162","02","1","9211","0111","3","1","8","3","0","0","0","0","0","0","0"
"2280018166","02","1","6121","0124","2","1","3","7","0005000000","0008000000","0","0","0","16200000","3200000"
"2280006168","01","1","6111","0111","2","1","10","6","0011000000","0017000000","0001000000","0019000000","0","110000000","62000000"
"2280006168","02","1","6111","0111","3","1","6","4","0","0","0","0","0","0","0"
"2280006172","01","1","6111","0111","2","1","8","6","0005000000","0008000000","0005000000","0011200000","0","105000000","75800000"
"2280006172","02","1","6111","0111","3","1","6","5","0","0","0","0","0","0","0"
"2280006175","04","1","5220","5222","2","2","10","7","0","0090000000","0005000000","0004000000","0","120000000","21000000"
"2280098252","01","1","6111","0111","2","1","6","5","0002800000","0009000000","0","0002000000","0","25000000","11200000"
"2280098252","01","1","6121","0124","2","1","5","7","0001000000","0020000000","0","0","0","36000000","15000000"
"2280098252","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2280098244","01","1","6111","0111","2","1","5","5","0","0005000000","0","0005000000","0","40000000","30000000"
"2280098244","01","1","6121","0124","2","1","4","7","0003000000","0025000000","0","0","0","44000000","16000000"
"2280098244","03","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2280098253","01","1","6111","0111","2","1","4","5","0","0003000000","0","0002000000","0","20000000","15000000"
"2280110193","01","1","6112","0113","2","1","5","7","0","0001000000","0","0000500000","0","15000000","13500000"
"2280050053","01","1","6111","0111","1","1","6","4","0004000000","0004300000","0","0004800000","0","25000000","11900000"
"2280066125","01","1","8322","6023","2","2","7","4","0","0008000000","0005000000","0","0","38000000","25000000"
"2280066125","01","1","6111","0111","1","1","7","3","0001500000","0002500000","0","0002000000","0","18000000","12000000"
"2280066112","01","1","3421","5238","2","2","6","5","0","0120000000","0","0","0","150000000","30000000"
"2280066117","01","1","3421","5238","2","2","5","6","0","0100000000","0","0","0","125000000","25000000"
"2280066117","01","1","6111","0111","1","1","5","2","0000500000","0000500000","0","0001000000","0","5000000","3000000"
"2280042121","01","1","6111","0111","1","1","7","5","0000800000","0001500000","0","0000700000","0","10000000","7000000"
"2280042121","01","1","6112","0113","1","1","5","3","0001000000","0001000000","0","0000500000","0","10000000","7500000"
"2280042119","01","1","6111","0111","2","1","7","4","0","0001800000","0","0007800000","0","17600000","8000000"
"2280038067","01","1","7231","5020","2","2","10","7","0050000000","0002000000","0001000000","0036000000","0004000000","160000000","67000000"
"2280038062","01","1","7231","5020","2","2","10","6","0007500000","0000700000","0000500000","0030000000","0002000000","98000000","57300000"
"2280090163","01","1","8323","6022","2","2","6","7","0","0010000000","0005000000","0022000000","0","55000000","18000000"
"2280078069","01","1","6111","0111","2","1","05","5",,"0012500000",,"0002100000",,"60000000","45400000"
"2280078065","01","1","6111","0111","2","1","4","2","0","0001800000","0","0000500000","0","7000000","4700000"
"2280078057","01","1","6111","0111","2","1","4","5","0","0003400000","0","0002900000","0","25000000","18700000"
"2280078057","01","1","6121","0124","2","1","5","7","0","0008000000","0","0","0","22500000","14500000"
"2280078057","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2280078057","03","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"2280114003","01","1","5220","5232","1","2","5","6","0007200000","0360000000","0003000000","0007200000","0000300000","443700000","66000000"
"2280090160","01","1","6121","0124","2","2","5","7","0","0020000000","0","0","0","108000000","88000000"
"2280090160","01","1","6112","0113","2","1","4","3","0","0000500000","0","0002000000","0","20000000","17500000"
"2280090160","02","1","6121","0124","3","2","6","5","0","0","0","0","0","0","0"
"2280090160","03","1","6121","0124","3","2","6","5","0","0","0","0","0","0","0"
"2280090160","06","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
