Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2210127047","01","1","9314","4521","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2210127049","05","1","9211","0124","3","10","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2210147279","01","1","4190","7513","1","8","6","0005750000","0071700000","0005210000","0062520000","0","0002700000","5210000","65220000"
"2210147279","03","1","7224","2892","3","8","6","0003000000","0036000000","0003000000","0036000000","00","0","3000000","36000000"
"2210147279","04","1","7224","2892","3","8","6","0002500000","0030000000","0002500000","0025000000","0","0","2500000","25000000"
"2210147281","04","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2210147283","01","1","9311","1010","3","8","6","0004800000","0061600000","0004280000","0051360000","0","0004000000","4280000","55360000"
"2210147287","01","1","9311","1310","3","8","6","0004800000","0061600000","0004175000","0050100000","0","0004000000","4175000","54100000"
"2210147289","01","1","5162","2710","3","8","6","0004800000","0061600000","0004350000","0052200000","0","0004000000","4350000","56200000"
"2210019066","01","1","2320","8021","1","6","6","0005400000","0070800000","0004980000","0061760000","0","0004000000","4980000","65760000"
"2210019066","02","1","2320","8021","1","6","6","0004900000","0062800000","0004598000","0055176000","0","0004000000","4598000","59176000"
"2210111010","01","1","9141","8021","3","8","7","0003936000","0050968960","0003794600","0043346832","0","0006000000","3794600","49346832"
"2210111013","01","1","3435","6592","3","8","6","0005500000","0072000000","0005243334","0062920008","0","0006000000","5243334","68920008"
"2210115155","01","1","9314","4521","3","8","6","0000150000","0025000000","0000150000","0025000000","0","0","150000","25000000"
"2210115161","01","2","3416","1520","3",,,"0","0043096960","0","0035757632","0","0006000000","0","41757632"
"2210031196","02","2","7501","1724","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2210072049","01","1","8123","2710","3","8","7","0006421650","0083059800","0006121073","0073452876","0","0006000000","6121073","79452876"
"2210072050","01","1","0112","7522","1","10","6","0007069508","0100214096","0006556696","0078680352","0","0015380000","6556696","94060352"
"2210080114","03","1","7137","4532","3","8","6","0003500000","0025000000","0003500000","0025000000","0","0","3500000","25000000"
"2210080122","01","1","9211","0111","3","8","6","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"2210080122","03","1","9211","0111","3","8","6","0002000000","0030000000","0002000000","0030000000","0","0","2000000","30000000"
"2210028055","02","1","8290","1548","3","8","6","0003012100","0023272600","0002870700","0017224200","0","0005200000","2870700","22424200"
"2210028055","02","2","7141","4540","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2210028055","04","1","8272","1520","3","8","6","0003012100","0040145200","0002870700","0034448400","0","0004000000","2870700","38448400"
"2210028059","02","1","3231","8517","1","8","6","0005461070","0073632840","0004976026","0059712312","0","0008100000","4976026","67812312"
"2210032203","03","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2210032207","01","1","7132","4540","3","7","6","0004000000","0028000000","0004000000","0028000000","0","0","4000000","28000000"
"2210036059","03","2","9211","0111","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2210100229","01","1","8324","7511","1","8","6","0004550000","0053000000","0004210000","0049000000","0","0","4210000","49000000"
"2210100232","01","1","9152","1515","3","8","6","0002500000","0030000000","0002100000","0024000000","0","0","2100000","24000000"
"2210100232","03","1","7326","2698","3","8","6","0003150000","0038000000","0002810000","0033000000","0","0002500000","2810000","35500000"
"2210116012","03","1","8324","6023","3","8","7","0005000000","0006000000","0005000000","0006000000","0","0","5000000","6000000"
"2210036052","01","1","9314","4521","3","4","5","0000520000","0020000000","0000520000","0020000000","0",,"520000","20000000"
"2210036055","04","2","0112","7522","1",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2210036059","03","2","8261","1711","3",,,"0","0009636300","0","0009212100","0","0","0","9212100"
"2210040161","01","1","9211","0111","3","8","6","0003216666","0039099992","0003072222","0036866664","0","0000500000","3072222","37366664"
"2210040161","03","1","9314","4521","3","8","6","0000720000","0014400000","0000720000","0014400000","0","0","720000","14400000"
"2210040161","04","1","9314","4521","3","8","6","0001200000","0018000000","0001200000","0018000000","0","0","1200000","18000000"
"2210040164","01","1","2411","7514","1","8","6","0003880000","0049160000","0003706668","0044480016","0","0002600000","3706668","47080016"
"2210044069","01","1","9314","4521","3","8","6","0000840000","0025840000","0000840000","0025840000","0","0","840000","25840000"
"2210044069","03","1","9314","4521","3","8","6","0000840000","0025840000","0000840000","0025840000","0","0","840000","25840000"
"2210048146","03","1","8331","0111","3","8","6","0002212100","0028545200","0002070700","0024848400","0","0002000000","2070700","26848400"
"2210048154","02","1","9314","4521","3","8","6","0001800000","0014400000","0001800000","0014400000","0","0","1800000","14400000"
"2210048154","03","1","7501","1724","3","3","6","0000250000","0002000000","0000250000","0002000000","0","0","250000","2000000"
"2210048158","01","1","9211","0111","3","7","3","0000500000","0002000000","0000500000","0002000000","0","0","500000","2000000"
"2210052015","01","1","1410","5219","2","8","6","0004950000","0066210000","0004740000","0056880000","0","0006600000","4740000","63480000"
"2210112167","01","1","8324","6023","3","12","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2210052001","01","1","8159","2699","3","8","6","0003800000","0051100000","0003622667","0043472004","0","0005000000","3622667","48472004"
"2210052008","01","1","5122","4522","3","8","7","0004000000","0024000000","0004000000","0024000000","0","0","4000000","24000000"
"2210052008","04","1","7326","2698","3","8","6","0003200000","0019200000","0003050667","0018304002","0","0","3050667","18304002"
"2210056003","01","1","9152","1410","3","10","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2210056003","02","1","7126","4523","3","5","6","0004725000","0033075000","0004725000","0033075000","0","0","4725000","33075000"
"2210056005","01","1","8324","6023","3","8","6","0004280000","0051360000","0004093300","0049119600","0","0","4093300","49119600"
"2210056012","01","1","8324","6023","3","10","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"2210056012","04","1","9314","4521","3","8","6","0003000000","0021000000","0003000000","0021000000","0","0","3000000","21000000"
"2210068199","01","1","7126","4521","3","8","6","0004500000","0060000000","0004500000","0060000000","0","0","4500000","60000000"
"2210124118","03","1","7326","2698","3","8","6","0003424000","0044788000","0003274667","0039296004","0","0003500000","3274667","42796004"
"2210124118","05","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2210124118","06","1","7133","4540","3","8","6","0002600000","0028500000","0002600000","0028500000","0","0","2600000","28500000"
"2210068185","01","1","7450","2899","3","9","6","0003630000","0046580000","0003410000","0039380000","0","0005000000","3410000","44380000"
"2210068188","01","1","7126","4521","3","8","6","0006600000","0072000000","0006600000","0072000000","0","0","6600000","72000000"
"2210068192","01","1","8261","1711","3","8","6","0004300000","0057134000","0004066667","0048750670","0","0006000000","4066667","54750670"
"2210068195","01","1","6113","2927","3","8","6","0003770000","0051995000","0003630000","0043160000","0","0007000000","3630000","50160000"
"2210076154","02","1","4121","6720","3","4","3","0002500000","0032500000","0002500000","0030000000","0","0002500000","2500000","32500000"
"2210144015","03","1","8332","4522","3","8","5","0004200000","0035000000","0004200000","0035000000","0","0","4200000","35000000"
"2210008151","03","1","8261","1711","3","8","6","0003450000","0044000000","0003150000","0036500000","0000100000","0003500000","3250000","40000000"
"2210008155","01","1","9314","4521","3","8","5","0003500000","0028000000","0003500000","0028000000","0","0","3500000","28000000"
"2210072055","01","1","7233","7498","3","12","6","0004649100","0062189200","0004498700","0053984400","0","0006400000","4498700","60384400"
"2210072056","01","1","7126","4521","3","8","6","0007700000","0087500000","0007700000","0087500000","0","0","7700000","87500000"
"2210072060","01","1","7231","5020","3","8","6","0004000000","0024000000","0004000000","0024000000","0","0","4000000","24000000"
"2210072060","01","2","9314","4521","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2210132010","01","1","1100","7511","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2210144001","01","1","9211","0111","3","8","4","0001750000","0016000000","0001750000","0016000000","0","0","1750000","16000000"
"2210144007","02","1","2147","1410","3","8","6","0005750000","0069500000","0005500000","0052000000","0","0003500000","5500000","55500000"
"2210156013","03","1","9211","0111","3","8","4","0003000000","0028000000","0003000000","0028000000","0","0","3000000","28000000"
"2210008158","01","1","3480","9195","1","10","7","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"2210008158","03","1","6113","2710","3","8","6","0003450000","0036000000","0003100000","0028000000","0","0002500000","3100000","30500000"
"2210008163","01","1","9211","0126","3","8","6","0003870000","0045000000","0003510000","0038000000","0","0002000000","3510000","40000000"
"2210056008","01","1","2221","8511","1","10","7","0007000000","0087000000","0007000000","0084000000","0","0003000000","7000000","87000000"
"2210056013","01","1","7501","1724","3","5","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2210148154","01","1","9211","0111","3","8","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2210156001","03","1","8324","6023","3","10","5","0004500000","0040000000","0004500000","0040000000","0","0","4500000","40000000"
"2210156001","05","1","0112","7522","1","8","6","0000350000","0003500000","0000350000","0003500000","0","0","350000","3500000"
"2210156006","03","1","9314","4521","3","8","4","0002500000","0024000000","0002500000","0024000000","0","0","2500000","24000000"
"2210156006","04","1","0112","7523","1","8","6","0000400000","0005000000","0000400000","0005000000","0","0","400000","5000000"
"2210004244","01","1","9152","4522","3","8","6","0004150000","0051000000","0003790000","0045000000","0","0002500000","3790000","47500000"
"2210108111","01","1","9314","4521","3","8","6","0000260000","0025000000","0000260000","0025000000","0","0","260000","25000000"
"2210148144","01","1","4121","1010","3","8","6","0004600000","0061200000","0004390000","0052680000","0","0006000000","4390000","58680000"
"2210148148","01","1","9311","1010","3","8","6","0004100000","0055200000","0003650000","0043800000","0","0006000000","3650000","49800000"
"2210120055","01","1","8132","2697","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2210084001","01","1","8132","2697","3","12","6","0003600000","0045000000","0003600000","0045000000","0","0","3600000","45000000"
"2210084006","01","1","9211","0112","3","10","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2210084009","01","1","9211","0124","3","4","7","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"2210084009","01","1","9211","0111","3","6","4","0000960000","0007680000","0000960000","0007680000","0","0","960000","7680000"
"2210084010","01","1","9211","0111","3","4","4","0000500000","0004000000","0000500000","0004000000","0","0","500000","4000000"
"2210084010","02","1","9314","4521","3","8","5","0000600000","0008300000","0000600000","0008300000","0","0","600000","8300000"
"2210084015","01","1","5220","2697","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2210084015","04","1","7231","5040","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2210084015","05","1","9314","4521","3","8","6","0002600000","0018200000","0002600000","0018200000","0","0","2600000","18200000"
"2210084015","09","1","9211","0112","3","10","7","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"2210120055","02","1","8132","2697","3","10","6","0005000000","0058000000","0005000000","0058000000","0","0","5000000","58000000"
"2210092012","01","1","1427","6512","1","8","6","0007710000","0097500000","0007000000","0082000000","0000085000","0005000000","7085000","87000000"
"2210096102","03","1","8324","6023","3","10","6","0003500000","0040000000","0003500000","0040000000","0","0","3500000","40000000"
"2210096105","01","1","7326","2698","3","8","6","0004150000","0053000000","0003560000","0042000000","0000150000","0003950000","3710000","45950000"
"2210104105","03","1","9314","4521","3","8","6","0001400000","0016800000","0001400000","0016800000","0","0","1400000","16800000"
"2210104105","04","2","9314","4521","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2210104112","01","1","2331","8012","1","4","6","0007126868","0088702416","0006531120","0078373440","0","0003180000","6531120","81553440"
"2210108114","03","1","9314","4521","3","8","3","0000500000","0015000000","0000500000","0015000000","0","0","500000","15000000"
"2210108117","01","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2210108120","01","1","9314","4521","3","8","7","0001800000","0024000000","0001800000","0024000000","0","0","1800000","24000000"
"2210108123","01","1","9314","4521","3","8","6","0000300000","0010000000","0000300000","0010000000","0","0","300000","10000000"
"2210140064","04","1","2147","1010","3","8","6","0003500000","0048000000","0003170000","0038040000","0","0006000000","3170000","44040000"
"2210120058","01","1","8132","2697","3","8","6","0005000000","0055000000","0005000000","0055000000","0","0","5000000","55000000"
"2210120058","02","1","8132","2697","3","8","6","0005000000","0058000000","0005000000","0058000000","0","0","5000000","58000000"
"2210120055","03","1","8132","2697","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2210092002","01","1","2320","8021","1","6","5","0006500000","0081000000","0005950000","0069000000","0","0004500000","5950000","73500000"
"2210092005","01","1","4121","8012","1","8","6","0004870000","0061000000","0004210000","0049000000","0000095000","0004150000","4305000","53150000"
"2210092005","02","1","2331","8012","1","5","6","0004510000","0056000000","0004050000","0046500000","0","0004000000","4050000","50500000"
"2210092005","03","1","5220","5222","3","8","6","0004000000","0038000000","0004000000","0038000000","0","0","4000000","38000000"
"2210092008","01","1","4190","7512","1","8","6","0004300000","0054000000","0003810000","0045000000","0","0003500000","3810000","48500000"
"2210092008","02","1","2331","8012","1","4","6","0","0002500000","0","0002500000","0","0","0","2500000"
"2210092015","01","1","4212","6512","1","8","6","0009100000","0104000000","0008200000","0098000000","0","0005000000","8200000","103000000"
"2210120063","03","1","7245","4010","1","8","6","0003150000","0009450000","0002900000","0008700000","0","0","2900000","8700000"
"2210120063","04","1","0112","7522","1","8","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2210120065","01","1","7126","4521","3","8","6","0006000000","0065000000","0006000000","0065000000","0","0","6000000","65000000"
"2210120065","03","1","7211","2731","3","8","6","0003350000","0042000000","0003100000","0035000000","0","0003000000","3100000","38000000"
"2210120069","01","1","2213","0123","3","8","6","0004150000","0052000000","0003800000","0043000000","0","0004000000","3800000","47000000"
"2210060057","02","1","7133","4540","3","8","6","0000840000","0021600000","0000840000","0021600000","0","0","840000","21600000"
"2210064171","01","1","9314","4521","3","8","6","0001200000","0031500000","0001200000","0031500000","0","0","1200000","31500000"
"2210064171","04","1","8267","1712","3","8","6","0001300000","0031200000","0001300000","0031200000","0","0","1300000","31200000"
"2210136224","01","1","2320","8021","1","8","6","0005900000","0074800000","0005650000","0067800000","0","0004000000","5650000","71800000"
"2210136235","01","1","4212","6512","1","8","6","0004900000","0064800000","0004750000","0057000000","0","0006000000","4750000","63000000"
"2210152053","01","1","9311","1010","3","8","6","0006100000","0079200000","0005820000","0069840000","0","0006000000","5820000","75840000"
"2210152061","01","1","2331","8012","1","6","6","0004900000","0062800000","0004720000","0056640000","0","0004000000","4720000","60640000"
"2210152062","01","1","9311","1310","3","8","6","0005100000","0067200000","0004820000","0057840000","0","0006000000","4820000","63840000"
"2210064171","05","1","9314","4521","3","8","6","0001800000","0036000000","0001800000","0036000000","0","0","1800000","36000000"
"2210064174","01","1","3222","8031","1","8","6","0011963150","0108577800","0007905359","0094864308","0003180000","0003180000","11085359","98044308"
"2210064177","01","1","8324","2710","3","8","6","0011357000","0070284000","0005143667","0061724004","0006000000","0006000000","11143667","67724004"
"2210064177","04","1","7231","5020","3","8","6","0003000000","0039000000","0003000000","0039000000","0","0","3000000","39000000"
"2210088049","02","1","2412","8532","3","8","6","0007700000","0057420000","0004366667","0052400004","0003180000","0003180000","7546667","55580004"
"2210128051","01","1","9314","4521","3","8","6","0002500000","0022500000","0002500000","0022500000","0","0","2500000","22500000"
"2210128056","03","1","0112","7513","1","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2210088058","01","1","7431","1711","3","8","6","0009231305","0060875660","0004394458","0051833496","0004600000","0006200000","8994458","58033496"
"2210088062","01","2","7221","2811","3",,,"0","0013050000","0","0012210000","0","0","0","12210000"
"2210124111","01","1","8324","7523","1","8","6","0006800000","0088982000","0006362666","0076351992","0","0007000000","6362666","83351992"
"2210152050","01","1","3460","2710","3","8","6","0059000000","0078660000","0005276000","0063312000","0","0006000000","5276000","69312000"
"2220009213","01","1","4212","6512","1","10","6","0007021333","0087255996","0006423539","0077082468","0","0003000000","6423539","80082468"
"2220009212","01","1","9132","2722","3","10","7","0003838333","0049559996","0003467294","0041607528","0","0003500000","3467294","45107528"
"2220009201","01","2","8322","6023","3",,,"0003140000","0037680000","0002993467","0035921604","0","0","2993467","35921604"
"2220009206","08","1","9132","7498","3","8","7","0002616666","0015699996","0002494555","0014967330","0","0","2494555","14967330"
"2220081165","01","1","9314","4521","3","8","4","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"2220041057","01","1","9314","4521","3","8","3","0001300000","0015500000","0001300000","0015500000","0","0","1300000","15500000"
"2220041055","01","1","9314","4521","3","8","3","0001200000","0014000000","0001200000","0014000000","0","0","1200000","14000000"
"2220013110","01","1","9152","6301","3","12","7","0003619000","0049428000","0003269164","0039229968","0","0006000000","3269164","45229968"
"2220013120","01","1","7233","5020","3","12","6","0003838333","0053059996","0003467295","0041607540","0","0007000000","3467295","48607540"
"2220013112","01","1","1429","8012","1","8","6","0006113000","0076356000","0005383583","0064602996","0","0003000000","5383583","67602996"
"2220101053","02","1","6155","0501","3","10","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2220101053","03","1","6155","0501","3","10","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2220101053","04","1","6155","0501","3","10","3","0001000000","0008000000","0001000000","0008000000","0","0","1000000","8000000"
"2220101060","01","1","6155","0501","3","10","3","0001000000","0012500000","0001000000","0012500000","0","0","1000000","12500000"
"2220101060","03","1","6155","0501","3","10","3","0000900000","0011000000","0000900000","0011000000","0","0","900000","11000000"
"2220101060","04","1","6155","0501","3","10","3","0000900000","0010500000","0000900000","0010500000","0","0","900000","10500000"
"2220101064","01","1","6155","0501","3","10","3","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"2220053198","01","1","8340","0501","3","10","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2220013122","01","1","9314","4521","3","8","4","0001000000","0008000000","0001000000","0008000000",,,"1000000","8000000"
"2220001009","01","1","8163","4010","3","12","7","0006141333","0076695996","0005547132","0066565584","0","0003000000","5547132","69565584"
"2220001011","01","1","3113","4010","3","8","7","0007021334","0087255996","0006423538","0077082456","0","0003000000","6423538","80082456"
"2220001013","01","1","3113","4010","3","10","7","0007700206","0095402472","0006955854","0083470248","0","0003000000","6955854","86470248"
"2220149153","01","1","9314","4521","3","8","3","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2220017011","01","1","4190","3511","1","8","6","0007100000","0088200000","0006478667","0077744004","0","0003000000","6478667","80744004"
"2220001003","01","1","3113","4010","3","12","7","0006020700","0075248400","0005438699","0065264388","0","0003000000","5438699","68264388"
"2220001005","01","1","8163","4010","3","12","7","0007021333","0087255996","0006423538","0077082456","0","0003000000","6423538","80082456"
"2220149155","01","1","6111","0112","3","8","5","0001600000","0016200000","0001600000","0016200000","0","0","1600000","16200000"
"2220149162","01","1","6111","0112","3","8","6","0002100000","0018000000","0002100000","0018000000","0","0","2100000","18000000"
"2220149165","01","1","6111","0112","3","8","7","0","0018000000","0","0018000000","0","0","0","18000000"
"2220117160","01","1","6112","9211","3","10","7","0002700000","0032400000","0002700000","0032400000","0","0","2700000","32400000"
"2220109111","01","1","8322","6023","3","9","6","0001700000","0014600000","0001700000","0014600000","0","0","1700000","14600000"
"2220109117","01","1","9314","4521","3","8","4","0001300000","0015600000","0001300000","0015600000","0","0","1300000","15600000"
"2220041063","01","1","8324","6023","3","9","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2220109117","03","1","9314","4521","3","8","4","0001100000","0013200000","0001100000","0013200000","0","0","1100000","13200000"
"2220109116","01","1","6111","9211","3","7","5","0001700000","0013700000","0001700000","0013700000","0","0","1700000","13700000"
"2220109105","01","1","6111","9211","3","8","6","0","0016000000","0","0016000000","0","0","0","16000000"
"2220117157","01","1","7417","1545","3","8","7","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"2220117156","01","1","7212","2892","3","8","6","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2220029100","01","1","8322","4522","3","10","6","0004386666","0035093328","0003962622","0031700976","0","0","3962622","31700976"
"2220029104","01","1","9314","4521","3","10","4","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"2220009206","01","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2220009206","04","1","7417","1545","3","10","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2220025258","01","2","9211","0112","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2220045001","01","2","6155","0501","3",,,"0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"2220045001","01","2","9314","4521","3",,,"0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2220045001","06","1","5220","5232","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2220045005","01","1","9152","3699","3","12","7","0003768000","0048216000","0003592160","0043105920","0","0003000000","3592160","46105920"
"2220045008","01","1","8324","9002","3","8","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2220045015","01","1","9314","4521","3","6","4","0000600000","0006000000","0000600000","0006000000","0","0","600000","6000000"
"2220025262","01","1","9314","4521","3","7","3","0000200000","0001600000","0000200000","0001600000","0","0","200000","1600000"
"2220105048","01","1","9314","4521","3","8","4","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2220105061","03","1","9314","4521","3","8","4","0001100000","0013200000","0001100000","0013200000","0","0","1100000","13200000"
"2220105058","01","1","8322","6022","3","9","5","0002200000","0026400000","0002200000","0026400000",,,"2200000","26400000"
"2220157007","01","1","9314","4521","3","10","5","0002400000","0048500000","0002400000","0048500000","0","0","2400000","48500000"
"2220157012","01","1","5220","5232","3","12","6","0003600000","0052000000","0003600000","0052000000","0","0","3600000","52000000"
"2220165162","01","1","9314","4521","3","8","4","0001400000","0017500000","0001400000","0017500000","0","0","1400000","17500000"
"2220049009","01","1","3142","0501","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2220165168","01","1","8324","6023","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2220157003","01","1","6155","0501","2","12","5","0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
"2220157003","03","1","6155","0501","3","12","4","0004800000","0051000000","0004800000","0051000000","0","0","4800000","51000000"
"2220157003","04","1","6155","0501","3","12","4","0004800000","0051000000","0004800000","0051000000","0","0","4800000","51000000"
"2220157003","05","1","6155","0501","3","12","4","0004800000","0051000000","0004800000","0051000000","0","0","4800000","51000000"
"2220157014","01","1","8324","6023","3","14","5","0004200000","0058000000","0004200000","0058000000","0","0","4200000","58000000"
"2220057053","01","1","6111","0112","3","8","7","0002300000","0021000000","0002300000","0021000000",,,"2300000","21000000"
"2220105050","01","1","5220","5222","3","12","7","0001300000","0015600000","0001300000","0015600000","0","0","1300000","15600000"
"2220165169","01","1","9314","4521","3","8","3","0001200000","0014000000","0001200000","0014000000","0","0","1200000","14000000"
"2220069188","01","1","8322","6023","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"2220153011","01","1","9314","4521","3","10","5","0001800000","0024000000","0001800000","0024000000","0","0","1800000","24000000"
"2220153009","01","1","5220","5233","3","13","6","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"2220153013","01","1","9314","4521","3","10","4","0003100000","0004800000","0003100000","0004800000","0","0","3100000","4800000"
"2220069195","03","1","9314","4521","3","8","4","0001200000","0013200000","0001200000","0013200000","0","0","1200000","13200000"
"2220069198","03","1","9314","4521","3","8","4","0001000000","0018000000","0001000000","0018000000","0","0","1000000","18000000"
"2220153002","01","1","7212","7221","3","13","6","0004100000","0049200000","0004100000","0049200000","0","0","4100000","49200000"
"2220129155","01","1","8322","6022","3","10","6","0002500000","0027500000","0002500000","0027500000","0","0","2500000","27500000"
"2220129160","01","1","5220","5222","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2220129167","01","1","9314","4521","3","8","4","0001200000","0014500000","0001200000","0014500000","0","0","1200000","14500000"
"2220129165","01","1","6111","0111","3","8","7","0001000000","0048000000","0001000000","0048000000",,,"1000000","48000000"
"2220037168","01","1","9314","4521","3","10","4","0004650000","0053000000","0004650000","0053000000","0","0","4650000","53000000"
"2220037170","03","1","6155","0501","3","14","5","0004700000","0058000000","0004700000","0058000000","0","0","4700000","58000000"
"2220037164","01","1","6155","0501","3","14","5","0004400000","0057500000","0004400000","0057500000","0","0","4400000","57500000"
"2220037164","03","1","6155","0501","3","14","5","0004400000","0057500000","0004400000","0057500000","0","0","4400000","57500000"
"2220037161","01","1","6155","0501","3","14","5","0004700000","0054500000","0004700000","0054500000","0","0","4700000","54500000"
"2220037173","01","1","6155","0501","3","14","5","0004800000","0056500000","0004800000","0056500000","0","0","4800000","56500000"
"2220037173","03","1","6155","0501","3","14","5","0003200000","0067500000","0003200000","0057500000","0","0","3200000","57500000"
"2220141110","01","1","7124","2022","3","12","6","0003900000","0051000000","0003900000","0051000000","0","0","3900000","51000000"
"2220141115","01","1","9314","4521","3","10","4","0003100000","0041000000","0003100000","0041000000","0","0","3100000","41000000"
"2220141107","01","1","9314","4521","3","10","4","0003200000","0047500000","0003200000","0047500000","0","0","3200000","47500000"
"2220141105","01","1","9314","4521","3","10","4","0002200000","0048500000","0002200000","0048500000","0","0","2200000","48500000"
"2220137057","01","1","7221","2892","3","12","6","0003800000","0047700000","0003800000","0047700000","0","0","3800000","47700000"
"2220137060","01","1","9152","2696","3","12","7","0004300000","0055900000","0004300000","0051600000","0","0004300000","4300000","55900000"
"2220137054","01","1","9152","2696","3","12","7","0004300000","0055900000","0004300000","0051600000","0","0004300000","4300000","55900000"
"2220137053","01","1","9314","2696","3","12","6","0004650000","0060450000","0004650000","0055800000","0","0004650000","4650000","60450000"
"2220133005","01","1","9314","4521","3","10","4","0002300000","0043000000","0002300000","0043000000","0","0","2300000","43000000"
"2220133009","01","1","9314","4521","3","10","4","0002450000","0043000000","0002450000","0043000000","0","0","2450000","43000000"
"2220133010","01","1","9314","4521","3","10","4","0002600000","0042000000","0002600000","0042000000","0","0","2600000","42000000"
"2220133014","01","1","9314","4521","3","10","4","0002850000","0048000000","0002850000","0048000000","0","0","2850000","48000000"
"2220033163","01","1","6155","0501","3","11","5","0003700000","0044500000","0003700000","0044500000","0","0","3700000","44500000"
"2220085153","01","1","5220","5222","3","9","7","0001700000","0020500000","0001700000","0020500000","0","0","1700000","20500000"
"2220085139","01","1","8322","6022","3","10","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2220085145","01","1","6111","0112","3","8","7","0002100000","0018000000","0002100000","0018000000","0","0","2100000","18000000"
"2220085150","01","1","6111","0112","3","8","6","0002200000","0019800000","0002200000","0019800000","0","0","2200000","19800000"
"2220125157","01","1","6111","0111","3","8","6","0001700000","0021000000","0001700000","0021000000","0","0","1700000","21000000"
"2220073069","01","1","8340","0501","3","10","4","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2220073069","03","1","8340","0501","3","8","3","0000500000","0007000000","0000500000","0007000000","0","0","500000","7000000"
"2220073069","04","1","8340","0501","3","8","3","0000500000","0007000000","0000500000","0007000000","0","0","500000","7000000"
