Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"11003236117","01","1","7231","45200","5","2","9","6","0","00000100000000","00000010000000","00000010000000","0","230000000","110000000"
"11009237323","01","1","5220","94200","5","2","10","6","0","00000600000000","0","00000006000000","0","720000000","114000000"
"11009237326","01","1","7231","45200","5","2","9","6","0","00000010000000","00000005000000","00000007000000","00000003000000","150000000","125000000"
"11010237723","01","1","7141","43300","5","2","8","6","0","00000006000000","00000004000000","00000005000000","0","135000000","120000000"
"11010237723","01","1","6111","01500","5","1","2","6","00000002000000","00000001700000","0","00000000400000","0","10000000","5900000"
"11002233726","01","1","9314","41000","5","2","8","4","00000033500000","00000040000000","00000010000000","0","0","233500000","150000000"
"11012238913","01","1","8324","49230","5","2","8","5","0","00000200000000","0","0","0","330000000","130000000"
"11016240129","01","1","7141","43300","5","2","8","4","00000010000000","00000040000000","00000002000000","0","0","260000000","208000000"
"11002233729","01","1","5220","47710","5","2","12","7","00000060000000","00000500000000","0","00000018000000","0","722000000","144000000"
"11002233729","04","1","5220","47710","6","2","10","7","0","0","0","0","0","0","0"
"11011238513","01","1","6111","01110","5","1","5","4","0","00000000750000","0","00000002500000","0","7000000","3750000"
"11011238513","01","1","6121","01440","5","1","4","7","0","00000015000000","0","00000000500000","0","0","-15500000"
"11012238916","01","1","7437","13920","5","2","8","6","0","00000030000000","00000000500000","00000002000000","0","100000000","67500000"
"11022241320","01","1","6111","01110","4","1","8","5","00000003000000","00000005100000","00000000500000","00000015800000","0","49400000","25000000"
"11005236526","01","1","7131","43300","4","2","8","5","00000090000000","0","0","0","0","150000000","60000000"
"11005236526","01","2","8322","49220","5","2",,,"0","00000025000000","00000004000000","00000012000000","0","116000000","75000000"
"11002230517","04","1","8322","49220","5","2","8","6","0","00000035000000","00000008500000","00000006000000","0","109500000","60000000"
"11002232920","01","1","8322","49230","5","2","8","4","0","00000034800000","00000003600000","00000005500000","0","211900000","168000000"
"11002234126","01","1","5220","47710","5","2","8","6","0","0","0","00000003000000","00000012000000","168000000","153000000"
"11005236521","03","1","6121","01411","5","1","4","7","0","00000028000000","0","00000000800000","0","105000000","76200000"
"11005236521","02","1","7501","13931","5","2","6","2","0","0","0","0","0","7000000","7000000"
"11005236521","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"11005236522","01","1","8322","49220","5","2","8","7","0","00000072000000","0","00000030000000","0","165000000","63000000"
"11005236529","01","1","6112","01240","4","1","6","5","00000020000000","00000020000000","0","00000030000000","0","75000000","5000000"
"11002230523","01","1","1422","20130","4","2","8","6","00000120000000","00000200000000","00000025000000","00000030000000","0","615000000","240000000"
"11002230526","02","1","8324","49230","5","2","10","6","0","00000003000000","00000012000000","00000011500000","0","149500000","123000000"
"11010238116","04","1","9314","41000","5","2","8","6","0","0","0","0","00000005000000","80000000","75000000"
"11010238116","02","1","7501","13931","5","2","2","3","0","00000006000000","00000002000000","0","0","0","-8000000"
"11010238116","03","1","7501","13931","6","2","5","3","0","0","0","0","0","0","0"
"11010238129","01","1","9314","41000","5","2","8","6","0","0","0","0","00000004500000","80000000","75500000"
"11018240513","01","1","9314","41000","5","2","8","6","0","0","0","0","00000004500000","120000000","115500000"
"11018240526","01","1","6111","01130","5","1","7","7","00000009000000","00000010200000","0","00000016000000","0","90000000","54800000"
"11018240529","01","1","9314","41000","5","2","8","6","0","0","0","0","00000004500000","124500000","120000000"
"11002231329","01","1","8322","49220","5","2","9","6","0","00000003500000","0","00000001500000","0","107000000","102000000"
"11002230926","01","1","5220","47720","5","2","8","2","0","0","0","0","0","216000000","216000000"
"11002230926","02","1","2421","84230","5","2","7","4","0","0","0","00000132000000","00000010000000","262000000","120000000"
"11110263616","01","1","3421","47730","5","2","7","6",,"00000500000000",,"00000012000000",,"640000000","128000000"
"11110263622","03","1","5220","47990","5","2","5","6",,,,,"0","12000000","12000000"
"11110263622","01","1","5220","47510","4","2","8","6","00000060000000","00000420000000",,"00000015000000",,"600000000","105000000"
"11110263622","01","1","6111","01110","5","1","2","2","00000000500000","00000002000000",,"00000001350000",,"9500000","5650000"
"11103256226","01","1","8268","96010","4","2","8","7","00000060000000","00000017000000",,"00000024000000",,"230000000","129000000"
"11105258623","01","1","5220","47510","5","2","10","6",,"00001100000000",,"00000048000000","00000002000000","1340000000","190000000"
"11101253823","01","1","7433","14100","5","2","7","6","0","00000009000000","0","00000025000000","00000000800000","64000000","29200000"
"11105257824","04","1","3439","61000","5","2","10","7",,"00001000000000",,"00000060000000",,"1240000000","180000000"
"11105257824","05","1","3439","61000","6","2","7","7",,,,,,"0","0"
"11105257826","01","1","7433","14100","5","2","3","5",,"00000002000000",,,"0","15000000","13000000"
"11104257420","01","1","6111","01110","5","1","2","2","00000001000000","00000001000000",,"00000003000000",,"12500000","7500000"
"11104257414","01","1","8322","49230","5","2","7","6",,"00000040000000",,"00000005000000",,"135000000","90000000"
"11108262229","01","1","5220","94200","5","2","8","6","0","00000200000000","0","00000015000000","0","239000000","24000000"
"11108262219","01","1","8322","49220","5","2","6","5","0","00000026000000","0","0","0","48000000","22000000"
"11108262226","01","1","5220","47211","5","2","8","7",,"00000240000000","0","00000018000000","0","294000000","36000000"
"11103255820","01","1","8322","49220","5","2","7","5",,"00000038000000",,"00000005000000",,"112000000","69000000"
"11103255829","01","1","8322","49220","5","2","4","5",,"00000025000000",,"00000005000000",,"85000000","55000000"
"11104257020","01","2","5220","47510","5","2",,,,"00000600000000",,"00000050000000",,"720000000","70000000"
"11104257023","01","1","5220","47510","5","2","10","7",,"00001200000000",,"00000050000000","00000012000000","1430000000","168000000"
"11107261818","01","1","7231","45200","5","2","8","3","0","00000002000000","0","00000012000000","0","18000000","4000000"
"11107261822","01","1","8322","49220","5","2","10","4","0","00000049000000","0","00000006000000","0","80000000","25000000"
"11102255029","01","1","5220","47590","5","2","8","7","0","00000600000000","0","00000072000000","00000010000000","852000000","170000000"
"11102255018","01","1","8322","49220","5","2","8","6","0","00000040000000","0","00000007000000","0","90000000","43000000"
"11104256613","01","1","5220","47213","5","2","9","7",,"00000540000000",,"00000012000000",,"650000000","98000000"
"11104256629","01","1","7313","32110","5","2","8","7",,"00000030000000",,"00000030000000",,"185000000","125000000"
"11111264026","01","1","5220","47213","4","2","8","7","00000030000000","00000900000000","00000015000000","00000040000000",,"1200000000","215000000"
"11111264023","01","1","6121","01440","5","1","2","7",,"00000020000000",,,,"100000000","80000000"
"11111264023","04","1","6121","01440","6","1","7","7",,,,,,"0","0"
"11111264020","01","1","8322","49220","5","2","8","6",,"00000045000000",,"00000006000000",,"167000000","116000000"
"11111264016","01","1","8322","49220","5","2","7","6",,"00000057000000",,"00000006000000",,"200000000","137000000"
"11105259029","01","1","8324","49230","5","2","9","7",,"00000040000000",,"00000020000000",,"182000000","122000000"
"11111264029","01","1","8322","49220","5","2","8","6",,"00000058000000",,"00000007000000",,"185000000","120000000"
"11111264013","01","1","5220","47590","5","2","10","7",,"00008750000000",,"00000065000000","00000095000000","9700000000","790000000"
"11105259826","01","1","8322","49220","5","2","7","7",,"00000052000000",,"00000006000000",,"175000000","117000000"
"11105260213","03","1","7137","43210","4","2","7","6","00000016000000","00000020000000",,,,"145000000","109000000"
"11105260214","03","1","5220","47990","5","2","5","6",,,,,,"45000000","45000000"
"11105260220","01","1","8322","49230","5","2","7","6",,"00000052000000",,"00000005500000",,"175000000","117500000"
"11105260226","01","1","5122","56210","4","2","7","7","00000120000000",,,"00000060000000",,"520000000","340000000"
"11105260226","03","1","5122","56210","6","2","6","6",,,,,,"0","0"
"11105260223","01","1","8322","49220","5","2","8","6",,"00000059500000",,"00000006000000",,"185000000","119500000"
"11105257829","02","1","7433","14100","5","2","4","5",,"00000008550000",,,,"90000000","81450000"
"11105259416","01","1","6112","01230","5","1","5","4","00000025000000","00000025000000","00000005000000","00000012000000",,"220000000","153000000"
"11105259416","03","1","6112","01230","6","1","4","7",,,,,,"0","0"
"11207283413","01","1","8322","49220","5","2","8","6","0","00000050000000","00000015000000","00000003000000","0","158000000","90000000"
"11207283413","01","1","6111","01110","5","1","4","7","0","00000021000000","0","00000017000000","0","140000000","102000000"
"11207283426","03","1","5220","47214","5","2","8","6","0","00000040000000","0","0","0","80000000","40000000"
"11207283423","01","1","6111","01110","5","1","3","7","0","00000027000000","0","00000010000000","0","150000000","113000000"
"11207283423","03","2","8331","01610","5","2",,,"0","00000015000000","00000005000000","0","0","60000000","40000000"
"11207283423","04","1","8322","49220","5","2","8","7","0","00000060000000","00000005000000","00000003500000","0","140500000","72000000"
"11207283423","03","1","6111","01110","6","1","8","7",,,,,,,"0"
"11207283416","01","1","7123","43300","4","2","8","6","00000120000000","0","00000010000000","00000008000000","0","228000000","90000000"
"11206282220","01","1","3413","68200","5","2","8","5","0","00001000000000","0","0","0","1200000000","200000000"
"11206282226","01","1","9111","47990","5","2","5","6","0","00000125000000","00000010000000","00000004600000","0","259600000","120000000"
"11201277429","01","1","7231","45400","5","2","8","6","0","00000005000000","00000001200000","00000036000000","0","132200000","90000000"
"11201277413","01","1","9112","47990","5","2","8","6","0","00000280000000","0","00000005000000","0","351000000","66000000"
"11201277423","01","1","7231","45200","5","2","8","6","0","00000040000000","00000002000000","00000038400000","0","188400000","108000000"
"11204279826","01","1","8322","49210","5","2","9","6",,"00000017400000","00000006000000","00000081000000","0","214400000","110000000"
"11205281420","01","1","6111","01110","5","1","3","2",,"00000026100000",,"00000022500000",,"101500000","52900000"
"11204280226","01","1","9112","47990","5","2","7","6","0","00000700000000","00000005000000","00000004000000","0","805000000","96000000"
"11204280229","01","1","5220","47590","5","2","7","6","0","00000980000000","00000003000000","00000060000000","00000003000000","1166000000","120000000"
"11205281426","01","1","6111","01110","5","1","4","3",,"00000019000000",,"00000015000000",,"105700000","71700000"
"11204281023","01","1","8324","49230","5","2","8","6","00000060000000","00000120000000","00000005000000","00000020000000","0","500000000","295000000"
"11208283829","01","2","3421","45100","5","2",,,"0","00000620000000","0","00000005000000","0","721000000","96000000"
"11208283816","01","1","5220","47610","5","2","8","6","0","00000370000000","0","00000060000000","00000005000000","515000000","80000000"
"11201277829","01","1","5220","47720","5","2","8","7","0","00000580000000","0","00000060000000","0","742000000","102000000"
"11204280220","01","1","5122","56100","5","2","7","6",,"00000290000000","00000005000000","00000085000000","00000004000000","419000000","35000000"
"11203279013","01","1","5220","45300","5","2","8","6",,"00000880000000",,"00000005600000","00000006000000","1107600000","216000000"
"11203279017","01","1","8322","49230","5","2","8","7",,"00000072000000","00000023000000","00000008600000",,"247600000","144000000"
"11203279029","01","1","1422","23950","4","2","8","6","00000188400000","00000780000000","00000003000000","00000012000000",,"1235400000","252000000"
"11204280622","01","1","7132","43300","5","2","8","6","0","0","00000004000000","00000010000000","0","134000000","120000000"
"11204280622","03","1","7132","43300","6","2","8","6",,,,,,,"0"
"11204280626","01","1","9111","47990","5","2","8","7","0","00000180000000","0","00000050000000","0","320000000","90000000"
"11204280613","01","1","9111","47990","5","2","10","7","0","00000100000000","00000005500000","00000005500000","0","183000000","72000000"
"11209284220","04","1","5220","45300","5","2","8","6","0","00000150000000","00000005000000","00000024000000","00000001000000","265000000","85000000"
"11206282621","01","1","1429","46690","4","2","10","7","00000100000000","00002000000000","00000010000000","00000100000000","00000050000000","3360000000","1100000000"
"11202278221","01","1","7141","43300","4","2","8","7","00000030000000","0","00000015000000","00000005000000","0","150000000","100000000"
"11202278229","01","1","7417","10711","5","2","8","6","0","00000150000000","00000002500000","00000007500000","00000000500000","358500000","198000000"
"11203279423","01","1","9111","47990","5","2","8","7",,"00000300000000",,"00000006500000",,"366500000","60000000"
"11202278616","01","1","9111","47990","5","2","7","7",,"00004100000000","00000006700000","00000011500000",,"4255200000","137000000"
"11209284226","01","1","7212","43900","5","2","8","3","0","00000030000000","00000005000000","00000010000000","0","130000000","85000000"
"11209284229","01","1","7212","43900","5","2","8","4","0","00000020000000","00000010000000","00000020000000","0","130000000","80000000"
"11205281829","01","1","8322","49210","5","2","8","6",,"00000035200000","00000020000000","00000007200000",,"152400000","90000000"
"11202278626","01","1","8322","49230","5","2","7","6",,"00000014700000","00000004200000","00000011600000",,"145500000","115000000"
"11206283023","01","1","7133","43300","5","2","3","4","0","00000001000000","0","00000000500000","0","21500000","20000000"
"11206283015","01","1","7218","45200","5","2","8","6","0","00000005000000","00000005000000","00000036000000","0","186000000","140000000"
"11303296615","01","1","7501","13931","5","2","7","5","0","00000017000000","00000003000000","00000001500000","0","69500000","48000000"
"11303296620","01","1","5220","47211","5","2","9","6","0","00000035000000","00000025000000","0","0","315000000","255000000"
"11303296621","01","1","5220","47590","5","2","9","6","0","00000018000000","00000016500000","0","0","162000000","127500000"
"11308303423","01","1","7433","14100","5","2","10","6",,"00000012000000",,"00000006000000",,"78000000","60000000"
"11308303426","01","1","7433","14100","5","2","9","6",,"00000004000000","00000001000000","00000007000000",,"132000000","120000000"
"11308303426","01","1","6111","01500","5","1","3","6","0","00000003000000",,"00000005000000",,"19000000","11000000"
"11303296226","01","1","8322","49220","5","2","6","5","0","00000013000000","00000007500000","0","0","62000000","41500000"
"11306301426","01","1","8324","49230","5","2","12","6","00000350000000","0","00000120000000","00000130000000","0","610000000","10000000"
"11308303823","01","1","6111","01110","5","1","4","4","0","00000004800000","0","00000020000000","0","80000000","55200000"
"11308303829","03","1","7433","14100","5","2","10","6","0","00000085000000","0","00000024000000","00000001000000","180000000","70000000"
"11309304213","01","1","5220","46200","5","2","8","7","0","00000600000000","0","00000007200000","0","727200000","120000000"
"11302294229","01","1","7422","31000","4","2","11","6","00000120000000","00000030000000","00000018000000","00000009500000","00000015000000","420000000","227500000"
"11302294220","01","1","8322","49220","5","2","10","6","0","00000035000000","00000025000000","0","00000002500000","225000000","162500000"
"11302294620","01","1","8322","49220","5","2","10","7",,,"00000040000000",,,"120000000","80000000"
"11302295423","01","1","8322","49220","5","2","6","6","0","00000014750000","00000020000000","00000012000000","00000002500000","120000000","70750000"
"11302295426","01","1","8322","49220","5","2","6","7","0","00000035000000","00000027000000","00000001400000","00000002500000","235000000","169100000"
"11302294224","01","1","8322","49220","5","2","5","5","0","00000020000000","00000015000000","0","0","70000000","35000000"
"11304298218","01","1","8322","49230","5","2","4","4","0","00000008500000","00000005000000","00000007000000","0","60500000","40000000"
"11304298229","01","1","7231","45200","5","2","10","6","0","00000002500000","00000012000000","0","00000008000000","120000000","97500000"
"11304298223","01","1","7133","43300","5","2","8","6","0","0","00000007000000","0","0","87000000","80000000"
"11304298220","01","2","7133","43300","5","2",,,"0","0","00000003000000","0","0","55000000","52000000"
"11307302216","04","1","9333","96092","5","2","10","6",,,,,,,"60000000"
"11307302213","03","1","7231","45400","6","2","10","6",,,,,,,"0"
"11307302229","01","1","1410","23950","5","2","12","6",,,"00000015000000","00000005000000",,"200000000","180000000"
"11302294620","03","1","5220","95120","5","2","10","6",,"00000010000000","00000030000000","00000020000000",,"140000000","80000000"
"11302294620","04","1","5220","95120","5","2","10","6",,"00000010000000",,,,"110000000","100000000"
"11302294624","01","1","5220","46690","5","2","10","6",,,,"00000045000000",,"140000000","95000000"
"11302294629","01","1","8322","49220","5","2","10","6",,,"00000040000000","00000020000000",,"140000000","80000000"
"11302295416","01","1","5220","47212","5","2","5","4",,"00000004500000","00000020000000","00000015000000","00000008000000","230000000","182500000"
"11302295416","03","1","5220","47212","6","2","8","6","0","0","0","0","0","0","0"
"11302295829","01","1","5220","47213","5","2","10","6",,,,"00000036000000",,"120000000","84000000"
"11307302220","01","1","7231","45400","5","2","10","6",,,,,,,"120000000"
"11307302220","03","1","7231","45400","5","2","10","6",,,,,,,"120000000"
"11307302213","01","1","7231","45400","5","2","10","6",,,,,,"120000000","120000000"
"11302294626","01","1","6121","01440","5","1","6","7","00000030000000","00000040000000",,"00000015000000",,"194000000","109000000"
"11305301020","01","1","8322","49220","5","2","10","7","0","00000045000000","0","00000020000000","0","125000000","60000000"
"11304297416","04","1","5220","47620","5","2","10","6",,"00000050000000",,"00000070000000","00000003000000","203000000","80000000"
"11305301016","01","1","7231","95290","5","2","6","6","0","00000020000000","00000001000000","00000015000000","0","96000000","60000000"
"11301293823","01","1","6112","97000","5","1","7","4","00000003000000","00000002500000","0","00000002000000","0","48000000","40500000"
"11301293818","01","1","8322","49220","5","2","9","6","0","00000027000000","00000009500000","00000007000000","00000000900000","120000000","75600000"
"11304298620","01","1","8322","49220","5","2","6","6","0","00000060000000","00000002000000","0","0","182000000","120000000"
"11304299813","01","1","5220","47212","5","2","9","7","0","0","00000008000000","00000002000000","0","58000000","48000000"
"11304299813","03","1","9132","45200","5","2","8","6","0","0","0","0","0","35000000","35000000"
"11304299816","01","1","8322","49230","5","2","8","6","0","00000030000000","00000015000000","00000007000000","0","160000000","108000000"
"11301293814","01","1","8322","49220","5","2","10","6","0","00000030000000","00000012000000","00000008000000","00000000900000","129000000","78100000"
"11304298622","03","1","5220","47720","5","2","10","7","00000070000000","00000500000000","00000003000000","00000080000000","00000003000000","806000000","150000000"
"11304299819","01","1","9333","96092","5","2","9","6","0","0","0","0","0","55000000","55000000"
"11304299819","03","1","9333","96092","5","2","9","6","0","0","0","0","0","50000000","50000000"
"11305301014","01","1","7414","10303","5","2","4","7","0","00000017000000","00000001500000","00000007000000","0","60500000","35000000"
"11305301029","03","1","8322","49220","5","2","6","6","0","00000024000000","00000010000000","00000006000000","0","140000000","100000000"
"11304297820","01","1","8322","49220","5","2","6","5","0","00000013000000","00000008000000","0","0","65000000","44000000"
"11304299020","01","1","8322","49220","5","2","8","6","0","00000012000000","00000006500000","0","0","41000000","22500000"
"11304299426","01","1","5220","47212","5","2","10","6","0","0","00000013000000","00000008500000","0","150000000","128500000"
"11304297829","01","1","5220","47730","5","2","10","6","00000070000000","00000045000000","00000030000000","00000095000000","00000015000000","520000000","265000000"
"11304299826","01","1","7126","43900","5","2","8","5","0","0","0","0","0","75000000","75000000"
"11304299014","01","1","5220","47212","5","2","10","7","0","00000005000000","00000005500000","00000011000000","00000000800000","110000000","87700000"
"11309304226","01","1","6111","01110","5","1","3","4","0","00000003200000","0","00000009000000","0","30000000","17800000"
"11304300224","01","1","9112","47990","5","2","12","6","0","00000180000000","0","0","0","260000000","80000000"
"11302295029","01","1","5220","10712","4","2","5","7","0","0","00000023000000","00000012000000","00000007000000","248000000","206000000"
"11302295029","03","1","5220","10712","6","2","6","7","0","0","0","0","0","0","0"
"11303297026","02","1","5220","47212","5","2","10","7","0","0","00000005000000","00000011000000","00000009000000","75000000","50000000"
"11304298214","03","1","7224","25920","5","2","7","5","0","0","0","0","0","48000000","48000000"
"11304298226","01","1","8322","49230","5","2","8","6","0","00000025000000","00000012000000","00000006000000","0","95000000","52000000"
"11306301414","02","1","5220","47211","5","2","6","6",,"00000100000000",,,,"120000000","20000000"
"11307302613","01","1","6111","01110","5","1","7","7","00000050000000","00000020000000","0","00000040000000","0","150000000","40000000"
"11307303022","01","1","9333","96092","5","2","8","7","0","0","0","0","0","100000000","100000000"
"11309304216","01","1","5220","47212","5","2","10","6","0","00001500000000","00000003000000","00000006000000","0","1909000000","400000000"
"11308303421","01","1","6123","01490","5","1","6","7",,"00000015800000",,"00000006000000",,"140000000","118200000"
"11307303015","01","1","6121","01620","4","1","8","7","00000072000000","00001825000000","00000002000000","00000001000000","0","1910000000","10000000"
"11307303026","03","1","7218","10712","6","2","7","7","0","0","0","0","0","0","0"
"11301293424","01","1","7433","14100","5","2","10","6","0","0","0","00000040000000","0","140000000","100000000"
"11304297826","02","1","7422","16220","5","2","6","6","0","00000003500000","00000007000000","0","0","70000000","59500000"
"11303296616","01","1","8324","49230","5","2","10","5","0","00000040000000","00000022000000","0","00000003000000","215000000","150000000"
"11306301813","01","1","6111","01110","5","1","8","7","00000010000000","00000013000000","0","00000006000000","0","30000000","1000000"
"11401315918","01","1","8324","49230","5","2","12","6",,"00000337000000","00000013000000","00000020000000","00000010000000","600000000","220000000"
"11404321123","01","1","5220","45100","5","2","8","5",,,,,,"100000000","100000000"
"11407322313","01","1","5220","47590","5","2","10","7",,"00000927000000","00000010000000","00000055000000","00000015000000","1127000000","120000000"
"11403319515","01","1","7417","10711","5","2","6","6",,"00000025000000","00000001000000","00000006000000",,"62000000","30000000"
"11401315126","01","1","7231","45200","5","2","10","6",,"00000005000000","00000020000000","00000055000000","00000002000000","252000000","170000000"
"11403319929","01","1","6111","10610","5","1","3","4",,"00000034000000","00000002000000","00000010000000",,"96000000","50000000"
"11403319929","03","1","6121","46200","5","1","7","7",,"00000032000000","00000003000000","00000005000000",,"70000000","30000000"
"11406321926","01","1","6121","46200","5","1","3","4",,"00000045000000","00000002000000","00000003000000",,"460000000","410000000"
"11407322320","02","1","7501","13931","5","2","4","7","0","00000015000000","00000002000000","0","0","0","-17000000"
"11407322323","01","2","6111","10610","5","1",,,,"00000017300000","00000001200000","00000011500000",,"100000000","70000000"
"11407322323","03","1","6121","46200","5","1","7","7",,"00000070000000","00000002000000","00000003000000",,"120000000","45000000"
"11402318713","01","1","8324","49230","5","2","10","5",,"00000065000000","00000020000000","00000035000000",,"300000000","180000000"
"11401315523","01","1","5220","47590","5","2","10","6","00000040000000","00003000000000","00000020000000","00000200000000","00000020000000","3870000000","590000000"
"11402317920","01","1","5220","47610","5","2","4","5",,"00000300000000","00000050000000","00000010000000",,"440000000","80000000"
"11402317929","01","1","8324","49230","5","2","10","6",,"00000130000000","00000200000000","00000110000000","0","640000000","200000000"
"11402317929","02","1","5141","96020","5","2","6","5",,"00000025000000","00000002000000","00000026000000",,"149000000","96000000"
"11402317916","01","1","5220","47212","5","2","12","7","0","00000700000000","00000010000000","00000100000000",,"978000000","168000000"
"11404320313","01","1","7137","43210","5","2","10","7",,"00000040000000","00000014000000","00000046000000",,"220000000","120000000"
"11401315516","01","1","5220","47520","5","2","10","6","00000100000000","00004000000000","00000050000000","00000200000000","00000030000000","4600000000","220000000"
"11401315516","03","1","5220","45300","5","2","10","6",,"00001000000000","00000020000000","00000050000000",,"1390000000","320000000"
"11401315516","04","1","5220","45300","5","2","10","6",,"00001000000000","00000020000000","00000050000000",,"1390000000","320000000"
"11402318313","01","1","7231","45400","5","2","10","6",,"00000020000000",,"00000040000000",,"144000000","84000000"
"11402318313","04","1","5141","96020","5","2","8","6",,"00000005000000",,"00000042000000",,"191000000","144000000"
"11402318329","01","1","6111","10610","5","1","8","5","00000003000000","00000012000000",,"00000010000000",,"80000000","55000000"
"11402316316","01","1","6111","10610","5","2","8","6",,"00000025000000",,"00000030000000",,"152000000","97000000"
"11404320316","02","2","8332","49230","5","2",,,,"00000200000000","00000140000000","00000050000000","00000010000000","550000000","150000000"
"11404320316","03","2","8332","49230","5","2",,,,"00000210000000","00000150000000","00000060000000",,"590000000","170000000"
"11405321523","01","1","6111","10610","5","1","4","3",,"00000028000000","00000004000000","00000022000000",,"124000000","70000000"
"11405321526","01","1","5220","47520","5","2","8","6",,"00000050000000","00000020000000","00000030000000",,"220000000","120000000"
"11407322716","01","1","5220","47212","5","2","8","6",,"00000220000000","00000012000000","00000028000000",,"350000000","90000000"
"11405321513","02","1","5220","47212","4","2","10","7",,"00000250000000","00000010000000","00000020000000",,"324000000","44000000"
"11407322726","01","1","9314","23950","4","2","4","6",,"00000750000000","00000150000000","00000250000000","00000015000000","1510000000","345000000"
"11407322726","03","1","9314","23950","6","2","5","5","0","0","0","0","0","0","0"
"11403319913","01","1","7221","25110","5","2","10","6",,"00000300000000","00000010000000","00000090000000",,"545000000","145000000"
"11401315913","01","1","8324","49230","5","2","10","6",,"00000440000000","00000010000000","00000050000000",,"1500000000","1000000000"
"11402318326","01","1","5220","47212","5","2","11","7",,"00001500000000","00000100000000","00000100000000",,"1900000000","200000000"
"11402316313","02","1","5220","47710","5","2","10","6",,"00000900000000","00000005000000","00000005000000",,"1092000000","182000000"
"11402316716","01","1","6121","46200","5","2","10","7","00000300000000","00005000000000","00000020000000","00000070000000",,"5750000000","360000000"
"11402317523","01","1","3421","45100","5","2","6","6",,"00002500000000","00000010000000","00000030000000",,"2700000000","160000000"
"11405321529","01","1","1423","41000","4","2","8","6","00000480000000","00000020000000","00000020000000","00000010000000",,"795000000","265000000"
"11406321923","02","1","7501","13931","5","2","2","4",,"00000007000000","0","0","0","0","-7000000"
"11403319924","01","1","3413","68200","5","2","8","7",,"00000013000000","00000005000000","00000022000000","00000005000000","200000000","155000000"
"11402317514","01","1","6111","10610","5","2","8","6",,"00000020000000",,"00000035000000",,"180000000","125000000"
"11403319920","03","1","6111","10610","5","1","8","6","00000002000000","00000010000000",,"00000008500000",,"140000000","119500000"
"11403319529","01","1","3421","45100","5","2","10","6","00000045000000","00009000000000","00000200000000","00000400000000","00000040000000","10000000000","315000000"
"11407322726","04","1","9314","23950","6","2","6","5",,"0","0","0","0","0","0"
"11403319526","01","1","8324","49230","5","2","9","6","00000096000000","00000240000000","00000020000000","00000120000000","0","1276000000","800000000"
"11401315520","02","1","5220","47212","4","2","8","6",,"00000550000000","00000007000000","00000035000000","00000003000000","690000000","95000000"
"11503334126","01","1","5220","47710","5","2","8","6",,"00000600000000","00000002000000","00000200000000",,"1042000000","240000000"
"11503334113","01","1","7134","43900","5","2","8","5",,"00000400000000","00000030000000","00000020000000",,"650000000","200000000"
"11503334120","01","1","7134","43900","5","2","8","5",,"00000500000000","00000020000000","00000020000000",,"790000000","250000000"
"11509338913","01","1","8322","49220","5","2","8","6",,"00000035000000","00000015000000","00000010000000",,"240000000","180000000"
"11507337729","01","1","6111","01110","5","1","8","6","00000005000000","00000025000000",,"00000046000000",,"200000000","124000000"
"11507337729","03","1","6111","01110","6","1","8","6",,,,,,,"0"
"11505336523","01","1","5230","47810","5","2","10","7",,"00000140000000",,"00000002000000",,"200000000","58000000"
"11503334519","01","1","5220","47212","5","2","10","7",,"00000500000000",,"00000066400000",,"700000000","133600000"
"11504335713","01","1","6111","01110","5","1","5","4",,"00000024000000",,"00000037000000",,"140000000","79000000"
"11502332523","01","1","6111","01110","5","1","8","6",,"00000010000000",,"00000013000000",,"80000000","57000000"
"11503333723","01","1","8322","49230","5","2","10","5",,"00000024000000","00000015000000","00000060000000",,"240000000","141000000"
"11508338529","01","1","6111","01110","5","1","4","5",,"00000003000000",,"00000007000000",,"75000000","65000000"
"11502332913","01","1","7218","45200","5","2","10","6",,"00000010000000","00000005000000","00000043000000",,"180000000","122000000"
"11502332916","01","1","5220","47212","5","2","6","7",,"00000120000000",,"00000010000000",,"180000000","50000000"
"11502332916","02","1","5220","47212","6","2","5","7",,,,,,,"0"
"11502332923","01","1","7221","25110","5","2","8","6",,"00000120000000","00000001000000","00000006000000",,"200000000","73000000"
"11502332929","01","1","8322","49230","5","2","10","5",,"00000020000000","00000015000000","00000010000000",,"120000000","75000000"
"11505336123","01","1","5220","47590","5","2","8","7",,"00000120000000",,"00000024000000",,"180000000","36000000"
"11501331718","01","1","5220","47213","5","2","8","6",,"00000360000000",,"00000120000000",,"600000000","120000000"
"11501331720","01","1","8322","49220","5","2","10","7",,"00000050000000","00000020000000","00000007500000","00000000800000","160000000","81700000"
"11501331723","01","1","6111","01110","5","1","8","4",,"00000010000000",,"00000035000000",,"140000000","95000000"
"11506336917","01","1","6111","01130","5","1","8","6",,"00000048000000",,"00000048000000",,"240000000","144000000"
"11506336913","01","1","6111","01110","5","1","7","6",,"00000111000000","00000002000000","00000127000000",,"500000000","260000000"
"11506337329","01","1","8324","49230","5","2","12","4",,"00000100000000","00000050000000","00000010000000",,"220000000","60000000"
"11506337313","01","1","5220","47212","5","2","8","6",,"00000300000000",,"00000050000000","00000003000000","453000000","100000000"
