Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10603132229","01","0151000000",,,,,
"10603132215","01","0235000000",,,,,
"10603132226","01","0175000000",,,,,
"10608137014","02","0",,,,,"0001000000"
"10608137014","03",,,,,,"0001800000"
"10608137013","01",,,,"0090000000",,
"10612138215","01","0101000000",,,,,
"10613138614","01","0120000000",,,,,"0015000000"
"10610137413","01","0055000000",,,,,
"10610137420","02","0",,,"0006000000",,
"10610137420","04",,,,,,"0000500000"
"10610137420","05",,,,,,"0000500000"
"10611137829","03",,,,,,"0000300000"
"10611137829","04",,,,,,"0000300000"
"10611137826","01",,,,,,"0024000000"
"10611137817","01",,,,"0007000000",,
"10611137820","01",,,,,,"0050000000"
"10611137823","03",,,,,,"0000400000"
"10611137823","04",,,,,,"0000400000"
"10611137823","05",,,,,,"0000350000"
"10613138626","03",,,,"0007200000",,
"10611137813","01",,,,,,"0015000000"
"10610137429","03",,,,,,"0000700000"
"10610137429","04",,,,,,"0000700000"
"10610137416","03",,,,,,"0001000000"
"10610137416","04",,,,,,"0001000000"
"10610137416","05",,,,,,"0001000000"
"10610137423","01",,,,"0007500000",,
"10614139018","04",,,,,,"0000400000"
"10614139018","05",,,,,,"0000350000"
"10603134226","01",,,"0120000000",,,
"10603134229","01","0246000000",,,,,
"10610137426","03",,,,,,"0000500000"
"10603131415","01","0366000000",,,,,
"10603132621","01","0198000000",,,,,
"10617139814","07",,,,,,"0000500000"
"10617139820","01",,,,"0005000000",,
"10601130220","01","0095000000",,,,,
"10601130226","03",,,,,,"0001000000"
"10601130226","04","0125000000",,,,,
"10601130229","03",,,,,,"0001000000"
"10601130229","04",,,,,,"0000500000"
"10601130229","05",,,,,,"0000500000"
"10601130221","01",,,,"0006000000",,
"10601130215","03",,,,,,"0001000000"
"10617139823","01",,,,"0009000000",,
"10617139823","07",,,,,,"0000400000"
"10617139823","08",,,,,,"0000500000"
"10617139826","01",,,,"0005000000",,
"10617139813","05",,,,,,"0000400000"
"10603134221","01","0306000000",,,,,
"10603134220","01","0198000000",,,,,
"10603134215","01",,,,,,"0010000000"
"10603134214","01","0342000000",,,,,
"10614139026","01","0115000000",,,,,
"10614139029","03",,,,,,"0000500000"
"10614139023","01","0090000000",,,,,
"10603133020","01",,,"0020000000",,,
"10603133029","01",,,,"0006000000",,
"10603133018","01",,,,"0004800000",,
"10603131817","01",,,,,,"0080000000"
"10603131817","02",,,,,,"0024000000"
"10603131820","01","0115200000",,,,,
"10620140213","01",,"0004500000",,"0007500000",,"0006000000"
"10620140229","01","0100000000",,,,,
"10620140218","06",,,,,,"0000500000"
"10620140223","01","0095000000",,,,,
"10620140223","02",,,,,,"0000500000"
"10620140226","05",,,,,,"0000500000"
"10620140219","07","0119000000",,,,,
"10616139416","01","0246800000",,,,,
"10616139429","01",,,,,,"0014000000"
"10616139429","03",,,,,,"0000500000"
"10616139413","03",,,,,,"0000400000"
"10603131023","01","0367000000",,,,,
"10603131029","01","0115000000",,,,,
"10603133429","01","0115200000",,,,,
"10603133420","01","0247000000",,,,,
"10603133413","01","0282000000",,,,,
"10624140622","01","0223000000",,,,,
"10603131026","01",,"0066000000",,,,
"10603131026","06","0127000000",,,,,
"10606135815","01","0150800000",,,,,
"10606135818","01",,"0030000000",,,,
"10606135822","01","0102800000",,,,,
"10606135829","01","0318800000",,,,,
"10606135826","01","0150800000",,,,,
"10606135826","02","0114800000",,,,,
"10604134613","01",,,,,,"0048000000"
"10606135823","01","0096800000",,,,,
"10707155416","01","0171030000","0","0003600000","0","0","0"
"10707155413","01","0119130000","0","0","0","0","0"
"10707155429","01","0114530000","0","0030000000","0","0","0"
"10707155429","02","0124590000","0","0015000000","0","0","0"
"10707155420","01","0","0","0","0","0","0010000000"
"10707155420","02","0","0","0","0","0","0007200000"
"10707158624","01","0","0","0","0","0","0002000000"
"10707158624","02","0","0","0","0","0","0002000000"
"10707157016","01","0114030000","0144000000","0","0","0","0"
"10707158216","01",,"0240000000",,,,
"10707157023","01","0036800000",,,,,"0036000000"
"10707155813","01","0078030000",,,,,
"10707158214","02",,,,,,"0001500000"
"10707155816","01",,,"0019200000",,,
"10707155816","02","0075000000",,,,,
"10710160622","01","0005500000",,,"0004800000",,"0012000000"
"10707156626","01",,,"0084000000",,,
"10710160626","01",,,"0004000000","0007200000",,
"10710160617","01",,,"0050000000",,,
"10710160618","01","0030000000",,"0008400000",,,"0096000000"
"10707158226","02","0150030000",,,,,
"10725164215","01","0144030000",,,,,
"10725164218","01","0102050000",,,,,
"10713161822","01","0174411244","0174411244",,,,
"10707155820","01","0","0","0","0007800000","0","0018000000"
"10707155823","01","0090880000",,,,,
"10715162616","01","0","0","0","0","0","0024000000"
"10710160620","01",,,,,,"0120000000"
"10710160629","01",,"0035000000",,"0012000000",,
"10707157813","01","0","0","0020000000","0","0","0"
"10707159026","01","0","0","0","0","0","0060000000"
"10707159026","03","0","0","0","0","0","0012000000"
"10701153013","01","0095000000","0","0","0","0","0"
"10701153026","01","0","0062400000","0","0","0","0"
"10707156614","01","0186030000","0","0","0","0","0"
"10707156623","01","0096000000","0","0","0","0","0"
"10712161426","01","0162000000","0","0","0","0","0"
"10702153423","03","0","0","0","0006000000","0","0"
"10707159020","01","0252030000","0","0","0","0","0"
"10704154223","01","0","0","0","0","0","0130000000"
"10704154226","02","0210000000","0","0","0","0","0"
"10709160213","01","0084000000","0","0","0","0","0"
"10708159814","01","0","0","0","0006300000","0","0006000000"
"10707158617","02","0","0","0","0","0","0006000000"
"10703153823","01","0","0","0057000000","0","0","0"
"10708159826","01","0132000000","0","0","0","0","0"
"10703153826","01","0104000000","0","0","0","0","0"
"10703153820","01","0150800000","0056000000","0","0","0","0"
"10707157422","01","0106480000","0","0","0","0","0010000000"
"10707158618","04","0","0","0","0006300000","0","0"
"10708159829","01","0088400000","0","0","0","0","0"
"10712161414","01","0090000000",,,,,
"10707158623","02","0","0","0","0","0","0001500000"
"10707156213","01","0126880000","0","0","0","0","0"
"10706154620","01","0","0","0","0005000000","0","0005000000"
"10713161816","01","0","0036000000","0","0","0","0"
"10706154614","04","0","0","0","0003000000","0","0"
"10709160226","04","0072000000","0","0","0","0","0"
"10714162215","01","0","0","0","0009000000","0","0040000000"
"10717163023","01","0","0","0","0007000000","0","0019000000"
"10725164229","01","0","0","0","0009500000","0","0024000000"
"10725164229","03","0","0","0","0007500000","0","0"
"10707156226","01","0162880000","0","0","0","0","0"
"10707156226","03","0170080000","0","0018000000","0","0","0"
"10707156226","04","0","0","0036000000","0","0","0"
"10707156215","01","0056300000","0","0","0","0","0048000000"
"10714162220","01","0","0","0","0009000000","0","0030000000"
"10711161020","08","0","0","0","0007000000","0","0"
"10728164620","01","0","0","0","0005400000","0","0"
"10707159413","01","0156000000","0","0","0","0","0"
"10704154213","01","0102000000","0","0","0","0","0"
"10719163421","01","0","0","0","0009500000","0","0"
"10719163426","01","0","0","0","0","0","0034000000"
"10728164616","01","0168000000","0","0","0","0","0"
"10701153023","01","0200000000","0","0","0","0","0"
"10701153016","01","0176000000","0","0","0","0",
"10703153815","01","0104000000","0","0","0","0","0"
"10707156229","01","0129600000","0","0","0","0","0240000000"
"10701153020","01","0","0","0054000000","0","0040000000","0"
"10702153414","01","0","0","0","0","0","0005000000"
"10702153420","01","0","0","0","0006000000","0","0"
"10714162229","01","0","0","0036000000","0009000000","0","0"
"10707155013","01","0","0","0120000000","0","0","0060000000"
"10707155029","01","0126000000","0","0","0","0","0"
"10707156620","01","0","0","0120000000","0","0","0"
"10707159013","01","0107000000","0","0","0","0","0"
"10707159029","01","0145950000","0","0","0","0","0"
"10712161413","01","0216000000",,,,,
"10713161829","02","0","0","0","0","0","0010000000"
"10704154220","01","0108030000","0","0","0","0","0"
"10702153426","01","0","0","0","0","0","0020000000"
"10707157823","01","0","0","0","0","0","0200000000"
"10725164223","04","0","0","0","0","0","0030000000"
"10707157414","01","0144880000","0","0","0","0","0"
"10707157414","02","0","0","0","0","0","0002000000"
"10707155019","01","0102880000","0","0","0","0","0"
"10807183016","01","0102800000",,,,,
"10807183020","01","0096800000","0","0","0","0","0"
"10807183022","01","0102800000",,,,,
"10808184223","01","0162800000",,,,,
"10808184220","01","0198800000",,,,,
"10808184226","01","0124400000",,,,,
"10819188226","01","0136152000","0","0","0","0","0"
"10802179426","01","0111840000",,,,,
"10802179416","01",,,,"0007200000",,
"10808185014","01","0114000000",,,,,
"10808185022","03","0","0","0","0","0020000000",
"10808185026","01","0","0","0","0","0","0003000000"
"10808185029","01","0126000000","0","0","0","0","0"
"10808185029","02",,,,,"0025000000",
"10802179415","01","0","0","0","0006000000","0","0020000000"
"10808185019","01","0162000000",,,,,
"10806182626","01","0","0","0","0009600000","0","0"
"10808184617","02","0","0","0","0","0004000000","0006000000"
"10808184620","01","0108800000","0","0","0","0","0"
"10808184613","02","0","0","0","0","0016000000","0"
"10808184626","01","0186800000",,,,,
"10805181429","01",,,,,,"0032000000"
"10805181429","02",,,,,"0003000000",
"10805181426","01",,,,"0014000000",,
"10805181426","02",,,,,"0030000000",
"10805181423","01","0","0","0","0","0","0003000000"
"10805181414","01","0090000000",,,,,
"10809185421","01","0096000000","0","0","0","0","0"
"10809185423","01","0108000000","0","0","0","0","0"
"10805181420","01","0","0","0","0004000000","0","0"
"10803180222","01","0","0","0","0","0","0040000000"
"10803180217","01","0","0","0","0010800000","0","0"
"10803180226","01","0108800000","0","0","0","0","0"
"10806182215","01","0258000000",,,,,
"10806182229","01","0306000000",,,,,
"10806182223","01",,,,,,"0020000000"
"10806182220","01",,"0108000000",,,,
"10803179826","01","0210000000",,,,,
"10803179818","01",,"0036000000",,,,
"10814187016","01","0170400000",,,,,
"10814187023","01","0212000000",,,,,
"10810185816","01","0080400000",,,,,
"10810185823","01","0102000000",,,,,
"10823189018","03","0078800000",,,,,
"10823189021","01",,,,"0008400000",,
"10823189029","02",,,,,,"0012000000"
"10821188617","01","0100080000",,,,,
"10804181020","01","0096000000","0","0","0","0","0"
"10811186223","01","0","0","0","0003600000","0","0005500000"
"10811186216","05","0","0","0","0","0009000000","0"
"10804180616","01","0094000000","0","0","0","0","0"
"10804180615","01","0043000000","0","0","0","0","0"
"10804180629","01","0028200000","0","0","0","0","0"
"10808183815","01",,,,,"0090000000",
"10808183826","01",,"0060000000",,,,
"10808183426","01",,,,,"0096000000",
"10808183426","03",,,,"0001500000",,
"10808183429","01","0069600000",,,,,
"10808183429","02",,,,,"0012000000",
"10808183822","01","0366800000",,,"0120000000",,
"10818187826","01","0198800000","0","0","0","0","0"
"10804180620","01","0","0","0024000000","0","0","0015000000"
"10808183820","01","0","0","0230000000","0","0","0"
"10818187829","01","0216000000","0","0","0","0","0"
"10816187426","01","0","0","0","0003600000","0","0"
"10801178620","01","0174000000",,,,,
"10801178629","01",,,,"0012000000",,
"10813186620","01",,,,"0006000000",,
"10810185826","01","0114000000",,,,,
"10801178626","01",,,,,,"0004000000"
"10801178623","01","0096500000","0","0","0","0","0"
"10908203526","01","0208000000",,,,,
"10913203929","01","0032500000",,,,,
"10913203929","04",,,,"0006000000",,
"10913203914","01",,,,"0006960000",,
"10913203920","01",,,,"0013650000",,"0005000000"
"10913203923","01",,,,"0006960000",,"0004000000"
"10916206323","01","0088820000",,,,,
"10916206329","01",,,,,,"0025000000"
"10922213514","01","0105080000",,,,,
"10908203513","01","0188245800",,,,,
"10916206326","01","0098228000",,,,,
"10916207123","01","0139018400",,,,,
"10922213524","01","0102035000",,,,,
"10922213526","01",,"0042000000",,,,
"10929214326","01",,,,,,"0001200000"
"10908203523","01",,"0192000000",,,,
"10916207913","01",,,,"0018000000",,"0002000000"
"10905202320","01",,,,"0007200000",,
"10916209126","01",,,,,,"0015000000"
"10916209120","01","0139318400",,,,,
"10916205514","01",,,,,"0042000000",
"10916207515","01",,,,,,"0010000000"
"10907203120","03",,,,"0006000000",,
"10907203120","04",,,,"0006000000",,
"10907203120","05",,,,"0006000000",,
"10907203123","01","0102880000",,,,,
"10907203129","01",,,,"0009650000",,"0006000000"
"10927213929","01",,"0012000000",,,,
"10916205526","01",,,,,,"0012000000"
"10908203520","01","0149170000",,,,,
"10908203520","02","0113793200",,,,,
"10908203529","01","0216000000",,,,,
"10916205517","01",,"0048000000",,,,
"10916205522","01","0148784000",,,,,
"10916208313","01",,"0032400000",,,,
"10916208718","01",,,,,,"0020000000"
"10927213916","04",,,,,"0015000000",
"10927213914","01","0204000000",,,,,
"10916209526","01",,,,,,"0020000000"
"10916209516","01","0093170000",,,,,
"10916209523","01","0108000000",,,,,
"10916210324","01","0240880000",,,,,
"10916211515","01","0162800000",,,,"0009500000",
"10916211529","01","0186000000","0084000000",,,,
"10916211529","02","0186000000",,,,,
"10916211918","01","0138000000",,,,,
"10916209922","01",,"0060000000",,,,
"10916209926","01",,,,,,"0100000000"
"10916209916","01","0219476000",,,,,
"10916209919","01","0092495000",,,,,"0020000000"
"10916205126","01","0254972000",,,,,
"10916205120","01",,"0180000000",,,,
"10932214723","01",,"0050000000",,,,
"10932214721","01",,"0015000000",,"0006960000",,
"10916207529","01",,,,"0009600000",,
"10916207523","01","0094700000",,,,,
"10919213114","01","0039600000",,,,,
"10915204716","01","0120000000",,,,,
"10916206729","01",,,,,,"0060000000"
"10906202729","01","0112035000",,,,,
"10916208329","02",,,,,"0012600000",
"10916208720","01","0102000000","0144000000",,,,
"10918212726","01","0033600000",,,,,
"10918212726","03",,,,,"0015000000",
"10916208726","01","0096000000",,,,,
"10905202323","01","0072000000",,,,,
"10916210723","01","0132000000",,,,,
"10916208729","01","0138700000",,,,,
"10916210329","01",,,,,"0018000000",
"10916210329","02","0162000000",,,,,
"10916210729","01",,,,"0003600000",,
"10916211120","01",,,,,"0005000000",
"10916211123","01","0126000000",,,,,
"10916211523","01","0198000000",,,,,
"10916211526","01",,,,"0000600000",,
"10936215123","01","0114000000","0","0","0","0","0"
"11002233329","01",,,,"0004800000",,
"11002234526","01",,,,,,"0005000000"
"11008236929","01","0102000000",,,,,
"11001229716","01","0105000000",,,,,
"11001229726","01","0102000000",,,,,
"11001229729","01",,,,"0005000000",,
"11002230916","01","0078000000",,,,,
"11002230916","04","0084000000",,,,,
"11002230920","01",,,,"0002400000",,
"11002230929","01","0096000000",,,,,
"11002232113","01","0144000000",,,,,
"11002232129","01","0096000000",,,,,
"11002233313","01","0192000000",,,,,
"11002233316","01","0091200000",,,,,
"11002233324","01","0084000000",,,,,
"11002234529","01",,,"0005000000",,,"0005000000"
"11008236923","01","0100000000",,,,,
"11008236926","01","0090000000",,,,,
"11010238115","01","0100000000",,,,,
"11010238120","01","0100000000",,,,,
"11010238122","01","0126000000",,,,,
"11014239313","01","0102000000",,,,,
"11014239326","01",,,,"0005000000",,
"11002231329","01",,"0048000000",,,,
"11002234916","01",,"0018000000",,"0004200000",,
"11002230123","01","0144000000",,,,,
"11002230126","01","0103200000",,,,,
"11002230129","01",,,,"0006000000",,
"11002230129","02",,,,"0006000000",,
"11002231313","01","0096000000",,,,,
"11002231321","01","0039600000",,,,,
"11002232523","01","0104000000",,,,,
"11002233716","01","0108000000",,,,,
"11002233719","01",,"0028800000",,"0006000000",,
"11002234513","01","0108500000","0046800000",,,,
"11015239714","01","0173000000",,,,,
"11015239729","01","0116000000",,,,,
"11018240516","01","0137000000",,,,,
"11002231322","01",,,"0072000000",,,
"11002230526","01",,,,"0003600000",,
"11002234929","01","0168000000",,,,,
"11002234920","01","0096000000",,,,,
"11009237329","01",,"0012000000",,,,
"11011238526","01","0150800000",,,,,
"11011238529","01",,,,,,"0002000000"
"11020240923","01","0102000000",,,,,
"11020240926","01","0006000000",,,,,
"11001229713","01","0106000000",,,,,
"11001229723","01",,,,"0005000000",,
"11001229719","01",,,,"0004800000",,
"11002231326","01","0090000000",,,,,
"11002231714","01","0102000000","0144000000",,,,
"11002231718","01",,,"0120000000","0014400000",,
"11002232913","01","0102500000",,,,,
"11002234123","01","0103200000",,,,,
"11002234129","01","0360000000",,,,,
"11002235318","01","0045600000",,,,,
"11002235322","01","0096000000",,,,,
"11002235326","03",,,,"0004800000",,
"11002235329","01",,,,"0004800000",,
"11002235329","02",,,,"0004800000",,
"11003235716","01","0072000000","0012000000",,,,
"11003236122","01","0100000000",,,,,
"11008236920","01","0077000000",,,,,
"11010237716","01","0135200000",,,,,
"11012238926","01","0102000000",,,,,
"11016240113","01","0130000000",,,,,
"11016240123","01","0110000000",,,,,
"11011238520","01",,,,"0006000000",,
"11002232916","01","0108500000",,,,,
"11002232929","01",,,,,,"0025000000"
"11002234113","01","0168000000",,,,,
"11005236521","01",,,,"0007200000",,
"11005236522","01",,"0020000000",,,,
"11005236529","01","0192800000",,,,,
"11011238513","01","0097000000",,,,,
"11022241313","01","0150000000",,,,,
"11022241318","01","0110900000",,,,,
"11022241323","01","0102500000",,,,,
"11022241326","01","0096000000",,,,,
"11022241329","01","0114500000",,,,,
"11002230513","01","0158000000",,,,,
"11002230513","02","0110000000",,,,,
"11002230517","01","0109500000",,,,,
"11102254622","01","0150000000",,,,,
"11102254623","01","0102000000",,,,,
"11113264413","01",,,,"0007200000",,
"11113264420","01","0006600000",,,,,
"11105259415","01","0178000000",,,,,
"11105259420","01","0150000000",,,,,
"11105259422","01","0055500000","0024000000",,,,
"11105259422","03","0055500000",,,,,
"11105259426","01","0108000000","0110000000",,,,
"11104257013","01","0146000000",,,,,
"11104257023","01","0186000000",,,,,
"11107261816","01",,,,"0003600000",,
"11110263620","01",,,,"0012000000",,
"11110263622","01",,,,"0008500000",,
"11110263629","01",,,,"0012000000",,
"11103256213","01",,,,,"0080000000",
"11101253820","01","0004800000",,,,,
"11105257826","01",,,,,,"0140000000"
"11105257815","01","0294000000",,,,,
"11104257423","01","0108000000",,,,,
"11104257429","01",,,,,,"0002000000"
"11104257429","02",,,,,,"0002000000"
"11104257420","01",,,"0010800000","0007200000",,"0020000000"
"11105259815","01",,,,,,"0012000000"
"11101253816","01",,,,"0006000000",,
"11105257829","01",,"0048000000",,,,
"11105259429","01","0138000000",,,,,
"11104257017","01",,"0030000000",,,,
"11107261829","01","0105000000",,,,,
"11105258220","01","0186000000",,,,,
"11106260623","01","0","0","0","0004200000",,"0"
"11114264816","01","0","0","0","0003600000",,
"11114264820","01","0","0","0","0006200000",,
"11101253422","01","0096000000","0","0","0","0","0"
"11105259823","01","0150000000",,,,,
"11102255022","01",,,,"0006000000",,
"11106261413","01","00","0","0","0003600000",,
"11106261420","01","0","0078000000","0","0","0","0"
"11106261423","01","0015000000",,,,,
"11106260626","01","0","0","0","0003600000","0","0"
"11106260626","03","0","0","0","0006000000",,
"11101254220","01","0","0","0","0096000000",,
"11101254226","01","0074400000",,,,,
"11104256616","01","0178400000",,,,,
"11105259826","01",,,,,,"0002500000"
"11105260213","01","0028200000",,,,,
"11104256623","03",,,,"0004800000",,
"11201277823","01","0","0","0","0018000000","0","0036000000"
"11204280220","01",,,,,"0040000000",
"11203279021","01",,"0024000000",,"0010800000",,"0020000000"
"11203279026","01","0172030000",,,,,
"11203279020","01","0153530000",,,,,
"11203279020","02","0153530000",,,,,
"11210284626","01",,"0057600000",,,,
"11210284613","01",,"0036000000",,,,
"11204280616","01",,"0026000000",,,,
"11204280613","01",,,,"0007700000",,
"11204280613","03",,,,"0006500000",,
"11209284224","01",,,,"0006000000",,"0020000000"
"11206282620","01","0198035000",,,,,
"11206282626","01","0147600000",,,,,
"11202278223","01","0186880000",,,,,
"11202278223","02",,,,,,"0004000000"
"11202278226","01",,"0020000000",,"0008200000",,
"11203279415","01",,"0030000000",,,,
"11202278616","01",,,,,,"0001500000"
"11205281816","01","0210880000",,,,,
"11202278629","01","0175500000",,,,,
"11202278613","01",,,,,,"0024000000"
"11202278613","03",,,,"0012000000",,
"11206283020","01",,,,,,"0026000000"
"11204279816","01","0095400000",,,,,
"11204279829","01",,,,"0008600000",,"0030000000"
"11206282629","01","0078035000","0040000000",,,,
"11206283014","01","0164280000",,,,,
"11207283426","01","0","0","0","0013000000","0","0020000000"
"11207283416","01","0","0120000000","0","0","0","0"
"11207283429","01","0","0030400000","0","0","0","0"
"11201277420","01","0","0054000000","0","0","0","0"
"11201277426","01","0","0036000000","0","0","0","0001000000"
"11205281423","01",,,,,,"0004000000"
"11204280213","01",,"0028200000",,,,
"11204280216","01","0096035000",,,,,
"11204281026","01",,,,,,"0200000000"
"11208283813","01",,,,"0007800000",,"0020000000"
"11208283820","01",,,,,,"0120000000"
"11201277813","01","0096305000","0","0","0","0","0"
"11201277820","01","0","0102000000","0","0","0","0"
"11303296629","01","0165000000",,,,,
"11303296615","02","0","0","0","0","0","0018000000"
"11306301426","01",,,,,,"0005000000"
"11306301423","01",,,"0020000000",,,
"11302295415","01","0140000000",,,,,"0120000000"
"11301293426","01","0200000000","0","0","0","0","0"
"11301293423","01",,,,"0006000000","0","0"
"11301293416","01","0150000000","0","0","0","0","0"
"11302295826","01","0228000000",,,,,
"11302294614","01",,,,,,"0020000000"
"11304297414","01","0186030000",,,,,
"11301293820","01","0200000000","0","0","0","0","0"
"11301293823","01","0180000000","0","0","0","0","0"
"11301293826","01","0102000000","0","0","0","0","0"
"11304299813","01","0","0","0","0","0","0030000000"
"11301293814","01","0","0","0","0","0","0010000000"
"11304297416","01","0150030000",,,,,
"11304297424","01",,"0080000000",,,,
"11304297426","01","0147300000",,,,,
"11304297426","02","0123300000",,,,,
"11304298614","01","0","0048000000","0020000000","0","0","0"
"11304298617","01","0084000000","0","0","0","0","0010000000"
"11304298622","01","0","0030000000","0","0","0","0"
"11304298626","01","0","0","0","0006000000","0","0"
"11304298629","01","0099000000","0","0","0","0","0"
"11304298629","02","0092160000","0","0","0","0","0"
"11304299822","01","0","0","0","0","0","0025000000"
"11304299829","01","0","0117000000","0","0","0","0"
"11305300629","01","0150000000","0","0","0","0","0"
"11305301014","01",,"0","0","0006000000","0","0"
"11305301023","01","0","0","0","0","0","0010000000"
"11304297815","01","0","0095000000","0","0","0","0"
"11304299423","01","0","0","0","0","0","0070000000"
"11304299018","01","0","0","0","0008500000","0","0012000000"
"11309304223","01","0","0","0","0","0","0050000000"
"11303297026","01","0216000000","0","0","0","0","0"
"11304298214","01",,,,,,"0020000000"
"11304298226","02",,,,,,"0030000000"
"11306301413","01",,,,,,"0024000000"
"11306301414","01","0108000000",,,,,
"11306301420","01",,,,"0009000000",,
"11306301816","01",,,"0005000000",,,
"11307302614","01",,,"0002000000",,,"0100000000"
"11307303013","01","0162500000","0","0","0","0","0"
"11308303820","01",,,,,,"0004000000"
"11305301026","01","0","0016800000","0","0","0","0"
"11306301820","01",,,"0005000000",,,"0001000000"
"11306301821","01",,,,"0006360000",,
"11306301826","01",,,,"0006360000",,
"11306301826","02","0072000000",,,,,
"11306301829","01","0084000000",,"0010000000",,,
"11307302216","01","0027600000",,,,,
"11307302216","06",,,,,,"0010000000"
"11307302226","01","0086400000",,,,,
"11308303429","01","0198000000",,,,,
"11308303829","01","0252670000",,,,,
"11309304213","05","0104000000","0","0","0","0","0"
"11309304220","01","0","0030000000","0024000000","0","0","0"
"11308303421","01","0186030000",,,,,
"11307303015","01","0","0","0","0","0","0280000000"
"11302294214","01","0105000000",,,,,
"11302294216","01","0255000000",,,,,
"11302295022","01","0135000000","0","0","0","0","0"
"11302295026","01","0152000000","0","0","0","0","0"
"11302295416","01",,"0085000000",,,,
"11302295423","01",,,,,,"0035000000"
"11302295429","01","0097000000",,,,,
"11302295814","01",,,,,,"0030000000"
"11303297018","01","0160000000","0","0","0","0","0"
"11303297020","01",,"0040000000",,"0004500000",,"0005000000"
"11303297023","01","0138000000","0","0","0","0","0"
"11304297821","01","0150000000","0","0","0","0","0"
"11304299023","02","0","0","0","0","0025000000","0"
"11304299026","01","0087000000","0","0","0","0","0"
"11304299414","01","0","0072000000","0","0","0","0"
"11304299420","01","0156000000","0","0","0","0","0"
"11304299429","01","0015000000","0","0","0","0","0"
"11304300214","01",,,,"0005000000",,"0010000000"
"11301293429","01","0180000000","0","0","0","0","0"
"11301293429","02","0180000000","0","0","0","0","0"
"11304297826","01","0","0","0060000000","0","0","0"
"11304299826","01","0","0020000000","0","0","0","0"
"11304300220","01","0126700000",,,,,
"11307302213","01",,,,,,"0010000000"
"11303297014","01","0190000000","0","0","0","0","0"
"11303297014","02",,,"0020400000",,,
"11306301813","01",,,"0020000000","0","0","0200000000"
"11307302629","01",,,,,,"0005000000"
"11401314723","01","0162035000",,,,,
"11401314716","01","0096035000",,,,,
"11402318720","01","0140435000",,,,,
"11401314720","01","0222035000",,"0040000000",,,
"11401314726","01","0073000000",,,,,
"11402318323","01",,,,"0007200000",,
"11404320717","01",,"0013000000",,,,
"11404320729","01","0246035000","0034000000",,,,
"11404321113","01",,"0010000000",,,,
"11406321916","01",,"0045000000","0065000000",,,
"11407322316","01","0105635000",,,,,
"11401315113","01",,"0060000000",,,,
"11401315116","01","0295000000","0080000000","0065000000",,,
"11406321929","01",,,,"0009000000",,"0010000000"
"11406321929","02",,,,"0009000000",,"0010000000"
"11403319515","01",,,,"0005400000",,
"11401315123","01",,,"0055000000",,,
"11402318713","04","0102880000",,,,,
"11401315516","03","0136880000",,,,,
"11401315529","01","0114035000",,,,,
"11402317915","01",,,,,,"0018000000"
"11402317920","01","0216880000",,,,,
"11402317923","01",,,,,,"0012000000"
"11402318316","01","0151035000",,,,,
"11402318320","01",,,,,,"0012000000"
"11403319929","01",,,,"0004800000",,
"11404321120","01",,,,"0007000000",,
"11405321516","01","0158000000",,,,,
"11406321926","01",,,,,,"0120000000"
"11407322329","01","0034000000",,,,,"0056000000"
"11402317529","01","0107000000",,,,,
"11402317529","02","0050000000",,,,,
"11402318716","01","0113000000",,,,,
"11401315526","01",,"0075000000",,,,
"11402317518","01",,,,"0004800000",,"0005000000"
"11402317520","01",,,"0060000000",,,"0010000000"
"11402318329","01","0090000000",,,,,
"11403319120","01",,,,"0006000000",,
"11403319123","01",,,,"0012000000",,
"11403319916","01",,,,"0004800000",,"0012000000"
"11403319926","01","0098600000",,,,,
"11404320316","01",,"0092000000",,,,
"11404320329","01","0222880000",,,,,
"11407322716","01",,,"0027000000",,,
"11407322720","01",,,,"0008000000",,"0030000000"
"11407322723","01","0092400000",,,,,
"11402317514","02","0156035000",,,,,
"11404321118","01","0108000000",,,,,
"11402316729","01","0186880000",,,"0060000000",,
"11402316729","02","0186880000",,,,,
"11401315513","01",,"0065000000",,,,
"11402316726","01",,"0042000000",,,,
"11403319924","01",,"0072000000","0025000000",,,
"11405321520","01",,,,"0008400000",,"0100000000"
"11402317116","01","0126035000",,,,,
"11401315923","01","0125280000",,,,,"0042000000"
"11403319516","01",,,"0300000000",,,
"11401315520","01","0108880000",,,,,
"11402317126","01","0096035000",,,,,
"11507337726","01","0090000000",,,,,
"11509338914","01","0168000000",,,,,
"11509338914","03",,,,"0006000000",,
"11509338929","01",,,,"0006000000",,
"11505336520","01","0084000000",,,,,
"11505336515","01","0096000000",,,,,
"11505336517","01",,,,"0012000000",,
"11504335326","01",,"0060000000",,,,
"11503334129","01",,,"0048000000","0009600000",,
"11507337713","01",,,,,,"0050000000"
"11503334516","01","0260000000",,,,,
"11504335713","01",,,,"0007200000",,
"11504335720","01",,,"0084000000",,,
"11504335716","02",,"0050000000",,,,
"11501332120","01","0156000000",,,,,
"11501332129","01",,,,"0004800000",,
"11507338117","01","0225000000",,,,,
"11507338117","03",,,,"0005160000",,
"11507338126","01","0180000000",,,,,
"11507338123","01","0240000000",,,,,
"11503333723","01",,"0040000000",,,,
"11503333723","04",,,,"0024000000",,
"11503333729","01",,"0020000000",,,,
"11503334920","01",,,,"0009600000",,
"11508338520","01",,,,"0012000000",,"0030000000"
