Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"027034017","03","1","9211","0111","3","8","6","0000760000","0003800000","0000760000","0003800000",,,"760000","3800000"
"027034020","01","1","9211","0111","3","8","6","0000670000","0004320000","0000670000","0004320000",,,"670000","4320000"
"027034020","02","1","9211","0111","3","8","5","0000550000","0002800000","0000550000","0002800000",,,"550000","2800000"
"027034020","03","1","9211","0111","3","8","5","0000620000","0003170000","0000620000","0003170000",,,"620000","3170000"
"027084120","01","1","2331","8012","1","6","6","0003214570","0040324840","0003043840","0036526080",,"0001750000","3043840","38276080"
"027084116","01","2","9314","4521","3",,,"0","0004000000",,"0004000000",,,"0","4000000"
"027084116","01","2","9211","0111","3",,,"0","0001500000",,"0001500000",,,"0","1500000"
"027084118","01","1","9211","0111","3","8","2","0000480000","0005500000","0000480000","0005500000",,,"480000","5500000"
"027084118","04","2","7433","1810","3",,,"0","0022500000",,"0022500000",,,"0","22500000"
"027084118","05","2","9211","0111","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"027084117","02","2","9211","0111","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027084117","03","2","9211","0111","3",,,"0","0001500000",,"0001500000",,,"0","1500000"
"027084117","04","2","9211","0111","3",,,"0","0001500000",,"0001500000",,,"0","1500000"
"027034016","01","1","9211","0111","3","8","5","0000430000","0003840000","0000430000","0003840000",,,"430000","3840000"
"027034019","02","1","9211","0111","3","8","6","0000545000","0004900000","0000545000","0004900000",,,"545000","4900000"
"027034019","03","2","9211","0111","3",,,"0","0003600000",,"0003600000",,,"0","3600000"
"027034019","04","2","9211","0111","3",,,"0","0002900000",,"0002900000",,,"0","2900000"
"027064091","01","1","9314","4521","3","8","3","0000720000","0007500000","0000720000","0007500000",,,"720000","7500000"
"027064091","04","1","7501","1724","3","9","7","0000288000","0003470000","0000288000","0003470000",,,"288000","3470000"
"027064091","05","1","9314","4521","3","8","6","0001200000","0011000000","0001200000","0011000000",,,"1200000","11000000"
"027064095","03","2","7450","3694","3",,,"0","0018000000",,"0018000000",,,"0","18000000"
"027064095","04","2","7450","3694","3",,,"0","0020000000",,"0020000000",,,"0","20000000"
"027064095","05","1","9314","4521","3","8","5","0001000000","0009500000","0001000000","0009500000",,,"1000000","9500000"
"027064093","01","1","9152","9232","1","9","6","0004252830","0029033960","0002161830","0025941960","0002000000","0002000000","4161830","27941960"
"027064092","03","2","9314","4521","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"027064092","04","2","9314","4521","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027084116","03","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027084116","04","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027064091","06","1","7501","1724","3","9","7","0000288000","0003470000","0000288000","0003470000",,,"288000","3470000"
"027064091","10","1","7501","1724","3","9","7","0000288000","0003470000","0000288000","0003470000",,,"288000","3470000"
"027044033","03","1","7133","4540","3","8","3","0000900000","0010000000","0000900000","0010000000",,,"900000","10000000"
"027044033","05","1","2422","2023","3","8","4","0000700000","0006000000","0000700000","0006000000",,,"700000","6000000"
"027044035","02","2","9211","0111","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027044035","03","1","7122","4540","3","10","3","0000600000","0006500000","0000600000","0006500000",,,"600000","6500000"
"027044035","04","1","7122","4540","3","10","3","0000600000","0006000000","0000600000","0006000000",,,"600000","6000000"
"027074106","02","1","9211","0111","3","8","3","0000420000","0002500000","0000420000","0002500000",,,"420000","2500000"
"027044031","01","1","7325","2697","3","9","6","0006014267","0033671204","0002413934","0028967208","0003500000","0003500000","5913934","32467208"
"027074108","01","1","1410","7513","1","8","6","0006217290","0053107480","0003758621","0045103452","0002000000","0002500000","5758621","47603452"
"027074108","02","1","2331","8012","1","4","6","0006186576","0052238912","0003731501","0044778012","0002000000","0002000000","5731501","46778012"
"027074110","01","1","7111","1010","3","6","6","0004185200","0028222400","0002091867","0025102404","0002000000","0002000000","4091867","27102404"
"027054061","01","2","9314","4521","3",,,"0","0006000000",,"0006000000",,,"0","6000000"
"027054061","02","2","9211","0111","3",,,"0","0001500000",,"0001500000",,,"0","1500000"
"027054063","01","1","9314","4521","3","8","4","0001200000","0013000000","0001200000","0013000000",,,"1200000","13000000"
"027054063","02","2","9211","0111","3",,,"0","0003500000",,"0003500000",,,"0","3500000"
"027054064","03","2","9211","0111","3",,,"0","0003600000",,"0003600000",,,"0","3600000"
"028091075","01","1","9314","4521","3","8","5","0001600000","0012000000","0001600000","0012000000",,,"1600000","12000000"
"028091072","04","1","9314","4521","3","8","2","0000800000","0006000000","0000800000","0006000000",,,"800000","6000000"
"028091072","04","1","9211","0111","3","8","4","0001280000","0004000000","0001280000","0004000000",,,"1280000","4000000"
"028091072","04","2","7414","1542","2",,,"0000150000","0001800000","0000150000","0001800000",,,"150000","1800000"
"028021041","01","1","9314","4521","3","8","4","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028021043","01","1","9314","4521","3","8","3","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028021059","01","1","9211","0111","3","8","6","0001400000","0016800000","0001400000","0016800000",,,"1400000","16800000"
"028091080","01","1","7126","4521","3","9","4","0002200000","0026400000","0002200000","0026400000",,,"2200000","26400000"
"028131084","01","1","9211","0113","3","5","5","0001200000","0014400000","0000200000","0002400000","0001000000","0012000000","1200000","14400000"
"028131083","01","1","9314","4521","3","6","4","0001000000","0012000000","0000200000","0002400000","0000800000","0009600000","1000000","12000000"
"028131083","03","1","9314","4521","3","5","7","0001860000","0022320000","0000060000","0000720000","0001800000","0021600000","1860000","22320000"
"028091077","01","1","9211","0111","3","9","3","0000850000","0010200000","0000850000","0010200000",,,"850000","10200000"
"028091076","01","1","9211","0111","3","9","2","0000400000","0004800000","0000400000","0004800000",,,"400000","4800000"
"028011007","01","1","7126","4521","3","7","7","0002250000","0027000000","0000250000","0003000000","0002000000","0024000000","2250000","27000000"
"028011007","03","1","9314","4521","3","6","7","0001600000","0019200000","0000600000","0007200000","0001000000","0012000000","1600000","19200000"
"028011010","01","1","9211","0111","3","7","5","0001600000","0019200000","0000600000","0007200000","0001000000","0012000000","1600000","19200000"
"028011010","03","1","9211","0124","3","6","7","0001800000","0021600000","0000800000","0009600000","0001000000","0012000000","1800000","21600000"
"028011006","01","1","9211","0111","3","7","5","0000700000","0008400000","0000100000","0001200000","0000600000","0007200000","700000","8400000"
"028021058","01","1","9211","0111","3","9","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028131083","06","1","9314","4521","3","4","7","0001860000","0022320000","0000060000","0000720000","0001800000","0021600000","1860000","22320000"
"028011006","02","1","9211","0111","3","6","5","0000700000","0008400000","0000100000","0001200000","0000600000","0007200000","700000","8400000"
"028011007","04","1","9211","0111","3","5","7","0001400000","0016800000","0000400000","0004800000","0001000000","0012000000","1400000","16800000"
"028011020","01","1","9314","4521","3","7","5","0001600000","0019200000","0000600000","0007200000","0001000000","0012000000","1600000","19200000"
"028011016","01","1","9314","4521","3","8","4","0001280000","0015360000","0000280000","0003360000","0001000000","0012000000","1280000","15360000"
"028011018","01","1","7123","4521","3","8","6","0002100000","0025200000","0000100000","0001200000","0002000000","0024000000","2100000","25200000"
"028021033","01","1","9211","0111","3","8","3","0000500000","0004000000","0000500000","0004000000",,,"500000","4000000"
"028021035","01","1","9211","0111","3","10","4","0000410000","0005000000","0000410000","0005000000",,,"410000","5000000"
"028021031","01","1","9211","0111","3","8","3","0000450000","0006000000","0000450000","0006000000",,,"450000","6000000"
"028241100","03","2","9314","4521","3",,,"0000375000","0004500000","0000375000","0004500000",,,"375000","4500000"
"028091063","02","1","9211","0111","3","9","2","0000150000","0001800000","0000150000","0001800000",,,"150000","1800000"
"028091065","01","1","9211","4521","3","8","4","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028251121","01","1","9314","4521","3","8","4","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028251124","01","1","9314","4521","3","8","4","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"028251125","01","1","8331","0140","3","8","4","0001300000","0014400000","0001300000","0014400000",,,"1300000","14400000"
"028021050","01","1","9152","7512","3","12","7","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028021047","01","1","9211","0111","3","8","2","0000640000","0007680000","0000640000","0007680000",,,"640000","7680000"
"028021049","01","1","9314","4521","3","8","4","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028021046","01","1","9211","0124","3","6","2","0000425000","0005100000","0000425000","0005100000",,,"425000","5100000"
"028021046","02","1","9211","0111","3","9","3","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"028131094","02","1","7501","1724","3","10","6","0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"028131093","01","1","9314","4521","3","8","5","0001400000","0012000000","0001400000","0012000000",,,"1400000","12000000"
"028131093","03","1","7501","1724","3","8","6","0000230000","0002800000","0000230000","0002800000",,,"230000","2800000"
"028131093","04","1","9314","4540","3","8","6","0002500000","0015000000","0002500000","0015000000",,,"2500000","15000000"
"028131093","05","1","9314","4540","3","8","6","0002500000","0015000000","0002500000","0015000000",,,"2500000","15000000"
"028131093","06","1","7501","1724","3","8","6","0000230000","0002800000","0000230000","0002800000",,,"230000","2800000"
"028131095","01","1","7133","4540","3","10","4","0002000000","0008000000","0002000000","0008000000",,,"2000000","8000000"
"028131092","01","1","9314","4521","3","7","4","0001100000","0004300000","0001100000","0004300000",,,"1100000","4300000"
"028091067","01","2","9211","0124","3",,,"0001000000","0002000000","0001000000","0002000000",,,"1000000","2000000"
"028091066","06","1","6121","0124","3","12","4","0001500000","0015000000","0001500000","0015000000",,,"1500000","15000000"
"028091067","01","2","9314","4521","3",,,"0001125000","0006750000","0001125000","0006750000",,,"1125000","6750000"
"028091070","01","2","9211","0111","2",,,"0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"028091070","03","1","9314","4540","3","10","6","0002000000","0008000000","0002000000","0008000000",,,"2000000","8000000"
"028021022","01","1","9314","4521","3","8","6","0001160000","0014000000","0001160000","0013000000",,"0001000000","1160000","14000000"
"028021024","01","1","9314","4521","3","8","4","0000600000","0008850000","0000600000","0008850000",,,"600000","8850000"
"028021025","01","1","9314","4521","3","8","4","0000600000","0012600000","0000600000","0012000000",,"0000600000","600000","12600000"
"028021053","01","1","9314","4521","3","9","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028251117","01","1","9314","4521","3","8","3","0000950000","0011400000","0000950000","0011400000",,,"950000","11400000"
"028251118","01","1","9314","4521","3","8","5","0001100000","0013200000","0001100000","0013200000",,,"1100000","13200000"
"028251119","01","1","9211","0111","3","9","4","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028251119","03","1","9211","0124","3","10","5","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028131086","02","1","9211","0111","3","10","4","0000800000","0004000000","0000800000","0004000000",,,"800000","4000000"
"028131086","03","1","9314","4521","3","8","6","0001920000","0020000000","0001920000","0020000000",,,"1920000","20000000"
"028131086","04","2","9211","0111","3",,,"0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"028131088","01","2","9211","0124","3",,,"0000333333","0004000000","0000333333","0004000000",,,"333333","4000000"
"028131088","01","1","9211","0111","3","8","5","0001500000","0003000000","0001500000","0003000000",,,"1500000","3000000"
"028131088","01","1","9314","4521","3","8","2","0000800000","0004000000","0000800000","0004000000",,,"800000","4000000"
"028011011","01","1","9211","0111","3","8","4","0000960000","0006000000","0000960000","0006000000",,,"960000","6000000"
"028011012","01","1","9211","0111","3","8","4","0001280000","0006000000","0001280000","0006000000",,,"1280000","6000000"
"028011012","02","1","9314","4521","3","8","6","0001920000","0011000000","0001920000","0011000000",,,"1920000","11000000"
"028011015","01","1","9314","4521","3","8","4","0001280000","0007800000","0001280000","0007800000",,,"1280000","7800000"
"028021030","01","1","9314","4521","3","8","4","0000910000","0010920000","0000910000","0010920000",,,"910000","10920000"
"028021026","01","1","9314","4521","3","8","3","0000750000","0009000000","0000750000","0009000000",,,"750000","9000000"
"028021027","10","1","9211","6302","3","8","6","0001800000","0001800000","0001800000","0001800000",,,"1800000","1800000"
"028021029","01","1","9211","0111","3","8","2","0000350000","0004200000","0000350000","0004200000",,,"350000","4200000"
"028021028","01","1","9314","4521","3","8","4","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"028021028","03","1","9314","4521","3","8","5","0001500000","0004500000","0001500000","0004500000",,,"1500000","4500000"
"028251110","01","1","9314","4521","3","8","3","0000600000","0007000000","0000600000","0007000000",,,"600000","7000000"
"028251110","03","1","9314","4521","3","8","4","0001000000","0011000000","0001000000","0011000000",,,"1000000","11000000"
"028251109","01","1","9211","0111","3","8","3","0000600000","0006000000","0000600000","0006000000",,,"600000","6000000"
"028251107","01","1","9314","4521","3","8","4","0001120000","0012000000","0001120000","0012000000",,,"1120000","12000000"
"028251106","01","1","7126","4521","3","8","5","0000541666","0006500000","0000541666","0006500000",,,"541666","6500000"
"028251106","03","1","9314","4521","3","8","5","0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"028091079","01","1","9314","4521","3","9","3","0000960000","0011520000","0000960000","0011520000",,,"960000","11520000"
"028131081","01","1","9211","0113","3","8","4","0001260000","0015120000","0000060000","0000720000","0001200000","0014400000","1260000","15120000"
"028022051","03","1","9131","7511","1","10","6","0002940000","0035210000","0001717400","0019527390","0000972000","0013414000","2689400","32941390"
"028022052","03","1","9314","4521","3","8","6","0002400000","0019000000","0002400000","0019000000",,,"2400000","19000000"
"028022052","04","1","9314","4521","3","8","6","0002800000","0020000000","0002800000","0020000000",,,"2800000","20000000"
"028022052","05","1","9131","7511","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"028132082","01","1","3231","7512","1","7","6","0003810000","0041890000","0003313100","0037174650",,"0002750000","3313100","39924650"
"028132083","03","1","9211","0111","3","8","5","0001600000","0008000000","0001600000","0008000000",,,"1600000","8000000"
"028252108","03","1","9314","4521","3","9","4","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028242103","01","1","7438","1810","3","10","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028242101","01","1","5220","5272","3","10","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028242102","01","1","5111","6023","3","10","4","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"028242102","04","1","5111","6023","3","10","4","0001500000","0003000000","0001500000","0003000000",,,"1500000","3000000"
"028242105","01","1","9314","4521","3","8","4","0001050000","0012600000","0001050000","0012600000",,,"1050000","12600000"
"028252123","01","1","9314","4521","3","8","3","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"028012016","05","1","9314","4521","3","8","5","0002000000","0014000000","0002000000","0014000000",,,"2000000","14000000"
"028012020","01","1","9314","4521","3","8","6","0002340000","0022000000","0002340000","0022000000",,,"2340000","22000000"
"028012020","02","1","9211","0111","3","8","5","0000800000","0002500000","0000800000","0002500000",,,"800000","2500000"
"028012020","04","1","9314","4521","3","8","6","0002340000","0005000000","0002340000","0005000000",,,"2340000","5000000"
"028012020","05","1","9314","4521","3","8","6","0002340000","0007500000","0002340000","0007500000",,,"2340000","7500000"
"028022050","01","1","9314","4521","3","8","3","0000750000","0009000000","0000750000","0009000000",,,"750000","9000000"
"028022049","01","1","9211","0111","3","8","3","0000750000","0006000000","0000750000","0006000000",,,"750000","6000000"
"028022049","03","1","9314","4521","3","8","3","0001000000","0008000000","0001000000","0008000000",,,"1000000","8000000"
"028022047","01","1","9211","0111","3","8","3","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028252124","01","1","9314","4521","3","8","4","0001800000","0015360000","0001800000","0015360000",,,"1800000","15360000"
"028252121","01","1","9211","0111","3","8","3","0001200000","0008000000","0001200000","0008000000",,,"1200000","8000000"
"028022048","01","1","9211","0111","3","8","3","0000700000","0008500000","0000700000","0008500000",,,"700000","8500000"
"028022046","01","1","9211","0111","3","8","3","0000700000","0005000000","0000700000","0005000000",,,"700000","5000000"
"028012019","01","1","9314","4521","3","8","6","0002400000","0017000000","0002400000","0017000000",,,"2400000","17000000"
"028092079","03","1","9211","0111","3","9","4","0001040000","0012480000","0001040000","0012480000",,,"1040000","12480000"
"028252108","02","1","9211","0111","3","9","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028252107","01","1","9314","4521","3","8","3","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"028092076","04","1","9314","4521","3","8","4","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028092078","01","1","9314","4521","3","8","5","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"028252124","03","1","9314","4521","3","8","4","0002000000","0020000000","0002000000","0020000000",,,"2000000","20000000"
"028252125","01","1","9211","0111","3","8","3","0001000000","0006500000","0001000000","0006500000",,,"1000000","6500000"
"028252110","05","1","9211","0124","3","10","7","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028242104","01","1","9211","0124","3","10","7","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"028242104","03","1","9211","0124","3","10","7","0001500000","0018000000","0001000000","0012000000","0000500000","0006000000","1500000","18000000"
"028022054","01","1","9211","0111","3","6","5","0001600000","0010000000","0001600000","0010000000",,,"1600000","10000000"
"028012006","01","1","8331","0140","1","10","6","0001800000","0019000000","0001800000","0019000000",,,"1800000","19000000"
"028012008","02","1","8321","6023","3","10","4","0001000000","0011000000","0001000000","0011000000",,,"1000000","11000000"
"028012010","01","2","9211","0111","3",,,"0000400000","0004800000","0000300000","0003600000","0000100000","0001200000","400000","4800000"
"028012010","02","2","9211","0111","3",,,"0000300000","0003600000","0000200000","0002400000","0000100000","0001200000","300000","3600000"
"028092063","03","2","7141","4540","3",,,"0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028092063","03","1","1100","7511","1","2","6","0000800000","0001600000","0000800000","0001600000",,,"800000","1600000"
"028022055","03","1","9314","4521","3","8","5","0001600000","0008000000","0001600000","0008000000",,,"1600000","8000000"
"028022055","04","1","9314","4521","3","8","5","0001600000","0008000000","0001600000","0008000000",,,"1600000","8000000"
"028012009","04","1","7133","4540","3","10","5","0003000000","0036000000","0001000000","0012000000","0002000000","0024000000","3000000","36000000"
"028092062","01","2","9314","4521","3",,,"0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"028092062","01","1","9211","0124","3","8","6","0002800000","0011200000","0002800000","0011200000",,,"2800000","11200000"
"028092062","04","1","7141","4540","3","8","4","0001250000","0015000000","0001250000","0015000000",,,"1250000","15000000"
"028092064","01","2","7126","4521","3",,,"0001250000","0015000000","0001250000","0015000000",,,"1250000","15000000"
"028012004","01","1","1100","7511","1","8","2","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028012005","02","1","7133","4540","3","10","5","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"028012005","03","1","9314","4540","3","10","5","0001600000","0004800000","0001600000","0004800000",,,"1600000","4800000"
"028132094","02","1","9314","4521","3","9","3","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028132094","03","1","9314","4521","3","9","3","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028092066","01","1","9132","7511","1","3","6","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028092066","02","1","9131","7511","3","4","4","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"028092066","03","1","7418","1546","3","9","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028092069","01","1","9314","4521","3","9","5","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"028132092","04","1","9314","4521","3","9","5","0002100000","0025200000","0002100000","0025200000",,,"2100000","25200000"
"028132092","05","1","9314","4521","3","9","3","0001200000","0014000000","0001200000","0014000000",,,"1200000","14000000"
"028022023","01","1","2461","9193","1","5","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"028022025","01","1","7126","4521","3","8","5","0003500000","0030000000","0003500000","0030000000",,,"3500000","30000000"
"028022025","08","1","9314","4521","3","8","4","0001600000","0018000000","0001600000","0018000000",,,"1600000","18000000"
"028022025","09","1","9314","4521","3","8","4","0001600000","0018000000","0001600000","0018000000",,,"1600000","18000000"
"028022024","01","1","9314","4521","3","8","4","0001300000","0012000000","0001300000","0012000000",,,"1300000","12000000"
"028022039","01","1","9211","0111","3","8","5","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028022038","01","1","9211","0111","3","8","3","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"028022021","01","1","9314","4521","3","8","5","0001300000","0014000000","0001300000","0014000000",,,"1300000","14000000"
"028242100","01","1","9314","4521","3","8","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028252113","01","1","4223","6421","1","10","6","0000900000","0010000000","0000900000","0010000000",,,"900000","10000000"
"028252115","01","1","9314","4521","3","8","4","0000700000","0002000000","0000700000","0002000000",,,"700000","2000000"
"028252114","01","1","9314","4521","3","8","4","0001200000","0010000000","0001200000","0010000000",,,"1200000","10000000"
"028252111","01","1","5149","9305","2","12","7","0001200000","0016000000","0001200000","0016000000",,,"1200000","16000000"
"028252111","03","1","9314","4521","3","8","3","0000650000","0008000000","0000650000","0008000000",,,"650000","8000000"
"028092074","01","1","9333","1542","3","8","5","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028092071","02","1","9211","0111","3","9","3","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"028092071","03","1","9211","0111","3","9","3","0000400000","0004000000","0000400000","0004000000",,,"400000","4000000"
"028092075","02","1","9211","0111","3","8","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028092075","05","1","9314","4521","3","8","3","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"028092073","01","1","7134","2520","3","10","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"028092073","03","1","7134","2520","3","10","3","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028252116","01","1","9314","7511","3","8","5","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"028252116","01","1","9314","4521","3","8","2","0000500000","0001000000","0000500000","0001000000",,,"500000","1000000"
"028252120","01","1","0112","7522","1","8","6","0003100000","0037200000","0002600000","0030600000","0000200000","0005000000","2800000","35600000"
"028252117","01","1","9211","0111","3","8","3","0000600000","0009000000","0000600000","0009000000",,,"600000","9000000"
"028252119","01","1","9211","0111","3","8","4","0001000000","0010000000","0001000000","0010000000",,,"1000000","10000000"
"028022030","01","1","9314","4521","3","8","7","0000900000","0011000000","0000900000","0011000000",,,"900000","11000000"
"028022029","01","1","9314","4521","3","8","4","0000900000","0012000000","0000900000","0012000000",,,"900000","12000000"
"028022029","03","1","9314","4521","3","8","4","0000900000","0012000000","0000900000","0012000000",,,"900000","12000000"
"028022026","01","1","7126","4521","3","8","5","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"028022035","01","1","9314","4521","3","8","4","0000700000","0011000000","0000700000","0011000000",,,"700000","11000000"
"028022034","01","1","9314","4521","3","8","5","0000900000","0004000000","0000900000","0004000000",,,"900000","4000000"
"028022060","03","1","9314","4521","3","8","5","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"028022060","04","1","9211","0111","3","8","3","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028022060","05","1","9211","0111","3","8","3","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028012011","01","1","9211","0124","3","12","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028012011","03","1","9314","4521","3","9","5","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"028012011","04","1","9314","4521","3","9","4","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028012015","01","1","9211","0111","3","8","3","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"028022041","01","1","7126","4521","3","9","5","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"028022042","01","1","5111","6023","3","10","3","0001100000","0013200000","0001100000","0013200000",,,"1100000","13200000"
"028022044","01","1","9131","7511","1","9","6","0003100000","0037200000","0001800000","0021600000","0001000000","0012000000","2800000","33600000"
"028022032","01","1","9211","0111","3","5","4","0001000000","0006250000","0001000000","0006250000",,,"1000000","6250000"
"028022031","01","1","9211","0111","3","7","5","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028022043","01","1","9211","0111","3","8","3","0000400000","0004800000","0000400000","0004800000",,,"400000","4800000"
"028022043","02","1","9314","4521","3","9","4","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"028022043","03","1","9314","4521","3","9","3","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028132090","01","1","7126","4521","3","8","2","0001300000","0014000000","0001300000","0014000000",,,"1300000","14000000"
"028023021","01","1","9211","0111","3","8","4","0000800000","0010000000","0000800000","0010000000",,,"800000","10000000"
"028023021","03","1","9314","4521","3","8","5","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028023022","01","1","9314","4521","3","8","4","0001300000","0010000000","0001300000","0010000000",,,"1300000","10000000"
"028023022","03","1","9314","4521","3","8","4","0001200000","0014000000","0001200000","0014000000",,,"1200000","14000000"
"028023049","01","1","9211","0124","3","10","7","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028023047","01","1","9211","0111","3","9","3","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028253122","01","1","8132","2697","3","9","6","0002200000","0020000000","0002000000","0017500000","0000200000","0002500000","2200000","20000000"
"028133092","03","1","9314","4521","3","8","6","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"028253113","01","1","9314","4521","3","8","4","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"028253112","01","1","9314","4521","3","8","5","0002000000","0003500000","0002000000","0003500000",,,"2000000","3500000"
"028133092","01","1","9211","0124","3","10","7","0002000000","0019000000","0002000000","0019000000",,,"2000000","19000000"
"028133095","01","1","9314","4521","3","8","6","0002000000","0018000000","0002000000","0018000000",,,"2000000","18000000"
"028093065","01","1","8331","0140","3","8","3","0000600000","0005000000","0000600000","0005000000",,,"600000","5000000"
"028093062","01","1","9314","4521","3","8","4","0001000000","0009000000","0001000000","0009000000",,,"1000000","9000000"
"028093080","02","1","3231","8513","1","7","6","0003400000","0040800000","0002800000","0033600000","0000240000","0002880000","3040000","36480000"
"028133093","01","1","9314","4521","3","8","4","0001750000","0014000000","0001750000","0014000000",,,"1750000","14000000"
"028133091","05","1","9314","4521","3","8","6","0003000000","0021000000","0003000000","0021000000",,,"3000000","21000000"
"028093063","01","1","9211","0111","3","8","4","0000500000","0004000000","0000500000","0004000000",,,"500000","4000000"
"028023052","03","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028023052","04","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"028023051","01","1","9314","4521","3","8","4","0001700000","0020400000","0001700000","0020400000",,,"1700000","20400000"
"028023053","01","1","7133","4540","3","9","4","0001700000","0020400000","0001700000","0020400000",,,"1700000","20400000"
"028023055","01","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"028253125","01","1","9314","4521","3","8","4","0002000000","0025000000","0002000000","0025000000",,,"2000000","25000000"
