Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"023124135","01","1","5220","5299","2","2","9","7","0","0","0","0","0","0","21600000"
"023134144","01","1","5220","5223","2","2","8","7","0","0","0","0","0","0","36000000"
"023094072","01","2","7141","4540","2","2",,,,"0","0","0","0","0","32400000"
"023094080","01","1","8322","6021","2","2","10","7","0","0","0","0","0","0","43200000"
"023094080","03","1","5220","5275","2","2","10","7","0","0008000000","0","0005100000","0","24800000","11700000"
"023094090","01","1","8322","6022","2","2","10","6","0","0","0","0","0","0","54000000"
"024041059","07","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024041060","01","1","8331","0130","1","2","2","5","0010000000","0004000000","0","0","0","40000000","26000000"
"024041060","01","2","8322","6023","2","2",,,"0","0016140000","0016000000","0","0","54000000","21860000"
"024041060","01","1","8322","6022","2","2","7","6","0","0002232000","0","0","0","11700000","9468000"
"024041060","01","1","6121","0124","2","1","3","7","0","0142000000","0","0000720000","0","149400000","6680000"
"024041060","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024041056","01","1","6111","0130","1","1","6","3","0000020000","0000550000","0","0000120000","0","9870000","9180000"
"024041056","01","1","6121","0124","2","1","3","6","0","0007500000","0","0","0","12000000","4500000"
"024041056","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024041056","05","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041056","06","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041058","04","1","6111","0130","1","1","3","4","0000580000","0001340000","0","0002310000","0","13000000","8770000"
"024041058","04","1","6112","0113","1","1","2","3","0000800000","0000600000","0","0000850000","0","23000000","20750000"
"024041058","04","1","6121","0124","1","1","2","7","0001000000","0008700000","0","0","0","14200000","4500000"
"024041057","01","1","2213","0130","2","2","8","7","0","0","0","0","0","24000000","24000000"
"024041057","01","2","6112","0112","2","2",,,"0","0","0","0","0","8000000","8000000"
"024041057","01","1","6111","0130","2","1","2","3","0000200000","0002800000","0","0002240000","0","10500000","5260000"
"024041057","01","1","6112","0113","2","1","1","1","0","0000320000","0","0000120000","0","0","-440000"
"024041058","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024041059","08","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024091109","01","1","6111","0130","1","1","4","4","0000050000","0","0","0001500000","0","5600000","4050000"
"024091109","01","1","9211","0130","2","2","5","3","0","0","0","0","0","4000000","4000000"
"024091107","01","1","6111","0130","1","1","4","4","0003100000","0001050000","0","0001800000","0","9600000","3650000"
"024091107","01","1","6121","0124","1","1","4","7","0000800000","0009050000","0","0","0","5400000","-4450000"
"024091107","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024081100","01","1","6111","0130","2","1","8","7","0002000000","0035950000","0004400000","0015050000","0","123750000","66350000"
"024081100","01","1","6121","0124","2","1","3","7","0","0006500000","0","0","0","13900000","7400000"
"024081100","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024081098","01","1","6121","0124","2","1","2","7","0","0028500000","0","0","0","35000000","6500000"
"024081098","01","1","6111","0130","2","1","3","7","0009600000","0201000000","0014150000","0005500000","0","385000000","154750000"
"024081098","03","1","6111","0130","3","1","8","7","0","0","0","0","0","0","0"
"024081098","04","1","6111","0130","3","1","8","7","0","0","0","0","0","0","0"
"024081098","06","1","6111","0130","3","1","8","7","0","0","0","0","0","0","0"
"024081099","01","1","6111","0130","1","1","8","4","0000700000","0019450000","0","0012144000","0","80830000","48536000"
"024081099","01","1","6121","0124","2","1","4","5","0","0013400000","0","0","0","19200000","5800000"
"024081099","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024081099","01","2","7133","4540","1","2",,,"0001800000","0","0","0","0","5800000","4000000"
"024091106","01","1","3421","5299","2","2","8","7","0","0004800000","0009700000","0","0","38000000","23500000"
"024091106","01","1","6121","0124","2","1","4","3","0","0","0","0","0","0","0"
"024091106","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024091108","01","1","6111","0130","1","1","6","2","0000100000","0001180000","0","0001000000","0","9600000","7320000"
"024091108","01","1","6121","0124","2","1","3","7","0","0011540000","0","0","0","4000000","-7540000"
"024091108","03","1","6111","0130","3","1","9","3","0","0","0","0","0","0","0"
"024051075","02","1","6111","0130","2","1","2","3","0","0000200000","0","0000650000","0","2500000","1650000"
"024051075","02","1","6121","0124","2","1","6","7","0","0003500000","0","0","0","5700000","2200000"
"024041051","01","1","9211","0124","2","2","14","7","0","0","0","0","0","3000000","03000000"
"024041051","01","1","6111","0130","2","1","1","2","0","0000260000","0","0000100000","0","1000000","640000"
"024041051","01","1","6121","0124","2","1","2","7","0","0003000000","0","0","0","4000000","1000000"
"024041051","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041052","02","1","7433","1810","2","2","3","4","0","0000550000","0","0","0","2400000","1850000"
"024041052","01","1","6111","0130","2","1","3","3","0","0000450000","0","0000530000","0","3000000","2020000"
"024041052","01","1","6112","0113","2","1","4","3","0","0","0","0000110000","0","1500000","1390000"
"024041053","01","1","8322","6023","2","2","11","7","0","0004300000","0","0","0","13000000","8700000"
"024051071","01","1","6111","0130","2","1","4","4","0","0001375000","0","0002750000","0","14800000","10675000"
"024051072","01","1","6121","0124","2","1","6","7","0","0004000000","0","0000500000","0","11100000","6600000"
"024051072","04","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051072","01","1","6111","0130","2","1","3","3","0","0000960000","0","0003450000","0","4500000","90000"
"024051072","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051072","03","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"024051073","01","1","6111","0130","2","1","4","4","0","0001260000","0","0001260000","0","11500000","8980000"
"024051073","01","1","6121","0124","2","1","3","7","0","0023000000","0000050000","0001350000","0","25000000","600000"
"024051073","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024051074","01","1","8322","6022","2","2","8","7","0","0006500000","0000724000","0005422000","0","21700000","9054000"
"024051066","01","1","6121","0124","2","1","3","7","0","0002670000","0","0","0","15400000","12730000"
"024051066","01","1","6111","0130","2","1","6","7","0","0000184000","0","0001360000","0","5100000","3556000"
"024051066","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024091110","01","1","6111","0130","1","1","4","5","0000880000","0000360000","0","0002320000","0","15200000","11640000"
"024021033","03","1","8322","6023","2","2","8","4",,"0003000000","0007500000","0002400000",,"22900000","10000000"
"024021033","03","1","6111","0130","1","1","3","4","0002000000","0002900000",,"0025020000",,"65000000","35080000"
"024021033","03","1","6121","0124","2","1","2","5",,"0003000000",,,,"8000000","5000000"
"024021033","05","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024021033","04","1","6111","0130","3","1","4","4","0","0","0","0","0","0","0"
"024021033","06","1","6111","0130","3","1","4","5","0","0","0","0","0","0","0"
"024021034","04","1","8331","0130","2","2","4","1","0","0","0","0","0","17000000","17000000"
"024021034","01","1","6111","0130","2","1","3","7","0","0004710000","0","0007200000",,"48000000","36090000"
"024021034","01","1","6121","0124","2","1","3","7",,"0008700000",,"0000780000",,"400000","-9080000"
"024021034","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024021035","01","1","6121","0124","2","1","5","6","0","0011290000","0","0","0","24400000","13110000"
"024021035","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041059","04","1","7501","1724","2","2","3","6","0","0","0","0","0","1800000","1800000"
"024041059","10","1","7501","1724","2","2","3","6","0","0","0","0","0","600000","600000"
"024041059","05","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"024041059","06","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"024041059","01","1","6111","0130","1","1","3","4","0001800000","0000550000","0","0001060000","0","7900000","4490000"
"024041059","01","1","6121","0124","1","1","3","7","0","0003300000","0","0001150000","0","15500000","11050000"
"024041059","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024021032","01","1","6111","0130","1","1","7","4","0000500000","0003480000",,"0001300000",,"23000000","17720000"
"024091108","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024091109","01","1","6121","0124","2","1","3","7","0","0006280000","0","0","0","8500000","2220000"
"024091109","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024041046","01","1","7417","1545","2","2","4","6","0","0005040000","0","0003060000","0","31574400","23474400"
"024041046","02","1","7417","1545","3","2","4","6","0","0","0","0","0","0","0"
"024041046","03","1","7501","1724","2","2","4","6","0","0","0","0","0","800000","800000"
"024041046","01","1","6111","0130","2","1","2","2","0","0000240000","0","0000150000","0","2000000","1610000"
"024041046","01","1","6121","0124","2","1","2","7","0","0003700000","0","0","0","8500000","4800000"
"024041046","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041048","01","1","6111","0130","2","1","6","2","0","0001205000","0","0000892000","0","4080000","1983000"
"024081096","01","2","8331","0130","2","2",,,"0","0","0","0","0","600000","600000"
"024081096","01","1","6111","0130","1","1","6","4","0004000000","0032803000","0","0007490000","0","60225000","15932000"
"024081096","01","1","6121","0124","2","1","4","7","0","0015100000","0","0000120000","0","18800000","3580000"
"024081096","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041047","01","2","7122","4521","2","2",,,"0","0","0000080000","0","0","10800000","10720000"
"024041047","03","2","7501","1724","2","2",,,"0","0","0","0","0","1200000","1200000"
"024041047","01","1","6111","0130","2","1","5","4","0","0003920000","0","0000620000","0","9600000","5060000"
"024041047","01","1","6121","0124","2","1","3","3","0","0009150000","0000040000","0","0","16070000","6880000"
"024041047","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041049","01","1","6111","0130","2","1","3","5","0","0003800000","0001000000","0009250000","0","24000000","9950000"
"024041049","01","1","6121","0124","2","1","4","7","0","0022500000","0000100000","0000100000","0","32800000","10100000"
"024081096","04","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024081098","08","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024011021","02","2","9333","5126","2","2",,,"0","0","0","0","0","17600000","17600000"
"024011025","01","1","6111","0130","1","1","3","7","0000045000","0000275000","0","0000950000","0","19600000","18330000"
"024011025","04","1","6111","0130","3","1","3","3","0","0","0","0","0","0","0"
"024071091","01","1","6111","0130","1","1","4","4","0000600000","0","0","0000936000","0","9300000","7764000"
"024031037","01","1","6121","0124","2","1","4","7","0000150000","0001220000","0","0","0","0","-1370000"
"024031038","03","1","6111","0130","2","1","8","3","0","0","0","0","0","6400000","6400000"
"024031038","03","1","6121","0124","2","1","3","6","0","0007860000","0","0","0","8500000","640000"
"024031038","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024031038","05","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
"024031041","01","1","6111","0130","1","1","1","2","0000150000","0000767000","0","0001540000","0","14500000","12043000"
"024031041","01","1","6121","0124","1","1","4","7","0000900000","0012450000","0","0","0","18100000","4750000"
"024031041","01","1","6112","0113","2","1","1","1","0","0000120000","0","0","0","28000000","27880000"
"024031041","03","1","6111","0130","3","1","3","4","0","0","0","0","0","0","0"
"024031041","03","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024031041","03","1","6112","0113","3","1","2","7","0","0","0","0","0","0","0"
"024061081","01","1","6111","0130","2","1","1","7","0","0008350000","0002800000","0003760000","0","110400000","95490000"
"024061081","01","1","6121","0124","1","1","4","7","0004800000","0023010000","0","0008700000","0","31800000","-4710000"
"024061082","03","1","6121","0124","2","1","2","7","0","0024000000","0","0006800000","0","50800000","20000000"
"024061082","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024061082","04","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"024071091","01","1","6121","0124","2","1","3","5","0","0006900000","0","0","0","30500000","23600000"
"024071091","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024071091","02","2","7501","1724","2","2",,,"0","0003200000","0","0","0","8300000","5100000"
"024071091","01","1","9211","0130","2","2","3","7","0","0","0","0","0","0","0"
"024071091","03","1","9211","0124","2","2","8","7","0","0","0","0","0","2200000","2200000"
"024071095","01","1","6111","0130","1","1","2","4","0003150000","0000960000","0","0001600000","0","40000000","34290000"
"024071095","01","1","6121","0124","1","1","6","7","0001500000","0047900000","0","0","0","49600000","200000"
"024071095","02","1","6121","0124","3","1","5","7","0","0","0","0","0","00","0"
"024081103","01","1","6121","0124","2","1","3","7","0","0001600000","0","0000220000","0","0","-1820000"
"024011022","01","2","6111","0130","1","1",,,"0001020000","0000730000","0000830000","0001300000","0","22500000","18620000"
"024011023","01","1","6111","0130","1","1","4","5","0001500000","0009700000","0","0005060000","0","36700000","20440000"
"024011023","04","1","6111","0130","3","1","4","5","0","0","0","0","0","0","0"
"024011023","01","2","8331","0130","2","2",,,"0","0001200000","0","0","0","6000000","4800000"
"024011023","01","2","5220","5223","2","2",,,"0","0012500000","0","0","0","14000000","1500000"
"024011023","01","2","6121","0124","2","1",,,"0","0002040000","0","0","0","10000000","7960000"
"024011023","02","1","6121","0124","3","1","4","3","0","0","0","0","0","0","0"
"024011024","01","2","5220","5123","1","2",,,"0006000000","0507500000","0040500000","0005700000","0","600000000","40300000"
"024011024","01","1","8322","6023","2","2","6","6","0","0","0","0","0","14000000","14000000"
"024081103","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024011001","03","2","7501","1724","2","2",,,"0","0004400000","0","0","0","7200000","2800000"
"024011001","01","1","6121","0124","1","1","3","7","0001000000","0009050000","0","0","0","17000000","6950000"
"024011001","01","1","6111","0130","2","1","4","7","0","0","0","0002460000","0","7500000","5040000"
"024011001","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024011001","06","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024011001","09","1","6121","0124","3","1","8","7",,"0","0","0","0","0","0"
"024011002","04","2","7501","1724","2","2",,,"0","0001000000","0","0","0","2400000","1400000"
"024011002","01","1","6121","0124","2","1","1","7","0","0006820000","0","0","0","8000000","1180000"
"024011002","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024011002","03","1","6111","0130","2","1","4","7","0","0000215000","0","0001632000","0","5268000","03421000"
"024011002","03","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"024011002","07","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024011003","01","1","6111","0130","2","1","8","4","0","0000980000","0","0007380000","0","12000000","3640000"
"024011003","01","1","6121","0124","1","1","4","7","0005000000","0012600000","0","0","0","15000000","-2600000"
"024011004","01","1","6111","0130","2","1","5","3","0","0001060000","0","0001270000","0","5200000","02870000"
"024011004","01","1","6121","0124","1","1","4","7","0000120000","0002500000","0","0","0","0","-2620000"
"024011005","02","1","6111","0130","2","1","4","5","0","0","0","0001225000","0","5200000","3975000"
"024011005","02","2","6121","0124","2","1",,,"0","0001540000","0","0","0","5000000","3460000"
"024011005","03","1","6111","0130","3","1","4","5","0","00","0","0","0","0","0"
"024011005","04","1","6111","0130","3","1","4","5","0","0","0","0","0","0","0"
"024071093","02","2","7501","1724","2","2",,,"0","0001700000","0000003000","0","0","8500000","6797000"
"024071094","03","1","9333","5126","2","2","12","6","0","0","0","0","0","018000000","18000000"
"024071094","02","1","6121","0124","1","1","3","7","0003000000","0026300000","0","0","0","37800000","8500000"
"024071092","01","1","6111","0130","1","1","3","4","0003000000","0","0","0000070000","0","10100000","7030000"
"024071092","01","1","6121","0124","1","1","4","6","0001400000","0008980000","0","0000090000","0","10500000","30000"
"024071092","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024031036","02","1","6112","0113","2","1","4","3","0","0","0","0","0","5000000","5000000"
"024031039","01","1","6111","0130","1","1","2","2","0000250000","0","0","0","0","3500000","3250000"
"024031039","01","1","6121","0124","1","1","6","7","0001800000","0008500000","0","0","0","5800000","-4500000"
"024031039","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024031040","01","1","7132","4540","2","2","9","6","0","0","0","0","0","10000000","10000000"
"024061082","03","1","6121","0124","2","2","10","7","0","0","0","0","00","4000000","4000000"
"024061083","01","1","6121","0124","1","1","6","7","0001000000","0020500000","0","0000500000","0","32200000","10200000"
"024061083","02","1","6121","0124","3","1","3","7","0","0","0","00","0","0","0"
"024061083","03","1","6121","0124","3","1","8","7","0","0","00","0","0","0","0"
"024061083","04","1","7433","1810","2","2","8","7","0","0","0","0","0","7200000","7200000"
"024061084","01","1","6121","0124","1","1","5","7","0020000000","0150500000","0001950000","0041000000","0","273750000","60300000"
"024061084","02","1","6121","0124","3","1","9","7","0","0","0","00","0","0","0"
"024061084","03","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"024061084","04","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024061084","05","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024061085","01","1","6121","0130","2","1","9","7","0","0039700000","0","0012650000","0","70200000","17850000"
"024071093","01","1","6111","0130","2","1","3","7","0","0001610000","0","0001000000","0","4000000","1390000"
"024071093","01","1","6121","0124","2","1","2","7","0000600000","0011050000","0","0","0","18350000","6700000"
"024071093","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024071094","02","1","6111","0130","1","1","4","7","0001050000","0000550000","0","0000900000","0","25000000","22500000"
"024071094","01","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024071094","04","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024061085","02","1","6121","0124","3","1","4","7","0","00","0","0","0","0","0"
"024011006","01","1","6111","0130","1","1","6","3","0001800000","0004090000","0","0004000000","0","21500000","11610000"
"024011006","01","1","6121","0124","2","1","3","7","0","0016500000","0","0","0","10000000","-6500000"
"024011006","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024011006","03","1","7133","4540","1","2","10","6","0012000000","0","0","0","0","37500000","25500000"
"024011006","04","1","7133","4540","1","2","10","6","0012000000","0","0","0","0","37500000","25500000"
"024011009","01","1","6111","0130","1","1","3","3","0000020000","0000500000","0","0000300000","0","7200000","6380000"
"024011009","01","1","6121","0124","2","1","8","5","0","0010050000","0","0","0","15200000","5150000"
"024011009","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024011010","01","1","5220","5223","2","2","13","7","0","0","0","0","0","15300000","15300000"
"024011010","01","2","9112","5259","2","2",,,"0","0","0","0","0","8000000","8000000"
"024031040","01","1","6111","0130","1","1","3","2","0000550000","0000040000","0","0","0","2000000","1410000"
"024031040","01","1","6121","0124","1","1","2","7","0002700000","0007630000","0","0","0","7000000","-3330000"
"024031040","03","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024081103","01","1","6111","0130","2","1","4","3","0","0000018000","0","0000575000","0","3780000","3187000"
"024011008","01","1","6111","0130","1","1","3","3","0000700000","0000735000","0","0002430000","0","20500000","16635000"
"024041063","01","1","6111","0130","1","1","4","3","0000300000","0000160000","0","0001045000","0","11700000","10195000"
"024041063","01","1","6121","0124","2","1","3","7","0","0011700000","0","0015000000","0","74200000","47500000"
"024041063","01","1","6112","0113","2","1","2","3","0","0","0","0000018000","0","0","-18000"
"024041063","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041063","03","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024011019","01","1","6121","0124","2","1","6","7","0","0012150000","0","0001000000","0","26600000","13450000"
"024011019","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024011016","01","1","5220","5524","2","2","11","7","0","0","0","0","0","500000","500000"
"024011017","01","1","6111","0130","2","1","5","2","0","0011000000","0","0001700000","0","19950000","7250000"
"024041061","01","1","6111","0130","2","1","4","4","0","0000757000","0","0000520000","0","1900000","623000"
"024011020","01","1","8322","6022","2","2","6","7","0","0","0","0","0","18000000","18000000"
"024011020","01","1","6111","0130","1","1","5","4","0000700000","0011280000","0","0007280000","0","51100000","31840000"
"024011027","01","1","5220","5223","2","2","5","7","0","0068437500","0","0","0","91250000","22812500"
"024011027","01","1","9111","5223","2","2","4","7","0","0030000000","0","0","0","40000000","10000000"
"024011029","01","1","6111","0130","2","1","6","2","0","0002295000","0","0002130000","0","10170000","5745000"
"024011018","04","2","8324","6023","2","2",,,"0","0","0","0","0","450000","450000"
"024011018","04","2","8322","6023","2","2",,,"0","0","0","0","0","10000000","10000000"
"024011018","01","1","6111","0130","1","1","8","4","0008000000","0017620000","0","0013300000","0","112750000","73830000"
"024011018","01","2","9333","6023","2","2",,,"0","0","0","0","0","6500000","6500000"
"024011029","01","1","6121","0124","2","1","4","7","0","0011700000","0","0","0","10010000","-1690000"
"024011029","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041062","03","1","8322","6022","2","2","9","6","0","0009160000","0001800000","0002205000","0","36500000","23335000"
"024041062","01","1","6111","0130","1","1","3","7","0000360000","0000230000","0","0002300000","0","10000000","7110000"
"024041062","01","1","6112","0113","1","1","1","7","0000240000","0","0","0","0","0","-240000"
"024041062","01","1","6121","0124","2","1","1","7","0","0003005000","0","0","0","12000000","8995000"
"024041062","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024051079","01","1","6111","0130","2","1","11","5","0","0003315000","0","0004785000","0","27612500","19512500"
"024051079","01","1","6121","0124","2","1","3","7","0","0008530000","0","0","0","8000000","-530000"
"024051079","01","2","7122","4521","2","2",,,"0","0","0000005000","0","0","13500000","13495000"
"024051079","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024051079","04","1","6111","0130","3","1","6","5","0","0","0","0","0","0","0"
"024051079","05","1","6111","0130","3","1","6","5","0","0","0","0","0","0","0"
"024051080","01","1","7417","1545","2","2","6","7","0","0019250000","0","0002300000","0","57600000","36050000"
"024051080","03","1","7417","1545","3","2","6","7","0","0","0","0","0","0","0"
"024051080","04","1","7417","1545","3","2","6","7","0","0000","0","0","0","0","0"
"024051080","01","1","6121","0124","2","1","3","7","0","0000360000","0","0","0","600000","240000"
"024051080","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024011011","01","1","6121","0124","2","1","4","7","0","0005040000","0","0","0","9000000","3960000"
"024011011","02","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"024011014","01","1","6111","0130","2","1","4","3","0","0","0","0","0","900000","900000"
"024011014","02","1","6111","0130","3","1","4","3","0","0","0","0","0","0","0"
"024061086","03","1","6111","0130","2","1","8","4","0","0000460000","0","0000600000","0","18000000","16940000"
"024011028","01","1","6111","0130","1","1","5","3","0000070000","0000420000","0","0003420000","0","13720000","9810000"
"024011012","01","1","6111","0130","2","1","2","2","0","0000530000","0","0001650000","0","6200000","4020000"
"024011012","01","1","6121","0124","2","1","1","7","0","0006000000","0","0","0","9200000","3200000"
"024011012","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051076","01","2","6121","0124","2","1",,,"0","0006340000","0","0","0","7500000","1160000"
"024051076","01","1","6111","0130","1","1","3","4","0000150000","0002080000","0","0001400000","0","11040000","7410000"
"024011028","01","1","6121","0124","2","1","9","5","0","0014370000","0","0","0","11600000","-2770000"
"024011028","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024011028","03","1","5220","5299","2","2","8","3","0","0","0","0","0","0","0"
"024011030","01","1","6111","0130","2","1","3","2","0","0000625000","0","0000520000","0","1000000","-145000"
"024011030","01","1","6121","0124","2","1","2","7","0","0007450000","0","0","0","3000000","-4450000"
"024011030","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024051077","01","1","6111","0130","2","1","5","4","0","0001190000","0","0005720000","0","21200000","14290000"
"024051077","01","1","6121","0124","2","1","2","5","0","0006950000","0","0","0","6000000","-950000"
"024051077","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051077","04","1","6111","0130","3","1","6","5","0","0","0","0","0","0","0"
"024051077","05","1","6121","0124","3","1","7","6","0","0","0","0","0","0","0"
"024061088","01","1","6111","0130","2","1","3","3","0","0002050000","0000350000","0000840000","0","5200000","1960000"
"024011003","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024011015","01","2","8331","0130","2","2",,,"0","0","0","0","0","1200000","1200000"
"024011015","01","1","6111","0130","2","2","3","3","0","0000140000","0","0000435000","0","1110000","535000"
"024011018","04","1","6111","0130","3","1","8","4","0","0","0","0","0","0","0"
"024041048","01","1","6121","0124","2","1","4","2","0","0003370000","0","0","0","2000000","-1370000"
"024041048","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024061088","01","1","6121","0124","2","1","5","7","0","0005120000","0","0000210000","0","12100000","6770000"
"024061088","02","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"024061088","02","1","7501","1724","2","2","4","7","0","0","0","0","0","4000000","4000000"
"024061088","04","1","7501","1724","3","2","6","7","0","0","0","0","0","0","0"
"024061088","03","1","2453","9214","2","2","5","1","0","0","0000350000","0","0","5000000","4650000"
"024061089","01","1","8322","6022","2","2","8","5","0","0","0","0","0","18000000","18000000"
"024061089","01","1","6111","0130","2","1","5","2","0","0003100000","0","0000080000","0","2400000","-780000"
"024061089","01","1","6121","0124","2","1","3","7","0","0002700000","0","0","0","11000000","8300000"
"024061090","01","1","5220","5299","2","2","9","6","0","0","0","0","0","9000000","9000000"
"024061090","01","1","6121","0124","2","1","2","7","0002000000","0009680000","0","0","0","7700000","-3980000"
"024061090","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041048","04","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041048","07","1","7501","1724","2","2","4","4","0","0","0","0","0","2000000","2000000"
"024041048","05","1","7501","1724","3","2","4","4","0","0","0","0","0","0","0"
"024041050","01","1","3421","5299","2","2","5","3","0","0158000000","0","0","0","174400000","16400000"
"024041050","01","1","6111","0130","2","1","6","3","0","0000825000","0","0002250000","0","14000000","10925000"
"024041050","01","1","6121","0124","2","1","3","7","0","0004290000","0","0","0","8000000","3710000"
"024041050","01","1","6112","0113","2","1","2","2","0","0000400000","0","0","0","0","-400000"
"024041050","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024041050","03","1","6111","0130","3","1","8","4","0","0","0","0","0","0","0"
"024041050","04","1","6111","0130","3","1","8","4","0","0","0","0","0","0","0"
"024041050","05","1","6111","0130","3","1","8","4","0","0","0","0","0","0","0"
"024041050","06","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024041049","01","1","6112","0113","2","1","2","4","0","0000500000","0","0000310000","0","1500000","690000"
"024041049","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041049","03","1","6111","0130","3","1","7","7","0","0","0","0","0","0","0"
"024041049","04","1","6111","0130","3","1","7","7","0","0","0","0","0","0","0"
"024041049","06","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"024041049","01","2","8322","6023","2","2",,,"0","0","0","0","0","500000","500000"
"024041060","04","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041063","04","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024041063","06","1","6121","0124","3","1","5","6","0","0","0","0","0","0","0"
"024041063","01","1","3421","5299","2","2","4","5","0","0068500000","0","0","0","76000000","7500000"
"024041063","01","2","5220","0201","2","2",,,"0","0","0","0","0","11000000","11000000"
"024041064","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
