ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"021031039","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021031039","03","1","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"021031040","01","1","5220","5285","2","2","7","6","0","0091000000","0002500000","0","0","0115000000","21500000"
"021031040","01","1","6112","0113","2","1","1","1","0","0001300000","0","0000900000","0","0001500000","-700000"
"021031040","01","1","6121","0124","2","1","1","1","0","0005332000","0","0","0","0002500000","-2832000"
"021031040","01","1","7501","1724","2","2","1","1","0","0002700000","0","0000150000","0","0","-2850000"
"021031040","02","1","6121","0124","3","2","2","7","0","0","0","0","0","0","0"
"021031040","03","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021031042","01","1","6112","0113","2","1","1","1","0","0000030000","0","0000070000","0","0","-100000"
"021031042","01","1","6114","0130","2","1","1","1","0","0000090000","0","0","0","0000500000","410000"
"021031042","01","1","6121","0124","2","1","1","1"," ","0000500000","0","0","0","0","-500000"
"021031042","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021031045","01","1","8324","6023","2","2","10","7","0","0001540000","0003120000","0002520000","0","0035000000","27820000"
"021032021","01","1","8324","6023","2","2","6","6","0","0006000000","0007040000","0009600000","0","36000000","13360000"
"021032021","01","1","6112","0113","2","1","2","7","0000800000","0001410000","0","0002210000","0","0","-4420000"
"021032021","01","1","6114","0130","2","1","2","7","0000400000","0001250000","0","0001450000","0","7000000","3900000"
"021032021","01","1","6121","0124","2","1","1","7","0","0004100000","0","0","0","3300000","-800000"
"021032021","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"021032022","01","1","6112","0113","2","1","2","7","0","0002000000","0","0002050000","0","0","-4050000"
"021032022","01","1","6114","0130","2","1","1","7","0","0000120000","0","0002400000","0","2000000","-520000"
"021032022","01","1","6121","0124","2","1","2","7","0","0001000000","0","0","0","2000000","1000000"
"021032022","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021032023","01","1","6112","0113","2","1","4","6","0","0001960000","0","0000980000","0","0","-2940000"
"021032023","01","1","6114","0130","2","1","2","6","0","0000550000","0","0001100000","0","5000000","3350000"
"021032023","01","1","6121","0124","2","1","2","7","0","0002900000","0","0","0","2300000","-600000"
"021032023","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021032024","01","1","6112","0113","2","1","2","7","0","0000680000","0","0000126000","0","0","-806000"
"021032024","01","1","6114","0130","2","1","2","7","0","0000060000","0","0000130000","0","500000","310000"
"021032024","01","1","6121","0124","2","1","1","7","0","0003800000","0","0","0","600000","-3200000"
"021032024","01","1","7501","1724","2","2","1","1","0","0001500000","0","0000100000","0","580000","-1020000"
"021032024","02","1","7501","1724","3","2","2","6","0","0","0","0","0","0","0"
"021032024","04","1","7501","1724","3","2","2","2","0","0","0","0","0","0","0"
"021032025","01","1","6112","0113","2","1","2","6","0","0000900000","0","0000350000","0","0","-1250000"
"021032025","01","1","6114","0130","2","1","1","6","0","0000250000","0","0000530000","0","1500000","720000"
"021032025","01","1","6121","0124","2","1","1","7","0","0007180000","0","0","0","14200000","7020000"
"021032025","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021032026","01","1","6112","0113","2","1","1","2","0000300000","0","0","0003450000","0","0","-3750000"
"021032027","01","1","6112","0113","2","1","1","1","0","0000560000","0","0","0","0","-560000"
"021032027","01","1","6121","0124","2","1","2","7","0","0001200000","0","0","0","500000","-700000"
"021032029","01","1","7231","5022","1","2","10","7","0008000000","0030000000","0010000000","0008000000","0000890000","92890000","36000000"
"021032031","01","1","6112","0113","2","1","2","6","0","0000430000","0","0001040000","0","1260000","-210000"
"021032031","01","1","6121","0124","2","1","1","7","0","0001500000","0","0","0","210000","-1290000"
"021032032","01","1","6112","0113","2","1","3","7","0","0000600000","0","0003200000","0","0","-3800000"
"021032032","01","1","6114","0130","2","1","1","1","0","0000060000","0","0000100000","0","200000","40000"
"021032032","01","1","6121","0124","2","1","1","1","0","0001150000","0","0","0","500000","-650000"
"021032032","01","1","6123","0127","2","1","3","6","0","0008600000","0","0","0","18000000","9400000"
"021032032","01","1","7501","1724","2","2","1","1","0","0001700000","0000070000","0","0","7000000","5230000"
"021032032","02","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021032032","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021032032","03","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021032033","01","1","6112","0113","2","1","2","7","0","0001570000","0","0003820000","0","150000","-5240000"
"021032033","01","1","6114","0130","2","1","1","1","0","0000150000","0","0000200000","0","300000","-50000"
"021032033","01","1","6121","0124","2","1","1","7","0","0002000000","0","0","0","1000000","-1000000"
"021032033","02","1","6111","0140","3","1","2","7","0","0","0","0","0","0","0"
"021032034","01","1","6112","0113","2","1","2","7","0","0001780000","0","0003970000","0","1520000","-4230000"
"021032034","01","1","6114","0130","2","1","2","7","0","0000560000","0","0000200000","0","500000","-260000"
"021032034","01","1","6121","0124","2","1","2","7","0","0006000000","0","0","0","2050000","-3950000"
"021032034","01","1","7501","1724","2","2","1","1","0","0002050000","0","0","0","7000000","4950000"
"021032034","01","1","6122","0126","2","1","1","7","0","0004000000","0","0","0","1400000","-2600000"
"021032034","02","1","6121","0124","3","1","3","6","0","0","0","0","0","0","0"
"021032034","03","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"021032035","01","1","6121","0124","2","1","1","7","0","0001000000","0","0","0","380000","-620000"
"021032038","01","2","8212","2695","2","2","1","0","0","0015000000","0002000000","0008000000","0","35000000","10000000"
"021032039","01","1","6121","0124","2","1","3","7","0","0003200000","0","0","0","25000","-3175000"
"021032040","01","1","7231","5269","2","2","8","6","0","0","0","0","0","0","2000000"
"021032042","01","1","6112","0113","2","1","5","7","0","0008800000","0","0002400000","0","20000000","8800000"
"021032042","01","1","6121","0124","2","1","1","1","0","0002000000","0","0","0","10000000","8000000"
"021032042","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021032043","01","1","6112","0113","2","1","2","6","0","0008750000","0","0006830000","0","41000000","25420000"
"021032043","01","1","6111","0130","2","1","1","2","0","0000030000","0","0","0","500000","470000"
"021032043","01","1","6121","0124","2","1","1","1","0","0008000000","0","0","0","6500000","-1500000"
"021032043","01","1","7501","1724","2","2","1","1","0","0003100000","0","0000200000","0","5200000","1900000"
"021032043","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021032043","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"021032044","01","1","7433","1810","2","2","7","7","0","0001000000","0000020000","0","0","9000000","7980000"
"021032045","01","1","6112","0113","2","1","1","1","0000700000","0001950000","0","0003400000","0","3000000","-3050000"
"021032045","01","1","6121","0124","2","1","1","7","0","0001500000","0","0","0","300000","-1200000"
"021032045","02","1","6112","0113","3","1","2","3","0","0","0","0","0","0","0"
"021032045","03","1","6112","0113","3","1","2","3","0","0","0","0","0","0","0"
"021033016","01","1","6114","0130","2","1","2","2","0","0000275000","0","0000190000","0","0100000","-365000"
"021033016","01","1","6121","0124","2","1","1","7","0","0000450000","0","0","0","700000","250000"
"021033016","01","1","6112","0113","2","1","2","3","0","0000550000","0","0000240000","0","0","-790000"
"021033016","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033017","01","1","6112","0113","1","1","1","1","0000500000","0000510000","0","0000160000","0","0","-1170000"
"021033017","01","1","6121","0124","2","1","1","1","0","0000250000","0","0","0","400000","150000"
"021033017","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033018","01","1","6121","0124","2","1","1","7","0","0000500000","0","0","0","0","-500000"
"021033019","01","1","6112","0113","2","1","2","3","0","0000540000","0","0000200000","0","0","-740000"
"021033019","01","1","6121","0124","2","1","1","1","0","0002470000","0","0","0","500000","-1970000"
"021033019","01","1","8331","0130","2","2","5","5","0","0002000000","0006000000","0","0","30000000","22000000"
"021033019","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033020","01","1","6112","0113","2","1","2","3","0","0000490000","0","0000180000","0","0","-670000"
"021033020","01","1","6114","0130","2","1","3","2","0","0000100000","0","0000050000","0","100000","-50000"
"021033020","01","1","6121","0124","2","1","1","7","0","0000600000","0","0","0","500000","-100000"
"021033020","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033021","01","1","6114","0130","2","1","5","4","0","0000180000","0","0000750000","0","2700000","1770000"
"021033021","01","1","6112","0113","2","1","2","1","0","0001500000","0","0000080000","0","0","-1580000"
"021033021","01","1","6121","0124","2","1","1","7","0000360000","0005500000","0","0","0","2000000","-3860000"
"021033021","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033022","01","1","6114","0130","2","1","4","7","0000210000","0003950000","0","0000950000","0","5000000","-110000"
"021033022","01","1","6112","0113","2","1","1","2","0","0001210000","0","0000500000","0","0","-1710000"
"021033022","01","1","6121","0124","2","1","2","7","0000600000","0009000000","0","0","0","7500000","-2100000"
"021033022","01","1","7501","1724","2","2","1","1","0","0003380000","0","0000400000","0","9000000","5220000"
"021033022","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"021033022","04","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"021033023","01","1","6112","0113","2","1","2","1","0","0000165000","0","0","0","0","-165000"
"021033023","01","1","6114","0130","2","1","1","1","0","0000015000","0","0","0","0","-15000"
"021033023","01","1","6121","0124","2","1","1","7","0","0002600000","0","0","0","150000","-2450000"
"021033023","01","2","7501","1724","2","2","1","0","0","0001500000","0","0000100000","0","5600000","4000000"
"021033023","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033023","02","2","7501","1724","3","2","1","0"," ","0","0","0","0","0","0"
"021033024","01","1","6114","0130","2","1","3","6","0","0000330000","0","0","0","2500000","2170000"
"021033024","01","1","6112","0113","2","1","1","2","0","0000250000","0","0000160000","0","0","-410000"
"021033024","01","1","6121","0124","2","1","1","7","0000180000","0004620000","0","0","0","4500000","-300000"
"021033025","01","1","6114","0130","2","1","3","6","0","0002802000","0","0002300000","0","2200000","-2902000"
"021033025","01","1","6112","0113","2","1","2","2","0","0000680000","0","0000200000","0","200000","-680000"
"021033025","01","1","6121","0124","2","1","1","7","0000550000","0003050000","0","0","0","3800000","200000"
"021033025","01","1","7501","1724","2","2","1","1","0","0003200000","0","0000120000","0","10000000","6680000"
"021033025","02","1","6121","0124","3","2","1","7","0","0","0","0","0","0","0"
"021033025","04","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"021033026","01","2","5122","5526","2","2","1","0","0","0000300000","0","0","0","700000","400000"
"021033027","01","1","5220","5285","2","2","7","7","0","0030000000","0","0001200000","0","48000000","16800000"
"021033028","01","1","6112","0113","2","1","1","2","0","0001650000","0","0","00","0","-1650000"
"021033028","01","1","6114","0130","2","1","2","5","0","0000170000","0","0","0","500000","330000"
"021033028","01","1","8331","0130","2","2","5","6","0","0012000000","0","0","0","15000000","3000000"
"021033029","01","1","6112","0113","2","1","2","6","0","0000960000","0","0000300000","0","1000000","-260000"
"021033029","01","1","6114","0130","2","1","2","6","0","0000400000","0","0000080000","0","0","-480000"
"021033029","01","1","6121","0124","2","1","4","7","0","0004200000","0","0","0","3000000","-1200000"
"021033029","01","1","7501","1724","2","2","1","1","0","0","0","0","0","0","0"
"021033029","01","2","3421","5299","2","2","1","0","0","0013000000","0","0","0","19000000","6000000"
"021033029","02","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021033030","01","1","8152","2694","1","2","3","5","0005000000","0015000000","0","0","0","10000000","-10000000"
"021033030","01","1","6112","0113","2","1","1","1","0","0","0","0","0","1500000","1500000"
"021033030","01","1","7501","1724","2","2","1","1","0","0002000000","0","0","0","7500000","5500000"
"021033030","02","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021033031","01","1","7501","1724","2","2","1","1","0","0001450000","0","0000045000","0","3700000","2205000"
"021033031","02","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021033032","01","1","6112","0113","2","1","2","6","0000750000","0001430000","0","0002800000","0","1000000","-3980000"
"021033032","01","1","6114","0130","2","1","2","6","0000500000","0001210000","0","0001150000","0","5400000","2540000"
"021033032","01","1","6121","0124","2","1","1","1","0","0005400000","0","0","0","2000000","-3400000"
"021033032","01","1","7501","1724","2","2","1","1","0","0001500000","0","0000050000","0","0","-1550000"
"021033032","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021033032","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"021033034","01","1","7501","1724","2","2","4","6","0","0000850000","0","0","0","3000000","2150000"
"021033035","01","1","6112","0113","2","1","2","7","0","0001380000","0","0000800000","0","2000000","-180000"
"021033035","01","1","6121","0124","2","1","1","1","0","0006200000","0","0","0","1000000","-5200000"
"021033035","01","1","7501","1724","2","2","1","1","0","0001200000","0","0000050000","0","8000000","6750000"
"021033035","02","1","6121","0124","3","1","4","6","0","0","0","0","0","0","0"
"021033036","01","1","6112","0130","2","1","1","2","0000100000","0001710000","0","0001850000","0","1000000","-2660000"
"021033036","01","1","6121","0124","2","1","1","7","0","0001800000","0","0","0","1500000","-300000"
"021033037","01","1","8324","6023","2","2","5","7","0","0006000000","0001300000","0001400000","0","22000000","13300000"
"021033037","01","1","6112","0113","2","1","1","2","0","0001160000","0","0","0","0","-1160000"
"021033037","01","1","6114","0130","2","1","1","2","0000700000","0000470000","0","0000120000","0","2500000","1210000"
"021033037","01","1","6121","0124","2","1","1","1","0","0005500000","0","0","0","1000000","-4500000"
"021033037","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021033039","01","1","7218","3610","2","2","4","6","0","0060000000","0","0000720000","0","80000000","19280000"
"021033040","02","1","7433","1810","2","2","3","6","0","0000200000","0","0","0","3000000","2800000"
"021034016","01","1","6112","0113","2","1","2","2","0000420000","0001400000","0","0000450000","0","0","-2270000"
"021034016","01","1","6114","0130","2","1","2","6","0","0000085000","0","0001075000","0","500000","-660000"
"021034016","01","1","6121","0124","2","1","4","7","0","0020100000","0","0","0","28500000","8400000"
"021034016","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034017","01","1","6112","0113","2","1","1","1","0","0000060000","0","0001200000","0","0","-1260000"
"021034017","01","1","6114","0130","2","1","1","1","0","0","0","0000070000","0","0","-70000"
"021034017","01","1","6121","0124","2","1","2","7","0","0003350000","0","0","0","1500000","-1850000"
"021034017","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034017","04","1","7501","1724","2","2","8","6","0","0003500000","0","0000100000","0","0","-3600000"
"021034018","01","1","6112","0113","2","1","1","1","0","0002550000","0","0000105000","0","0","-2655000"
"021034018","01","1","6114","0130","2","1","2","3","0","0000150000","0","0000360000","0","500000","-10000"
"021034018","01","1","6121","0124","2","1","1","7","0","0019700000","0","0","0","12500000","-7200000"
"021034018","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034019","01","1","6112","0113","2","1","1","2","0","0000515000","0","0000115000","0","1000000","370000"
"021034019","01","1","6121","0124","2","1","2","7","0","0002500000","0","0","0","500000","-2000000"
"021034021","01","1","8322","6023","2","2","1","6","0","0032440000","0","0","0","9600000","-22840000"
"021034022","01","1","6112","0113","2","1","1","3","0","0001620000","0","0001080000","0","2500000","-200000"
"021034022","01","1","6114","0130","2","1","2","7","0","0000180000","0","0001040000","0","8050000","6830000"
"021034022","01","1","6121","0124","2","1","6","7","0","0007600000","0","0","0","11800000","4200000"
"021034022","01","1","7501","1724","2","2","1","1","0","0002860000","0000120000","0","0","11500000","8520000"
"021034022","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034022","03","1","7501","1724","3","2","5","6","0","0","0","00","0","0","0"
"021034022","04","1","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"021034022","05","1","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"021034023","01","1","6112","0113","2","1","2","2","0","0001490000","0000700000","0000900000","0","7500000","4410000"
"021034023","01","1","6114","0130","2","1","4","5","0","0000710000","0","0000850000","0","2700000","1140000"
"021034023","01","1","6121","0124","2","1","3","7","0","0017700000","0","0","0","9300000","-8400000"
"021034023","01","2","8331","0130","2","2","0","0","0","0000500000","0001000000","0","0","3000000","1500000"
"021034023","02","1","6121","0124","3","1","2","7","0","00","0","0","0","0","0"
"021034024","01","1","6112","0113","2","1","1","2","0","0002530000","0","0003395000","0","10000000","4075000"
"021034024","01","1","6114","0130","2","1","3","6","0000500000","0000300000","0","0003870000","0","7320000","2650000"
"021034024","01","1","6121","0124","2","1","3","7","0","0013200000","0","00","0","14860000","1660000"
"021034024","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"021034025","01","1","6112","0113","2","1","1","1","0","0000950000","0","0000650000","0","6000000","4400000"
"021034025","01","1","6114","0130","2","1","4","3","0","0000240000","0","0001400000","0","1500000","-140000"
"021034025","01","1","6121","0124","2","1","2","7","0","0004100000","0","0","0","1530000","-2570000"
"021034025","03","1","6114","0130","3","1","2","2","0","0","0","0","0","00","0"
"021034025","04","1","6121","0124","3","1","1","7","0","0","0","00","0","0","0"
"021034026","01","1","7501","1724","2","2","1","1","0","0","0","0","0","0","0"
"021034026","02","1","7501","1724","3","2","3","5","0","0","0","0","0","0","0"
"021034027","01","1","6112","0113","2","1","1","2","0","0001550000","0","0000250000","0","0","-1800000"
"021034027","01","1","6114","0130","2","1","1","2","0","0000170000","0","0001930000","0","1000000","-1100000"
"021034027","01","1","6121","0124","2","1","4","7","0","0036050000","0000500000","0","0","48100000","11550000"
"021034027","01","1","7501","1724","2","2","1","1","0","0","0","0","0","0","0"
"021034027","02","1","7501","1724","3","2","2","3","0","0","0","0","0","0","0"
"021034027","03","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"021034028","01","1","6112","0113","2","1","1","1","0","0000105000","0","0","0","0","-105000"
"021034028","01","1","6114","0130","2","1","1","2","0000210000","0000250000","0","0000100000","0","500000","-60000"
"021034028","01","1","6121","0124","2","1","2","1","0","0000640000","0","0","0","100000","-540000"
"021034028","01","1","7501","1724","2","2","1","1","0","0002600000","0","0000170000","0","8000000","5230000"
"021034028","02","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"021034028","02","1","6121","0124","3","1","2","7","00","0","0","0","0","0","0"
"021034028","03","1","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"021034030","01","1","6114","0130","2","1","1","2","0","0000030000","0","0000360000","0","500000","110000"
"021034030","01","1","6112","0113","2","1","1","1","0","0000740000","0","0000800000","0","0","-1540000"
"021034030","01","1","6121","0124","2","1","1","1","0","0001200000","0","0","0","600000","-600000"
"021034030","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034031","01","1","6112","0113","2","1","2","4","0","0000720000","0","0000580000","0","3000000","1700000"
"021034031","01","1","6121","0124","2","1","1","3","0","0001900000","0","0","0","600000","-1300000"
"021034031","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021034032","01","1","6112","0113","2","1","4","3","0","0001300000","0","0000720000","0","5800000","3780000"
"021034032","01","1","6121","0124","2","1","1","2","0","0002800000","0","0","0","3000000","200000"
"021034032","01","1","7501","1724","2","2","1","1","0","0","0","0","0","3500000","3500000"
"021034032","02","1","7501","1724","3","2","2","5","0","0","0","0","0","0","0"
"021034032","03","1","7501","1724","3","2","2","5","0","0","0","0","0","0","0"
"021034032","04","1","6112","0113","3","1","5","2","0","0","0","0","0","0","0"
"021034033","01","1","6112","0113","2","1","2","7"," ","0002880000"," ","0001570000"," ","3000000","-1450000"
"021034033","01","1","6121","0124","2","1","1","7"," ","0000250000"," "," "," ","1500000","1250000"
"021034035","01","1","6112","0113","2","1","1","1","0","0000550000","0","0000090000","0","0","-640000"
"021034035","01","1","6121","0124","2","1","3","7","0","0027000000","0","0","0","30500000","3500000"
"021034035","01","1","7501","1724","2","2","1","1","0","0002000000","0","0","0","0","-2000000"
"021034035","01","2","5220","5299","2","2","0","0","0","0000800000","0","0","0","3700000","2900000"
"021034035","02","1","7501","1724","3","2","2","5","0","0","0","0","0","0","0"
"021034035","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021034037","01","1","6112","0113","2","1","2","3","0","0000150000","0","0000600000","0","1200000","450000"
"021034037","01","1","6121","0124","2","1","1","7","0","0000460000","0","0","0","0","-460000"
"021034038","01","1","7501","1724","2","2","2","6","0","0001500000","0","0","0","8500000","7000000"
"021034038","01","1","6121","0124","2","1","1","1","0","0002900000","0","0","0","1500000","-1400000"
"021034038","02","1","7501","1724","3","2","3","6","0","0","0","0","0","0","0"
"021034038","04","2","7501","1724","3","2","0","0"," ","0","0","0","0","0","0"
"021034039","01","1","7231","5029","1","2","10","6","0006600000","0020000000","0000500000","0003120000","0","52000000","21780000"
"021034039","01","1","6121","0124","2","1","1","2","0","0001200000","0","0","0","0","-1200000"
"021034039","01","1","7501","1724","2","2","4","6","0","0001500000","0","0000040000","0","4500000","2960000"
"021034039","02","1","6121","0124","3","1","1","7","0","00","0","0","0","0","0"
"021034040","01","1","6112","0113","2","1","6","6","0","0002970000","0","0001450000","0","1700000","-2720000"
"021034040","01","1","6121","0124","2","1","1","5","0","0001000000","0","0","0","2400000","1400000"
"021034040","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021034040","03","1","6112","0113","3","1","5","5","0","0","0","0","0","0","0"
"021041046","01","1","6112","0113","2","1","5","6","0003000000","0026100000","0","0017650000","0","50000000","3250000"
"021041046","01","1","6121","0124","2","1","3","7","0","0036200000","0","0000200000","0","0043500000","7100000"
"021041046","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"021041046","03","1","6112","0113","3","1","8","7","0","0","0","0","0","0","0"
"021041047","01","1","6112","0113","2","1","2","1","0","0000700000","0","0","0","0001000000","300000"
"021041047","01","1","6114","0130","2","1","1","4","0","0000090000","0","0000090000","0","0004000000","3820000"
"021041047","01","1","6121","0124","2","1","7","7","0","0061100000","0000330000","0","0","0093200000","31770000"
"021041047","01","2","7501","1724","2","2"," "," ","0","0002800000","0000060000","0000070000","0","0006300000","3370000"
"021041047","02","2","7501","1724","3","2","0","0"," ","0","0","0","0","0","0"
"021041047","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021041048","01","1","8324","6023","2","2","7","6","0","0001800000","0000460000","0000150000","0","0025000000","22590000"
"021041048","01","1","6112","0113","2","1","1","6","0","0001960000","0","0005000000","0","0008200000","1240000"
"021041048","01","1","6114","0130","2","1","1","1","0","0000030000","0","0000130000","0","0000600000","440000"
"021041048","01","1","6121","0124","2","1","1","7","0","0039230000","0","0","0","0058700000","19470000"
"021041048","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021041048","03","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021041049","01","1","6112","0113","2","1","2","4","0","0001060000","0","0","0","0003000000","1940000"
"021041049","01","1","6114","0130","2","1","4","6","0","0000300000","0","0000400000","0","0008200000","7500000"
"021041049","01","1","6121","0124","2","1","1","7","0","0011200000","0","0","0","0006100000","-5100000"
"021041049","01","1","7501","1724","2","2","1","1","0","0004500000","0","0000210000","0","0013500000","8790000"
"021041049","02","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"021041049","02","1","6121","0124","3","1","1","6","0","0","0","0","0","0","0"
"021041050","01","1","6114","0130","2","1","3","4","0","0001280000","0","0002450000","0","0015300000","11570000"
"021041050","01","1","6112","0113","2","1","3","4","0002160000","0004280000","0000500000","0001800000","0","0025000000","16260000"
"021041050","01","1","6121","0124","2","1","3","7","0","0020000000","0","0000800000","0","0010750000","-10050000"
"021041050","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021041051","01","1","6112","0113","2","1","2","4","0000900000","0000261000","0","0000885000","0","0000700000","-1346000"
"021041051","01","1","6121","0124","2","1","1","7","0","0000300000","0","0","0","0000150000","-150000"
"021041053","01","1","6112","0113","2","1","2","6","0000610000","0000265000"," ","0000450000","0","0000200000","-1125000"
"021041053","01","1","6121","0124","2","1","1","7","0","0002000000","0","0","0","0000200000","-1800000"
"021041053","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021041054","01","1","6112","0113","2","1","2","5","0000840000","0000500000","0","0000100000","0","0","-1440000"
"021041054","01","1","6121","0124","2","1","1","7","0","0000500000","0","0","0","0","-500000"
"021041054","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021041055","01","1","6112","0113","2","1","3","7","0002160000","0000830000","0","0001950000","0","0001200000","-3740000"
"021041055","01","1","6121","0124","2","1","1","7","0","0003200000","0","0","0","0001600000","-1600000"
"021041055","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"021041056","01","1","6112","0113","2","1","1","1","0","0001160000","0","0000490000","0","0","-1650000"
"021041056","01","1","6114","0130","2","1","2","1","0","0001145000","0","0000330000","0","0001830000","355000"
"021041056","01","1","6121","0124","2","1","1","1","0","0004140000","0","0","0","0002030000","-2110000"
"021041056","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021041056","03","2","6112","0113","3","1","0","0","0","0","0","0","0","0","0"
"021041057","01","1","5220","5223","2","2","10","7","0","0","0","0","0","0","20000000"
"021041057","01","1","6112","0113","2","1","2","7","0","0003020000","0","0007200000","0","0","-10220000"
"021041057","01","1","7501","1724","2","2","1","1","0","0005000000","0000005000","0000200000","0","0020000000","14795000"
"021041057","01","1","6121","0124","2","1","1","1","0","0009000000"," "," "," ","0007000000","-2000000"
"021041057","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"021041057","03","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"021041057","04","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"021041058","01","1","7501","1724","2","2","8","6","0","0001400000","0000065000","0000060000","0","1600000","75000"
"021041059","01","1","7501","1724","2","2","1","1","0","0001500000","0","0000160000","0","0004000000","2340000"
"021041059","02","1","7501","1724","3","2","8","6","0","0","0","0","00","0","0"
"021042046","01","1","6111","0112","2","1","5","6","0001000000","0006100000","0","0001795000","0","8500000","-395000"
"021042046","01","1","6112","0113","2","1","2","6","0","0000500000","0","0000480000","0","0","-980000"
"021042046","01","1","6121","0124","2","1","5","7","0","0002200000","0","0","0","2600000","400000"
"021042046","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"021042047","01","1","7417","1545","2","2","5","6","0","0006666000","0000120000","0001260000","0","32046000","24000000"
"021042047","01","1","6112","0113","2","1","2","6","0000060000","0000300000","0","0","0","0","-360000"
"021042047","01","1","6123","0127","2","1","1","4","0","0003600000","0","0","0","6000000","2400000"
"021042047","01","1","6121","0124","2","1","3","7","0","0002500000","0","0","0","400000","-2100000"
"021042049","01","2","8154","2423","2","2","1","0","0","0016240000","0","0","0","27740000","11500000"
"021042049","01","1","6111","0112","2","1","5","6","0004000000","0000959000","0","0000800000","0","9320000","3561000"
"021042049","01","1","6112","0113","2","1","4","6","0003000000","0005790000","0","0","0","32000000","23210000"
"021042049","01","1","6121","0124","2","1","3","7","0","0011820000","0","0","0","3150000","-8670000"
"021042050","01","1","6112","0113","2","1","2","3","0","0000296000","0","0","0","3000000","2704000"
"021042051","02","1","7501","1724","2","2","5","6","0000160000","0002510000","0","0","0","5500000","2830000"
"021042052","01","1","6112","0113","2","1","2","4","0000500000","0000390000","0","0000500000","0","0","-1390000"
