ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"125011029","01","1","7417","1545","3","10","7","0003000000","0030000000","0003000000","0030000000"," "," ","3000000","30000000"
"125011030","01","1","8322","6022","3","8","5","0001600000","0016000000","0001600000","0016000000"," "," ","1600000","16000000"
"125011030","04","1","8132","2697","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125011032","02","1","3435","7412","3","8","6","0002100000","0026900000","0001753000","0021036000","0000200000","0001500000","1953000","22536000"
"125011033","01","1","7132","4540","3","8","6","0001800000","0010800000","0001800000","0010800000"," "," ","1800000","10800000"
"125011033","04","1","7132","4540","3","8","6","0001400000","0008400000","0001400000","0008400000"," "," ","1400000","8400000"
"125011040","01","1","9314","4521","3","8","7","0001500000","0001800000","0001500000","0001800000"," "," ","1500000","1800000"
"125011041","01","1","9211","0111","3","8","6","0001800000","0021000000","0001800000","0021000000"," "," ","1800000","21000000"
"125011044","01","1","8232","1920","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125011044","02","1","8232","1920","3","8","6","0001200000","0012000000","0001200000","0012000000"," "," ","1200000","12000000"
"125011046","01","1","7431","1711","3","8","6","0002500000","0036500000","0002100000","0034000000"," ","0002500000","2100000","36500000"
"125011047","01","1","9314","4521","3","8","4","0001800000","0024000000","0001800000","0024000000"," "," ","1800000","24000000"
"125011047","03","1","7231","5029","3","10","6","0000200000","0001200000","0000200000","0001200000"," "," ","200000","1200000"
"125011048","01","1","9314","4521","3","8","4","0001500000","0028000000","0001500000","0028000000"," "," ","1500000","28000000"
"125011048","03","1","9314","4521","3","8","4","0001500000","0028000000","0001500000","0028000000"," "," ","1500000","28000000"
"125011048","04","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125011049","01","1","7501","1724","3","15","6","0002000000","0024000000","0001650000","0023000000"," ","0001000000","1650000","24000000"
"125011051","01","1","7136","4531","3","7","4","0002000000","0030000000","0002000000","0030000000"," "," ","2000000","30000000"
"125011055","01","1","9314","4521","3","8","5","0001500000","0018000000","0001500000","0016500000"," "," ","1500000","16500000"
"125011056","01","1","9314","4521","3","8","4","0001680000","0013440000","0001680000","0013440000"," "," ","1680000","13440000"
"125011059","01","1","5220","1543","3","13","7","0001950000","0021450000","0001950000","0021450000"," "," ","1950000","21450000"
"125011060","01","1","7126","4521","3","9","7","0002550000","0024225000","0002332500","0022158750"," "," ","2332500","22158750"
"125011060","03","1","7126","4521","3","9","3","0001820000","0005460000","0001692600","0005077800"," "," ","1692600","5077800"
"125011064","01","1","7221","2811","3","8","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125011065","04","1","4111","7497","1","7","6","0001500000","0009000000","0001500000","0009000000"," "," ","1500000","9000000"
"125011066","03","1","7141","4540","3","8","6","0000250000","0001200000","0000250000","0001200000"," "," ","250000","1200000"
"125011066","05","1","5162","7523","1","8","6","0001330000","0019000000","0001330000","0014000000"," ","0003000000","1330000","17000000"
"125011067","01","1","7442","1920","3","10","5","0001000000","0008000000","0001000000","0008000000"," "," ","1000000","8000000"
"125011068","03","1","8322","8032","1","10","6","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125011068","04","1","4212","6513","3","10","6","0002000000","0032000000","0002000000","0024000000"," ","0004000000","2000000","28000000"
"125011070","01","1","2432","9231","3","8","6","0001200000","0016000000","0001200000","0014000000"," ","0001000000","1200000","15000000"
"125011070","01","1","4113","9231","1","8","7","0001700000","0026000000","0001700000","0018600000"," ","0003400000","1700000","22000000"
"125011070","02","1","2432","9231","3","8","2","0000470000","0007000000","0000470000","0005000000"," ","0001000000","470000","6000000"
"125011071","01","1","7137","7511","1","8","6","0002100000","0030000000","0001500000","0017000000","0000500000","0012000000","2000000","29000000"
"125011072","01","1","7422","3610","3","10","6","0002800000","0040000000","0002800000","0040000000"," "," ","2800000","40000000"
"125011075","01","1","5122","5521","3","10","6","0001800000","0021000000","0001800000","0021000000"," "," ","1800000","21000000"
"125011078","01","1","2461","8032","1","8","6","0001200000","0016000000","0001100000","0013200000"," ","0001000000","1100000","14200000"
"125011078","03","1","7341","2221","3","8","6","0001620000","0021200000","0001500000","0018000000"," ","0001700000","1500000","19700000"
"125011078","04","1","0112","7522","1","8","7","0000120000","0001440000","0000120000","0001440000"," "," ","120000","1440000"
"125011079","01","1","2461","8032","1","10","6","0002000000","0025000000","0001700000","0020000000"," ","0001000000","1700000","21000000"
"125011080","02","1","2320","8021","1","6","4","0002800000","0033000000","0002500000","0028300000"," ","0001700000","2500000","30000000"
"125011081","01","1","7126","4521","3","8","4","0003000000","0034000000","0003000000","0034000000"," "," ","3000000","34000000"
"125011083","01","1","1410","4010","1","10","6","0030000000","0040000000","0003250000","0032700000"," ","0003300000","3250000","36000000"
"125011083","02","1","2230","8511","1","8","7","0002400000","0035000000","0002400000","0029300000"," ","0002700000","2400000","32000000"
"125011084","01","1","8323","6021","1","8","7","0002930000","0044000000","0002200000","0038100000","0000600000","0002900000","2800000","41000000"
"125011085","01","1","2331","8012","1","4","6","0002000000","0022000000","0001900000","0018500000"," ","0001500000","1900000","20000000"
"125011085","02","1","2320","8021","1","6","4","0002300000","0028000000","0002220000","0022000000"," ","0002000000","2220000","24000000"
"125011086","01","1","3221","8511","1","12","4","0003700000","0042000000","0002500000","0027000000","0000700000","0011000000","3200000","38000000"
"125011087","01","1","9141","8021","1","10","6","0004000000","0045000000","0002800000","0030000000","0000700000","0013000000","3500000","43000000"
"125011088","01","1","5220","5221","3","12","6","0002200000","0026000000","0002200000","0026000000"," "," ","2200000","26000000"
"125011091","01","1","2331","8012","1","4","6","0003100000","0039200000","0002650000","0031800000"," ","0002000000","2650000","33800000"
"125011091","03","1","0112","7522","1","8","7","0000090000","0001080000","0000090000","0001080000"," "," ","90000","1080000"
"125011094","01","1","9314","4521","3","10","7","0001700000","0014400000","0001700000","0014400000"," "," ","1700000","14400000"
"125011096","01","1","8322","8096","3","5","7","0003000000","0030000000","0003000000","0030000000"," "," ","3000000","30000000"
"125011098","01","1","2320","8021","1","3","3","0003400000","0040800000","0003000000","0036000000"," ","0002300000","3000000","38300000"
"125011099","03","1","9153","8532","1","15","7","0001800000","0023000000","0001500000","0018000000"," ","0001500000","1500000","19500000"
"125011101","01","1","2461","8032","1","6","6","0001800000","0023000000","0001600000","0020000000"," ","0001000000","1600000","21000000"
"125011103","01","1","4115","9197","1","12","7","0002250000","0032000000","0001600000","0018000000","0000400000","0008000000","2000000","26000000"
"125011104","01","1","1427","7511","1","8","6","0005000000","0065000000","0003000000","0036000000","0001700000","0024400000","4700000","60400000"
"125011104","02","1","3221","8511","3","4","4","0003000000","0035000000","0002000000","0024000000","0000500000","0006500000","2500000","30500000"
"125011110","01","1","3118","4521","3","2","2","0000700000","0003500000","0000700000","0003500000"," "," ","700000","3500000"
"125011110","01","1","7212","4521","3","9","7","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125011111","01","1","6113","7512","1","8","7","0001800000","0021600000","0001300000","0015600000","0000200000","0004900000","1500000","20500000"
"125011112","01","1","2331","8012","1","6","4","0002800000","0034900000","0002300000","0027600000"," ","0001500000","2300000","29100000"
"125011112","02","1","2331","8012","1","6","4","0002700000","0033900000","0002200000","0026400000"," ","0001300000","2200000","27700000"
"125011113","01","1","4121","5283","3","10","6","0002500000","0028000000","0002000000","0024000000"," "," ","2000000","24000000"
"125011114","01","1","5130","8511","3","8","6","0001500000","0016500000","0001200000","0014400000"," ","0001500000","1200000","15900000"
"125011115","01","1","4190","4100","1","8","6","0003500000","0044000000","0002200000","0026400000","0001000000","0013750000","3200000","40150000"
"125012003","01","1","9314","4521","3","8","6","0001400000","0016800000","0001400000","0016800000","0","0","1400000","16800000"
"125012005","01","1","9314","4020","3","12","7","0003000000","0042000000","0002500000","0030000000","0000206000","0009379200","2706000","39379200"
"125012008","01","1","2461","8032","1","8","6","0001500000","0018000000","0001300000","0015600000"," ","0001000000","1300000","16600000"
"125012008","03","1","2320","8021","1","6","6","0001200000","0023500000","0001200000","0020000000"," ","0001500000","1200000","21500000"
"125012010","01","1","5220","5275","3","8","6","0001200000","0014000000","0001200000","0014000000"," "," ","1200000","14000000"
"125012011","01","1","7422","3610","3","10","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125012012","02","1","7224","2892","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125012012","03","1","9211","7511","1","8","6","0001600000","0020800000","0001488000","0017856000"," ","0001600000","1488000","19456000"
"125012013","01","1","9314","4521","3","10","5","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"125012014","01","1","7122","4540","3","10","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"125012016","01","1","8322","6023","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"125012020","01","1","7133","4540","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"125012021","01","1","9314","4521","3","8","5","0001600000","0015400000","0001600000","0015400000"," "," ","1600000","15400000"
"125012022","01","1","7331","3610","3","9","6","0001000000","0013000000","0001000000","0013000000"," "," ","1000000","13000000"
"125012025","01","1","7438","2430","3","8","5","0002000000","0027000000","0001800000","0022000000","0","0003000000","1800000","25000000"
"125012026","01","1","8323","6021","1","8","6","0002600000","0031200000","0002000000","0024000000","0000350000","0004000000","2350000","28000000"
"125012027","01","1","2461","8032","1","8","6","0001100000","0014500000","0001000000","0012000000","0","0001000000","1000000","13000000"
"125012030","01","1","7224","4521","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"125012034","02","1","7422","3610","3","10","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125012034","04","1","7422","3610","3","10","6","0001700000","0020400000","0001700000","0020400000"," "," ","1700000","20400000"
"125012035","03","1","9314","4521","3","10","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125012036","01","1","5220","5030","3","10","6","0004000000","0515000000","0004000000","0048000000"," ","0002500000","4000000","50500000"
"125012037","01","1","9152","8032","1","8","7","0002300000","0026600000","0001850000","0021000000","0000300000","0003000000","2150000","24000000"
"125012038","01","1","7433","1810","1","4","6","0001344000","0016128000","0001016480","0016128000"," "," ","1016480","16128000"
"125012038","02","1","9314","4521","3","8","2","0000640000","0003200000","0000640000","0003200000"," "," ","640000","3200000"
"125012042","01","1","8322","6021","3","8","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125012043","01","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"125012043","03","1","9314","4521","3","8","2","0000600000","0005000000","0000600000","0005000000","0","0","600000","5000000"
"125012045","03","1","7325","2892","3","10","2","0000700000","0008000000","0000700000","0008000000","0","0","700000","8000000"
"125012045","04","1","7325","2892","3","10","2","0000700000","0008000000","0000700000","0008000000","0","0","700000","8000000"
"125012046","01","1","9314","4521","3","10","5","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125012047","01","1","7224","2892","3","9","2","0002000000","0017000000","0002000000","0017000000"," "," ","2000000","17000000"
"125012047","01","1","9314","4521","3","8","2","0000600000","0007200000","0000600000","0007200000"," "," ","600000","7200000"
"125012049","01","1","9314","4521","3","12","6","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125012051","01","1","7142","5024","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"125012052","03","1","7331","3610","3","4","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"125012055","01","1","9314","4521","3","9","4","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"125012056","01","1","3231","8513","1","6","6","0002510000","0032630000","0002300000","0027600000","0","0003000000","2300000","30600000"
"125012056","02","1","3222","8513","1","6","6","0002510000","0032630000","0002300000","0027600000","0","0003000000","2300000","30600000"
"125012058","01","1","9314","4521","3","10","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"125012060","01","1","2331","8012","1","5","6","0003000000","0037500000","0002700000","0032400000","0","0001500000","2700000","33900000"
"125012061","01","1","2461","8032","1","8","6","0001500000","0018000000","0001300000","0015600000"," ","0001000000","1300000","16600000"
"125012061","03","1","2331","8012","1","6","6","0002000000","0023500000","0001900000","0020000000","0","0001500000","1900000","21500000"
"125012062","01","1","8322","7513","1","8","6","0002600000","0031200000","0002000000","0024000000","0000350000","0004000000","2350000","28000000"
"125012064","01","1","2461","8032","1","8","6","0001100000","0014500000","0001000000","0012000000"," ","0001000000","1000000","13000000"
"125012066","01","1","2331","8012","1","6","6","0002500000","0035000000","0002200000","0026400000"," ","0005000000","2200000","31400000"
"125012069","01","1","9314","4521","3","10","6","0001820000","0021840000","0001820000","0021840000"," "," ","1820000","21840000"
"125012069","03","1","8112","2696","3","9","6","0001300000","0015600000","0001300000","0015600000"," "," ","1300000","15600000"
"125012070","01","1","7501","1724","3","14","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125012073","01","1","9314","4521","3","9","4","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"125012074","01","1","9314","4521","3","8","5","0001600000","0015400000","0001600000","0015400000","0","0","1600000","15400000"
"125012075","01","1","9314","4521","3","9","4","0001000000","0013000000","0001000000","0013000000"," "," ","1000000","13000000"
"125012076","01","1","9152","8032","1","8","7","0002300000","0026600000","0001850000","0021000000","0000300000","0003000000","2150000","24000000"
"125012077","01","1","5220","5271","3","10","6","0004000000","0515000000","0004000000","0048000000"," ","0002500000","4000000","50500000"
"125012080","01","1","7311","2520","3","8","5","0002000000","0027000000","0001800000","0022000000","0","0003000000","1800000","25000000"
"125012082","01","1","3135","9213","1","8","6","0002500000","0035000000","0002200000","0026400000"," ","0004400000","2200000","30800000"
"125012082","02","1","2331","8012","1","6","6","0001700000","0023800000","0001535000","0018420000"," ","0003070000","1535000","21490000"
"125012084","01","1","3231","8514","3","10","3","0001400000","0016000000","0001200000","0016000000"," "," ","1200000","16000000"
"125012087","01","1","2320","8021","1","6","3","0003000000","0042000000","0002650000","0031800000"," ","0006000000","2650000","37800000"
"125012089","01","1","3429","2212","3","3","6","0004000000","0046000000","0004000000","0046000000"," "," ","4000000","46000000"
"125012091","01","1","7422","3610","3","10","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125012094","02","1","7113","2696","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125012094","03","1","6113","7511","1","8","6","0001600000","0020800000","0001488000","0017856000"," ","0001600000","1488000","19456000"
"125012097","01","1","2351","7512","1","8","6","0002500000","0030000000","0002200000","0022400000"," ","0004000000","2200000","26400000"
"125012098","01","1","3231","8514","3","10","6","0002300000","0027600000","0002300000","0027600000"," "," ","2300000","27600000"
"125012100","01","1","4212","6512","1","8","6","0002700000","0037800000","0002300000","0027600000"," ","0005400000","2300000","33000000"
"125012100","02","1","2320","8021","1","6","4","0001500000","0021000000","0001395000","0016740000"," ","0002790000","1395000","19530000"
"125012102","01","1","9314","4521","3","8","6","0003400000","0030000000","0003400000","0030000000"," "," ","3400000","30000000"
"125012107","03","1","7331","3610","3","4","6","0000600000","0007200000","0000600000","0007200000"," "," ","600000","7200000"
"125012108","01","1","7142","5024","3","11","6","0000850000","0010200000","0000850000","0010200000"," "," ","850000","10200000"
"125012108","01","1","5220","5221","3","2","1","0000160000","0001920000","0000160000","0001920000"," "," ","160000","1920000"
"125012110","01","1","7433","1810","1","4","6","0001344000","0016128000","0001016480","0016128000","0","0","1016480","16128000"
"125012110","02","1","9314","4521","3","8","2","0000640000","0003200000","0000640000","0003200000","0","0","640000","3200000"
"125012112","01","1","9314","4521","3","9","6","0002400000","0030000000","0002400000","0030000000"," "," ","2400000","30000000"
"125012112","04","1","9314","4521","3","9","6","0001440000","0015000000","0001440000","0015000000"," "," ","1440000","15000000"
"125012113","01","1","1426","7522","1","8","6","0004000000","0056000000","0003720000","0044640000"," ","0008000000","3720000","52640000"
"125012114","01","1","8322","6023","3","8","6","0001800000","0021600000","0001800000","0021600000"," "," ","1800000","21600000"
"125013002","01","1","8324","6023","3","12","6","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125013004","01","1","2429","8032","1","8","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125013007","01","1","2310","8032","3","2","5","0000400000","0005000000","0000400000","0005000000"," "," ","400000","5000000"
"125013013","01","1","2429","7523","1","8","6","0003000000","0037500000","0003000000","0036000000"," ","0001500000","3000000","37500000"
"125013015","01","1","4190","7522","1","8","6","0004400000","0052800000","0004400000","0052800000","0","0","4400000","52800000"
"125013015","02","1","2320","8021","1","8","3","0004800000","0057600000","0004800000","0057600000"," "," ","4800000","57600000"
"125013019","02","1","4212","6512","1","8","6","0005000000","0060000000","0004200000","0050400000"," ","0003500000","4200000","53900000"
"125013020","01","1","9314","4521","3","8","5","0002200000","0022000000","0002200000","0022000000"," "," ","2200000","22000000"
"125013022","01","1","9211","0113","3","8","7","0002400000","0030000000","0002400000","0029000000"," ","0001000000","2400000","30000000"
"125013023","01","1","9314","4521","3","8","6","0002500000","0025000000","0002500000","0024700000"," ","0000300000","2500000","25000000"
"125013024","01","1","8232","1920","3","8","7","0002700000","0032400000","0002700000","0031900000"," ","0000500000","2700000","32400000"
"125013025","01","1","7417","1545","3","8","7","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125013027","01","1","4133","7513","1","8","6","0003000000","0036000000","0002600000","0031200000"," ","0002900000","2600000","34100000"
"125013028","01","1","5220","5521","3","12","7","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"125013029","02","1","3222","8513","1","8","6","0003800000","0045600000","0002900000","0034800000"," ","0001200000","2900000","36000000"
"125013030","01","1","8322","8096","3","10","7","0005500000","0038500000","0005500000","0038500000"," "," ","5500000","38500000"
"125013032","01","1","8232","2520","3","8","6","0002500000","0030000000","0002000000","0024000000","0000300000","0003600000","2300000","27600000"
"125013032","03","1","5169","6421","1","8","6","0005000000","0050000000","0003400000","0040800000","0000600000","0004500000","4000000","45300000"
"125013032","04","1","3231","8513","1","8","6","0002800000","0033600000","0002000000","0024000000","0000300000","0003200000","2300000","27200000"
"125013033","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125013041","01","1","7233","4531","3","8","6","0001500000","0025000000","0001500000","0005000000","0","0002000000","1500000","7000000"
"125013043","01","1","4190","8021","1","8","6","0002400000","0032800000","0001600000","0030000000","0000400000","0002800000","2000000","32800000"
"125013044","01","1","7126","4521","3","8","4","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125013048","01","1","9314","4521","3","10","6","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125013048","03","1","9314","4521","3","7","3","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"125013049","01","1","7418","1543","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125013050","01","1","7133","4540","3","10","6","0002920000","0035040000","0002920000","0035040000"," "," ","2920000","35040000"
"125013050","04","1","9211","0112","3","10","6","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125013051","01","1","2320","8021","1","6","4","0003000000","0036000000","0002300000","0026400000","0000400000","0006000000","2700000","32400000"
"125013052","01","1","2320","8021","1","6","4","0002500000","0030000000","0001750000","0022500000","0000500000","0004500000","2250000","27000000"
"125013053","02","1","9314","4521","3","5","3","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125013054","03","1","9314","4521","3","7","6","0001250000","0015000000","0001250000","0015000000"," "," ","1250000","15000000"
"125013057","01","1","8322","6022","3","8","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125013060","01","1","8322","8096","3","10","6","0004000000","0048000000","0004000000","0048000000"," "," ","4000000","48000000"
"125013065","01","1","7233","8511","1","8","4","0003000000","0036000000","0002600000","0009500000","0000200000","0003500000","2800000","13000000"
"125013066","01","1","9311","1410","3","8","7","0001700000","0021900000","0001700000","0020400000"," ","0001500000","1700000","21900000"
"125013067","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125013067","03","1","7241","5265","3","8","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"125013068","01","1","8322","6023","3","8","7","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125013068","02","1","2320","8021","1","8","4","0003000000","0037500000","0003000000","0036000000"," ","0001500000","3000000","37500000"
"125013069","01","1","8324","6023","3","10","7","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125013074","01","1","8322","6022","3","8","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125013076","01","1","5122","5522","3","9","7","0002100000","0025200000","0002100000","0025200000"," "," ","2100000","25200000"
"125013077","03","1","7341","2221","3","8","7","0001400000","0016800000","0001400000","0016800000"," "," ","1400000","16800000"
"125013079","01","1","9314","4521","3","8","7","0002400000","0030000000","0002400000","0028800000"," ","0001200000","2400000","30000000"
"125013083","01","1","7136","0123","3","8","6","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125013086","01","1","4190","5141","1","8","6","0004000000","0049000000","0004000000","0048000000"," ","0001000000","4000000","49000000"
"125013087","01","1","4190","5141","1","8","6","0004000000","0052000000","0004000000","0050000000"," ","0002000000","4000000","52000000"
"125013087","04","1","7341","2221","3","8","7","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"125013090","01","1","7122","4540","3","8","7","0004500000","0054000000","0004500000","0054000000"," "," ","4500000","54000000"
"125013097","01","1","3449","0111","1","8","6","0002700000","0032400000","0002200000","0026400000","0000300000","0003100000","2500000","29500000"
"125013098","01","1","4115","8532","1","9","6","0003000000","0036000000","0002300000","0029000000","0000500000","0004600000","2800000","33600000"
"125013099","01","1","2320","8021","1","6","4","0003450000","0041400000","0003000000","0035500000","0000200000","0002500000","3200000","38000000"
"125013100","01","1","3435","6512","1","10","6","0005000000","0060000000","0003300000","0039600000","0001300000","0011000000","4600000","50600000"
"125013101","01","1","5220","5277","3","4","6","0000800000","0009600000","0000800000","0009600000"," "," ","800000","9600000"
"125013101","03","1","5220","5030","3","8","6","0000600000","0007200000","0000600000","0007200000"," "," ","600000","7200000"
"125013103","01","1","3222","7511","1","8","6","0003600000","0042000000","0002800000","0033600000","0000800000"," ","3600000","33600000"
"125013106","01","1","7137","7512","1","10","6","0002400000","0028800000","0002100000","0025200000"," ","0001000000","2100000","26200000"
"125013108","01","1","7501","5261","3","7","3","0006000000","0072000000","0006000000","0072000000"," "," ","6000000","72000000"
"125013109","01","1","5220","9197","1","8","6","0002300000","0027600000","0001600000","0019200000","0000200000","0003500000","1800000","22700000"
"125013114","01","1","8212","2695","3","10","5","0001800000","0021600000","0001800000","0021600000"," "," ","1800000","21600000"
"125013115","01","1","1422","3430","3","12","6","0003000000","0036000000","0002700000","0032400000"," "," ","2700000","32400000"
"125014001","02","1","2213","9242","3","10","7","0002400000","0028800000","0001800000","0021600000"," ","0003600000","1800000","25200000"
"125014005","03","1","7212","2892","3","8","6","0003500000","0042000000","0003500000","0042000000"," "," ","3500000","42000000"
"125014005","04","1","7212","2892","3","8","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125014006","01","1","4115","5283","3","8","7","0000600000","0007200000","0000600000","0007200000"," "," ","600000","7200000"
"125014008","01","1","5122","5522","3","8","7","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125014009","01","1","9314","4521","3","8","7","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125014009","03","1","9314","4521","3","8","7","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014009","04","1","9314","4521","3","8","7","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125014010","01","1","3480","9193","3","6","5","0002600000","0031200000","0002600000","0031200000"," "," ","2600000","31200000"
"125014012","01","1","7218","3410","1","9","6","0003000000","0036000000","0002500000","0030000000","0000200000","0003000000","2700000","33000000"
"125014013","04","1","7133","4540","3","10","5","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125014015","01","1","9314","4521","3","12","5","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"125014016","02","1","7437","1721","3","9","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"125014019","01","1","4115","8032","1","8","6","0002000000","0024000000","0001800000","0021000000"," ","0001000000","1800000","22000000"
"125014020","01","1","1410","6512","3","9","6","0005000000","0064000000","0004650000","0055800000","0000350000","0004000000","5000000","59800000"
"125014020","01","1","2411","6512","3","4","3","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125014021","01","1","7433","1810","3","10","5","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014024","03","1","4222","8514","3","8","6","0000500000","0006000000","0000500000","0006000000"," "," ","500000","6000000"
"125014024","04","1","4134","2691","3","10","6","0002700000","0035000000","0002700000","0032400000"," ","0002000000","2700000","34400000"
"125014024","05","1","4190","8021","3","8","6","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"125014025","01","1","9314","4521","3","10","5","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014026","01","1","7241","3150","3","8","7","0004000000","0048000000","0004000000","0048000000"," "," ","4000000","48000000"
"125014027","01","1","7122","4540","3","8","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"125014029","01","1","9314","4521","3","8","7","0003000000","0030000000","0003000000","0030000000"," "," ","3000000","30000000"
"125014030","01","1","7422","2022","3","8","7","0004000000","0048000000","0004000000","0048000000"," "," ","4000000","48000000"
"125014031","03","1","2230","8511","1","8","7","0001700000","0020400000","0001500000","0018000000","0000100000","0002000000","1600000","20000000"
"125014038","01","1","7438","1711","1","8","6","0002300000","0029600000","0002300000","0027600000"," ","0002000000","2300000","29600000"
"125014039","01","1","8324","1711","1","8","6","0003000000","0041000000","0003000000","0039000000"," ","0002000000","3000000","41000000"
"125014040","01","1","7438","1711","1","8","6","0001850000","0024200000","0001850000","0022200000"," ","0002000000","1850000","24200000"
"125014041","01","1","8212","4522","3","10","6","0003000000","0038000000","0003000000","0036000000"," ","0002000000","3000000","38000000"
"125014042","01","1","7431","1721","3","9","6","0001700000","0023400000","0001700000","0020400000"," ","0001750000","1700000","22150000"
"125014045","01","1","8232","2520","3","12","6","0003000000","0036000000","0002500000","0030000000","0000500000","0003000000","3000000","33000000"
"125014046","01","1","9314","4521","3","8","7","0002600000","0032000000","0002600000","0031200000"," ","0000800000","2600000","32000000"
"125014047","01","1","9160","7511","1","8","7","0002200000","0026400000","0002200000","0026400000"," "," ","2200000","26400000"
"125014049","01","1","5220","5211","3","8","7","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014050","01","1","7141","4540","3","8","7","0003000000","0038000000","0003000000","0036000000"," ","0002000000","3000000","38000000"
"125014051","01","1","7501","1724","3","10","6","0000400000","0004800000","0000400000","0004800000"," "," ","400000","4800000"
"125014052","03","1","7422","3610","3","10","6","0000900000","0010800000","0000900000","0010800000"," "," ","900000","10800000"
"125014053","03","1","7422","3610","3","10","6","0000900000","0010800000","0000900000","0010800000"," "," ","900000","10800000"
