ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"021031036","01","1","9211","0112","3","3","6","0001000000","0001000000","0001000000","0001000000","0","0","1000000","1000000"
"021031037","01","1","2331","8012","1","5","6","0004969442","0056844534","0004514060","0045335085","0","0006450000","4514060","51785085"
"021031037","01","2","7141","4540","3","0","0","0","0002500000","0","0002500000","0","0","0","2500000"
"021031038","04","1","9314","4521","3","8","6","0001400000","0015000000","0001400000","0015000000","0","0","1400000","15000000"
"021031041","01","1","9320","1512","3","8","6","0002133353","0024035557","0002044451","0020736807","0","0002500000","2044451","23236807"
"021031042","01","1","9211","0124","3","10","7","0001500000","0017000000","0001500000","0017000000","0","0","1500000","17000000"
"021031042","03","1","7132","4521","3","10","6","0002000000","0002000000","0002000000","0002000000","0","0","2000000","2000000"
"021031042","03","2","9314","4521","3","0","0","0","0001500000","0","0001500000","0","0","0","1500000"
"021031042","04","1","7132","4521","3","10","6","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"021031043","01","1","8324","6023","3","10","4","0","0024000000","0","0024000000","0","0","0","24000000"
"021031044","01","1","9314","4521","3","8","6","0001200000","0028800000","0001200000","0028800000","0","0","1200000","28800000"
"021031045","02","1","2320","8021","1","6","4","0003946657","0041886054","0003545056","0035204736","0","0002850000","3545056","38054736"
"021032022","03","1","9314","4521","3","8","6","0001400000","0016000000","0001400000","0016000000","0","0","1400000","16000000"
"021032025","01","1","9314","4521","3","8","6","0001100000","0009000000","0001100000","0009000000","0","0","1100000","9000000"
"021032026","01","1","2443","7511","1","8","6","0003073139","0051475116","0002741969","0032569266","0","0016300000","2741969","48869266"
"021032027","01","1","7141","4540","3","8","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"021032028","01","1","8231","2511","3","8","6","0003729645","0044327731","0003398684","0038540595","0","0003200000","3398684","41740595"
"021032030","01","1","4134","6303","3","12","7","0013333523","0018500236","0001244451","0014933412","0","0002500000","1244451","17433412"
"021032034","01","1","7501","1724","3","2","2","0000200000","0002500000","0000200000","0002500000","0","0","200000","2500000"
"021032035","01","1","9211","0130","3","10","7","0001500000","0018300000","0001500000","0018000000","0","0000300000","1500000","18300000"
"021032035","02","1","9131","7498","3","1","7","0000200000","0002500000","0000200000","0002400000","0","0000100000","200000","2500000"
"021032036","01","1","2331","8012","1","5","6","0003553183","0040656925","0003197527","0033098729","0","0004100000","3197527","37198729"
"021032041","01","1","9314","4521","3","8","6","0000440000","0001000000","0000440000","0001000000","0","0","440000","1000000"
"021032041","02","1","7501","1724","3","4","6","0000100000","0001500000","0000100000","0001500000","0","0","100000","1500000"
"021033018","01","2","9211","0111","3","0","0","0","0000500000","0","0000500000","0","0","0","500000"
"021033019","01","1","7126","4521","3","8","6","0001050000","0015000000","0001050000","0015000000","0","0","1050000","15000000"
"021033019","03","2","9314","4521","3","0","0","0","0005000000","0","0005000000","0","0","0","5000000"
"021033019","04","1","9314","4521","3","8","4","0000280000","0002000000","0000280000","0002000000","0","0","280000","2000000"
"021033024","01","2","9211","0130","3","0","0","0","0050000000","0","0050000000","0","0","0","50000000"
"021033025","01","2","9211","0130","3","0","0","0","0005000000","0","0005000000","0","0","0","5000000"
"021033027","03","1","9314","4521","3","4","6","0000700000","0004000000","0000700000","0004000000","0","0","700000","4000000"
"021033028","03","1","8152","2694","3","4","4","0000500000","0010000000","0000500000","0010000000","0","0","500000","10000000"
"021033029","03","1","7417","1545","3","3","6","0001000000","0002000000","0001000000","0002000000","0","0","1000000","2000000"
"021033031","01","1","7133","4521","3","4","6","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"021033033","01","1","7417","1545","3","8","6","0001905046","0022040368","0001816144","0021172688","0","0","1816144","21172688"
"021033033","02","1","5220","5275","3","3","6","0000150000","0001800000","0000150000","0001800000","0","0","150000","1800000"
"021033035","01","2","9314","4521","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"021033037","01","1","3416","8022","1","8","6","0003220013","0039132156","0002956211","0033618624","0","0002500000","2956211","36118624"
"021033040","01","2","7113","2696","3","0","0","0","0013662819","0","0012922273","0","0","0","12922273"
"021034016","01","1","5220","5223","3","6","6","0000300000","0004000000","0000300000","0004000000","0","0","300000","4000000"
"021034016","03","1","5220","5283","3","12","6","0002133353","0026333530","0002044451","0024326278","0","0001000000","2044451","25326278"
"021034016","04","1","7141","4521","3","10","6","0000900000","0010000000","0000900000","0010000000","0","0","900000","10000000"
"021034017","01","1","7414","1519","3","4","7","0000100000","0000400000","0000100000","0000400000","0","0","100000","400000"
"021034017","02","1","7414","1519","3","4","7","0000100000","0000400000","0000100000","0000400000","0","0","100000","400000"
"021034017","03","1","7417","1545","3","7","6","0002233353","0026800236","0002144451","0025444510","0","0","2144451","25444510"
"021034018","01","1","9211","0126","3","8","6","0002233353","0030033530","0002144451","0025444510","0","0003500000","2144451","28944510"
"021034018","03","1","9211","0112","3","8","6","0001353353","0016973530","0001264451","0015004510","0","0001000000","1264451","16004510"
"021034019","02","1","9211","0112","3","8","6","0001133353","0012060059","0001044451","0011293353","0","0000500000","1044451","11793353"
"021034021","01","1","7233","1410","3","8","6","0003787265","0047142372","0003466173","0039493186","0","0004080000","3466173","43573186"
"021034023","02","1","3231","8513","1","8","6","0002846005","0036702060","0002639625","0031675500","0","0002550000","2639625","34225500"
"021034025","03","1","5122","1320","3","10","6","0001933353","0040666765","0001844451","0036599941","0","0003000000","1844451","39599941"
"021034026","01","1","5122","2698","3","8","6","0002303028","0029736336","0002218288","0026270704","0","0002500000","2218288","28770704"
"021034027","01","1","5122","4521","3","10","6","0001783353","0023826250","0001694451","0019963626","0","0002450000","1694451","22413626"
"021034027","03","1","9152","4521","3","10","6","0001300000","0002600000","0001300000","0002600000","0","0","1300000","2600000"
"021034027","03","2","8332","4521","3","0","0","0","0016000000","0","0016000000","0","0","0","16000000"
"021034028","01","1","8111","1320","3","8","6","0001959353","0025204646","0001870451","0021638278","0","0002500000","1870451","24138278"
"021034030","04","1","9320","2698","3","8","6","0001000000","0006000000","0001000000","0006000000","0","0","0001000000","6000000"
"021034030","05","1","9314","4521","3","8","7","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"021034031","01","2","9211","0130","3","0","0","0","0002000000","0","0002000000","0","0","0","2000000"
"021034032","01","1","7124","2022","3","3","6","0000300000","0001500000","0000300000","0001500000","0","0","300000","1500000"
"021034032","04","2","9314","4521","3","0","0","0","0004000000","0","0004000000","0","0","0","4000000"
"021034035","01","1","9211","0130","3","8","6","0000210000","0006000000","0000210000","0006000000","0","0","210000","6000000"
"021034035","01","2","9120","7513","3","0","0","0","0000700000","0","0000700000","0","0","0","700000"
"021034038","03","1","7231","5029","3","8","6","0000150000","0000600000","0000150000","0000600000","0","0","150000","600000"
"021034038","03","2","0112","7523","1","0","0","0","0000157500","0","0000157500","0","0","0","157500"
"021041048","03","2","7218","3610","3","0","0","0","0001100000","0","0001100000","0","0","0","1100000"
"021041052","02","1","9314","4521","3","6","6","0001400000","0011200000","0001400000","0011200000","0","0","1400000","11200000"
"021041056","01","1","8324","4522","3","10","6","0002000000","0026650000","0002000000","0024000000","0","0002650000","2000000","26650000"
"021041056","03","1","5111","6023","3","10","7","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"021041059","01","1","8324","6023","3","12","7","0004000000","0024000000","0004000000","0024000000","0","0","4000000","24000000"
"021042050","01","1","7123","4521","3","8","5","0001600000","0016800000","0001600000","0016800000","0","0","1600000","16800000"
"021042051","01","1","8332","4522","3","10","6","0006350000","0072200000","0006000000","0066000000","0","0002000000","6000000","68000000"
"021042052","01","1","8324","6023","1","10","6","0002822987","0037934670","0002506801","0028680438","0","0005460000","02506801","34140438"
"021042053","01","1","5130","8511","1","8","6","0005341156","0063014046","0004817114","0054655554","0","0002700000","4817114","57355554"
"021042053","04","1","2142","4521","3","8","6","0002073000","0024901000","0002012333","0023172996","0","0001000000","2012333","24172996"
"021042053","05","1","7221","2892","3","10","6","0000700000","0007000000","0000700000","0007000000","0","0","700000","7000000"
"021042054","01","1","8324","6023","3","12","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"021042055","03","1","8324","6023","3","10","5","0003000000","0036000000","0002680000","0032160000","0","0","2680000","32160000"
"021043041","01","1","6111","0112","3","5","6","0001872000","0019843200","0001584000","0016790400","0","0","1584000","16790400"
"021043044","01","1","6111","0112","3","6","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"021043045","03","1","9211","0111","3","5","5","0001120000","0014000000","0001120000","0014000000","0","0","1120000","14000000"
"021043046","03","1","8331","0130","3","8","7","0002500000","0027500000","0002500000","0027500000","0","0","2500000","27500000"
"021043047","01","1","9211","0130","3","6","7","0000750000","0009000000","0000750000","0009000000","0","0","750000","9000000"
"021043048","01","1","5220","5219","2","3","6","0001030000","0013050000","0000721000","0008142000","0","0001200000","721000","9342000"
"021043054","04","1","7501","1724","3","2","3","0000200000","0001500000","0000200000","0001500000","0","0","200000","1500000"
"021044042","01","2","9314","4521","3","0","0","0","0003150000","0","0003150000","0","0","0","3150000"
"021044042","04","1","7126","4523","3","6","6","0001000000","0","0001000000","0","0","0","1000000","0"
"021044042","04","2","7132","4521","3","0","0","0","0010500000","0","0010500000","0","0","0","10500000"
"021044044","01","1","5220","5221","3","10","6","0002850000","0038146000","0002575000","0030216000","0","0004500000","2575000","34716000"
"021044044","02","1","7501","1724","3","6","6","0000500000","0004000000","0000500000","0004000000","0","0","500000","4000000"
"021044048","01","2","6113","0113","3","0","0","0","0012000000","0","0012000000","0","0","0","12000000"
"021044048","03","1","5122","1320","3","10","7","0002400000","0031799000","0002298000","0027024480"," ","0003500000","2298000","30524480"
"021044049","01","1","8163","5050","3","8","7","0002444080","0030942400","0002267086","0026660932"," ","0002200000","2267086","28860932"
"021044049","01","1","6111","0130","3","3","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"021044050","01","1","6113","0113","3","8","6","0001750000","0004200000","0001750000","0004200000","0","0","1750000","4200000"
"021044050","01","2","9311","1320","3","0","0","0","0016000000","0","0012000000","0","0004000000","0","16000000"
"021044051","01","1","9314","4521","3","8","6","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"021044053","01","1","4190","8532","3","5","6","0000500000","0002000000","0000500000","0002000000","0","0","500000","2000000"
"021044054","05","1","7132","4521","3","10","5","0000900000","0014400000","0000900000","0014400000","0","0","900000","14400000"
"021051062","01","1","7325","4521","3","6","3","0000560000","0000560000","0000560000","0000560000","0","0","560000","560000"
"021051062","01","2","7417","1545","3","0","0","0","0004950000","0","0004950000","0","0","0","4950000"
"021051062","01","2","9314","4521","3","0","0","0","0002400000","0","0002400000","0","0","0","2400000"
"021051062","02","1","7501","1724","3","4","5","0000075000","0000570000","0000075000","0000570000","0","0","75000","570000"
"021051062","03","1","7501","1724","3","4","5","0000075000","0000570000","0000075000","0000570000","0","0","75000","570000"
"021051063","01","1","8163","4100","3","8","6","0003170847","0038446402","0002839960","0031523556","0","0003250000","2839960","34773556"
"021051064","06","2","8324","6023","3","0","0","0","0027500000","0","0027500000","0","0","0","27500000"
"021051065","01","1","4134","2698","3","8","6","0002250014","0029044372","0002102072","0023703982","0","0003600000","2102072","27303982"
"021051066","01","1","9314","4521","3","7","6","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"021051066","03","1","9314","4521","3","7","6","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"021051069","01","1","7126","4521","3","8","6","0002500000","0029700000","0002500000","0029700000","0","0","2500000","29700000"
"021051070","01","1","8322","6023","3","10","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"021051072","03","1","7501","1724","3","5","6","0000288000","0003456000","0000288000","0003456000","0","0","288000","3456000"
"021051072","04","1","7133","4540","3","7","4","0000120000","0001020000","0000120000","0001020000","0","0","120000","1020000"
"021051073","01","2","8322","2899","3","0","0","0","0012800000","0","0010296000","0","0002000000","0","12296000"
"021051074","01","1","7431","1721","3","8","6","0003176021","0038626098","0002873221","0032411721","0","0002700000","2873221","35111721"
"021051076","01","1","3435","8513","1","8","6","0002417000","0030518500","0001927000","0022318500","0","0002620000","01927000","24938500"
"021051077","01","1","7113","2696","3","8","6","0001975000","0023700000","0001615000","0019380000","0","0","1615000","19380000"
"021051078","01","1","8261","1724","3","8","6","0002056000","0025918500","0001716000","0019817500","0","0001975000","1716000","21792500"
"021051079","01","1","3112","4100","1","8","6","0003230000","0038219500","0002719000","0031216500","0000470000","0003895000","3189000","35111500"
"021051080","01","1","1429","8022","1","6","6","0002678000","0029786500","0001985000","0023820000","0000415000","0003415000","2400000","27235000"
"021052057","01","2","7126","4521","3","0","0","0","0021600000","0","0021600000","0"," ","0","21600000"
"021052059","02","1","6111","7512","1","8","6","0002857563","0031447292","0002563425","0026085940","0","0002000000","2563425","28085940"
"021052061","01","1","9320","3150","3","8","6","0001850000","0022600000","0001500000","0016400000","0","0002000000","1500000","18400000"
"021052061","03","1","7132","4540","3","8","4","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"021052063","03","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"021052063","04","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"021052064","01","1","8232","2520","3","8","7","0001800000","0007950000","0001800000","0007200000","0","0000750000","1800000","7950000"
"021052065","01","1","9314","4521","3","8","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"021052066","01","2","7417","1545","3","0","0","0","0013500000","0","0013500000","0","0","0","13500000"
"021052072","01","1","7221","4521","3","8","6","0002175000","0029952000","0001925000","0023100000","0","0003600000","1925000","26700000"
"021052073","01","1","9211","0112","3","8","7","0002000000","0021600000","0002000000","0021600000","0","0","2000000","21600000"
"021052074","01","1","8324","6023","3","10","6","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"021052074","03","1","9211","0112","3","12","7","0001500000","0003000000","0001500000","0003000000","0","0","1500000","3000000"
"021052075","01","1","8332","4510","3","12","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"021053056","01","1","7126","4521","3","8","5","0003600000","0045800000","0003600000","0045800000","0","0","3600000","45800000"
"021053057","01","1","8132","2697","3","8","6","0002500000","0036250000","0002500000","0036250000","0","0","2500000","36250000"
"021053057","03","1","7325","2697","3","8","6","0002000000","0027000000","0002000000","0027000000","0","0","2000000","27000000"
"021053058","01","1","7325","2697","3","8","6","0002500000","0033750000","0002500000","0033750000","0","0","2500000","33750000"
"021053059","01","1","3480","9193","3","10","7","0003000000","0045000000","0003000000","0045000000","0","0","3000000","45000000"
"021053059","05","1","7222","2891","3","8","6","0000600000","0003600000","0000600000","0003600000","0","0","600000","3600000"
"021053059","07","1","4223","6421","3","8","6","0001560000","0024320000","0001440000","0020880000","0","0001700000","1440000","22580000"
"021053061","01","1","4190","8513","1","10","6","0002200000","0028150000","0002000000","0024000000","0","0001750000","2000000","25750000"
"021053062","01","1","9314","4521","3","9","7","0002520000","0030240000","0002520000","0030240000","0","0","2520000","30240000"
"021053063","01","1","9314","4521","3","9","7","0002340000","0028080000","0002340000","0028080000","0","0","2340000","28080000"
"021053066","02","1","7501","1724","3","5","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"021053066","05","1","7501","1724","3","5","6","0000200000","0002000000","0000200000","0002000000","0","0","200000","2000000"
"021053068","02","1","7501","1724","3","5","6","0000200000","0002400000","0000200000","0002400000","0","0","200000","2400000"
"021053068","03","1","7501","1724","3","6","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"021053068","04","1","7501","1724","3","6","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"021053070","03","1","7231","5029","3","8","6","0000300000","0004000000","0000300000","0004000000","0","0","300000","4000000"
"021053070","05","1","7222","2891","3","8","6","0000300000","0003800000","0000300000","0003700000","0","0000100000","300000","3800000"
"021053072","02","1","8324","6023","3","10","5","0004810000","0049746670","0004436700","0046760400","0","0","4436700","46760400"
"021053072","03","1","8333","6023","3","10","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"021053073","01","1","5122","5521","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"021053075","01","1","2422","7523","1","7","6","0014750000","0179920000","0013422500","0154627200","0","0010000000","13422500","164627200"
"021054057","01","1","7231","5029","3","8","6","0002420000","0028435000","0002073300","0024361274","0","0","2073300","24361274"
"021054058","01","1","9141","8012","3","5","6","0001650000","0020988000","0001416000","0016652160","0","0001500000","1416000","18152160"
"021054059","01","1","9314","4521","3","8","6","0001700000","0020400000","0001700000","0020400000","0","0","1700000","20400000"
"021054061","01","1","2422","7523","1","2","5","0000200000","0002400000","0000200000","0002400000","0","0","200000","2400000"
"021054061","03","1","9314","4540","3","8","6","0001400000","0004000000","0001400000","0004000000","0","0","1400000","4000000"
"021054061","03","2","0112","7522","1","0","0","0","0000720000","0","0000720000","0","0","0","720000"
"021054063","01","1","7133","4521","3","12","6","0004000000","0050000000","0004000000","0050000000"," "," ","4000000","50000000"
"021054064","01","1","9314","4521","3","8","6","0001920000","0023000000","0001920000","0023000000"," "," ","1920000","23000000"
"021054064","02","1","7501","1724","3","2","6","0000100000","0001250000","0000100000","0001250000"," "," ","100000","1250000"
"021054068","03","1","9314","4521","3","8","6","0001050000","0016800000","0001050000","0016800000"," "," ","1050000","16800000"
"021054070","01","1","8324","6023","3","10","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"021054075","03","1","5220","5223","3","8","6","0001750000","0018150000","0001750000","0018150000","0","0","1750000","18150000"
"021061081","01","1","7417","1545","3","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"021061082","04","1","7437","1721","3","8","6","0001765000","0007120000","0001618700","0006474800","0","0000075000","1618700","6549800"
"021061083","03","1","7126","4521","3","8","6","0001720000","0016250000","0001720000","0016250000","0","0","1720000","16250000"
"021061085","04","1","5162","7523","1","8","6","0002756000","0029786000","0001985000","0022867000","0000450000","0003560000","2435000","26427000"
"021062076","01","1","9314","4521","3","8","6","0001650000","0008150000","0001650000","0008150000","0","0","1650000","8150000"
"021062076","03","1","9314","4521","3","8","3","0000650000","0002300000","0000650000","0002300000","0","0","650000","2300000"
"021062077","02","1","7414","1518","3","3","6","0000970000","0005650000","0000970000","0005650000","0","0","970000","5650000"
"021062077","03","1","7414","1518","3","6","6","0001150000","0006250000","0001150000","0006250000","0","0","1150000","6250000"
"021062078","01","1","9314","4521","3","8","6","0001550000","0008750000","0001550000","0008750000","0","0","1550000","8750000"
"021062079","01","1","9314","4521","3","8","5","0001750000","0007300000","0001750000","0007300000","0","0","1750000","7300000"
"021062080","01","1","9314","4521","3","8","6","0001650000","0017500000","0001650000","0017500000","0","0","1650000","17500000"
"021062080","03","1","7414","1518","3","6","7","0000850000","0007250000","0000850000","0007250000","0","0","850000","7250000"
"021062080","04","1","9320","1548","3","6","6","0001250000","0008700000","0001250000","0008700000","0","0","1250000","8700000"
"021062080","05","1","9314","4521","3","8","6","0001500000","0006500000","0001500000","0006500000","0","0","1500000","6500000"
"021062083","01","1","7417","1545","1","6","6","0001250000","0011250000","0001250000","0011250000","0","0","1250000","11250000"
"021062083","03","1","9320","1542","1","8","6","0000800000","0001600000","0000800000","0001600000","0","0","800000","1600000"
"021062084","01","1","7126","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"021062084","02","1","7501","1724","3","6","6","0000150000","0001800000","0000150000","0001800000","0","0","150000","1800000"
"021062085","01","1","9153","8532","1","8","6","0001658000","0019217000","0001497000","0017486000","0","0","1497000","17486000"
"021062085","02","1","7501","1724","3","3","6","0000235000","0002820000","0000235000","0002820000","0","0","235000","2820000"
"021062085","03","1","8159","2698","3","8","6","0002420000","0030517000","0002115000","0025124500","0000250000","0001750000","2365000","26874500"
"021062085","04","1","8276","1542","3","8","6","0001550000","0008796000","0001440000","0008640000","0","0","1440000","8640000"
"021063076","01","1","9320","2698","3","8","6","0002517000","0032318000","0002325000","0027750000","0","0002250000","2325000","30000000"
"021063078","01","1","8212","2695","3","8","6","0002218000","0028719500","0001926000","0023100000","0","0002417000","1926000","25517000"
"021063079","01","1","7126","4521","3","8","4","0003250000","0029810000","0003250000","0029810000","0","0","3250000","29810000"
"021063081","01","1","9160","7511","1","8","6","0001976000","0022995500","0001789500","0020517500","0000150000","0001980000","1939500","22497500"
"021063082","03","1","9211","0130","3","8","5","0001520000","0007850000","0001520000","0007850000","0","0","1520000","7850000"
"021063084","01","1","5161","7523","1","8","6","0002478000","0029897500","0002157000","0024418200","0000120000","0003560000","2277000","27978200"
"021063085","01","1","9152","1410","3","4","5","0001300000","0009750000","0001300000","0009750000","0","0","1300000","9750000"
"021064078","01","1","7126","4521","3","8","6","0003675000","0043500000","0003200000","0038400000"," "," ","3200000","38400000"
"021064079","01","1","9314","4521","3","8","6","0002350000","0024500000","0001850000","0021000000"," "," ","1850000","21000000"
"021071086","01","2","8324","6023","3","0","0","0","0020000000","0","0020000000","0","0","0","20000000"
"021071087","01","2","9152","0123","3","0","0","0","0010000000","0","0010000000","0","0","0","10000000"
"021071087","03","1","8331","0130","3","6","6","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"021071087","03","2","5111","6023","3","0","0","0","0013500000","0","0013500000","0","0","0","13500000"
"021071087","04","1","9314","0130","3","4","6","0000800000","0005000000","0000800000","0005000000","0","0","800000","5000000"
"021071087","05","1","9314","4521","3","8","6","0001000000","0004000000","0001000000","0004000000","0","0","1000000","4000000"
"021071091","04","1","7501","1724","3","5","6","0000300000","0003700000","0000300000","0003500000","0","0000200000","300000","3700000"
"021071092","01","1","7221","2022","3","10","6","0001632870","0019594440","0001544290","0018531480","0","0001000000","1544290","19531480"
"021071094","04","1","8324","6023","3","12","6","0002500000","0025500000","0002500000","0025500000","0","0","2500000","25500000"
"021071095","01","1","5220","5219","1","8","6","0002268000","0025864000","0002156000","0021348006","0","0002500000","2156000","23848006"
"021071095","03","1","1410","5219","3","10","7","0002168000","0026016000","0002056000","0024672000","0","0","2056000","24672000"
"021071095","04","1","4115","6603","3","8","6","0000500000","0001500000","0000500000","0001500000","0","0","500000","1500000"
"021072086","01","1","9314","4521","3","8","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"021072089","02","1","9131","7498","3","10","7","0002500000","0035000000","0002500000","0030000000","0","0005000000","2500000","35000000"
"021072090","03","1","5220","5283","3","8","6","0002000000","0026000000","0002000000","0024000000","0","0002000000","2000000","26000000"
"021072090","04","1","5220","5283","3","8","6","0002000000","0026000000","0002000000","0024000000","0","0002000000","2000000","26000000"
"021072090","05","1","7501","1724","3","6","6","0000500000","0001000000","0000500000","0001000000","0","0","500000","1000000"
"021072091","01","1","8324","6023","3","1","7","0001200000","0036000000","0001200000","0036000000","0","0","1200000","36000000"
"021072092","04","1","5220","5223","3","5","6","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"021072092","06","1","9314","4521","3","8","6","0002500000","0018000000","0002500000","0018000000","0","0","2500000","18000000"
"021073091","01","1","7417","1545","3","7","6","0001560000","0018720000","0001320000","0015840000","0","0","1320000","15840000"
"021073092","03","2","9314","4521","3","0","0","0","0000700000","0","0000700000","0","0","0","700000"
"021074083","01","1","9314","4521","3","8","6","0000500000","0020000000","0000500000","0020000000","0","0","500000","20000000"
"021074084","01","1","9211","0130","3","10","6","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"021074086","01","1","7141","4540","3","10","6","0002500000","0015000000","0002500000","0015000000","0","0","2500000","15000000"
"021074086","04","1","9211","0130","3","8","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"021074087","01","1","8324","6023","3","12","6","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"021074087","01","2","5111","6023","3","0","0","0","0000800000","0","0000800000","0","0","0","800000"
"021074087","01","2","9314","4521","3","0","0","0","0006000000","0","0006000000","0","0","0","6000000"
"021074087","02","1","7501","1724","3","5","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"021074090","02","1","7501","1724","3","5","6","0000150000","0001800000","0000150000","0001800000","0","0","150000","1800000"
"021074090","03","1","8266","1920","3","10","6","0001933353","0025533530","0001844451","0021444510","0","0003000000","1844451","24444510"
"021074090","05","1","7501","1724","3","5","6","0000150000","0001800000","0000150000","0001800000","0","0","150000","1800000"
"021081096","03","1","7133","4540","3","8","5","0001500000","0004500000","0001500000","0004500000","0","0","1500000","4500000"
"021081096","04","1","9211","0130","3","8","6","0000970000","0004850000","0000970000","0004850000","0","0","970000","4850000"
"021081097","03","1","0112","7523","1","8","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"021081099","01","2","6111","0112","3","0","0","0001550000","0007750000","0001550000","0007750000","0","0","1550000","7750000"
"021081099","03","1","6111","0112","3","6","6","0001500000","0007500000","0001500000","0007500000","0","0","1500000","7500000"
"021081099","04","1","6111","0112","3","7","6","0001600000","0008000000","0001600000","0008000000","0","0","1600000","8000000"
"021081100","01","1","7126","4523","3","8","6","0001750000","0001750000","0001750000","0001750000","0","0","1750000","1750000"
"021081100","01","2","9111","0112","3","00","0","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"021081100","02","1","7501","1724","3","6","6","0000208500","0002502000","0000208500","0002502000","0","0","208500","2502000"
"021081101","01","1","4121","7417","3","6","6","0001200000","0002400000","0001200000","0002400000","0","0","1200000","2400000"
"021081101","02","1","1429","8012","1","06","6","0002785000","0035618700","0002456000","0028219000","0","0002560000","02456000","30779000"
"021082098","03","1","9314","4521","3","8","5","0001650000","0014250000","0001650000","0014250000","0","0","1650000","14250000"
"021082098","04","1","7414","2320","3","8","6","0001700000","0012500000","0001700000","0012500000","0","0","1700000","12500000"
"021082098","06","1","9314","4521","3","10","5","0001650000","0006280000","0001650000","0006280000","0","0","1650000","6280000"
"021082098","08","1","7501","1724","3","6","6","0000375000","0004500000","0000375000","0004500000","0","0","375000","4500000"
"021082101","01","1","4134","1711","3","8","6","0002250000","0029817000","0001975000","0023218000","0","0004750000","1975000","27968000"
"021082101","02","1","2331","8091","1","3","3","0000223750","0002685000","0000223750","0002685000","0","0","223750","2685000"
"021082102","03","1","0112","7522","1","8","6","0000215000","0002560000","0000215000","0002560000","0","0","215000","2560000"
"021082103","01","1","8323","4521","1","8","6","0002385000","0031128000","0001978000","0022119000","0","0002750000","1978000","24869000"
"021082103","03","1","7313","3691","3","4","6","0000550000","0005150000","0000550000","0005150000","0","0","550000","5150000"
"021082104","01","1","7126","4521","3","8","6","0005500000","0034700000","0005500000","0034700000","0","0","5500000","34700000"
"021082104","04","1","7126","4521","3","8","6","0004200000","0018750000","0004200000","0018750000","0","0","4200000","18750000"
"021082104","05","1","9314","4521","3","8","6","0002000000","0009250000","0002000000","0009250000","0","0","2000000","9250000"
"021082105","01","1","3231","8511","1","8","6","0002817000","0035219000","0002151000","0025612000","0000145000","0002967000","2296000","28579000"
"021083096","01","1","9152","2698","1","8","6","0002199000","0023149000","0001792000","0021025000","0000350000","0001870000","2142000","22895000"
"021083097","01","1","8322","7513","1","8","6","0002789000","0035819700","0002426500","0029118000","0000090000","0002475000","2516500","31593000"
"021083097","03","1","9314","4521","3","8","5","0002510000","0027218000","0002510000","0027218000","0","0","2510000","27218000"
"021083097","05","1","9314","4521","3","8","6","0002790000","0029325000","0002790000","0029325000","0","0","2790000","29325000"
