Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22402537813","02","0","0","0","0","0","0000350000"
"22402537812","01","0085625000","0","0","0","0","0"
"22402537812","02","0","0","0","0","0","0000300000"
"22402537816","02","0","0","0","0","0","0000400000"
"22402537805","02","0","0","0","0","0","0000500000"
"22402537808","02","0","0","0","0","0","0000300000"
"22404539001","01","0087050000","0","0","0","0","0"
"22404539001","02","0","0","0","0","0","0000500000"
"22404539016","01","0","0","0018000000","0","0","0"
"22404539016","02","0","0","0","0","0","0000500000"
"22404539016","03","0","0","0","0","0","0000500000"
"22409543805","01","0","0037200000","0","0","0","0"
"22409543805","02","0","0","0","0","0","0001500000"
"22406541001","02","0","0","0","0","0","0000300000"
"22406541005","04","0","0","0","0","0","0000500000"
"22406541005","05","0","0","0","0","0","0000200000"
"22404539005","01","0","0","0015000000","0","0002000000","0"
"22404539005","02","0","0","0","0","0","0000500000"
"22404539005","03","0","0","0","0","0","0001000000"
"22404539012","01","0","0","0004000000","0","0","0005000000"
"22404539012","02","0","0","0","0","0","0001000000"
"22404539012","04","0","0","0","0","0","0001000000"
"22406541012","01","0","0023000000","0","0","0","0"
"22406541012","02","0","0","0","0","0","0000200000"
"22409543812","01","0","0","0","0","0","0012000000"
"22409543813","01","0","0","0012000000","0","0","0"
"22409543813","02","0","0","0","0","0","0002600000"
"22404539013","01","0","0","0006000000","0","0","0002000000"
"22404539013","02","0","0","0","0","0","0002000000"
"22404539008","01","0","0","0006000000","0","0","0003000000"
"22404539008","02","0","0","0","0","0","0001000000"
"22409543801","01","0","0082800000","0","0","0","0"
"22409543801","04","0","0","0","0","0","0000500000"
"22409543816","01","0","0","0","0","0","0004000000"
"22409543816","02","0","0","0004000000","0","0","0"
"22409543816","03","0","0","0","0","0","0002000000"
"22409543808","01","0","0","0","0","0004095000","0005000000"
"22409543808","02","0","0","0","0","0","0007000000"
"22407542616","01","0","0010000000","0","0004800000","0","0000400000"
"22407542616","02","0","0","0","0","0","0000500000"
"22407542612","02","0","0","0","0","0","0001200000"
"22408543013","01","0","0","0","0","0","0030000000"
"22408543001","02","0","0","0","0","0","0000300000"
"22408543005","01","0030280000","0","0","0","0","0014000000"
"22408543005","02","0","0","0","0","0","0000200000"
"22408543005","03","0","0","0","0","0","0004000000"
"22408543008","02","0","0","0","0","0","0000300000"
"22408543008","06","0","0","0","0004200000","0","0000300000"
"22408543012","02","0","0","0","0","0","0002000000"
"22410544216","01","0","0","0","0","0","0010000000"
"22410544216","02","0","0","0","0","0","0000500000"
"22410544201","01","0","0","0","0005100000","0","0"
"22410544201","02","0","0","0","0","0","0000650000"
"22410544213","02","0","0","0","0","0","0000500000"
"22410544213","03","0","0","0","0","0","0002000000"
"22410544205","02","0","0","0","0","0","0000500000"
"22403538201","02","0","0","0","0","0","0000500000"
"22403538201","05","0","0","0","0","0","0012000000"
"22403538208","02","0","0","0","0","0000150000","0000400000"
"22403538205","01","0021420000","0","0","0","0","0"
"22403538205","02","0","0","0","0","0","0020000000"
"22403538205","03","0","0","0","0","0","0000500000"
"22401537008","02","0","0","0","0","0","0000250000"
"22401537016","02","0","0","0","0","0","0000450000"
"22403538213","02","0","0","0","0","0","0000500000"
"22410544212","02","0","0","0","0","0","0000500000"
"22408543016","01","0","0","0","0","0","0024000000"
"22403538216","01","0","0","0","0004800000","0","0005000000"
"22401537001","01","0","0","0","0","0","0010000000"
"22401537001","02","0","0","0","0","0","0006000000"
"22403538212","02","0","0","0","0","0","0000500000"
"22410544208","02","0","0","0","0","0","0002000000"
"22410544208","04","0","0","0","0","0","0001000000"
"22405540608","02","0","0","0","0","0","0001000000"
"22405540612","01","0","0","0","0","0","0019000000"
"22405540612","02","0","0","0","0","0","0001000000"
"22401537013","01","0","0","0","0","0","0025000000"
"22401537005","01","0008050000","0","0","0","0","0001000000"
"22401537012","03","0","0","0","0","0","0018000000"
"22405540601","02","0","0","0","0","0","0000200000"
"22405540605","02","0","0","0","0","0","0003700000"
"22405540616","01","0","0","0","0","0","0018000000"
"22405540616","06","0","0","0","0004200000","0","0"
"22404539413","01","0","0","0","0","0","0001000000"
"22404539401","02","0","0","0","0","0000120000","0001000000"
"22404539401","03","0","0","0","0","0","0000500000"
"22404539416","01","0","0","0","0","0001400000","0"
"22404539416","02","0","0","0","0","0000100000","0000600000"
"22404539416","03","0","0","0","0","0","0000100000"
"22404539408","02","0","0","0","0","0","0000500000"
"22404539408","03","0","0","0","0","0","0000500000"
"22404539405","01","0093050000","0","0001200000","0","0","0"
"22404539405","02","0","0","0","0","0","0001000000"
"22404539405","03","0","0","0","0","0","0000500000"
"22404539412","01","0095330000","0","0","0","0","0001000000"
"22404539412","02","0","0","0","0","0","0001000000"
"22407542605","02","0","0","0","0003600000","0","0001500000"
"22407542613","02","0","0","0","0","0","0000500000"
"22407542613","06","0","0","0","0004200000","0","0000500000"
"22405540613","02","0","0","0","0","0","0001000000"
"22407542601","02","0","0","0","0","0","0001500000"
"22407542601","04","0047225000","0","0","0","0","0"
"22407542608","01","0","0","0","0","0","0002500000"
"22409543512","01","0023000000","0","0","0","0","0"
"22409543513","01","0","0004000000","0","0","0","0003500000"
"22402537501","01","0","0","0002800000","0009000000","0","0025000000"
"22402537501","02","0","0","0","0","0","0000200000"
"22402537501","03","0","0","0","0","0","0000600000"
"22402537501","06","0","0","0","0004800000","0","0000500000"
"22402537505","02","0","0","0","0","0","0000500000"
"22402537505","06","0","0","0","0004800000","0","0000200000"
"22402537513","02","0","0","0","0","0","0000350000"
"22409543508","01","0","0002000000","0","0","0","0005400000"
"22409543505","02","0","0","0","0","0","0000500000"
"22409543501","02","0","0","0","0","0","0000500000"
"22402537516","01","0","0","0009800000","0","0","0"
"22402537512","01","0","0","0002400000","0","0","0"
"22402537512","02","0","0","0","0","0","0002000000"
"22406541113","02","0","0","0","0","0","0000500000"
"22406541113","03","0","0","0","0","0","0001000000"
"22406541101","01","0","0","0","0","0","0018000000"
"22406541101","02","0","0","0","0","0","0000500000"
"22406541101","03","0","0","0","0","0","0000300000"
"22406541112","05","0066425000","0","0","0","0","0002000000"
"22406541108","01","0","0060000000","0","0","0","0"
"22406541108","02","0","0","0","0","0","0001000000"
"22406541105","02","0","0","0","0","0000100000","0000200000"
"22406541116","01","0089945000","0060000000","0","0","0","0"
"22404539916","02","0","0","0","0","0","0000250000"
"22404539916","05","0","0","0","0","0","0000600000"
"22404539908","01","0","0","0","0005400000","0","0003000000"
"22404539908","02","0","0","0","0","0","0001000000"
"22404539905","01","0","0","0","0","0","0030000000"
"22404539905","02","0","0","0","0","0","0002000000"
"22404539912","01","0","0","0","0","0","0036000000"
"22404539912","02","0","0","0","0","0","0001000000"
"22404539912","03","0","0","0","0","0","0001000000"
"22404539913","02","0","0","0","0","0","0000200000"
"22404539913","03","0","0","0","0","0","0000200000"
"22404539901","01","0","0","0","0","0","0020000000"
"22404539901","02","0","0","0","0","0","0001500000"
"22402537508","01","0","0","0","0006000000","0","0"
"22407542312","01","0","0","0","0","0008000000","0"
"22407542312","02","0","0","0","0","0","0000500000"
"22407542312","07","0","0","0","0003600000","0","0"
"22403538701","01","0058000000","0","0","0","0","0"
"22403538701","02","0","0","0","0","0","0000500000"
"22403538705","02","0","0","0","0","0","0000500000"
"22403538716","02","0","0","0","0","0","0000500000"
"22407542301","01","0","0043200000","0","0","0","0"
"22407542301","02","0","0","0","0","0","0000500000"
"22407542305","02","0","0","0","0","0","0001000000"
"22407542305","06","0","0","0","0003600000","0","0"
"22407542308","02","0","0","0","0","0","0000500000"
"22407542313","01","0","0","0","0","0010000000","0"
"22407542313","02","0","0","0","0","0","0001500000"
"22407542316","01","0","0","0","0003600000","0","0000500000"
"22403538712","01","0","0","0","0","0","0010000000"
"22403538712","02","0","0","0","0","0","0001300000"
"22401536305","02","0","0","0","0","0","0000450000"
"22401536312","01","0","0","0","0","0","0004000000"
"22401536301","02","0","0","0","0","0","0000500000"
"22401536316","01","0","0","0","0","0","0001000000"
"22401536316","02","0","0","0","0","0","0001000000"
"22401536316","04","0","0","0","0","0","0001500000"
"22401536308","02","0","0","0","0","0","0000300000"
"22403538708","01","0","0","0","0006000000","0","0012000000"
"22403538708","02","0","0","0","0","0","0002500000"
"22403538713","02","0","0","0","0","0","0000600000"
"22401536313","02","0","0","0","0","0","0000200000"
"22401536712","02","0","0","0","0","0","0003500000"
"22401536701","02","0","0","0","0","0","0000500000"
"22401536713","02","0","0","0","0","0","0000500000"
"22401536713","05","0","0","0","0","0","0000800000"
"22401536708","02","0","0","0","0","0","0001200000"
"22401536716","02","0","0","0","0","0","0000250000"
"22401536716","05","0","0","0","0","0","0000100000"
"22408542701","02","0","0","0","0","0","0001000000"
"22408542716","01","0","0","0","0004800000","0","0000300000"
"22408542705","01","0","0","0","0","0005000000","0"
"22408542705","02","0","0","0","0","0","0000400000"
"22408542705","04","0","0","0","0","0","0000300000"
"22408542712","02","0","0","0","0","0000100000","0000600000"
"22408542713","02","0","0","0","0","0","0000500000"
"22408542713","03","0","0","0","0004800000","0000100000","0000300000"
"22408542708","06","0","0","0","0006000000","0","0"
"22405540316","02","0","0","0","0","0","0001500000"
"22405540313","02","0","0","0","0","0","0002500000"
"22405540312","01","0","0","0002000000","0","0","0025000000"
"22405540312","02","0","0","0","0","0","0000600000"
"22405540308","02","0","0","0","0","0","0000500000"
"22404539112","01","0","0","0006000000","0","0","0005000000"
"22404539112","02","0","0","0","0","0","0001000000"
"22404539112","03","0","0","0","0","0","0000500000"
"22406541501","02","0","0","0","0","0","0000500000"
"22406541501","05","0","0","0","0","0","0000200000"
"22406541501","07","0","0","0","0","0","0000500000"
"22406541508","02","0","0","0","0","0","0000300000"
"22406541508","04","0","0","0","0","0","0000200000"
"22406541505","02","0","0","0","0","0","0000300000"
"22406541505","04","0","0","0","0","0","0000200000"
"22406541505","05","0","0","0","0","0","0000200000"
"22406541512","02","0","0","0","0","0","0000500000"
"22406541512","04","0","0","0","0","0","0000500000"
"22406541512","05","0","0","0","0","0","0002000000"
"22406541516","02","0","0","0","0","0","0000500000"
"22405540301","02","0","0","0","0","0000500000","0000300000"
"22405540305","02","0","0","0","0","0","0001000000"
"22404539113","01","0","0","0003000000","0","0","0"
"22404539108","01","0","0","0","0","0","0006000000"
"22404539108","02","0","0","0","0","0","0000200000"
"22404539101","02","0","0","0","0","0001200000","0001000000"
"22404539101","03","0","0","0","0","0","0000500000"
"22404539105","01","0","0","0005000000","0","0","0"
"22404539105","03","0","0","0","0","0002000000","0000500000"
"22408543105","01","0","0","0","0","0","0015000000"
"22408543105","02","0","0","0","0","0","0000200000"
"22408543113","01","0","0","0","0","0","0090000000"
"22408543101","02","0","0","0","0","0","0001200000"
"22408543101","03","0","0","0","0","0","0000500000"
"22408543108","02","0","0","0","0","0","0000500000"
"22404539116","03","0","0","0006500000","0","0","0"
"22404539116","04","0","0","0","0","0","0000500000"
"22404539116","06","0","0","0","0","0","0000400000"
"22404539116","08","0","0","0","0","0","0001000000"
"22406541508","06","0","0","0","0","0","0000500000"
"22406541516","03","0","0","0","0","0","0000200000"
"22406541513","02","0","0","0","0","0","0000400000"
"22406541513","03","0","0","0","0","0","0002000000"
"22408543116","05","0","0","0","0","0","0000500000"
"22408543116","06","0","0","0","0","0","0000500000"
"22408543112","02","0","0","0","0","0","0000400000"
"22405540701","02","0","0","0","0","0","0000500000"
"22410544312","02","0","0","0","0","0","0000400000"
"22410544313","01","0","0030000000","0","0","0","0"
"22410544313","02","0","0","0","0","0","0001500000"
"22403538312","02","0","0","0","0","0","0001000000"
"22404539512","02","0","0","0","0","0","0001000000"
"22404539512","03","0","0","0","0","0","0000300000"
"22404539512","04","0","0","0","0","0","0000200000"
"22410544316","02","0","0","0","0","0","0001500000"
"22410544301","01","0","0","0","0","0","0012000000"
"22410544308","02","0","0","0","0","0","0001500000"
"22403538301","01","0","0","0008000000","0","0","0003400000"
"22403538301","02","0","0","0","0","0000700000","0001500000"
"22403538316","01","0","0001400000","0","0","0","0"
"22404539513","02","0","0","0","0","0","0000500000"
"22404539513","03","0","0","0","0","0","0000200000"
"22403538313","02","0","0","0","0","0","0000400000"
"22403538308","02","0","0","0","0","0","0002500000"
"22410544305","01","0","0","0","0","0","0007800000"
"22410544305","02","0","0","0","0","0","0000600000"
"22403538305","01","0","0","0009000000","0","0","0"
"22403538305","02","0","0","0","0","0","0000500000"
"22403538305","04","0","0","0","0","0","0000300000"
"22405540708","01","0","0","0","0004200000","0","0"
"22405540708","02","0","0","0","0","0","0000200000"
"22405540712","01","0","0","0002400000","0004800000","0","0"
"22405540712","02","0","0","0","0","0","0000200000"
"22404539505","02","0","0","0","0","0","0002000000"
"22404539505","03","0","0","0","0","0","0000100000"
"22404539508","01","0","0","0003600000","0","0","0000400000"
"22405540705","01","0","0","0","0005800000","0","0000500000"
"22404539501","01","0","0","0","0002100000","0","0000500000"
"22405540713","01","0","0","0","0","0","0093000000"
"22405540713","02","0","0","0","0","0","0001000000"
"22405540713","04","0","0","0","0","0","0000500000"
"22405540716","02","0","0","0","0","0","0002000000"
"22405540716","05","0","0","0","0003000000","0","0000500000"
"22401537113","02","0","0","0","0","0","0000300000"
"22401537113","07","0","0","0","0","0","0000600000"
"22402537916","02","0","0","0","0","0","0000400000"
"22402537913","02","0","0","0","0","0","0000300000"
"22402537905","02","0","0","0","0","0","0001500000"
"22402537912","02","0","0","0","0","0","0001000000"
"22401537101","01","0","0","0004000000","0","0","0"
"22401537101","02","0","0","0","0","0","0000500000"
"22401537101","07","0","0","0","0","0","0000300000"
"22401537105","02","0","0","0","0","0000200000","0000300000"
"22401537116","03","0","0","0","0","0","0000800000"
"22402537908","01","0","0","0001500000","0","0","0"
"22402537908","02","0","0","0","0","0","0000550000"
"22401537108","02","0","0","0","0","0","0000500000"
"22401537108","03","0","0","0","0","0","0000800000"
"22401537112","01","0","0","0008000000","0","0","0050000000"
"22401537112","02","0","0","0","0","0","0000200000"
"22401537112","05","0","0","0","0","0","0000500000"
"22401537112","06","0","0","0","0","0","0000500000"
"22402537901","02","0","0","0","0","0","0001500000"
"22406541912","01","0069400000","0","0","0","0","0"
"22406541912","02","0","0","0","0","0","0000300000"
"22406541901","01","0","0","0","0","0","0060000000"
"22406541901","02","0","0","0","0","0","0000300000"
"22406541901","04","0","0","0","0","0","0000300000"
"22406541908","02","0","0","0","0","0","0005000000"
"22406541913","02","0","0","0","0","0","0000300000"
"22406541905","02","0","0","0","0","0","0000500000"
"22406541916","02","0","0","0","0","0","0002500000"
"22406541201","02","0","0","0","0","0","0001000000"
"22406541201","03","0","0","0","0","0","0000200000"
"22406541201","04","0","0","0","0","0","0002000000"
"22406541205","02","0","0","0","0","0000200000","0001000000"
"22406541208","01","0","0052000000","0","0","0","0"
"22406541208","02","0","0","0","0","0000250000","0001000000"
"22406541208","03","0","0","0","0","0","0000500000"
"22406541212","02","0","0","0","0","0000200000","0000500000"
"22401536416","02","0","0","0","0","0","0000500000"
"22401536413","02","0","0","0","0","0","0002000000"
"22401536401","01","0","0","0","0","0","0020000000"
"22401536401","05","0","0","0","0","0","0000600000"
"22401536412","02","0","0","0","0","0","0000200000"
"22406541216","02","0","0","0","0","0000250000","0000500000"
"22406541213","02","0","0","0","0","0","0000300000"
"22406541213","05","0","0","0","0","0","0000200000"
"22401536408","02","0","0","0","0","0","0000500000"
"22401536408","04","0","0","0","0","0","0001500000"
"22401536405","02","0","0","0","0","0","0000200000"
"22407542413","01","0","0","0","0","0","0000500000"
"22407542413","02","0","0","0","0","0","0001500000"
"22407542416","02","0","0","0","0","0","0001500000"
"22407542408","01","0","0","0","0","0","0000500000"
"22402537616","01","0","0","0","0","0","0002000000"
"22402537601","01","0","0","0","0","0","0015000000"
"22402537605","01","0","0","0","0","0","0050000000"
"22402537605","04","0","0","0","0","0","0002000000"
"22404540008","02","0","0","0","0","0","0000300000"
"22403538801","01","0","0","0","0","0","0000300000"
"22407542405","02","0","0","0","0","0","0000200000"
"22407542405","03","0","0","0","0003840000","0","0000250000"
"22402537608","01","0","0","0000600000","0","0","0"
"22402537608","02","0","0","0","0","0","0000500000"
"22407542412","02","0","0","0","0","0","0000300000"
"22403538805","02","0","0","0","0","0","0001500000"
"22402537612","02","0","0","0","0","0","0001000000"
"22409543613","01","0","0","0","0","0","0030000000"
"22404540013","02","0","0","0","0","0","0001000000"
"22404540005","02","0","0","0","0","0","0000300000"
"22404540005","06","0","0","0","0","0","0000350000"
"22404540001","01","0","0","0012500000","0","0","0000500000"
"22404540001","03","0","0","0","0","0","0000500000"
"22404540016","01","0","0006500000","0","0","0","0015000000"
"22404540016","02","0","0","0","0","0","0000800000"
"22404540016","05","0","0","0","0005700000","0","0"
"22402537613","02","0","0","0","0","0","0000500000"
"22404540012","02","0","0","0","0","0","0000300000"
"22409543601","02","0","0","0","0","0","0000350000"
"22409543616","01","0","0","0","0","0","0001000000"
"22409543612","01","0","0","0","0003800000","0","0"
"22409543612","02","0","0","0","0","0","0005000000"
"22403538812","01","0","0","0","0004340000","0","0"
"22403538816","02","0","0","0","0","0","0000500000"
"22403538013","01","0","0","0005800000","0","0","0"
"22403538013","02","0","0","0","0","0","0000200000"
"22403538016","01","0","0","0000700000","0","0","0006000000"
"22403538016","02","0","0","0","0","0","0001000000"
"22403538016","03","0","0","0","0","0","0000500000"
"22403538008","01","0","0","0","0006600000","0","0"
"22403538008","02","0","0","0","0","0","0001500000"
"22403538008","03","0","0","0","0","0","0000500000"
"22403538005","02","0","0","0","0","0","0001500000"
"22404539613","01","0","0","0","0","0","0024000000"
"22404539616","02","0","0","0","0","0","0001000000"
"22404539616","03","0","0","0","0","0","0000400000"
"22404539605","01","0","0","0009000000","0","0","0002000000"
"22404539605","02","0","0","0","0","0","0003000000"
"22409544012","01","0","0","0","0","0","0000600000"
"22409544012","05","0070700000","0","0","0","0","0"
"22409544016","02","0","0","0","0","0","0000500000"
"22409544008","02","0","0","0","0","0","0002000000"
"22403538405","02","0","0","0","0","0","0000500000"
"22403538408","01","0095500000","0","0","0","0","0"
"22403538412","01","0","0","0","0","0","0040000000"
"22403538412","02","0","0","0","0","0","0004000000"
"22403538416","01","0","0","0","0","0","0032000000"
"22401536808","01","0","0","0002250000","0005400000","0","0"
"22401536812","02","0","0","0","0","0","0006000000"
"22401536813","02","0","0","0","0","0","0001000000"
"22401536813","05","0","0","0","0","0","0001000000"
"22409544001","02","0","0","0","0","0","0001500000"
"22409544005","02","0","0","0","0","0","0001500000"
"22409544013","02","0","0","0","0","0","0001000000"
"22401536805","02","0","0","0","0","0","0002000000"
"22403538401","01","0070025000","0","0","0","0","0009000000"
"22403538401","02","0","0","0","0","0","0000500000"
"22404539608","01","0","0","0012500000","0","0","0001000000"
"22404539608","02","0","0","0","0","0","0000500000"
"22404539608","04","0","0","0","0","0","0000400000"
"22404539612","01","0","0","0","0","0000100000","0003000000"
"22404539612","03","0","0","0","0","0","0000200000"
"22406542008","01","0","0","0","0","0","0005000000"
"22406542008","02","0","0","0","0","0000150000","0000500000"
"22406542012","02","0","0","0","0","0","0000500000"
"22404539601","01","0","0","0006000000","0","0","0"
"22404539601","02","0","0","0","0","0","0002000000"
"22404539601","05","0","0","0","0","0","0005000000"
"22406541613","02","0","0","0","0","0","0000400000"
"22406541613","06","0082973000","0","0","0","0","0"
"22406541601","07","0","0","0","0","0","0000500000"
"22406541601","08","0","0","0","0","0","0000300000"
"22406541601","10","0","0","0","0","0","0000500000"
"22406541608","01","0056657000","0","0","0006000000","0","0"
"22401536801","02","0","0","0","0","0","0001500000"
"22401536816","01","0","0","0","0","0","0030000000"
"22401536816","02","0","0","0","0","0","0000500000"
"22406541605","02","0","0","0","0","0","0000700000"
"22406541605","05","0","0","0","0","0","0000400000"
"22406541616","02","0","0","0","0","0","0000500000"
"22406541616","03","0","0","0","0","0","0002000000"
"22406541612","02","0","0","0","0","0","0000250000"
"22406541612","03","0","0","0","0","0","0000150000"
"22406541612","04","0","0","0","0","0","0000150000"
"22406542005","02","0","0","0","0","0000200000","0000500000"
"22410544408","02","0","0","0","0","0","0000450000"
"22410544412","02","0","0","0","0","0","0000500000"
"22410544405","02","0","0","0","0","0","0000500000"
"22410544401","01","0","0","0","0","0","0005000000"
"22410544416","02","0","0","0","0","0","0000500000"
"22404539608","05","0","0","0","0","0","0000350000"
"22406542013","02","0","0","0","0","0","0002000000"
"22406542016","01","0013000000","0","0","0","0","0"
"22406542016","02","0","0","0","0","0","0000500000"
"22406542001","02","0","0","0","0","0","0000500000"
"22404539201","01","0","0","0","0005900000","0","0000500000"
"22404539208","01","0","0","0","0003600000","0","0005500000"
"22404539212","01","0","0","0","0006500000","0000100000","0"
"22404539216","01","0","0","0","0","0","0050000000"
"22408543213","01","0","0","0001300000","0","0","0040000000"
"22408543213","02","0","0","0","0","0","0001500000"
"22408543201","01","0","0","0002000000","0","0","0"
"22408543201","02","0","0","0","0","0","0000500000"
"22408542813","01","0","0","0","0005400000","0","0"
"22408542805","02","0","0","0","0","0","0000500000"
"22408542805","05","0","0","0","0","0","0002000000"
"22408542812","01","0","0","0","0","0000300000","0012000000"
"22408543212","01","0","0120000000","0","0","0","0003000000"
"22408543212","02","0","0","0","0","0","0002000000"
"22408542801","01","0","0","0","0","0","0025000000"
"22408543216","01","0097625384","0","0","0","0","0017000000"
"22408543216","02","0","0","0","0","0","0000500000"
"22408543216","04","0","0","0","0","0","0000500000"
"22408543205","01","0","0","0","0","0","0054000000"
"22408543205","02","0","0","0","0","0001500000","0000400000"
"22408542816","01","0","0","0","0005400000","0","0"
"22408543208","01","0","0042000000","0","0","0","0"
"22408543208","02","0","0","0","0","0","0000700000"
"22405540813","01","0","0","0","0","0","0040000000"
"22405540813","02","0","0","0","0","0","0000200000"
"22405540808","02","0","0","0","0","0","0000600000"
"22405540801","02","0","0","0","0","0","0000500000"
"22405540816","02","0","0","0","0","0","0000500000"
"22408542812","02","0","0","0","0","0","0001000000"
"22408542808","01","0","0","0","0","0","0050000000"
"22408542808","02","0","0","0","0","0","0000700000"
"22405540805","02","0","0","0","0","0","0000500000"
"22405540812","02","0","0","0","0","0","0000500000"
"22408542816","04","0","0","0","0","0","0001000000"
"22407542401","02","0","0","0","0","0","0000250000"
"22407542401","04","0","0","0","0005300000","0","0000100000"
"22401537212","02","0","0","0","0","0","0001700000"
"22401537201","01","0","0","0","0","0","0010000000"
"22401537201","02","0","0","0","0","0","0000400000"
"22405540408","01","0","0","0","0","0","0030000000"
"22405540408","02","0","0","0","0","0","0000200000"
"22403538413","01","0082025000","0","0","0","0","0"
"22401537205","02","0","0","0","0","0","0000200000"
"22401537205","04","0","0","0","0","0","0000300000"
"22401537208","02","0","0","0","0","0","0000500000"
"22405540405","02","0","0","0","0","0","0000300000"
"22405540401","01","0100025000","0","0","0","0","0032200000"
"22405540401","03","0","0","0","0","0","0000400000"
"22405540413","02","0","0","0","0","0","0001200000"
"22405540413","07","0","0","0","0004800000","0","0000500000"
"22405540412","01","0","0","0001000000","0","0","0001000000"
"22405540412","02","0","0","0","0","0","0000500000"
"22405540416","01","0","0","0","0","0","0065000000"
"22405540416","02","0","0","0","0","0","0002000000"
"22401537213","01","0","0","0","0","0","0007000000"
"22401537216","01","0","0","0","0","0","0008000000"
"22401537216","02","0","0","0","0","0","0000750000"
"22403538012","01","0","0","0","0004800000","0","0001500000"
"22409543608","02","0","0","0","0","0","0000750000"
"22403538813","02","0","0","0","0","0","0001500000"
"22403538813","03","0","0","0","0","0","0002000000"
"22409543605","01","0","0","0036000000","0","0","0"
"22409543605","02","0","0","0","0","0","0002500000"
"22403538001","01","0","0","0","0","0005000000","0"
"22403538001","02","0","0","0","0","0","0001000000"
"22410544513","01","0","0","0","0005400000","0","0000500000"
"22410544516","01","0","0","0","0005400000","0","0027000000"
"22410544501","01","0","0","0","0","0","0008000000"
"22410544501","02","0","0","0","0","0","0000500000"
"22410544501","03","0","0","0","0","0","0000200000"
"22410544501","04","0","0","0","0","0","0001000000"
"22410544512","02","0","0","0","0","0","0000250000"
"22404539701","03","0","0","0","0","0","0000400000"
"22404539708","01","0","0","0004000000","0007800000","0","0"
"22404539705","02","0","0","0","0","0","0000500000"
"22404539705","05","0","0","0","0","0","0000500000"
"22410544508","02","0","0","0","0","0","0001000000"
"22410544505","01","0","0","0","0","0","0003500000"
"22410544505","02","0","0","0","0","0","0000500000"
"22404539713","02","0","0","0","0","0","0000500000"
"22404539713","03","0","0","0","0","0","0000200000"
"22404539713","04","0","0","0","0","0","0000100000"
"22404539716","02","0","0","0","0","0","0000500000"
"22404539716","05","0","0","0","0","0","0000200000"
"22404539716","06","0","0","0","0005850000","0","0001000000"
"22404539705","06","0","0","0","0","0","0001000000"
"22404539712","02","0","0","0","0","0","0000500000"
"22404539712","03","0","0","0","0","0","0000300000"
"22404539712","04","0","0","0","0","0","0000200000"
"22404539712","05","0","0","0","0","0","0000200000"
"22408543305","02","0","0","0","0","0","0002000000"
"22408543316","01","0","0","0","0","0","0050000000"
"22408543312","01","0","0","0","0004320000","0003000000","0006000000"
"22408543308","02","0","0","0","0","0","0000700000"
"22408543301","02","0","0","0","0","0","0001500000"
"22408543301","06","0","0","0","0","0","0002000000"
"22408543313","02","0","0","0","0","0","0000600000"
"22405540908","01","0","0","0","0","0","0005000000"
"22405540901","01","0","0","0","0","0","0030000000"
"22405540912","02","0","0","0","0","0","0000300000"
"22405540916","02","0","0","0","0","0","0000500000"
"22405540905","02","0","0","0","0","0","0000500000"
"22405540913","02","0","0","0","0","0","0000500000"
"22405540913","06","0","0","0","0017680000","0","0003000000"
"22405540913","07","0","0","0","0","0","0000500000"
"22402537312","02","0","0","0","0","0","0000500000"
"22402537301","01","0","0","0","0","0","0036000000"
"22402537305","01","0","0","0","0","0","0000300000"
"22402537305","04","0","0","0","0","0","0000500000"
"22403538512","02","00","0","0","0","0000200000","0000800000"
"22403538516","02","0","0","0","0","0","0000650000"
"22403538516","05","0","0","0","0","0","0003000000"
"22403538501","02","0","0","0","0","0","0000600000"
"22403538501","04","0","0","0","0005400000","0","0000500000"
"22401536508","01","0","0","0","0","0","0028000000"
"22401536508","05","0","0","0","0","0","0001500000"
"22401536508","06","0","0","0","0","0","0001000000"
"22402537313","04","0","0","0","0","0","0000200000"
"22403538513","02","0","0","0","0","0000150000","0001000000"
"22402537316","02","0","0","0","0","0","0000600000"
"22401536501","02","0","0","0","0","0","0001000000"
"22401536505","01","0","0","0","0","0","0003000000"
"22401536505","02","0","0","0","0","0","0005000000"
"22401536516","02","0","0","0","0","0","0003000000"
"22405540112","01","0","0","0002400000","0","0","0"
"22405540101","02","0","0","0","0","0","0000300000"
"22405540116","01","0","0","0","0004560000","0","0"
"22405540116","02","0","0","0","0","0","0001500000"
"22405540108","01","0","0","0","0","0","0036000000"
"22405540108","04","0","0","0","0","0","0015000000"
"22401536513","01","0","0080000000","0","0","0","0010000000"
"22401536513","02","0","0","0","0","0","0002000000"
"22401536513","03","0","0","0","0","0","0001000000"
"22401536512","02","0","0","0","0","0","0001500000"
"22405540105","01","0","0","0003000000","0","0","0"
"22405540113","02","0","0","0","0","0","0001000000"
"22405540113","05","0","0","0","0","0","0001500000"
"22401536516","06","0","0","0","0","0","0002000000"
"22401536516","09","0","0","0","0","0","0002000000"
"22402537712","02","0","0","0","0","0006000000","0001500000"
"22406541712","02","0","0","0","0","0000200000","0000400000"
"22406541712","03","0","0","0","0","0","0000100000"
"22402537701","01","0","0","0","0","0","0036000000"
"22402537701","02","0","0","0","0003840000","0","0000500000"
"22402537705","02","0","0","0","0","0001500000","0004000000"
"22402537708","02","0","0","0","0","0","0000600000"
"22402537713","02","0","0","0","0","0","0001000000"
