Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"12707586108","01","1","7132","43300","3","8","3","0002250000","0030000000","0002250000","0030000000","0","0","2250000","30000000"
"12707586112","01","1","8322","49220","3","10","6","0004250000","0051000000","0004250000","0051000000","0","0","4250000","51000000"
"12707586113","01","1","8322","12000","1","8","6","0009152800","0121833600","0008654133","0103849596","0","0012000000","8654133","115849596"
"12707586113","03","2","0111","84220","1",,,"0","0006360000","0","0006360000","0","0","0","6360000"
"12707586116","01","1","9314","41000","3","8","3","0001400000","0024000000","0001400000","0024000000","0","0","1400000","24000000"
"12707586116","03","1","9314","41000","3","8","2","0001200000","0022000000","0001200000","0022000000","0","0","1200000","22000000"
"12707586116","04","1","9314","41000","3","8","3","0001400000","0023000000","0001400000","0023000000","0","0","1400000","23000000"
"12706584912","01","1","1429","85102","1","4","2","0017976121","0220713452","0015560898","0186730776","0","0005000000","15560898","191730776"
"12707586105","01","1","7417","10711","3","8","6","0004081000","0048972000","0003804333","0045651996","0","0","3804333","45651996"
"12706584916","01","1","9314","41000","3","8","2","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"12710588101","01","1","7126","43900","3","8","4","0005600000","0060000000","0005600000","0060000000","0","0","5600000","60000000"
"12710588108","03","1","7133","43300","3","8","5","0002500000","0021000000","0002500000","0021000000","0","0","2500000","21000000"
"12710588108","05","1","9314","41000","3","8","3","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"12706584901","01","2","8324","49230","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"12706584905","01","1","1427","64191","1","8","6","0009029421","0115353052","0008297413","0099568956","0","0007000000","8297413","106568956"
"12705582501","01","1","8324","49230","3","10","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12705582508","01","1","9160","84110","1","8","7","0004800000","0063600000","0004604000","0055248000","0","0006000000","4604000","61248000"
"12705582516","01","1","9314","41000","3","8","5","0003000000","0032000000","0003000000","0032000000","0","0","3000000","32000000"
"12711588901","01","1","9211","01110","3","8","3","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"12711588916","02","1","9314","41000","3","8","4","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"12705582505","01","1","9320","10792","3","8","6","0005000000","0025000000","0004799333","0023996665","0","0","4799333","23996665"
"12705582505","01","2","7131","43900","3",,,"0","0035000000","0","0035000000","0","0","0","35000000"
"12702580113","01","2","7418","10712","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"12702580113","01","1","9314","41000","3","8","4","0004000000","0012000000","0004000000","0012000000","0","0","4000000","12000000"
"12702580116","01","1","9152","03110","1","8","6","0005500000","0073000000","0005276000","0063312000","0","0007000000","5276000","70312000"
"12702580101","01","1","3115","11040","3","9","6","0005800000","0076600000","0005566667","0066800004","0","0007000000","5566667","73800004"
"12702580105","01","1","5169","03110","1","9","6","0005900000","0074300000","0005657333","0067887996","0","0003500000","5657333","71387996"
"12702580112","01","1","8340","93290","3","10","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"12708586505","03","1","9314","41000","3","8","3","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"12708586508","01","1","8322","49220","3","10","6","0004500000","0054000000","0004306333","0051676000","0","0","4306333","51676000"
"12708586512","01","1","4212","64191","1","7","6","0015000000","0192000000","0013243180","0158918160","0","0012000000","13243180","170918160"
"12708586513","01","1","8324","49230","3","10","4","0008000000","0101000000","0007526560","0090318720","0","0005000000","7526560","95318720"
"12708586516","01","1","8332","42100","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12710587701","01","1","9211","01110","3","8","5","0004500000","0014000000","0004500000","0014000000","0","0","4500000","14000000"
"12710587708","02","1","7222","33140","3","8","6","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"12710587713","01","1","1100","84110","1","8","6","0013000000","0128500000","0012086267","0114895200","0","0005500000","12086267","120395200"
"12710587716","01","1","9141","85102","1","8","6","0003290500","0042486000","0003096833","0037161996","0","0003000000","3096833","40161996"
"12710587716","02","1","3231","86903","1","8","6","0011000000","0119000000","0009820020","0102685440","0","0005000000","9820020","107685440"
"12705582912","01","1","2142","84110","1","9","6","0008700000","0111400000","0008331333","0099975996","0","0007000000","8331333","106975996"
"12708586501","01","1","9314","41000","3","8","4","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"12704582113","01","1","2146","10400","3","10","6","0007000000","0091000000","0006729333","0080751996","0","0007000000","6729333","87751996"
"12705584101","01","1","1410","11040","3","10","6","0012000000","0154000000","0012000000","0144000000","0","0010000000","12000000","154000000"
"12706585308","01","1","3115","10792","3","8","6","0007000000","0091000000","0006715147","0080581764","0","0007000000","6715147","87581764"
"12706585312","03","1","9314","41000","3","8","5","0003000000","0007000000","0003000000","0007000000","0","0","3000000","7000000"
"12706585316","01","1","8324","49230","3","8","6","0005066100","0090793200","0004872433","0058469200","0","0030000000","4872433","88469200"
"12714590501","01","1","9314","41000","3","8","3","0002400000","0030000000","0002400000","0030000000","0","0","2400000","30000000"
"12714590501","03","1","7241","95220","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12714590505","01","1","5122","08100","3","8","6","0004500000","0059000000","0004290000","0051480000","0","0005000000","4290000","56480000"
"12714590512","01","1","7433","14100","3","8","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"12714590513","01","1","0111","84220","1","8","6","0009000000","0113000000","0008281980","0099383760","0","0005000000","8281980","104383760"
"12714590513","02","1","2230","86100","1","8","6","0011000000","0139000000","0009820020","0117840240","0","0007000000","9820020","124840240"
"12702580501","01","1","9314","41000","3","8","3","0002500000","0024000000","0002500000","0024000000","0","0","2500000","24000000"
"12702580505","01","1","9314","41000","3","8","4","0002700000","0028000000","0002700000","0028000000","0","0","2700000","28000000"
"12702580508","01","1","9314","41000","3","8","4","0003000000","0022000000","0003000000","0022000000","0","0","3000000","22000000"
"12702580512","01","2","9314","41000","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"12702580512","01","1","6155","03120","2","7","5","0","0007000000","0","0007000000","0","0","0","7000000"
"12702580513","01","1","9314","41000","3","8","3","0002500000","0027000000","0002500000","0027000000","0","0","2500000","27000000"
"12704582108","01","1","7212","35200","3","9","6","0004420000","0057040000","0004242667","0050912004","0","0004000000","4242667","54912004"
"12704582112","01","2","8322","52100","3",,,"0","0045000000","0","0043133330","0","0","0","43133330"
"12705584108","02","1","2320","85210","1","6","6","0011000000","0135500000","0010533333","0126399996","0","0003500000","10533333","129899996"
"12705584113","01","1","1423","41000","3","9","6","0011000000","0142000000","0010306667","0123680004","0","0010000000","10306667","133680004"
"12705584113","03","1","4190","41000","3","8","6","0006800000","0088600000","0006520000","0078240000","0","0007000000","6520000","85240000"
"12705582208","03","1","3432","69100","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"12705582212","01","1","5220","47520","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"12705582212","03","1","4190","84110","1","8","6","0006253450","0081041400","0005973288","0071679456","0","0006000000","5973288","77679456"
"12705582213","01","1","5122","56100","3","8","7","0007500000","0092500000","0007208334","0086500008","0","0002500000","7208334","89000008"
"12705582201","01","1","5220","47211","3","10","6","0001500000","0030000000","0001500000","0030000000","0","0","1500000","30000000"
"12705582201","02","1","3480","85490","3","4","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"12705582216","01","1","2213","72100","1","8","6","0012000000","0148025000","0011209334","0134512008","0","0004025000","11209334","138537008"
"12710587813","01","1","7218","45100","3","8","6","0004850000","0064200000","0004557167","0054686000","0","0006000000","4557167","60686000"
"12710587808","01","1","9314","41000","3","8","3","0003200000","0030000000","0003200000","0030000000","0","0","3200000","30000000"
"12710587805","02","1","9211","01462","3","8","3","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"12710587812","04","1","8324","46300","3","9","6","0005030000","0066360000","0004836333","0058035996","0","0006000000","4836333","64035996"
"12713589801","03","1","2432","91010","1","8","6","0007258450","0021775350","0006954722","0020864166","0","0","6954722","20864166"
"12713589805","01","1","7126","41000","3","8","7","0008750000","0078750000","0008750000","0078750000","0","0","8750000","78750000"
"12713589808","01","1","9314","41000","3","8","7","0005500000","0050000000","0005500000","0050000000","0","0","5500000","50000000"
"12713589813","01","1","9314","41000","3","8","7","0006000000","0006000000","0006000000","0006000000","0","0","6000000","6000000"
"12713589813","01","2","7241","45200","3",,,"0","0038500000","0","0038500000","0","0","0","38500000"
"12713589816","06","1","8123","25920","3","8","6","0006500000","0058500000","0006500000","0058500000","0","0","6500000","58500000"
"12714590213","02","1","2331","85102","1","5","5","0009125615","0114507380","0008155615","0097867380","0","0005000000","8155615","102867380"
"12714590201","01","1","9314","41000","3","8","4","0003200000","0035000000","0003200000","0035000000","0","0","3200000","35000000"
"12714590216","01","1","5162","84230","1","8","6","0009721500","0127658000","0009073500","0108882000","0","0011000000","9073500","119882000"
"12714590212","01","1","7111","08100","3","8","6","0005754000","0075048000","0005534667","0066416004","0","0006000000","5534667","72416004"
"12706585016","01","1","4211","64191","1","9","6","0011286720","0147940640","0010202720","0122432640","0","0012500000","10202720","134932640"
"12706585012","01","1","9314","41000","3","8","4","0003200000","0030000000","0003200000","0030000000","0","0","3200000","30000000"
"12706585013","01","1","3431","84300","1","8","6","0010874200","0141490400","0010221533","0122658396","0","0011000000","10221533","133658396"
"12706585012","03","1","9314","41000","3","8","4","0003200000","0030000000","0003200000","0030000000","0","0","3200000","30000000"
"12706585008","04","1","9314","43300","3","8","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12702579808","02","1","9314","41000","3","8","7","0005500000","0050000000","0005500000","0050000000","0","0","5500000","50000000"
"12702579812","01","1","9213","03220","3","8","7","0007500000","0045000000","0007500000","0045000000","0","0","7500000","45000000"
"12702579812","01","2","9314","41000","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"12702579813","01","2","8331","01610","3",,,"0","0035000000","0","0035000000","0","0","0","35000000"
"12702579801","01","1","6155","03120","3","8","5","0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
"12702579801","01","2","9314","43300","3",,,"0","0042000000","0","0042000000","0","0","0","42000000"
"12705583413","01","1","8324","81300","3","6","7","0018000000","0036000000","0018000000","0036000000","0","0","18000000","36000000"
"12711588601","01","1","8324","49230","3","15","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"12704581816","04","1","9314","41000","3","8","7","0004000000","0032000000","0004000000","0032000000","0","0","4000000","32000000"
"12704581801","01","1","7431","13110","3","8","6","0006200000","0079900000","0005955000","0071460000","0","0005500000","5955000","76960000"
"12704581808","01","1","7224","28140","3","8","6","0004800000","0062600000","0004600266","0055203192","0","0005000000","4600266","60203192"
"12705583412","01","1","2213","02400","1","8","6","0015673420","0192106040","0013782970","0165395640","0","0004025000","13782970","169420640"
"12704581812","01","1","8273","01630","3","8","5","0007500000","0045000000","0007500000","0045000000","0","0","7500000","45000000"
"12711588608","01","1","2331","85102","1","6","5","0006500000","0082025000","0005532016","0066384192","0","0004025000","5532016","70409192"
"12711588613","01","1","8232","27330","3","8","6","0006300000","0084100000","0005859000","0070308000","0","0008500000","5859000","78808000"
"12701579412","01","1","3222","86201","1","8","6","0009824360","0121917320","0009061668","0108740016","0","0004025000","9061668","112765016"
"12701579412","02","1","3231","86201","1","8","6","0008536370","0106461440","0007781597","0093379164","0","0004025000","7781597","97404164"
"12701579408","01","1","2320","85210","1","4","5","0014526320","0178340840","0013940101","0167281212","0","0004025000","13940101","171306212"
"12701579408","02","1","2320","85210","1","6","5","0013503250","0166064000","0011829432","0141953184","0","0004025000","11829432","145978184"
"12701579401","01","1","8324","49230","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12710588208","01","1","9141","93110","3","17","7","0000950000","0013400000","0000950000","0011400000","0","0002000000","950000","13400000"
"12710588216","01","1","9152","24100","3","8","7","0006000000","0082000000","0005580000","0066960000","0","0010000000","5580000","76960000"
"12710588205","02","1","3231","86201","1","8","6","0010000000","0124025000","0008935000","0107220000","0","0004025000","8935000","111245000"
"12705582613","03","1","5220","24100","3","8","6","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"12705582605","01","1","4190","84300","1","8","6","0012573450","0160881400","0011762677","0141152124","0","0010000000","11762677","151152124"
"12711588612","04","1","4113","46630","3","10","6","0","0","0","0","0","0","0","0"
"12711588612","05","1","4142","53100","3","4","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"12701579413","01","1","1427","64191","1","8","6","0015653220","0199838640","0013776108","0165313296","0","0012000000","13776108","177313296"
"12707585816","01","1","9152","86100","1","12","5","0008784000","0109428000","0008380667","0100568004","0","0004020000","8380667","104588004"
"12707585801","01","1","1429","85102","1","6","5","0012498200","0156978400","0011053200","0132638400","0","0007000000","11053200","139638400"
"12707585812","01","1","8212","23950","3","8","6","0004250000","0055000000","0004068140","0048817680","0","0004000000","4068140","52817680"
"12707585812","02","2","7433","14100","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"12707585813","01","1","5162","84230","1","12","4","0010825000","0136400000","0010042000","0120504000","0","0006500000","10042000","127004000"
"12705582608","01","1","2351","85300","3","8","6","0007256480","0094077760","0006924844","0083098128","0","0007000000","6924844","90098128"
"12705582601","01","1","8322","84110","1","8","6","0007823560","0100882720","0007504194","0090050328","0","0007000000","7504194","97050328"
"12705582601","04","1","8141","16100","1","8","6","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"12705582612","01","1","8273","01630","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12706585412","01","1","7136","43220","3","8","7","0004500000","0048000000","0004500000","0048000000","0","0","4500000","48000000"
"12706585413","01","1","9333","46300","3","8","6","0004500000","0059000000","0004290000","0051480000","0","0005000000","4290000","56480000"
"12708586605","01","1","8332","84110","1","8","6","0009380000","0119560000","0008906667","0106880004","0","0007000000","8906667","113880004"
"12708586608","01","1","9314","41000","3","8","2","0002000000","0021000000","0002000000","0021000000","0","0","2000000","21000000"
"12708586612","01","1","6121","01420","3","12","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12708586613","02","1","3221","86100","1","8","6","0008500000","0079500000","0008136000","0073224000","0","0003000000","8136000","76224000"
"12708586616","01","1","7123","43900","3","8","5","0008000000","0070000000","0008000000","0070000000","0","0","8000000","70000000"
"12705583005","01","1","4214","68200","3","7","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"12705583012","01","1","2310","85300","1","6","6","0020000000","0243500000","0018160000","0217920000","0","0003500000","18160000","221420000"
"12705583016","01","1","7124","16220","3","10","6","0005500000","0069000000","0005276000","0063312000","0","0003000000","5276000","66312000"
"12703581005","01","1","9314","41000","3","8","1","0000800000","0038400000","0000800000","0038400000","0","0","800000","38400000"
"12705584205","01","1","7325","23921","3","8","6","0006000000","0078000000","0005776000","0069312000","0","0006000000","5776000","75312000"
"12702580212","01","1","8324","49230","3","10","5","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12705583808","01","2","9314","41000","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"12705583808","01","1","7411","10102","3","8","6","0","0","0","0","0","0","0","0"
"12712589408","01","1","9314","41000","3","8","3","0002800000","0039000000","0002800000","0039000000","0","0","2800000","39000000"
"12712589408","03","1","9314","41000","3","8","1","0001000000","0007000000","0001000000","0007000000","0","0","1000000","7000000"
"12712589412","01","1","4141","84120","1","8","6","0009021293","0107744871","0008301357","0095511594","0","0004000000","8301357","99511594"
"12712589413","01","1","4222","85210","1","8","6","0018042584","0201968428","0015658673","0173298136","0","0003500000","15658673","176798136"
"12712589416","01","1","9314","41000","3","8","4","0003000000","0037500000","0003000000","0037500000","0","0","3000000","37500000"
"12712589401","01","1","2411","84110","1","8","6","0012496891","0162853237","0011643907","0137173482","0","0016000000","11643907","153173482"
"12712589401","02","1","3432","84230","1","8","6","0011003850","0128051950","0009793138","0110942319","0","0004000000","9793138","114942319"
"12709587408","01","2","9314","41000","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"12709587413","01","1","2320","85210","1","6","6","0013000000","0160000000","0011554180","0138650160","0","0004000000","11554180","142650160"
"12706585401","01","1","7221","25920","3","8","6","0012000000","0156000000","0011164453","0133973436","0","0012000000","11164453","145973436"
"12706585408","01","1","3435","35100","3","8","6","0006500000","0091000000","0006226720","0074720640","0","0013000000","6226720","87720640"
"12706584608","01","1","9211","01110","3","8","7","0005500000","0070000000","0005500000","0070000000","0","0","5500000","70000000"
"12706584613","01","1","1429","93190","3","8","6","0010140549","0141967686","0009616202","0115394424","0","0020281098","9616202","135675522"
"12706584616","03","1","7141","43300","3","8","5","0003500000","0028000000","0003500000","0028000000","0","0","3500000","28000000"
"12703580601","01","1","9211","01110","3","10","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12703580605","01","1","8322","49220","3","10","6","0005200000","0062400000","0005200000","0062400000","0","0","5200000","62400000"
"12703580613","01","1","9314","41000","3","5","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"12703580616","01","1","9314","41000","3","9","4","0003400000","0040800000","0003400000","0040800000","0","0","3400000","40800000"
"12707586205","01","1","9152","41000","3","8","7","0004850000","0064200000","0004623667","0055484004","0","0006000000","4623667","61484004"
"12707586208","03","1","9314","41000","3","8","4","0002400000","0039600000","0002400000","0039600000","0","0","2400000","39600000"
"12707586208","04","1","7133","43300","3","8","3","0002200000","0035000000","0002200000","0035000000","0","0","2200000","35000000"
"12707586208","05","1","9314","41000","3","8","1","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"12707586213","03","1","5220","47212","3","8","6","0005000000","0065000000","0004766667","0057200004","0","0005000000","4766667","62200004"
"12705583813","01","1","5123","45100","3","7","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"12705583816","01","1","9160","84110","3","8","6","0004800000","0063600000","0004599333","0055191996","0","0006000000","4599333","61191996"
"12703581401","01","2","7111","08100","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"12703581401","01","1","7421","16210","3","8","6","0004750000","0014250000","0004750000","0014250000","0","0","4750000","14250000"
"12703581412","02","1","5220","47710","3","10","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"12703581416","06","1","9314","41000","3","8","4","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"12703581008","01","2","9314","41000","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"12703581012","01","1","9132","75000","3","8","6","0002675000","0034600000","0002558333","0030699996","0","0002500000","2558333","33199996"
"12703581016","01","1","7418","10712","3","12","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"12708587001","01","1","1410","84120","1","8","6","0014000000","0171500000","0012325000","0147900000","0","0003500000","12325000","151400000"
"12708587001","02","1","1429","85102","1","6","6","0013000000","0159500000","0011610000","0139320000","0","0003500000","11610000","142820000"
"12708587013","01","1","9314","41000","3","8","3","0002000000","0021000000","0002000000","0021000000","0","0","2000000","21000000"
"12708587013","03","1","5220","47520","3","9","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"12711589005","01","1","9142","45200","3","12","6","0003900000","0046800000","0003900000","0046800000","0","0","3900000","46800000"
"12711589001","02","1","9211","01110","3","8","2","0001200000","0035000000","0001200000","0035000000","0","0","1200000","35000000"
"12711589008","04","1","9314","41000","3","8","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12711589012","01","1","8332","43120","3","10","7","0","0036000000","0","0036000000","0","0","0","36000000"
"12711589016","02","1","8324","49230","3","15","6","0004000000","0060000000","0004000000","0060000000","0","0","4000000","60000000"
"12710588305","01","1","9314","41000","3","8","4","0002400000","0026000000","0002400000","0026000000","0","0","2400000","26000000"
"12710588305","03","1","9314","41000","3","8","2","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"12710588305","05","1","9314","41000","3","8","1","0000600000","0003500000","0000600000","0003500000","0","0","600000","3500000"
"12710588308","01","1","0111","84220","1","8","6","0008895528","0113246336","0008189340","0098272080","0","0006500000","8189340","104772080"
"12710588313","01","1","9314","41000","3","8","2","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"12714590308","04","1","3432","84230","1","8","6","0006500000","0082500000","0005975390","0071704680","0","0004500000","5975390","76204680"
"12706584701","03","1","5220","47213","3","8","2","0001200000","0025000000","0001200000","0025000000","0","0","1200000","25000000"
"12706584701","04","1","2332","85101","3","8","4","0002283500","0020551500","0002094500","0018850500","0","0","2094500","18850500"
"12706584716","01","2","7442","95230","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"12709587501","01","1","8322","85490","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"12709587505","01","2","2320","85210","1",,,"0","0078000000","0","0069157800","0","0","0","69157800"
"12710588316","01","1","9314","41000","3","8","6","0003600000","0045000000","0003600000","0045000000","0","0","3600000","45000000"
"12709587512","02","1","3231","86201","1","8","6","0012043908","0149526896","0010635585","0127627020","0","0005000000","10635585","132627020"
"12704581501","01","1","4212","64191","3","9","6","0006500000","0086000000","0006220000","0074640000","0","0008000000","6220000","82640000"
"12704581508","03","1","0112","69200","1","12","6","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"12704581512","01","1","3416","84130","1","8","6","0007300000","0091100000","0006715000","0080580000","0","0003500000","6715000","84080000"
"12709587513","02","1","1429","85210","1","6","5","0012000000","0149000000","0010600020","0127200240","0","0005000000","10600020","132200240"
"12711589101","01","1","9211","01110","3","10","4","0003200000","0025600000","0003200000","0025600000","0","0","3200000","25600000"
"12711589101","01","2","9211","01462","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"12711589105","01","1","9211","01610","3","8","4","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"12711589108","01","1","7418","10712","3","8","7","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"12711589108","01","2","9211","01110","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"12711589112","01","1","6112","01290","3","7","5","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"12705583501","01","1","3435","88900","1","8","6","0007500000","0093500000","0007182667","0086192004","0","0003500000","7182667","89692004"
"12705583505","01","1","7122","43300","3","10","5","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"12705583512","03","1","4212","64191","1","9","6","0008000000","0099500000","0007370000","0088440000","0","0003500000","7370000","91940000"
"12705583516","01","1","8132","23921","3","9","6","0012000000","0151000000","0011236667","0134840004","0","0007000000","11236667","141840004"
"12713589901","04","2","9211","01120","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"12713589901","05","2","9211","01120","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"12713589908","03","1","9314","41000","3","8","4","0003000000","0028000000","0003000000","0028000000","0","0","3000000","28000000"
"12713589913","01","1","9314","41000","3","8","2","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"12713589916","01","1","9314","41000","3","8","3","0002400000","0022000000","0002400000","0022000000","0","0","2400000","22000000"
"12705584301","01","1","9211","01110","3","8","3","0002400000","0025000000","0002400000","0025000000","0","0","2400000","25000000"
"12705584305","01","2","9314","41000","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"12705584312","01","1","7123","43900","3","8","3","0003500000","0030000000","0003500000","0030000000","0","0","3500000","30000000"
"12705584312","02","1","9211","01110","3","8","4","0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"12705584316","01","1","9314","41000","3","8","4","0003200000","0034000000","0003200000","0034000000","0","0","3200000","34000000"
"12705584316","02","1","9211","01110","3","8","3","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"12705584316","03","1","9211","01110","3","8","3","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"12705584316","04","1","9211","01110","3","8","3","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"12703580708","01","1","9211","01110","3","8","3","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12703580712","04","1","8324","49230","3","12","3","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12703580713","03","1","7218","31000","3","12","5","0004000000","0040000000","0004000000","0040000000","0","0","4000000","40000000"
"12703580716","01","1","7221","25920","3","7","6","0004000000","0042000000","0004000000","0042000000","0","0","4000000","42000000"
"12702579901","01","1","2461","85300","3","6","6","0000786000","0009432000","0000562000","0006744000","0","0","562000","6744000"
"12702579901","01","2","9314","41000","3",,,"0","0014000000","0","0014000000","0","00","0","14000000"
"12702579905","01","2","9314","41000","3",,,"0","0016000000","0","0016000000","0","0","0","16000000"
"12702579908","02","1","9314","41000","3","8","3","0002500000","0020000000","0002500000","0020000000","0","0","2500000","20000000"
"12702579908","03","1","9314","41000","3","8","3","0003000000","0028000000","0003000000","0028000000","0","0","3000000","28000000"
"12702579908","04","1","9314","41000","3","8","4","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"12702579916","04","1","9314","41000","3","8","4","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"12702579916","05","1","9314","41000","3","8","2","0001500000","0014000000","0001500000","0014000000","0","0","1500000","14000000"
"12702579916","06","1","9314","41000","3","8","4","0003000000","0032000000","0003000000","0032000000","0","0","3000000","32000000"
"12702579912","01","1","6155","03120","2","10","7","0000536000","0003216000","0000312000","0001872000","0","0","312000","1872000"
"12708586701","03","1","0112","84220","1","10","6","0","0","0","0","0","0","0","0"
"12708586705","01","1","2310","85300","3","6","6","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"12708586712","01","1","9314","41000","3","8","3","0003000000","0034000000","0003000000","0034000000","0","0","3000000","34000000"
"12708586712","03","1","7122","41000","3","8","4","0005000000","0045000000","0005000000","0045000000","0","0","5000000","45000000"
"12708586716","01","1","9314","41000","3","8","4","0003200000","0028000000","0003200000","0028000000","0","0","3200000","28000000"
"12702580305","01","1","9314","41000","3","8","4","0004000000","0045000000","0004000000","0045000000","0","0","4000000","45000000"
"12702580308","01","1","2320","85210","1","6","6","0014000000","0171500000","0012380000","0148560000","0","0003500000","12380000","152060000"
"12702580312","01","1","2429","84110","1","8","6","0009000000","0111500000","0008280000","0099360000","0","0003500000","8280000","102860000"
"12702580312","02","1","4212","64191","1","8","6","0008000000","0099500000","0007370000","0088440000","0","0003500000","7370000","91940000"
"12702580313","01","2","9314","41000","3",,,"0","0016000000","0","0016000000","0","0","0","16000000"
"12702580316","01","1","2320","85210","1","6","6","0006800000","0085100000","0006260000","0075120000","0","0003500000","6260000","78620000"
"12705582713","01","1","4115","84130","1","8","6","0006700000","0083900000","0006160000","0073920000","0","0003500000","6160000","77420000"
"12705582712","01","1","7417","10711","3","7","6","0005500000","0069000000","0005266667","0063200004","0","0003000000","5266667","66200004"
"12710587908","01","1","7111","05100","3","8","6","0005500000","0076000000","0005266667","0063200000","0","0010000000","5266667","73200000"
"12710587905","01","1","9314","41000","3","8","3","0002800000","0035000000","0002800000","0035000000","0","0","2800000","35000000"
"12706585108","03","1","5220","47531","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12707586313","03","2","9314","43300","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"12707586313","04","2","9152","27100","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
