Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2210104121","01","1","6121","0124","5","1","1","7","0","0005000000","0","0","0","8500000","3500000"
"2210104121","02","1","6121","0124","6","1","1","7","0","0","0","0","0","0","0"
"2210128059","01","1","6112","0113","5","1","4","5","0","0015000000","0000500000","0002000000","0","0","-17500000"
"2210076152","01","1","6114","0111","5","1","5","7","0","0030500000","0","0006500000","0","180000000","143000000"
"2210076152","01","1","6112","0113","5","1","4","7","0010000000","0069500000","0","0005000000","0","250000000","165500000"
"2210076152","01","1","6121","0124","5","1","3","7","0","0030000000","0","0","0","5000000","-25000000"
"2210076152","03","1","9211","0111","6","1","8","7","0","0","0","0","0","00","0"
"2210076152","04","1","9211","0111","6","1","8","7","0","0","0","0","0","0","0"
"2210076160","01","1","6114","0111","5","1","4","5","0","0005790000","0","0002190000","0","16500000","8520000"
"2210152058","01","1","5220","5221","5","2","8","6","0","0066000000","0","0015000000","0","126000000","45000000"
"2210152067","01","1","6121","0124","5","1","5","7","0","0025000000","0","0001000000","0","51000000","25000000"
"2210152067","01","1","6114","0111","5","1","2","2","0001500000","0001500000","0","0001000000","0","12000000","8000000"
"2210152068","01","1","6121","0124","5","1","5","7","0","0028000000","0","0000450000","0","39000000","10550000"
"2210148152","01","1","6121","0124","5","1","3","7","0","0012000000","0","0001000000","0","38000000","25000000"
"2210144007","01","1","6114","0111","5","1","2","6","0000510000","0000650000","0","0","0","4160000","3000000"
"2210144007","01","1","6121","0124","5","1","2","6","0","0001200000","0","0","0","5200000","4000000"
"2210144007","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210144017","01","1","6114","0111","5","1","3","2","0000415000","0000500000","0","0","0","3000000","2085000"
"2210144012","01","1","6121","0124","5","1","6","7","0","0012000000","0","0","0","55000000","43000000"
"2210144012","02","1","6121","0124","6","1","4","7","0","0","0","0","0","0","0"
"2210144015","01","1","6112","0113","5","1","3","3","0000650000","0000850000","0","0","0","4000000","2500000"
"2210144015","01","1","6121","0124","5","1","2","7","0","0002500000","0","0","0","5500000","3000000"
"2210144015","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210144021","01","1","6121","0124","5","1","3","7","0","0001650000","0","0","0","3150000","1500000"
"2210148154","01","1","6121","0124","5","1","2","7","0","0001510000","0","0","0","3510000","2000000"
"2210148157","01","1","6121","0124","5","1","3","7","0","0003110000","0","0","0","16000000","12890000"
"2210148157","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210148161","01","1","6114","0111","5","1","4","6","0006000000","0027000000","0","0015000000","0","129000000","81000000"
"2210148161","01","1","6121","0124","5","1","2","7","0","0002500000","0","0","0","5500000","3000000"
"2210156007","01","1","6114","0111","5","1","2","2","0000410000","0000700000","0","0000310000","0","3500000","2080000"
"2210156007","01","1","6112","0113","5","1","1","3","0000350000","0000280000","0","0","0","1750000","1120000"
"2210156007","01","1","6121","0124","5","1","2","7","0","0020000000","0","0","0","28000000","8000000"
"2210052008","05","1","7433","1810","5","2","4","6","0","0003000000","0","0","0","39000000","36000000"
"2210052010","01","1","8322","6022","5","2","8","6","0","0018000000","0002000000","0005400000","0","133400000","108000000"
"2210052010","02","1","7501","1724","5","2","5","6","0006000000","0010000000","0","0","0","45000000","29000000"
"2210052020","01","1","8324","6023","5","2","8","6","0","0054000000","0020000000","0","0","164000000","90000000"
"2210052020","02","1","7501","1724","5","2","5","6","0005300000","0007500000","0","0","0","50000000","37200000"
"2210056018","01","1","6112","0113","5","1","2","3","0000200000","0005300000","0","0","0","0","-5500000"
"2210060056","01","1","6114","0111","5","1","3","6","0","0010100000","0","0009000000","0","11000000","-8100000"
"2210060056","01","1","6112","0113","5","1","4","7","0030000000","0033200000","0","0021000000","0","600000000","515800000"
"2210060056","01","1","6121","0124","5","1","2","7","0","0034500000","0","0","0","41720000","7220000"
"2210060056","04","1","9211","0111","6","1","8","7","0","0","0","0","0","0","0"
"2210060057","01","1","6112","0113","5","1","4","4","0001750000","0021480000","0","0002972000","0","310000000","283798000"
"2210060066","01","1","6114","0111","4","1","2","3","0","0000468000","0","0003730000","0","5650000","1452000"
"2210060066","01","1","6112","0113","4","1","2","4","0027000000","0042150000","0","0021410000","0","300000000","209440000"
"2210076160","01","1","6121","0124","5","1","1","7","0","0002500000","0","0","0","0","-2500000"
"2210076160","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210084010","01","1","3421","5110","5","2","5","6","0","0070000000","0","0","0","85000000","15000000"
"2210060057","01","1","6121","0124","5","1","3","7","0","0012000000","0","0","0","15000000","3000000"
"2210060057","02","1","6112","0113","6","1","3","4","0","0","0","0","0","0","0"
"2210060062","01","1","1410","5050","4","2","7","7","0072000000","9012000000","0004500000","0010800000","0","9183300000","84000000"
"2210060062","01","1","6114","0111","5","1","4","4","0","0014820000","0","0020760000","0","22000000","-13580000"
"2210060062","01","1","6112","0113","5","1","4","6","0012500000","0177000000","0","0022850000","0","300000000","87650000"
"2210060062","01","1","6121","0124","5","1","3","7","0","0012000000","0","0","0","70000000","58000000"
"2210060064","01","1","5220","5223","5","2","4","6","0","1200000000","0001700000","0002400000","0","1290500000","86400000"
"2210060064","01","1","6114","0111","5","1","3","3","0","0010630000","0","0002141000","0","16000000","3229000"
"2210060064","01","1","6112","0113","5","1","3","5","0005000000","0027400000","0","0007000000","0","45000000","5600000"
"2210060064","01","1","6121","0124","5","1","2","7","0","0026000000","0","0","0","20500000","-5500000"
"2210060064","02","1","6121","0124","6","1","4","7","0","0","0","0","0","0","0"
"2210008158","01","1","6114","0111","5","1","2","2","0000415000","0001000000","0","0","0","4750000","3335000"
"2210008161","01","1","6114","0111","5","1","4","6","0001500000","0006000000","0","0001000000","0","12000000","3500000"
"2210008161","01","1","6112","0113","5","1","3","3","0000750000","0002000000","0","0000500000","0","7250000","4000000"
"2210008161","01","1","6121","0124","5","1","3","7","0","0003000000","0","0","0","5500000","2500000"
"2210008161","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210008163","01","1","6114","0111","5","1","2","3","0000550000","0000750000","0","0000250000","0","4150000","2600000"
"2210008163","02","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"2210008163","01","1","6121","0124","5","1","3","7","0","0001000000","0","0","0","4000000","3000000"
"2210008171","01","1","8324","6023","5","2","7","5","0","0035000000","0015000000","0","0","95000000","45000000"
"2210044066","02","1","6121","0124","6","1","2","7","0","0","0","0","0","0","0"
"2210048160","01","1","6121","0124","5","1","1","1","0","0007000000","0","0","0","3500000","-3500000"
"2210096110","01","1","8322","6022","5","2","10","6","0","0024000000","0010000000","0012000000","0","115000000","69000000"
"2210096113","01","1","5220","5238","5","2","8","6","0005000000","0150000000","0005000000","0015000000","0","240000000","65000000"
"2210096113","01","1","6121","0124","5","1","3","7","0","0020000000","0","0000500000","0","35000000","14500000"
"2210096115","01","1","6121","0124","5","1","3","7","0","0005200000","0","0","0","10000000","4800000"
"2210096118","01","1","5220","5222","5","2","8","6","0","0095000000","0005000000","0015000000","0","180000000","65000000"
"2220013125","01","1","8322","6022","5","2","9","6",,"0023000000","0001500000","0008500000","0","93000000","60000000"
"2220009217","02","1","5220","5236","5","2","5","6","0040000000","0180000000","0001000000","0020000000","0001500000","247500000","5000000"
"2220009208","01","1","8322","6022","5","2","8","6","0","0028000000","0001500000","0007500000","0","97000000","60000000"
"2220157015","01","1","8324","6023","5","2","4","6","0","0","0025000000","0001500000",,"56500000","30000000"
"2220157010","01","1","5220","5222","5","2","10","7",,"0100000000","0006500000","0012000000","0001600000","180000000","59900000"
"2220109117","01","1","2452","9214","5","2","8","6",,"0001500000","0000400000","0","0","43200000","41300000"
"2220109111","01","1","6111","0112","5","1","8","7","0001800000","0010800000","0","0013400000","0","65000000","39000000"
"2220089064","01","1","6111","0112","5","1","8","6","0002500000","0013500000","0","0004500000","0","54000000","33500000"
"2220065118","01","1","9111","5223","5","2","8","6","0","0030000000","0000500000","0","0","72000000","41500000"
"2220065123","01","1","9111","5223","5","2","8","6",,"0034000000","0000700000","0","0","79100000","44400000"
"2220065120","01","1","9111","5223","5","2","6","6","0","0016000000","0000300000","0","0","64300000","48000000"
"2220057059","01","1","6111","0112","5","1","8","7","0002000000","0009000000","0","0002400000","0","49000000","35600000"
"2220057065","01","1","6111","0112","5","1","10","7","0004200000","0010000000","0","0003000000","0","55000000","37800000"
"2220057072","01","1","9314","4521","5","2","8","5",,,,,,"3500000","3500000"
"2220153009","01","1","5220","5222","5","2","9","6",,,"0045000000","0001500000","0001150000","125650000","78000000"
"2220153013","01","1","8212","2695","4","2","8","6","0090000000","0006500000","0020000000","0030000000","0003800000","270300000","120000000"
"2220081165","01","1","6111","0112","5","1","10","7","0005500000","0011000000","0","0002800000","0","60000000","40700000"
"2220081172","01","1","6111","0112","5","1","10","7","0003500000","0010500000","0","0003100000","0","48000000","30900000"
"2220161149","01","1","6155","0501","5","2","8","5","0","0003500000","0002000000","0","0","45100000","39600000"
"2220061012","01","1","8322","6022","5","2","6","5","0","0012000000","0005000000","0","0","53000000","36000000"
"2220113215","01","1","6111","0112","5","1","10","7","0003500000","0010000000","0","0003200000","0","52000000","35300000"
"2220133009","01","1","9111","5259","5","2","7","4","0","0030000000","0","0006000000","0","66000000","30000000"
"2220101067","01","1","6155","0501","5","2","8","5","0","0003200000","0000400000","0","0","45600000","42000000"
"2220101060","01","1","6155","0501","5","2","8","5","0060000000","0004000000","0000500000","0","0","109500000","45000000"
"2220101064","01","1","6155","0501","5","2","8","6","0","0004400000","0001300000","0","0","59700000","54000000"
"2220073069","01","1","6155","0501","5","2","8","5","0048000000","0012000000","0002000000","0","0","110000000","48000000"
"2220073075","01","1","6155","0501","5","2","8","4","0","0011000000","0004000000","0","0","65000000","50000000"
"2220073075","07","1","6155","0501","5","2","8","5","0","0011200000","0004000000","0","0","75200000","60000000"
"2220073072","01","1","6155","0501","5","2","8","5","0","0013000000","0004000000","0","0","71000000","54000000"
"2220073072","04","1","6155","0501","6","2","8","5","0","0","0","0","0","0","0"
"2220073063","01","1","6155","0501","5","2","8","5","0","0009500000","0002000000","0","0","53500000","42000000"
"2220105058","01","1","6111","0112","5","1","8","7","0003000000","0015000000","0","0005000000","0","56000000","33000000"
"2220165169","01","1","9314","4521","5","2","8","5","0","0","0","0","0","3500000","3500000"
"2220165180","01","1","9314","4521","5","2","8","6","0","0","0","0","0","4000000","4000000"
"2220141114","01","1","5220","5240","5","2","4","7","0","0006000000","0","0006000000","0","37000000","25000000"
"2220097010","01","1","6155","0501","5","2","8","5","0","0003000000","0001000000","0","0","52000000","48000000"
"2220085153","01","1","8322","6023","5","2","8","6","0","0009000000","0002000000","0","0","48000000","37000000"
"2220165168","01","1","8322","6022","5","2","8","6","0","0003800000","0","0","0","8000000","4200000"
"2220041063","01","1","8212","2695","4","2","8","6","0084000000","0012000000","0006000000","0018000000","0004700000","224700000","100000000"
"2220145172","01","1","8322","6022","5","2","9","6","0","0031000000","0001500000","0010000000","0000300000","114800000","72000000"
"2220049009","01","1","6155","0501","5","2","10","4",,"0007000000","0015000000","0003000000","0","120000000","95000000"
"2220049011","01","1","6155","0501","5","2","10","4","0","0004000000","0012000000","0004000000","0","110000000","90000000"
"2220049014","03","1","6155","0501","5","2","8","4","0","0003000000","0010000000","0003000000","0","70000000","54000000"
"2220049018","03","1","6155","0501","5","2","8","3","0","0004000000","0010000000","0004000000","0","65000000","47000000"
"2220049018","06","1","6155","0501","5","2","8","3","0","0004000000","0010000000","0004000000","0","65000000","47000000"
"2220045010","08","1","6155","0501","5","2","10","4","0","0004000000","0015000000","0004000000","0","120000000","97000000"
"2220045015","03","1","6155","0501","5","2","8","4",,"0003000000","0020000000","0003000000","0","100000000","74000000"
"2220053202","01","1","6155","0501","5","2","10","4",,"0005000000","0020000000","0003000000","0","80000000","52000000"
"2220053213","01","1","6155","0501","5","2","10","3","0","0005000000","0015000000","0005000000","0","100000000","75000000"
"2220053201","07","1","6155","0501","5","2","10","3",,"0005000000","0010000000","0003000000","0","60000000","42000000"
"2220053206","02","1","6155","0501","5","2","8","3","0","0004000000","0008000000","0003000000","0","50000000","35000000"
"2220017017","01","1","9112","5259","5","2","10","7","0","0110000000","0001000000","0001000000","0","148000000","36000000"
"2220005169","01","1","6121","0124","5","1","8","5","0","0004500000","0000500000","0002000000","0","150400000","143400000"
"2220005169","03","1","6121","0124","6","1","8","5","0","0","0","0","0","0","0"
"2220005169","04","1","6121","0124","6","1","8","5","0","0","0","0","0","0","0"
"2220029115","01","1","5220","5238","5","2","6","4","0","0285000000","0","0003000000","0","354000000","66000000"
"2220029110","01","1","5220","5238","5","2","4","4","0","0360000000","0","0002000000","0","410000000","48000000"
"2220029109","01","1","8322","6022","5","2","8","6","0027500000","0020000000","0001000000","0006000000","0","108500000","54000000"
"2220029104","01","1","6155","0501","5","2","10","3","0","0025000000","0002000000","0004000000","0","91000000","60000000"
"2220130199","01","1","6112","0113","5","1","8","7","0","0003000000","0000500000","0002000000","0","41000000","35500000"
"2220122102","01","1","6111","0111","4","1","10","7","0012500000","0086000000","0","0021000000","0","189500000","70000000"
"2220162297","01","1","8322","6022","5","2","8","6","0","0004000000","0002000000","0","0","12000000","6000000"
"2220090120","04","1","8322","6022","5","2","8","6","0","0035000000","0002600000","0","0","97600000","60000000"
"2220138248","01","1","8323","6022","5","2","10","6","0","0","0010000000","0000700000","0","82700000","72000000"
"2220138253","01","1","8322","6022","5","2","8","6","0","0030000000","0008000000","0","0","86000000","48000000"
"2220102163","01","1","5220","5222","5","2","10","7","0","0070000000","0","0023000000","0","130000000","37000000"
"2220086145","01","1","7212","2892","5","2","8","6","0","0012000000","0002000000","0","0","86000000","72000000"
"2220026012","01","1","6111","0112","5","1","12","6","0004500000","0142500000","0010000000","0115000000","0","349000000","77000000"
"2220026012","05","1","9211","0112","6","1","8","7","0","0","0","0","0","0","0"
"2220026012","06","1","9211","0112","6","1","8","7","0","0","0","0","0","0","0"
"2220026013","01","1","6111","0112","4","1","12","7","0014500000","0072500000","0008500000","0060000000","0","231500000","76000000"
"2220018014","01","1","5220","5233","5","2","10","7","0","0450000000","0001000000","0024000000","0002500000","547500000","70000000"
"2220082068","01","1","5220","5221","5","2","8","6",,"0040000000","0005000000","0","0","93000000","48000000"
"2220066158","01","1","5220","5221","5","2","8","6",,"0035000000","0005000000","0","0","94000000","54000000"
"2220070281","01","1","6155","0501","5","2","8","5","0","0020000000","0003500000","0001000000","0","78500000","54000000"
"2220038014","01","1","6155","0501","4","2","3","4","0210000000","0030000000","0025000000","0010000000","0","335000000","60000000"
"2220038014","01","1","5220","5222","5","2","10","7",,"0060000000","0025000000","0015000000","0001200000","131200000","30000000"
"2220038020","01","1","8322","6022","5","2","10","6",,"0008000000","0002000000","0007000000","0","67000000","50000000"
"2220154205","03","1","5220","5030","5","2","10","7",,"0130000000",,"0013000000","0002000000","236000000","91000000"
"2220154200","01","1","6111","0112","4","1","10","7","0084000000","0040000000","0007500000","0020000000",,"271500000","120000000"
"2220050100","01","1","5220","5123","5","2","12","7","0","1140000000","0","0132000000","0","1368000000","96000000"
"2220050102","01","1","5220","5233","5","2","12","7",,"0840000000",,"0012000000","0","952000000","100000000"
"2220050111","01","1","5220","5238","5","2","8","6",,"0108000000",,"0012000000",,"130000000","10000000"
"2220054168","03","1","2453","9214","5","2","6","2",,,,,,"18000000","18000000"
"2220054155","01","1","5220","5223","5","2","10","6",,"1440000000",,"0132000000",,"1682000000","110000000"
"2220054159","01","1","5220","5238","5","2","10","6",,"0960000000",,"0132000000",,"1227000000","135000000"
"2220158166","01","1","8322","6022","5","2","10","6",,,"0008000000","0002000000",,"80000000","70000000"
"2220158175","03","1","6111","0112","5","1","10","6","0042000000","0008000000","0002000000","0027000000","0","169000000","90000000"
"2220046156","01","1","6155","0501","5","2","12","4","0024000000","0017000000","0005000000","0","0","82000000","36000000"
"2220046150","01","1","6155","0501","5","2","12","4","0030000000","0022000000","0006500000","0","0","106500000","48000000"
"2220046159","01","1","5220","5222","4","2","10","7",,"0360000000",,"0024000000",,"424000000","40000000"
"2220042165","01","1","6155","0501","5","2","8","2","0","0035000000","0007000000","0","0","76000000","34000000"
"2220042157","01","1","5220","5222","5","2","10","7","0","0150000000","0","0012000000","0","292000000","130000000"
"2220014196","01","1","8322","6022","5","2","10","7",,"0023500000","0005000000","0004000000","0","80500000","48000000"
"2220010290","01","1","7141","4540","5","2","6","7",,,"0002000000",,,"65000000","63000000"
"2220010297","01","1","5220","5232","5","2","6","7",,"0250000000","0002000000","0002000000","0010000000","384000000","120000000"
"2220010303","01","1","8322","6022","5","2","8","7","0","0033000000","0006500000","0002000000","0","95500000","54000000"
"2220150014","01","1","8322","6022","5","2","12","6",,"0020000000","0005000000","0003500000",,"94500000","66000000"
"2220150010","01","1","8322","6022","5","2","11","6",,"0019000000","0003000000","0001500000",,"102500000","79000000"
"2220150019","01","1","8324","6023","5","2","12","7","0034000000","0040000000","0010000000","0005000000",,"289000000","200000000"
"2220023067","01","1","6111","0112","4","2","10","7","0008000000","0024000000","0","0110000000","0","220000000","78000000"
"2220027116","01","1","6111","0112","4","1","8","7","0010000000","0013300000","0003000000","0020000000","0","130300000","84000000"
"2220159059","01","1","6111","0112","5","1","10","7","0010000000","0012000000","0005000000","0008000000",,"75000000","40000000"
"2220159059","04","1","6111","0112","6","1","10","7","0","0","0","0","0","0","0"
"2220159063","01","1","6111","0112","5","1","9","7","0021500000","0024000000","0009500000","0015000000",,"120000000","50000000"
"2220139115","01","1","5220","5223","5","2","5","6",,"0021500000","0001500000","0004500000",,"67500000","40000000"
"2220039227","04","1","8322","6022","5","2","5","5",,"0004000000","0001200000","0001500000",,"46700000","40000000"
"2220039231","01","1","6121","0124","5","1","10","7",,"0030000000","0010000000","0015000000",,"115000000","60000000"
"2220135177","01","1","8322","6023","5","2","5","5",,"0005000000","0012000000","0001200000",,"58200000","40000000"
"2220135166","03","1","8323","6022","5","2","10","6",,"0017000000","0030000000","0005000000",,"102000000","50000000"
"2220155014","01","1","6155","0501","5","2","9","5","0035000000","0004500000","0027000000","0008000000",,"124500000","50000000"
"2220155010","01","1","6155","0501","5","2","7","5","0015000000","0007500000","0012000000","0010500000",,"78000000","33000000"
"2220067211","01","1","7231","5020","5","2","8","6",,"0120000000","0060000000","0012000000",,"264000000","72000000"
"2220147193","01","1","9112","6023","5","2","10","7","0","0021500000","0","0081200000","0","185000000","82300000"
"2220019153","01","1","6155","0501","5","2","8","7","0","0046800000","0","0012000000","0","123000000","64200000"
"2220019161","01","1","6155","0501","5","2","5","7","0","0042900000","0","0008900000","0","112000000","60200000"
"2220019163","06","1","8322","6022","5","2","12","7","0","0006280000","0","0089000000","0","135000000","39720000"
"2220019156","01","1","5220","5238","5","2","8","6","0","0146800000","0","0023500000","0","251300000","81000000"
"2220127064","01","1","8322","6022","5","2","6","6","0","0030000000","0020000000","0","0","120500000","70500000"
"2220123240","01","1","5220","5222","5","2","13","7","0010000000","0120000000","0","0020000000","0","200000000","50000000"
"2220007217","01","1","5220","5223","5","2","4","3","0","0095000000","0003000000","0012000000","0002000000","172000000","60000000"
"2220007208","01","1","8322","6022","5","2","10","6",,"0046000000","0005000000","0004000000",,"127000000","72000000"
"2220071061","01","1","3142","6110","4","2","8","6","0240000000","0120000000","0060000000",,"0005000000","545000000","120000000"
"2220035343","01","1","5220","5222","5","2","10","7",,"0030000000","0015000000","0020000000","0001400000","116400000","50000000"
"2220151225","01","1","8322","6022","5","2","8","7",,"0032000000","0003000000","0001500000",,"90500000","54000000"
"2220055216","04","1","8322","6022","5","2","12","7",,"0020000000","0005000000","0001000000",,"66000000","40000000"
"2220043124","01","1","6155","0501","5","2","7","6","0012000000","0020000000","0007000000","0005000000","0","188000000","144000000"
"2220079119","01","1","6111","0112","4","1","10","6","0005000000","0013000000","0000500000","0017000000",,"80000000","44500000"
"2220163070","01","1","5141","9302","5","2","8","6",,,"0002000000",,,"50000000","48000000"
"2220047176","01","1","7126","4521","5","2","12","7",,"0002500000","0","0001000000",,"75500000","72000000"
"2220131107","01","1","6121","0124","5","1","8","7","0020000000","0010000000","0","0010000000","0","140000000","100000000"
"2220131110","01","1","6121","0124","5","1","3","7","0020000000","0010000000","0","0010000000","0","120000000","80000000"
"2220131110","03","1","6121","0124","6","1","8","7","0","0","0","0","0","0","0"
"2220131113","01","1","6121","0124","5","1","12","7","0020000000","0010500000","0","0","0","110500000","80000000"
"2220079122","01","1","6111","0112","4","1","10","6","0006200000","0003500000","0001000000","0009300000",,"61000000","41000000"
"2220055205","01","1","5220","5232","5","2","12","7",,"0200000000","0005000000","0040000000",,"365000000","120000000"
"2220115062","01","1","6111","0112","5","1","10","7","0006000000","0006500000","0000500000","0010000000","0","71000000","48000000"
"2220111021","01","1","8322","6022","5","2","8","6","0","0036000000","0007200000","0","0","102000000","58800000"
"2220099156","01","1","8322","6023","5","2","8","7","0","0036000000","0012000000","0","0","156000000","108000000"
"2220099161","01","1","6155","0501","5","2","8","6","0","0030000000","0012000000","0","0","108000000","66000000"
"2220099167","01","1","6155","0501","5","2","8","5","0","0024000000","0012000000","0","0","108000000","72000000"
"2220099163","01","1","6155","0501","5","2","8","6","0012000000","0024000000","0012000000","0","0","120000000","72000000"
"2220099163","04","1","6155","0501","6","2","8","6","0","0","0","0","0","0","0"
"2220091232","01","1","8322","6022","5","2","8","6","0","0040000000","0010000000","0","0","100000000","50000000"
"2220015177","02","1","8322","6022","5","2","10","7","0","0054750000","0","0","0","121750000","67000000"
"2220003205","01","1","6121","0124","5","1","6","7","0010000000","0010000000","0","0010000000","0","110000000","80000000"
"2220003209","01","1","8322","6022","5","2","10","6","0","0035000000","0010000000","0010000000","0","110700000","55700000"
"2220147190","01","1","6155","0501","5","2","8","7","0","0053400000","0","0023800000","0","198210000","121010000"
"2220028104","01","1","8322","6022","5","2","8","6","0","0024000000","0005000000","0004000000","0","109200000","76200000"
"2220028101","01","1","6121","0124","5","1","4","7","0","0080400000","0","0","0","144000000","63600000"
"2220148131","01","1","5220","5223","5","2","6","7","0","0365000000","0005000000","0025000000","0","456250000","61250000"
"2220136060","01","1","9111","5259","5","2","10","5",,"0100000000","0015000000",,"0","155000000","40000000"
"2220136070","01","1","7137","4532","5","2","10","6","0018000000","0015000000","0040000000",,,"163000000","90000000"
"2220064066","01","1","9111","5259","5","2","8","7",,"0045000000","0006000000","0001000000",,"124000000","72000000"
"2220140116","01","1","8324","6023","5","2","9","5","0","0","0030000000","0","0","120000000","90000000"
"2220140113","02","1","8322","6023","5","2","6","7","0","0100000000","0020000000","0","0","180000000","60000000"
"2220040111","04","1","9211","0124","6","2","6","7","0","0","0","0","0","0","0"
"2220040111","05","1","9211","0124","6","2","6","7","0","0","0","0","0","0","0"
"2220036063","01","1","5220","5222","5","2","10","7","0","0008000000","0020000000","0015000000","0001450000","104450000","60000000"
"2220156020","01","1","6111","0112","5","1","8","6","0016000000","0030000000","0002600000","0008000000","0","146000000","89400000"
"2220156012","01","1","6111","0112","5","1","9","7","0040000000","0025000000","0008000000","0017000000","0","210000000","120000000"
"2220156012","04","1","6111","0112","6","1","9","7","0","0","0","0","0","00","0"
"2220044112","01","1","6155","0501","5","2","6","5","0003000000","0003000000","0015000000","0005000000","0","81000000","55000000"
"2220044112","03","1","6155","0501","5","2","6","5","0001500000","0001000000","0011000000","0005000000","0","63000000","44500000"
"2220044112","04","1","6155","0501","5","2","6","2","0000500000","0000300000","0","0","0","18000000","17200000"
"2220068066","01","1","6111","0112","4","1","8","5","0005000000","0010000000","0","0020000000","0","80000000","45000000"
"2220052154","01","1","6155","0501","5","1","6","5","0","0004000000","0013000000","0005000000","0","105000000","83000000"
"2220052161","01","1","6155","0501","5","2","5","5","0","0005000000","0015000000","0013000000","0","115000000","82000000"
"2220124111","01","1","7224","2892","5","2","8","6","0003600000","0038000000","0017000000","0023000000","0","162000000","80400000"
"2220160008","01","1","5220","5222","5","2","8","7",,"0060000000","0000500000","0003500000",,"136000000","72000000"
"2220076008","01","1","8322","6022","5","2","8","6",,"0012000000","0002000000",,,"74000000","60000000"
"2220064062","01","1","9111","5259","5","2","8","6",,"0030000000","0006000000",,,"108000000","72000000"
"2220072166","01","1","7212","2892","5","2","8","6","0","0020000000","0005000000","0003000000","0","82000000","54000000"
"2220088014","01","1","6111","0112","5","1","10","6","0005000000","0009000000","0002000000","0021000000","0","110000000","73000000"
"2220104262","01","1","6155","0501","5","2","8","5",,"0002000000","0001000000",,,"8000000","5000000"
"2220104255","01","1","6155","0501","5","2","8","5",,"0001800000","0001200000",,,"8000000","5000000"
"2220100178","02","1","6155","0501","5","2","8","5",,"0007000000","0004000000",,,"61000000","50000000"
"2220100178","03","1","6155","0501","5","2","8","5",,"0007000000","0004000000",,"0","61000000","50000000"
"2220100186","04","1","6155","0501","5","2","8","5",,"0001000000","0001000000",,,"5000000","3000000"
"2220100189","01","1","6155","0501","5","2","8","5",,"0004000000","0002000000",,"0","46000000","40000000"
"2220164201","01","1","7433","1810","5","2","6","5",,"0005000000","0005000000",,,"34000000","24000000"
"2220120124","03","1","6111","0112","6","1","8","4",,"0","0","0","0","0","0"
"2220120124","04","1","6111","0112","6","1","8","4",,"0","0","0","0","0","0"
"2220120124","01","1","6111","0112","5","1","8","6","0003000000","0023000000","0001000000","0018000000","0","135000000","90000000"
"2220104266","01","1","6155","0501","5","2","8","5",,"0002000000","0001000000",,,"8000000","5000000"
"2220104253","01","1","6155","0501","5","2","8","6","0","0002500000","0001500000",,,"10000000","6000000"
"2220096116","01","1","8322","6023","5","2","8","6",,"0004500000","0001000000",,,"11000000","5500000"
"2220092356","01","1","7124","2022","5","2","8","6",,"0012000000","0005000000","0003000000",,"80000000","60000000"
"2220092360","01","1","8322","6022","5","2","8","6",,"0014500000","0004500000","0003000000",,"94000000","72000000"
"2230057015","01","1","9211","0113","5","2","8","7","0","0","0","0","0","48500000","48500000"
"2230057018","03","1","9314","4521","5","2","8","7","0","0","000","0","0","43000000","43000000"
"2230061168","01","1","7433","1810","5","2","6","7","0","0","0","0","0","49000000","49000000"
"2230029172","01","1","5220","1548","5","2","8","6","0","0022000000","0001800000","0035000000","0","153800000","95000000"
"2230045067","01","1","9314","4521","4","2","8","7","0","0","0","0","0","72000000","72000000"
"2230045067","03","1","9314","4521","4","2","8","7","0","0","0","0","0","72000000","72000000"
"2230045077","03","1","3413","7020","5","2","10","7","0","0","0","0010000000","0005500000","60000000","44500000"
"2230101008","01","1","7141","4521","5","2","8","7","0","0","0","0","0","49500000","49500000"
"2230101011","01","1","9314","4521","5","2","8","7","0","0","0","0","0","42000000","42000000"
"2230101016","01","1","9112","5259","5","2","10","7","0","0","0","0","0","39000000","39000000"
"2230101020","01","1","9311","4522","5","2","8","6","0","0","0","0","0","43500000","43500000"
"2230009009","01","1","5220","5222","5","2","12","7","0","0","0","0","0","78000000","78000000"
"2230009010","01","1","9111","5221","5","2","8","6","0","0","0","0","0","72000000","72000000"
"2230009013","01","1","7231","5020","5","2","8","7","0","0","0","0","0","84000000","84000000"
"2230009017","01","1","6113","0112","5","2","10","7","0","0","0","0","0","60000000","60000000"
"2230037161","01","1","6113","0112","5","1","7","7","0018000000","0011200000","0001700000","0011500000","0","116200000","73800000"
"2230001160","01","1","6112","0113","5","2","3","3","0","0","0","0","0","70000000","70000000"
"2230001160","01","1","8323","6022","5","2","8","7","0","0","0","0","0","53000000","53000000"
"2230001167","04","1","6112","0113","5","1","6","6","0","0","0","0","0","30000000","30000000"
