Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2230042256","04","1","9211","0112","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230094057","01","1","6113","0112","3","10","7","0005500000","0065000000","0005500000","0062000000","0","0003000000","5500000","65000000"
"2230094068","01","1","9211","0124","3","12","7","0006000000","0068000000","0006000000","0068000000","0","0","6000000","68000000"
"2230070015","01","1","7231","5141","1","9","6","0007500000","0085000000","0006950000","0076573334","0","0003000000","6950000","79573334"
"2230015056","01","1","8113","7491","3","10","6","0009100000","0054600000","0009100000","0054600000","0","0","9100000","54600000"
"2230015056","01","2","9314","4521","3",,,"0","0054600000","0","0054600000","0","0","0","54600000"
"2230015066","01","2","4134","4522","3",,,"0","0023600000","0","0019638666","0","0003500000","0","23138666"
"2230067063","01","1","8163","4100","3","6","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230067063","04","1","7422","3610","3","8","7","0005000000","0057000000","0005000000","0057000000","0","0","5000000","57000000"
"2230067066","01","1","9152","2424","3","9","6","0004800000","0057600000","0004576000","0052052000","0","0003000000","4576000","55052000"
"2230067069","01","1","9152","3610","3","9","7","0004800000","0009600000","0004800000","0009600000","0","0","4800000","9600000"
"2230067071","01","1","9314","4521","3","9","7","0007000000","0079500000","0007000000","0079500000","0","0","7000000","79500000"
"2230011158","01","1","4142","6421","1","9","6","0055000000","0066500000","0005243333","0060536666","0","0003000000","5243333","63536666"
"2230011162","04","1","7241","2919","3","9","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230047156","01","1","9314","4521","3","8","6","0008400000","0100800000","0008400000","0100800000","0","0","8400000","100800000"
"2230047159","01","1","9314","4521","3","8","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230047160","01","1","4134","9192","1","8","6","0008670000","0101690000","0008063100","0091316700","0","0003500000","8063100","94816700"
"2230047166","01","1","9211","0112","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230107058","02","1","9320","2893","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2230107058","03","1","7326","2893","3","5","6","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"2230023200","02","1","9152","5144","3","12","3","0004500000","0058500000","0004500000","0050000000","0","0004500000","4500000","54500000"
"2230023207","01","1","9211","9003","3","8","7","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"2230023209","01","1","8322","4521","3","8","6","0005000000","0068500000","0004650000","0054405000","0","0010000000","4650000","64405000"
"2230023213","02","1","5130","8531","3","8","6","0011000000","0132500000","0010230000","0119970000","0","0003500000","10230000","123470000"
"2230023213","03","1","8282","3150","3","8","6","0004200000","0054400000","0003906000","0046872000","0","0004000000","3906000","50872000"
"2230031059","04","1","7142","3699","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2230031059","05","1","7433","1810","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230031059","06","1","7411","1515","3","8","6","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"2230031063","01","1","8321","7512","3","8","6","0005400000","0070600000","0005022000","0059148000","0","0007000000","5022000","66148000"
"2230031064","03","1","7241","3110","3","9","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230031068","01","1","7212","2811","3","8","6","0006000000","0082000000","0005580000","0066960000","0","0010000000","5580000","76960000"
"2230031071","01","1","9160","3720","3","12","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"2230035145","01","1","9160","9002","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2230035158","01","1","7433","1810","3","8","6","0005000000","0063000000","0004883333","0058599990","0","0003000000","4883333","61599990"
"2230035156","01","1","9141","7512","1","8","6","0006200000","0073100000","0005766000","0064728000","0","0003500000","5766000","68228000"
"2230007065","03","1","2331","8012","3","6","5","0003900000","0023400000","0003718000","0022308000","0","0","3718000","22308000"
"2230007065","04","1","9141","0113","3","4","7","0003810000","0047690000","0003632200","0042127800","0","0003500000","3632200","45627800"
"2230007073","06","1","0112","7522","1","8","6","0000240000","0002880000","0000240000","0002880000","0","0","240000","2880000"
"2230075066","01","1","9314","4521","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230019011","01","1","9314","4521","3","8","3","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2230019011","03","1","9314","4521","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230019011","04","1","9314","4521","3","8","3","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2230019013","01","1","9211","0112","3","9","6","0006000000","0072000000","0004856584","0058849752","0","0","4856584","58849752"
"2230019017","02","1","2331","8012","1","4","5","0007000000","0084500000","0006031000","0069993000","0","0003500000","6031000","73493000"
"2230019021","01","1","7142","2919","3","10","6","0007500000","0090000000","0006975000","0083700000","0","0","6975000","83700000"
"2230063169","01","1","9314","4521","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230075066","03","1","7212","4521","3","9","7","0006000000","0072000000","0005670000","0068040000","0","0","5670000","68040000"
"2230075069","01","1","9160","7511","1","9","6","0006000000","0076000000","0005670000","0066333333","0","0006000000","5670000","72333333"
"2230075072","01","1","5123","3430","3","8","6","0005000000","0005000000","0005000000","0005000000","0","0","5000000","5000000"
"2230063168","01","1","3413","7020","3","10","6","0006000000","0068000000","0006000000","0068000000","0","0","6000000","68000000"
"2230063179","01","1","9314","4521","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230075061","01","1","6112","0113","3","8","5","0003500000","0042000000","0003383333","0038600000","0","0","3383333","38600000"
"2230003109","01","1","5220","5234","3","10","6","0007000000","0072500000","0006493344","0064020000","0","0003500000","6493344","67520000"
"2230003113","03","1","0111","7523","1","10","6","0003500000","0043750000","0003185000","0038220000","0","0001750000","3185000","39970000"
"2230003115","03","1","7341","2221","1","8","5","0005000000","0061500000","0004766666","0055293400","0","0003500000","4766666","58793400"
"2230003122","01","1","5122","5521","3","12","7","0003900000","0047900000","0003718000","0042350000","0","0003500000","3718000","45850000"
"2230039167","01","1","5169","4100","1","12","7","0014000000","0165500000","0011000000","0102000000","0001100000","0016700000","12100000","118700000"
"2230039171","01","1","9152","0112","3","10","7","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2230039174","01","1","7245","4100","1","8","6","0008000000","0096500000","0005500000","0064500000","0001620000","0018644000","7120000","83144000"
"2230039180","01","1","5169","4100","1","12","7","0016000000","0189500000","0011260000","0131340000","0002500000","0033500000","13760000","164840000"
"2230039176","01","1","9132","4100","1","8","5","0013000000","0153500000","0010000000","0117000000","0001270000","0018740000","11270000","135740000"
"2230051054","01","1","9314","4521","3","8","6","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"2230051065","01","1","9333","5110","3","8","6","0009000000","0104000000","0009000000","0104000000","0","0","9000000","104000000"
"2230083157","01","1","2461","9193","1","10","7","0006000000","0072000000","0005720000","0068040000",,,"5720000","68040000"
"2230083161","01","1","0111","7522","1","10","7","0005000000","0060500000","0004550000","0052325000",,"0003000000","4550000","55325000"
"2230083164","01","1","5123","8031","1","9","6","0005000000","0060500000","0004766666","0054816666",,"0003000000","4766666","57816666"
"2230083170","01","1","9314","4521","3","9","7","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"2230051062","01","1","9333","5110","3","10","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230051057","01","1","5220","5110","3","8","6","0008000000","0100000000","0008000000","0092000000","0","0008000000","8000000","100000000"
"2230059061","03","1","7421","3610","3","9","6","0003500000","0007000000","0003500000","0007000000","0","0","3500000","7000000"
"2230059069","01","1","4190","7511","1","8","6","0005500000","0066500000","0005243333","0060536667","0","0003000000","5243333","63536667"
"2230027070","01","1","0111","7522","1","8","5","0010500000","0126500000","0009376500","0109839000","0","0002500000","9376500","112339000"
"2230027059","01","1","3431","7511","1","10","6","0003500000","0044000000","0003255000","0037665000","0","0003500000","3255000","41165000"
"2230027069","01","1","7136","4531","3","8","6","0007000000","0084000000","0006809752","0068880000","0","0","6809752","68880000"
"2230043016","01","1","9211","0112","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230043013","01","1","9211","0112","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2230043020","01","1","9211","0112","3","10","3","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230099198","01","1","3431","6023","3","8","6","0007700000","0100800000","0007161000","0082584000","0","0012000000","7161000","94584000"
"2230079009","01","1","9314","4521","3","9","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"2230079009","05","1","3432","4100","1","8","6","0007000000","0085000000","0006523333","0075720000","0","0004000000","6523333","79720000"
"2230079012","01","1","7422","3610","3","9","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230079012","03","1","9314","4521","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230079015","01","1","7212","4521","3","9","6","0006000000","0073500000","0005670000","0066760000","0","0003000000","5670000","69760000"
"2230079021","01","1","9314","4521","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230099193","01","1","4134","6302","3","8","6","0005500000","0065600000","0005045000","0058378000","0","0002000000","5045000","60378000"
"2230099194","01","1","7132","4540","3","8","6","0011000000","0132000000","0010230000","0122760000","0","0","10230000","122760000"
"2230099203","01","1","4133","6023","3","8","6","0007000000","0086000000","0006305400","0073848600","0","0005000000","6305400","78848600"
"2230019007","01","1","4190","8031","1","8","5","0012023000","0149707000","0010459090","0121716810","0","0010000000","10459090","131716810"
"2230091248","03","1","6121","0124","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230091255","01","1","7212","4521","3","10","4","0005600000","0066500000","0005600000","0063000000","0","0003500000","5600000","66500000"
"2230103074","01","1","9314","4521","3","8","7","0005000000","0057000000","0005000000","0057000000","0","0","5000000","57000000"
"2230103070","01","1","9314","4521","3","9","7","0007000000","0078000000","0007000000","0078000000","0","0","7000000","78000000"
"2230103070","04","1","9320","3591","3","8","6","0005000000","0057000000","0005000000","0057000000","0","0","5000000","57000000"
"2230071164","02","1","7137","4532","3","9","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230071170","01","1","8324","1548","3","9","6","0005000000","0060500000","0004766666","0054816666","0","0003000000","4766666","57816666"
"2230071172","03","1","5220","5223","3","10","6","0005500000","0061000000","0005500000","0061000000","0","0","5500000","61000000"
"2230055017","01","1","8332","4522","3","9","6","0005500000","0066000000","0005243333","0060060000",,"0003000000","5243333","63060000"
"2230087061","01","1","9160","7511","1","10","7","0004000000","0049100000","0003813333","0043472000","0","0003500000","3813333","46972000"
"2230087067","04","1","7133","4540","3","10","6","0005000000","0058000000","0005000000","0058000000","0","0","5000000","58000000"
"2230087067","05","1","7133","4540","3","10","4","0004000000","0046000000","0004000000","0046000000","0","0","4000000","46000000"
"2230087070","01","1","0111","7522","1","8","5","0007500000","0091500000","0006095000","0077400000","0","0003500000","6095000","80900000"
"2230087070","04","1","0112","7522","1","8","5","0000240000","0002880000","0000240000","0002880000","0","0","240000","2880000"
"2230024191","03","1","4190","2423","3","8","6","0004800000","0063000000","0004464000","0052080000","0","0007000000","4464000","59080000"
"2230024196","01","1","9314","4521","3","8","6","0008000000","0094000000","0008000000","0094000000","0","0","8000000","94000000"
"2230024202","01","1","9333","6302","3","8","6","0004800000","0063000000","0004464000","0052080000","0","0007000000","4464000","59080000"
"2230060186","01","1","9314","4521","3","9","7","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"2230060174","01","1","5122","5521","3","9","7","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"2230060182","01","1","2412","7511","1","9","6","0005000000","0062000000","0004766666","0056246666","0","0003000000","4766666","59246666"
"2230060175","01","1","9314","4521","3","9","7","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"2230028014","01","1","7442","1920","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230028014","03","1","0112","7522","1","10","6","0000450000","0005400000","0000434000","0005208000","00","0","434000","5208000"
"2230028011","01","1","0111","7522","1","8","6","0007000000","0086700000","0006251000","0074297600","0","0003500000","6251000","77797600"
"2230028018","01","1","0111","7522","1","8","5","0005000000","0062900000","0004465000","0053044200","0","0003500000","4465000","56544200"
"2230084171","01","1","5220","5050","3","12","7","0003900000","0049100000","0003718000","0043472000","0","0003500000","3718000","46972000"
"2230084173","03","1","0112","7522","1","8","6","0000330000","0003960000","0000330000","0003960000",,,"330000","3960000"
"2230076068","02","1","9314","4521","3","9","7","0005000000","0059000000","0005000000","0059000000","0","0","5000000","59000000"
"2230076068","03","1","9314","4521","3","9","7","0005000000","0059000000","0005000000","0059000000","0","0","5000000","59000000"
"2230076068","04","1","9314","4521","3","9","7","0005000000","0059000000","0005000000","0059000000","0","0","5000000","59000000"
"2230052346","03","1","9314","4521","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230052346","04","1","9314","4521","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230052346","05","1","9314","4521","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230052349","01","1","5149","9304","3","10","7","0005000000","0059500000","0005000000","0059500000","0","0","5000000","59500000"
"2230052349","03","1","8281","3591","3","8","6","0004500000","0053500000","0004500000","0053500000","0","0","4500000","53500000"
"2230076058","01","1","8323","3430","3","9","7","0005000000","0063500000","0004766666","0057200000","0","0003500000","4766666","60700000"
"2230076065","01","1","7422","3610","3","9","6","0003900000","0049200000","0003718000","0044044000","0","0003000000","3718000","47044000"
"2230068121","01","1","9314","4521","3","9","7","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"2230012182","01","1","9211","0112","3","8","6","0005000000","0005000000","0005000000","0005000000","0","0","5000000","5000000"
"2230012182","01","2","9152","4521","3",,,"0004500000","0049500000","0004500000","0049500000","0","0","4500000","49500000"
"2230012182","03","1","7131","4521","3","8","7","0006000000","0075500000","0006000000","0072000000","0","0003500000","6000000","75500000"
"2230052345","01","1","8324","6023","3","8","7","0007000000","0083000000","0007000000","0083000000","0","0","7000000","83000000"
"2230052352","03","1","9314","4521","3","7","6","0006000000","0071000000","0006000000","0071000000","0","0","6000000","71000000"
"2230052352","04","1","9314","4521","3","7","6","0006000000","0071000000","0006000000","0071000000","0","0","6000000","71000000"
"2230052355","01","1","6112","0113","3","7","6","0005000000","0059000000","0005000000","0059000000","0","0","5000000","59000000"
"2230068122","03","1","7231","5020","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230096007","01","1","7245","4010","1","6","7","0005500000","0068500000","0004975000","0058830000","0","0003500000","4975000","62330000"
"2230096007","04","1","7245","4010","1","6","7","0005000000","0062700000","0004550000","0054272000","0","0003500000","4550000","57772000"
"2230096011","03","1","7418","1546","3","12","7","0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
"2230096019","01","1","7245","4010","1","8","6","0005500000","0068500000","0004975000","0058830000","0","0003500000","4975000","62330000"
"2230012184","01","2","9152","0113","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"2230040210","01","1","7433","1810","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"2230040200","01","1","9211","0112","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2230040203","01","1","8323","1410","3","8","7","0007000000","0093000000","0006510000","0077189999","0","0010000000","6510000","87189999"
"2230040211","01","1","8331","0140","3","10","7","0005500000","0071500000","0005500000","0066000000","0","0005500000","5500000","71500000"
"2230080111","01","1","5123","2221","3","9","7","0005000000","0068000000","0004766666","0057200000","0","0008000000","4766666","65200000"
"2230020192","03","1","9333","6302","3","8","6","0012000000","0072000000","0006000000","0072000000","0006000000","0","12000000","72000000"
"2230020194","01","1","7442","5260","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230032008","01","1","8321","6023","3","12","6","0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
"2230032018","01","1","8322","6022","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"2230032020","01","1","4142","6411","1","8","6","0092000000","0168620000","0008116000","0097392000","0004500000","0058220000","12616000","155612000"
"2230020189","01","1","9160","3720","3","10","6","0012000000","0089000000","0007000000","0084000000","0005000000","0005000000","12000000","89000000"
"2230020189","04","1","7231","5020","3","8","7","0006000000","0050000000","0004000000","0048000000","0002000000","0002000000","6000000","50000000"
"2230088064","01","1","7245","7513","1","8","6","0006500000","0081000000","0006070000","0072453333","0","0003500000","6070000","75953333"
"2230032012","01","1","8322","6023","3","10","7","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"2230044131","01","1","7433","1810","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230044122","01","1","8322","1810","3","9","6","0008400000","0100800000","0007738020","0092856240","0","0","7738020","92856240"
"2230080116","01","1","9314","4521","3","9","7","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2230004174","01","1","8332","2520","3","12","6","0006000000","0075000000","0005640000","0067223333","0","0003500000","5640000","70723333"
"2230008123","01","1","8211","2102","3","5","7","0010500000","0071000000","0005213333","0062560000","0005000000","0005000000","10213333","67560000"
"2230008126","03","1","7422","3610","3","8","6","0011500000","0083000000","0006066666","0072800000","0005000000","0005000000","11066666","77800000"
"2230008126","04","1","7422","3610","3","8","6","0011500000","0083000000","0006066666","0072800000","0005000000","0005000000","11066666","77800000"
"2230008126","05","1","7422","3610","3","8","6","0011500000","0077000000","0006000000","0072000000","0005000000","0005000000","11000000","77000000"
"2230008126","06","1","0112","7522","1","8","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"2230088066","01","1","7211","2899","3","8","6","0005500000","0069000000","0005213333","0062103333","0","0003500000","5213333","65603333"
"2230016010","01","1","5220","5222","3","12","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230064007","01","1","0111","7522","1","9","6","0005500000","0070500000","0005005000","0059605000",,"0005000000","5005000","64605000"
"2230064010","01","1","0111","7522","1","9","6","0005500000","0070500000","0005005000","0059605000",,"0005000000","5005000","64605000"
"2230064016","01","1","0111","7522","1","9","6","0005500000","0070500000","0005005000","0059605000","0","0005000000","5005000","64605000"
"2230064013","01","1","0111","7522","1","9","6","0005500000","0070500000","0005005000","0059605000","0","0005000000","5005000","64605000"
"2230056177","01","1","7422","3610","3","9","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2230056169","01","1","7222","2893","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230056183","01","1","7417","1545","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230056180","01","1","7131","4521","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230064019","01","1","0111","7522","1","9","6","0005000000","0065000000","0004550000","0054600000","0","0005000000","4550000","59600000"
"2230104064","01","1","8322","6022","3","8","7","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2230104067","01","1","9314","4521","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"2230104071","04","1","7422","3610","3","9","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230020199","01","1","9314","4521","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230036116","01","1","8333","4510","3","8","4","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"2230048071","01","1","9132","7522","3","8","6","0004800000","0062000000","0004464000","0052080000","0","0006000000","4464000","58080000"
"2230048065","01","1","9211","0112","3","8","3","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2230036124","01","1","8333","3140","1","8","6","0008000000","0097300000","0006204000","0072483400","0000940000","0003500000","7144000","75983400"
"2230036129","01","1","8333","4510","3","8","3","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2230048058","01","1","9211","0112","3","8","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2230048060","02","1","5123","2612","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2230072167","01","1","9314","4521","3","9","7","0006000000","0070000000","0006000000","0070000000",,,"6000000","70000000"
"2230072167","04","1","9314","4521","3","9","7","0006000000","0070000000","0006000000","0070000000",,,"6000000","70000000"
"2230072175","01","1","4190","7512","1","9","6","0005000000","0062000000","0004766666","0056246666","0","0003000000","4766666","59246666"
"2230100069","01","1","7133","4540","3","8","6","0007000000","0082000000","0005918584","0069023008","0","0","5918584","69023008"
"2230100069","03","1","4190","4521","3","8","6","0005120000","0066120000","0004729600","0056755200","0","0005000000","4729600","61755200"
"2230100072","03","1","7224","2892","3","8","6","0004000000","0053000000","0004000000","0048000000","0","0005000000","4000000","53000000"
"2230100073","01","1","9211","9003","3","8","6","0007000000","0090000000","0007000000","0083000000","0","0007000000","7000000","90000000"
"2240029214","01","2","9211","0111","3",,,"0","0013000000","0","0013000000","0","0","0","13000000"
"2240005169","01","1","7113","2696","3","8","6","0004430000","0055432000","0004243333","0048694000","0","0004850000","4243333","53544000"
"2240005169","03","1","9314","4521","3","9","4","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"2240005163","01","1","8333","2511","3","9","6","0005508000","0073096000","0005250960","0063011520","0","0007000000","5250960","70011520"
"2240005174","01","1","5123","5521","3","10","7","0003359700","0041816400","0003186567","0038238800","0","0001500000","3186567","39738800"
"2240065020","01","1","7123","4521","3","10","6","0006480000","0077760000","0006177600","0074131200","0","0","6177600","74131200"
"2240065020","01","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2240065009","04","2","9314","4522","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2240009231","04","1","9314","4540","3","9","3","0003750000","0005250000","0003750000","0005250000","0","0","3750000","5250000"
"2240009231","04","2","6111","0111","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2240009231","04","2","8232","3699","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2240081152","01","1","7122","4521","3","8","3","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"2240081152","03","1","9314","4521","3","8","2","0001500000","0013500000","0001500000","0013500000","0","0","1500000","13500000"
"2240081152","05","1","9314","4521","3","8","3","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"2240081163","03","1","9211","0111","3","8","5","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"2240097066","01","1","9314","4521","3","8","3","0001190000","0012000000","0001190000","0012000000","0","0","1190000","12000000"
"2240073270","01","1","8324","7491","3","12","7","0006172667","0077672004","0006000000","0072000000","0","0003600000","6000000","75600000"
"2240085203","03","2","7433","1810","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2240085203","03","2","0112","7522","1",,,"0","0001750000","0","0001750000","0","0","0","1750000"
"2240081154","01","2","8331","0111","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2240081161","01","1","9211","0111","3","8","5","0003000000","0054000000","0003000000","0054000000","0","0","3000000","54000000"
"2240057157","03","1","9333","5259","3","10","6","0004500000","0009000000","0004500000","0009000000","0","0","4500000","9000000"
"2240085215","01","2","7433","1810","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"2240049053","03","1","9211","0111","3","8","3","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"2240049053","03","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2240049053","04","1","9211","0111","3","8","3","0004000000","0016000000","0004000000","0016000000","0","0","4000000","16000000"
"2240049053","04","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2240013056","03","1","7437","1721","3","8","6","0001200000","0018900000","0001200000","0018900000","0","0","1200000","18900000"
"2240049066","03","1","2320","8021","1","6","4","0006181860","0080882320","0005638254","0067559048","0","0006700000","5638254","74259048"
"2240097057","01","2","9314","4521","3",,,"0","0000500000","0","0000500000","0","0","0","500000"
"2240097057","01","2","7122","4540","3",,,"0","0002700000","0","0002700000","0","0","0","2700000"
"2240097063","01","1","8331","0111","3","5","3","0000700000","0006300000","0000700000","0006300000","0","0","700000","6300000"
"2240097066","02","1","9211","0124","3","3","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2240053108","01","2","9211","0113","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2240053108","01","2","9314","4540","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2240097060","01","2","9314","4522","3",,,"0","0039000000","0","0039000000","0","0","0","39000000"
"2240073268","01","1","8324","6023","3","12","7","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2240009228","03","1","9211","0111","3","9","2","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"2240017058","01","1","9211","0111","3","8","3","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"2240017058","03","1","8324","6023","3","8","6","0005000000","0066000000","0005000000","0060000000","0","0006000000","5000000","66000000"
"2240017058","04","1","5111","6023","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2240017058","05","1","7231","5020","3","10","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2240093060","04","1","9211","0111","3","8","4","0002400000","0007200000","0002400000","0007200000","0","0","2400000","7200000"
"2240093058","01","2","9314","4521","3",,,"0","0000900000","0","0000900000","0","0","0","900000"
"2240009227","03","1","9211","0111","3","9","6","0006250000","0006250000","0006250000","0006250000","0","0","6250000","6250000"
"2240009227","03","2","0112","7522","1",,,"0","0003250000","0","0003250000","0","0","0","3250000"
"2240009228","03","2","9132","5233","3",,,"0","0002400000","0","0002400000","0","0","0","2400000"
"2240017055","04","1","0112","7523","1","8","6","0000360000","0004820000","0000360000","0004820000","0","0","360000","4820000"
"2240093068","03","1","9211","0126","3","10","6","0003520000","0029160000","0003520000","0028160000","0","0001000000","3520000","29160000"
"2240001149","02","1","9314","4540","3","9","4","0000510000","0009510000","0000510000","0009510000","0","0","510000","9510000"
"2240009219","01","2","9211","0111","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2240009223","01","2","9211","0111","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2240045252","01","2","9211","0111","3",,,"0001000000","0019600000","0001000000","0019600000","0","0","1000000","19600000"
"2240069234","03","1","9314","4521","3","8","4","0001800000","0012000000","0001800000","0012000000","0","0","1800000","12000000"
"2240069234","04","1","9314","4521","3","8","3","0000980000","0008000000","0000980000","0008000000","0","0","980000","8000000"
"2240069234","08","1","9211","0124","3","8","7","0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
"2240069234","09","2","9314","4521","3",,,"0","0001440000","0","0001440000","0","0","0","1440000"
"2240069234","10","1","9211","0124","3","8","7","0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
"2240001152","01","1","9314","4521","3","8","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2240001152","03","1","9152","6303","3","8","7","0002500000","0037000000","0002500000","0030000000","0","0007000000","2500000","37000000"
