Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1250033001","01","1","6130","0130","2","1","5","4","0","0002000000","0","0021400000","0","50000000","26600000"
"1250013003","01","1","5220","5221","2","2","8","6","0","0100000000","0","0000500000","0","150500000","50000000"
"1250013004","01","1","8322","6023","2","2","8","6","0","0002000000","0004000000","0","0","85000000","79000000"
"1250013005","01","1","5220","5221","2","2","9","6","0","0090000000","0","0001000000","0","126000000","35000000"
"1250069003","01","1","6114","0140","1","1","10","7","0001000000","0001500000","0","0003500000","0","23000000","17000000"
"1250069003","04","1","6114","0140","3","1","10","7","0","0","0","00","0","0","0"
"1250069004","02","1","5220","5259","2","2","12","7","0","0000500000","0","0","0000400000","6900000","6000000"
"1250085002","01","1","7142","2422","2","2","7","6","0","0","0001000000","0","0","43000000","42000000"
"1250093004","01","1","5220","5123","2","2","10","6","0","0","0","0001000000","0000400000","31400000","30000000"
"1250093004","03","1","5220","5123","3","2","10","6","0","0","0","0","0","0","0"
"1250069001","01","1","5220","5259","2","2","15","7","0","0","0","0003000000","0","51000000","48000000"
"1250069001","03","1","5220","5259","3","2","10","7","0","0","0","0","0","0","0"
"1250105004","01","1","5220","5238","1","2","10","6","0030000000","1800000000","0","0007200000","0","1921200000","84000000"
"1250017003","04","1","7437","3610","2","2","12","6","0","0002000000","0002000000","0003600000","0000100000","19700000","12000000"
"1250029003","01","1","8322","6022","2","2","5","6","0","0005040000","0","0","0","25200000","20160000"
"1250029005","01","1","7418","1546","2","2","10","7","0","0050000000","0","0002000000","0","80000000","28000000"
"1250009002","01","1","5220","5222","2","2","8","6","0","0036000000","0000300000","0001000000","0","60000000","22700000"
"1250069002","01","1","5220","5234","2","2","12","7","0","0","0","0000100000","0000840000","18940000","18000000"
"1250069005","01","1","5220","5221","2","2","10","7","0","0001400000","0","0","0000400000","19800000","18000000"
"1250077002","01","1","8322","6022","2","2","4","6","0","0004000000","0","0","0","28000000","24000000"
"1250077002","03","1","5220","5238","2","2","8","6","0","0012000000","0","0002000000","0","42000000","28000000"
"1250077004","01","1","5220","5221","2","2","8","6","0","0082000000","0","0","0","130000000","48000000"
"1250089002","01","1","7221","2811","1","2","10","6","0030000000","0","0010000000","0005000000","0","81000000","36000000"
"1250089002","03","1","7221","2811","3","2","10","6","0","0","0","0","0","0","0"
"1250089003","01","1","5220","5222","2","2","10","7","0","0001000000","0","0002000000","0","6500000","3500000"
"1250101001","01","1","3413","7020","2","2","10","6","0","0","0","0001000000","0","36000000","35000000"
"1250062002","01","1","5220","5147","2","2","3","6",,,,,,"30000000","30000000"
"1250026001","01","1","5220","5040","2","2","10","6",,"0001000000","0001000000","0013000000","0000300000","75300000","60000000"
"1250074002","03","1","7241","5020","2","2","12","7",,"0008000000","0040000000","0001200000","0000300000","99000000","49500000"
"1250074003","04","1","8322","6023","2","2","10","6",,"0004000000","0002000000","0004000000","0","28000000","18000000"
"1250050001","01","1","7433","1810","2","2","10","6",,"0007000000","0003000000","0010000000",,"75000000","55000000"
"1250038001","01","1","7433","1810","2","2","10","7","0","0","0","0001000000","0","36000000","35000000"
"1250054003","01","1","7241","3140","2","2","11","6","0","0004000000","0007000000","0005000000","0003000000","55000000","36000000"
"1250006003","01","1","7345","2222","2","2","10","5","0","0010000000","0015000000","0010000000","0","85000000","50000000"
"1250006005","01","1","5220","5234","2","2","10","7","0","0012000000","0002000000","0005000000","0000300000","49300000","30000000"
"1250026004","01","1","5220","9120","2","2","10","6",,"0001000000","0001000000","0002000000","0000300000","76300000","72000000"
"1250026005","01","1","8322","6021","2","2","12","7",,"0005000000","0003000000","0",,"40400000","32400000"
"1250038003","01","1","7433","1810","2","2","4","6","0","0001000000","0000250000","0000500000","0","36000000","34250000"
"1250038005","01","1","5220","5233","2","2","10","7",,"0100000000","0000200000","0000500000","0000800000","137500000","36000000"
"1250054002","01","1","8322","6022","2","2","10","7","0","0009000000","0020000000","0","0","74000000","45000000"
"1250078004","03","1","8322","6023","2","2","10","6","0","0003000000","0003000000","0","0002500000","38500000","30000000"
"1250078005","01","1","8322","6022","2","2","10","6","0","0003000000","0002000000","0","0","29000000","24000000"
"1250086001","01","1","8223","2892","2","2","6","6","0","0","0005000000","0008300000","0","60000000","46700000"
"1250086002","01","1","8322","6022","2","2","7","7","0","0006000000","0007000000","0","0","73000000","60000000"
"1250086004","01","1","8322","6022","2","2","8","7","0","0007000000","0005000000","0","0","60000000","48000000"
"1250054001","01","1","7241","5260","2","2","10","6",,"0020000000","0007000000","0004000000","0","67000000","36000000"
"1250090004","01","1","8324","6023","2","2","8","6","0","0018000000","0048000000","0","0","306000000","240000000"
"1250090002","03","1","7433","1810","2","2","6","6","0","0006000000","0000200000","0001800000","0","68000000","60000000"
"1250094005","01","1","8322","6022","2","2","3","4","0","0003000000","0005000000","0","0","28000000","20000000"
"1250058001","01","1","8322","6022","2","2","10","7","0","0005500000","0001500000","0","0","53000000","46000000"
"1250058003","01","1","6121","0124","1","1","7","6","0015000000","0300000000","0","0004000000","0","409000000","90000000"
"1250042004","01","1","5220","5252","2","2","5","2","0","0004200000","0","0001800000","0","24000000","18000000"
"1250046005","01","1","7437","1721","2","2","10","6","0","0006000000","0000900000","0002400000","0","51300000","42000000"
"1250046005","04","1","7433","1810","2","2","12","6","0","0004800000","0000720000","0002400000","0","43920000","36000000"
"1250070005","01","1","7132","4540","2","2","8","2","0","0","0002000000","0","0","26000000","24000000"
"1250070005","01","1","8322","6022","2","2","6","6","0","0001440000","0002500000","0","0","36340000","32400000"
"1250090001","01","1","5220","5240","2","2","10","6","0","0030000000","0","0002000000","0","60000000","28000000"
"1250090005","01","1","5220","5240","2","2","10","6","0","0013500000","0","0001200000","0","26700000","12000000"
"1250090005","03","1","5220","5240","2","2","8","6","0","0025500000","0","0001800000","0","51300000","24000000"
"1250094004","01","1","7422","2022","2","2","8","5","0","0040000000","0002000000","0","0","82000000","40000000"
"1250106003","01","1","8322","6022","2","2","5","4","0","0003000000","0005000000","0000500000","0","25000000","16500000"
"1250098003","01","1","8323","6022","2","2","10","6","0","0015000000","0010000000","0007000000","0","82000000","50000000"
"1250002003","01","1","5220","5222","2","2","10","6","0","0001000000","0001000000","0007000000","0000200000","39200000","30000000"
"1250002003","03","1","8324","6023","2","2","10","6",,"0015000000","0030000000","0","0","153000000","108000000"
"1250002004","01","1","5220","5030","2","2","10","6","0","0000500000","0003000000","0001000000","0","52500000","48000000"
"1250034005","01","1","5220","5232","2","2","7","6","0","0030000000","0","0","0","45000000","15000000"
"1250082005","01","1","5220","5222","2","2","10","7","0003000000","0087000000","0003000000","0007000000","0","140000000","40000000"
"1250002001","01","1","8322","6022","2","2","12","6","0","0002200000","0003500000","0","0","35700000","30000000"
"1250002005","03","1","5220","5222","2","2","10","7","0","0001500000","0002000000","0003000000","0000200000","44500000","37800000"
"1250034001","01","1","8324","6023","2","2","10","7","0","0020000000","0050000000","0120000000","0005000000","295000000","100000000"
"1250034001","03","1","8324","6023","3","2","10","7","0","0","0","0","0","0","0"
"1250014003","01","1","6112","0113","1","1","6","7","0005000000","0001100000","0","0000500000","0","70000000","63400000"
"1250082001","01","1","5220","5221","2","2","12","7","0004000000","0120000000","0","0010000000","0004000000","163000000","25000000"
"1250098004","01","1","5220","5222","1","2","10","3","0072000000","0250000000","0","0015000000","0005000000","412000000","70000000"
"1250098005","01","1","5220","5238","1","2","10","6","0036000000","0400000000","0010000000","0020000000","0004000000","545000000","75000000"
"1250102002","01","1","5220","5221","1","2","10","7","0030000000","0143000000","0020000000","0010000000","0003000000","286000000","80000000"
"1250022002","01","1","1426","6022","1","2","15","7","0036000000","0","0","0060000000","0","180000000","84000000"
"1250022005","01","1","5220","5233","1","2","8","6","0036000000","0240000000","0010000000","0008400000","0","378400000","84000000"
"1250014005","01","1","5220","5234","1","2","8","6","0024000000","0070000000","0000700000","0000400000","0","167100000","72000000"
"1250059001","01","1","5220","5234","2","2","10","7",,"0002000000","0001000000",,,"40000000","37000000"
"1250059001","04","1","7136","4531","2","2","8","4",,"0005000000","0005000000","0005000000",,"40000000","25000000"
"1250043005","01","1","8322","6022","2","2","8","6",,"0005000000","0010000000",,,"69000000","54000000"
"1250067004","01","1","7141","4540","2","2","5","1",,,,,,"20000000","20000000"
"1250067001","01","1","3413","7020","2","2","6","6",,,"0010000000","0000400000","0001000000","21650000","10250000"
"1250067005","07","1","9112","5233","2","2","7","6",,,,"0000500000",,"15500000","15000000"
"1250067005","08","1","9112","5233","2","2","7","6",,,,"0000500000",,"15500000","15000000"
"1250067003","01","1","8322","6023","2","2","6","6",,"0004200000","0006000000",,,"49200000","39000000"
"1250035002","01","1","7433","1810","2","2","11","6",,,"0002000000","0002000000",,"66000000","62000000"
"1250083004","01","1","5220","5522","2","2","9","7",,"0020000000","0000900000","0002500000","0000300000","59700000","36000000"
"1250035004","01","1","5220","5222","2","2","12","7",,"0003000000","0004000000","0010000000",,"49000000","32000000"
"1250035005","02","1","5141","9302","2","2","5","6",,"0000500000",,"0000500000",,"16600000","15600000"
"1250043001","05","1","7231","5040","2","2","8","6",,,"0000600000","0001400000",,"6500000","4500000"
"1250059004","01","1","8324","6023","2","2","10","6",,"0002000000","0020000000","0002000000",,"74000000","50000000"
"1250059005","01","1","8322","6022","2","2","10","7",,"0012000000","0014000000","0004000000",,"80000000","50000000"
"1250067002","03","1","1424","5234","2","2","8","6",,"0002000000","0012000000","0003000000","0001000000","83000000","65000000"
"1250095005","01","1","5220","5235","2","2","6","6",,"0048000000",,,,"72000000","24000000"
"1250023004","01","1","5220","5522","2","2","11","6",,"0032000000","0000200000","0011000000",,"64800000","21600000"
"1250087003","01","1","7437","1721","2","2","16","7",,,"0002000000","0001000000",,"60000000","57000000"
"1250063003","01","1","8322","6023","2","2","8","4",,"0003600000","0010000000","0002700000",,"83700000","67400000"
"1250091003","01","1","5220","5040","2","2","10","6",,"0010000000",,"0003000000","0003000000","82000000","66000000"
"1250079003","01","1","5220","5221","2","2","10","7",,"0025200000","0002000000",,,"90000000","62800000"
"1250023001","01","1","5220","6429","1","2","10","7","0048000000","0240000000","0","0090000000","0","468000000","90000000"
"1250023001","01","1","3114","6429","1","2","3","7","0096000000","0","0180000000","0087000000","0","423000000","60000000"
"1250051004","01","1","8322","6023","2","2","10","6",,"0010000000","0010000000",,,"53600000","33600000"
"1250063001","01","1","5220","5238","2","2","6","7",,"0030000000","0007000000",,,"75000000","38000000"
"1250079005","01","1","6111","0111","1","1","7","6","0010000000","0007000000",,"0027000000",,"70000000","26000000"
"1250091002","03","1","8322","6022","2","2","8","7",,"0006200000","0010200000","0002600000",,"55000000","36000000"
"1250091004","01","1","1410","1920","1","2","10","3","0066000000","0100000000","0050000000","0050000000","0005000000","400000000","129000000"
"1250091004","03","1","8232","1920","3","2","6","3","0","0","0","0","0","0","0"
"1250095003","01","1","5220","1543","2","2","5","4",,"0035000000","0005000000",,,"60000000","20000000"
"1250099004","01","1","7233","4531","2","2","10","5",,"0007000000","0010000000",,,"53000000","36000000"
"1250011001","01","1","5220","5221","2","2","8","7",,"0006000000",,"0010000000",,"70000000","54000000"
"1250011004","01","1","7422","2022","2","2","8","6",,,,"0030000000",,"70000000","40000000"
"1250015005","01","1","1410","6603","1","2","6","6","0060000000",,,"0012000000","0012000000","216000000","132000000"
"1250031004","01","1","8322","6022","2","2","7","6",,"0004560000","0020000000","0002950000",,"72000000","44490000"
"1250007002","01","1","7437","1721","2","2","10","6",,"0060000000","0000400000","0006000000",,"116400000","50000000"
"1250007002","02","1","7433","1810","2","2","4","4",,"0001200000",,,,"13000000","11800000"
"1250039002","01","1","8322","6022","2","2","4","3",,"0003000000","0008000000",,,"24000000","13000000"
"1250007001","01","1","5220","5232","1","2","10","7","0015600000","0040000000",,"0001000000","0001200000","85000000","27200000"
"1250011002","01","1","5220","5233","1","2","8","6","0020000000","0002000000","0001000000","0002000000","0001000000","76000000","50000000"
"1250015001","01","1","5220","5235","2","2","8","6",,"0592000000","0005000000","0003000000",,"720000000","120000000"
"1250039004","01","1","2444","7496","2","2","3","2",,,,,,"7200000","7200000"
"1250084004","01","1","3421","5010","2","2","6","6",,"0010000000","0005000000",,,"63000000","48000000"
"1250084001","01","1","6111","0111","2","1","8","7",,"0014000000","0003000000","0007000000",,"59000000","35000000"
"1250072001","01","1","9112","5232","2","2","6","4",,"0015000000",,,,"27000000","12000000"
"1250048001","01","1","2421","7411","2","2","10","6",,,,,,"54000000","54000000"
"1250080001","01","1","5220","5030","2","2","8","6",,,,"0030000000",,"70000000","40000000"
"1250080001","03","1","5220","5232","2","2","10","6",,,,"0080000000",,"140000000","60000000"
"1250080001","04","1","2452","3150","2","2","10","6",,,,"0002700000",,"12000000","9300000"
"1250080004","01","1","7141","4540","2","2","8","5",,,,"0006000000",,"60000000","54000000"
"1250080002","03","1","5220","5236","2","2","8","4",,"0002000000",,,,"7000000","5000000"
"1250108001","01","1","5220","5222","2","2","9","5",,"0010000000","0002500000","0002500000",,"27000000","12000000"
"1250108001","01","1","6121","0124","2","1","6","6",,"0010000000","0000400000","0000400000",,"34800000","24000000"
"1250108004","01","1","8324","6023","2","2","10","6",,"0025000000","0018000000","0005000000",,"72000000","24000000"
"1250040004","01","1","8322","6022","2","2","11","6",,"0001000000","0005000000","0002000000","0002000000","51400000","41400000"
"1250040002","01","1","8322","6022","2","2","12","6",,"0001800000","0008200000","0006000000","0004000000","80000000","60000000"
"1250084003","01","1","7231","5020","2","2","10","6",,"0010000000","0005000000","0005000000",,"62000000","42000000"
"1250108003","01","1","6111","0112","1","1","4","4","0394000000","0150000000","0056000000","0300000000","0","1600000000","700000000"
"1250108003","01","1","6121","0124","1","1","5","4","0015000000","0025000000","0007000000","0008000000","0","159000000","104000000"
"1250040001","01","1","7433","1810","2","2","4","3",,"0000500000","0001000000","0000400000",,"13900000","12000000"
"1250012005","01","1","5220","5232","2","2","8","6",,"0010000000",,"0000400000",,"16400000","6000000"
"1250012004","03","1","7422","2022","2","2","10","6",,"0010000000","0005000000","0005000000",,"38000000","18000000"
"1250012004","01","1","5220","5232","2","2","10","7",,"0030000000",,"0001000000","0000500000","67500000","36000000"
"1250092003","01","1","7422","2022","1","2","11","6","0030000000","0020000000","0025000000","0002000000","0001000000","218000000","140000000"
"1250088005","01","1","8322","6022","2","2","10","6",,"0002000000","0002000000","0003500000","0000500000","58000000","50000000"
"1250068005","01","1","8322","6022","2","2","7","6",,"0003600000","0007700000","0002500000",,"43800000","30000000"
"1250004003","01","1","6111","0111","1","1","10","4","0005000000","0007000000","0000500000","0001500000",,"44000000","30000000"
"1250020001","01","1","5220","5222","2","2","10","6",,"0000500000","0001000000","0010000000","0001500000","53000000","40000000"
"1250020001","03","1","5220","5222","2","2","10","6",,,,"0010000000",,"50000000","40000000"
"1250040005","01","1","7218","2899","2","2","4","1",,,"0003000000","0002000000","0001000000","11000000","5000000"
"1250052001","03","1","5220","5221","2","2","10","3",,,"0008500000",,,"24500000","16000000"
"1250056003","02","1","5141","9302","2","2","5","7",,"0001500000","0001500000","0001000000",,"16000000","12000000"
"1250088001","03","1","7142","5020","2","2","8","4",,"0040000000","0020000000","0020000000",,"130000000","50000000"
"1250088003","01","1","5220","5221","2","2","12","6",,"0003000000","0005000000","0002000000",,"45000000","35000000"
"1250044005","01","1","9112","5259","2","2","6","3",,"0012000000",,,,"36000000","24000000"
"1250024001","01","1","8324","6023","2","2","8","4",,"0002000000","0002000000","0001000000",,"75000000","70000000"
"1250024004","01","1","7241","3110","2","2","12","6",,"0001000000","0001500000","0010000000",,"60500000","48000000"
"1250084002","01","1","8324","6023","2","2","12","6",,"0010000000","0005000000","0002000000","0003000000","128000000","108000000"
"1250008003","01","1","8322","6022","2","2","7","6",,"0004000000","0002000000","0001000000","0001000000","68000000","60000000"
"1250016003","01","1","5220","5223","2","2","8","6",,"0040000000",,,,"90000000","50000000"
"1250016003","06","1","5220","5223","3","2","5","3","0","0","0","0","0","0","0"
"1250044001","01","1","6111","0111","2","1","4","4",,"0002500000",,"0001500000",,"19000000","15000000"
"1250044002","01","1","3413","7020","2","2","5","5",,,,"0000500000",,"7000000","6500000"
"1250044004","01","1","7438","6302","2","2","5","5",,"0003000000","0004000000",,,"21400000","14400000"
"1250076002","01","2","8322","6022","2","2",,,,"0005000000","0005000000",,,"34000000","24000000"
"1260049005","01","1","8324","6023","2","2","10","6","0","0014170000","0003300000","0005100000","0","106570000","84000000"
"1260017002","01","1","4190","6022","2","2","5","7","0","0","0","0029400000","0","60000000","30600000"
"1260037003","01","1","5220","5222","2","2","9","7","0","0432000000","0002000000","0006180000","0","488180000","48000000"
"1260073002","01","1","9111","5259","2","2","8","6","0","0255900000","0000580000","0003100000","0","288380000","28800000"
"1260073002","02","1","5141","9302","2","2","3","5","0","0000500000","0","0","0","3600000","3100000"
"1260037005","01","1","5220","5223","2","2","10","7","0","0485000000","0002000000","0002400000","0001200000","550600000","60000000"
"1260017005","01","1","8322","6022","2","2","8","7","0","0014000000","0000750000","0002800000","0","54000000","36450000"
"1260017003","01","1","8324","6023","2","2","10","6","0","0032940000","0026800000","0006000000","0","161740000","96000000"
"1260017004","01","1","6121","0124","1","1","8","7","0036000000","0046000000","0","0","0","156000000","74000000"
"1260017004","03","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
"1260029005","01","1","9112","5259","2","2","8","7","0","0084000000","0","0","0","109200000","25200000"
"1260029004","01","1","9112","5259","2","2","8","7","0","0120000000","0","0","0","162000000","42000000"
"1260017001","01","1","6112","0113","2","1","4","6","0000700000","0000700000","0","0001500000","0","7900000","5000000"
"1260017001","01","1","9111","5259","2","2","8","7","0","0135000000","0","0","0","157500000","22500000"
"1260005004","01","1","1410","2695","1","2","8","7","0315600000","0379200000","0006000000","0012000000","0","900000000","187200000"
"1260005004","01","1","6121","0124","2","1","4","7","0003000000","0015500000","0","0","0","20000000","1500000"
"1260001003","01","1","6112","0113","2","1","7","7","0","0000070000","0","0","0","4000000","3930000"
"1260053005","01","1","5220","5129","1","2","8","6","0024000000","0600000000","0","0028800000","0002000000","774800000","120000000"
"1260005002","01","1","1410","2697","1","2","8","7","0500000000","2000000000","0050000000","0030000000","0012000000","2942000000","350000000"
"1260005005","01","1","1410","2697","1","2","10","7","0977000000","0548000000","0125000000","0152000000","0150000000","2200000000","248000000"
"1260025002","01","1","6112","0113","2","1","4","7","0007000000","0001245000","0","0001240000","0","20000000","10515000"
"1260081005","01","1","2453","9214","2","2","8","6","0","0003800000","0","0","0","37400000","33600000"
"1260033003","01","1","8322","6022","2","2","8","6","0","0007300000","0007500000","0002500000","0","53300000","36000000"
"1260021005","01","1","7437","1721","2","2","9","6","0","0300000000","0000500000","0014100000","0","362600000","48000000"
"1260021005","02","1","7437","1721","3","2","6","6","0","0","0","0","0","0","0"
"1260009002","01","1","6111","0112","1","1","7","7","0025000000","0012000000","0","0009500000","0","75000000","28500000"
"1260033005","03","1","8322","6022","2","2","8","7","0","0010200000","0003170000","0003300000","0","52670000","36000000"
"1260045003","01","1","6111","0111","2","1","5","6","0","0004340000","0","0004800000","0","40000000","30860000"
"1260069002","01","1","5141","9302","2","2","8","7","0","0","0003600000","0012240000","0","72000000","56160000"
"1260009003","01","1","6121","0124","1","1","10","7","0020000000","0077000000","0","0","0","149800000","52800000"
"1260077001","01","1","5220","5126","2","2","8","6","0","0063875000","0","0","0002500000","120375000","54000000"
"1260069003","02","1","7433","1810","2","2","5","4","0","0","0001800000","0","0","13800000","12000000"
"1260013005","01","1","6112","0113","2","1","4","5","0","0","0","0","0","11000000","11000000"
"1260013005","11","1","6112","0113","3","1","4","5","0","0","0","0","0","0","0"
"1260013005","12","1","6112","0113","3","1","4","5","0","0","0","0","0","0","0"
"1260013005","13","1","6112","0113","3","1","4","5","0","0","0","0","0","0","0"
"1260077003","01","1","8322","6022","2","2","7","7","0","0018250000","0012000000","0002600000","0","58400000","25550000"
"1260065003","01","1","9112","5259","2","2","6","6","0","0060000000","0","0","0","84000000","24000000"
"1260065004","01","1","8322","6023","2","2","9","6","0","0008720000","0002820000","0002600000","0","59140000","45000000"
"1260061001","01","1","5122","5124","2","2","6","7","0","0240000000","0","0028200000","0000200000","304400000","36000000"
"1260061001","02","1","5122","5124","3","2","5","7","0","0","0","0","0","0","0"
"1260061003","01","1","9112","5259","2","2","7","6","0","0072000000","0","0","0","90000000","18000000"
"1260013002","01","1","7212","4521","2","2","8","6","0","0004740000","0000720000","0043200000","0","84660000","36000000"
"1260013005","10","1","6112","0113","3","1","4","5","0","0","0","0","0","0","0"
"1260065005","01","1","8322","6022","2","2","8","6","0","0002300000","0000550000","0","0","6350000","3500000"
"1260061002","01","1","8324","6023","2","2","8","6","0","0005184000","0015700000","0008040000","0","58924000","30000000"
"1260058004","01","1","9111","5259","2","2","8","7","0","0908700000","0003650000","0003800000","0","1008000000","91850000"
"1260058004","03","1","9111","5259","3","2","8","7","0","0","0","0","0","0","0"
"1260050005","01","1","8322","6022","2","2","4","7","0","0012150000","0011200000","0002580000","0","37930000","12000000"
"1260050003","01","1","8322","6023","2","2","10","7","0","0021900000","0016000000","0004000000","0","125900000","84000000"
"1260050004","01","1","8322","6022","2","2","8","7","0","0006790000","0004300000","0010400000","0","49000000","27510000"
"1260062001","01","1","5220","5232","2","2","10","7","0","0012000000","0","0000880000","0001000000","22280000","8400000"
"1260026003","01","1","8322","6022","2","2","10","7","0","0007300000","0011100000","0002440000","0","75590000","54750000"
"1260026001","01","1","6111","0112","2","1","4","5","0001800000","0","0","0000320000","0","19000000","16880000"
"1260002002","01","1","6121","0124","2","1","12","7","0","0201000000","0","0","0","260000000","59000000"
"1260002005","07","1","8322","6022","2","2","8","6","0","0023910000","0003500000","0002350000","0","64860000","35100000"
"1260002004","01","2","7442","5260","2","2",,,"0","0008000000","0001000000","0","0","24000000","15000000"
"1260042004","03","1","8322","6023","2","2","8","6","0","0006000000","0003600000","0003050000","0","46800000","34150000"
"1260078003","05","1","5141","9302","2","2","8","6","0","0012000000","0","0","0","30000000","18000000"
"1260078001","01","1","5220","5222","2","2","10","7","0","0722000000","0013200000","0007450000","0002000000","864650000","120000000"
"1260066001","01","1","3134","7494","2","2","9","7","0","0","0","0","0","42000000","42000000"
"1260066003","04","1","8322","6022","2","2","8","6","0","0005900000","0003420000","0002300000","0","35020000","23400000"
"1260010001","01","1","7231","5020","2","2","8","6","0","0300000000","0","0004800000","0","352800000","48000000"
"1260010002","01","1","6111","0112","1","1","8","7","0150000000","0053000000","0","0242520000","0","711200000","265680000"
"1260070004","01","1","7124","2022","2","2","8","5","0","0004000000","0","0","0","31000000","27000000"
"1260082003","01","1","5220","5222","2","2","8","7","0","0096000000","0","0","0","117600000","21600000"
"1260038002","01","1","7212","2930","1","2","8","7","1845000000","0423000000","0002000000","0028800000","0010000000","2488800000","180000000"
"1260058002","01","1","8322","6022","2","2","8","6","0","0007900000","0002500000","0002650000","0","49050000","36000000"
"1260014003","01","1","8324","6023","2","2","8","6","0","0032300000","0030000000","0013000000","0","135300000","60000000"
"1260014004","01","1","6112","0113","2","1","5","7","0003500000","0000515000","0","0005000000","0","25000000","15985000"
"1260014004","01","1","3421","5110","2","2","5","7","0","0","0","0","0","54000000","54000000"
"1260022005","01","1","5220","5222","2","2","8","7","0","0240000000","0","0000942000","0000500000","277442000","36000000"
"1260022005","01","1","6112","0113","2","1","3","4","0001500000","0001800000","0","0000600000","0","25000000","21100000"
"1260034004","01","1","3225","3311","1","2","8","6","0012000000","0240000000",,"0004800000",,"352800000","96000000"
"1260030002","01","1","9112","5259","2","2","10","6","0","0465000000","0","0014400000","0","547500000","68100000"
"1260018003","01","1","8322","6022","2","2","10","6","0","0017080000","0005700000","0005200000","0","109000000","81020000"
"1260018005","01","2","8322","6022","2","2",,,"0","0017660000","0005060000","0010700000","0","78000000","44580000"
"1260030005","03","1","7231","5020","2","2","10","6","0","0","0","0016200000","0","46200000","30000000"
"1260046005","01","2","7137","4532","2","2",,,,"0","0000500000","0","0","21000000","20500000"
"1260018002","01","1","5141","9302","2","2","8","6","0","0003600000","0","0012000000","0","57600000","42000000"
"1260027003","02","1","6112","0113","2","1","3","7","0003000000","0000500000","0","0001500000","0","19000000","14000000"
"1260003003","01","1","8322","6022","2","2","8","6","0","0017520000","0008760000","0009750000","0","85800000","49770000"
"1260003004","02","1","6112","0113","2","1","3","7","0004500000","0","0","0000300000","0","15000000","10200000"
"1260003005","01","1","5220","5222","2","2","8","7","0","0120000000","0","0","0","138000000","18000000"
"1260003005","01","1","6112","0113","2","1","3","7","0005000000","0000200000","0","0002000000","0","20000000","12800000"
"1260027001","01","1","5220","5238","2","2","8","7","0","0018000000","0","0","0","36000000","18000000"
"1260027005","01","1","6111","0112","2","1","8","7","0010000000","0016000000","0","0022500000","0","70000000","21500000"
"1260015002","01","1","6111","0111","2","1","4","7","0","0000350000","0","0003150000","0","6300000","2800000"
"1260015002","01","1","6112","0113","2","1","4","7","0","0001700000","0","0","0","9000000","7300000"
"1260015002","01","1","8322","6023","2","2","4","7","0","0015700000","0001500000","0002400000","0","48800000","29200000"
"1260015004","01","1","6111","0112","2","1","4","7","0","0001800000","0","0003000000","0","38000000","33200000"
"1260015004","01","1","6112","0113","2","1","4","7","0","0000450000","0","0000500000","0","5000000","4050000"
"1260015003","01","1","8324","6023","2","2","8","6","0","0020950000","0004200000","0004720000","0","83870000","54000000"
"1260015003","01","1","6111","0112","2","1","3","7","0","0002700000","0","0002000000","0","10000000","5300000"
"1260031001","01","1","7221","2811","2","2","7","7","0","0012000000","0","0","0","44400000","32400000"
"1260051005","01","1","3413","7020","1","2","8","6","0012000000","0","0002000000","0007200000","0005000000","74200000","48000000"
"1260035001","01","1","8322","6022","2","2","8","6","0","0001110000","0000040000","0","0","9000000","7850000"
"1260035003","01","1","8324","6023","2","2","10","6","0","0014000000","0007900000","0005000000","0","96000000","69100000"
"1260035004","01","1","8324","6023","2","2","10","6","0","0022600000","0012480000","0007000000","0","150000000","107920000"
"1260079003","01","1","7137","4532","2","2","8","5","0","0084000000","0","0","0","120000000","36000000"
"1260007004","03","1","8322","6023","2","2","8","6","0","0002000000","0003000000","0","0","11000000","6000000"
"1260019003","01","1","5220","5233","2","2","8","7","0","1500000000","0","0042000000","0001300000","1650000000","106700000"
"1260007005","03","1","4223","6422","2","2","8","6","0","0024000000","0","0024510000","0","90510000","42000000"
"1260019005","01","1","6112","0113","1","1","8","5","0030000000","0012950000","0","0001650000","0","80000000","35400000"
"1260011005","01","1","8322","6022","2","2","10","7","0","0007280000","0000750000","0002400000","0","48000000","37570000"
"1260011002","03","1","6111","0111","2","1","3","7","0003500000","0001340000","0","0003100000","0","24100000","16160000"
"1260011002","03","1","6111","0112","2","1","3","7","0002500000","0001825000","0","0005000000","0","12500000","3175000"
"1260011002","03","1","6121","0124","2","1","5","7","0","0016590000","0","0","0","27000000","10410000"
"1260011002","02","1","6121","0124","3","1","3","5","0","0","0","0","0","0","0"
"1260011001","01","1","5220","5223","2","2","10","7","0","0607260000","0003200000","0030620000","0000400000","677480000","36000000"
"1260011003","01","1","5220","5222","2","2","10","7","0","0180000000","0","0000350000","0","210350000","30000000"
"1260047005","01","1","7136","4531","2","2","8","6","0","0002640000","0","0","0","38640000","36000000"
"1260015001","01","1","8322","6023","2","2","6","7","0","0015600000","0002000000","0002500000","0","50100000","30000000"
"1260015001","01","1","6111","0111","2","1","3","3","0","0000800000","0","0002000000","0","9150000","6350000"
"1260059001","01","1","9111","5259","2","2","10","6","0","0727300000","0008940000","0","0","808240000","72000000"
