Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2210167005","01","1","6112","0113","2","1","1","2","0000050000","0000027000","0","0000050000","0","0","-127000"
"2210211003","01","1","7136","4531","2","2","5","3","0","0007500000","0","0","0","34500000","27000000"
"2210211004","01","1","6114","0111","2","1","3","5","0000280000","0000104000","0","0000750000","0","6560000","5426000"
"2210211004","01","1","6121","0124","2","1","2","7","0","0006560000","0","0","0","750000","-5810000"
"2210211004","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2210255004","01","1","6114","0111","2","1","4","6","0000350000","0001650000","0","0001200000","0","8000000","4800000"
"2210255004","01","1","6121","0124","2","1","2","7","0","0005000000","0","0001000000","0","8000000","2000000"
"2210135001","01","1","6114","0111","2","1","3","6","0000750000","0001800000","0","0000250000","0","3700000","900000"
"2210135001","01","1","6121","0124","2","1","2","7","0","0001000000","0","0","0","2800000","1800000"
"2210135001","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2210135003","01","1","6114","0111","2","1","2","6","0000050000","0000300000","0","0","0","1550000","1200000"
"2210135003","01","1","6121","0124","2","1","2","7","0","0001500000","0","0","0","5000000","3500000"
"2210135003","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2210179003","01","1","6112","0113","1","1","2","3","0061500000","0026200000","0","0070000000","0","60000000","-97700000"
"2210179003","01","1","6114","0111","2","1","2","1","0003000000","0000450000","0","0005500000","0","20000000","11050000"
"2210179003","01","1","6121","0124","2","1","1","2","0","0019000000","0","0","0","7000000","-12000000"
"2210179003","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"2210179003","03","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"2210211005","01","1","6114","0111","2","1","8","7","0006000000","0012050000","0","0012018000","0","100000000","69932000"
"2210219001","01","1","6114","0111","2","1","4","6","0","0001550000","0","0002820000","0","14650000","10280000"
"2210219001","01","1","6121","0124","2","1","3","7","0","0002106000","0","0","0","830000","-1276000"
"2210219001","03","1","6114","0111","3","1","3","4","0","0","0","0","0","0","0"
"2210219002","01","1","5220","5223","2","2","14","6","0","1872000000","0","0026880000","0","1955880000","57000000"
"2210219004","01","1","5220","5129","2","2","6","7","0084000000","7650000000","0","0004800000","0","7918800000","180000000"
"2210235001","01","1","6112","0113","2","1","1","1","0","0","0","0","0","0","0"
"2210235001","01","1","6114","0111","2","1","4","4","0003100000","0003650000","0","0002100000","0","12000000","3150000"
"2210235001","01","1","6121","0124","2","1","1","1","0","0006000000","0","0","0","2000000","-4000000"
"2210235001","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210235003","01","1","7501","1724","2","2","1","1","0","0000600000","0","0000070000","0","0","-670000"
"2210235003","03","1","7501","1724","3","2","2","6","0","0","0","0","0","0","0"
"2210235005","01","1","6112","0113","2","1","2","2","0","0","0","0001050000","0","0","-1050000"
"2210235005","01","1","6114","0111","2","1","3","4","0","0000160000","0","0000060000","0","0","-220000"
"2210175001","01","1","5220","5222","2","2","10","7","0","0060000000","0","0000600000","0","75000000","14400000"
"2210175001","01","1","6112","0113","2","1","1","1","0","0002240000","0","0001350000","0","300000","-3290000"
"2210175001","03","1","6112","0113","3","1","2","2","0","0","0","0","0","0","0"
"2210175001","01","2","6121","0124","2","1",,,"0","0002000000","0","0","0","1000000","-1000000"
"2210175001","02","2","6121","0124","3","1",,,"0","0","0","0","0","0","0"
"2210175002","01","1","6112","0113","2","1","5","5","0000480000","0006800000","0","0007000000","0","3000000","-11280000"
"2210175002","01","1","6121","0124","2","1","1","7","0","0005440000","0","0","0","6000000","560000"
"2210175002","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210175003","01","1","6112","0113","2","1","2","2","0","0001500000","0","0000800000","0","1000000","-1300000"
"2210175003","01","1","6121","0124","2","1","1","7","0","0004500000","0","0","0","1520000","-2980000"
"2210175003","02","1","6112","0113","3","1","3","3","0","0","0","0","0","0","0"
"2210175004","01","1","8322","6023","2","2","5","4","0","0012000000","0001000000","0003200000","0","25000000","8800000"
"2210175004","01","1","6112","0113","2","1","2","2","0","0000830000","0","0001600000","0","500000","-1930000"
"2210175004","01","1","6121","0124","2","1","1","1","0","0001200000","0","0","0","800000","-400000"
"2210175004","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210235004","01","1","8331","0140","2","2","10","6","0","0018000000","0012000000","0005000000","0","110000000","75000000"
"2210259002","01","1","7231","5020","2","2","10","6","0","0017000000","0","0","0","117000000","100000000"
"2210259003","01","1","6114","0111","2","1","1","1","0","0","0","0000060000","0","0","-60000"
"2210239001","01","1","6112","0113","2","1","3","5","0","0004100000","0","0009500000","0","0","-13600000"
"2210239001","01","1","6114","0111","2","1","5","7","0","0000620000","0","0013500000","0","30000000","15880000"
"2210239001","01","1","6121","0124","2","1","2","7","0","0011000000","0","0","0","1800000","-9200000"
"2210239001","03","1","6114","0111","3","1","8","7","0","0","0","0","0","0","0"
"2210171002","01","1","8324","6023","2","2","10","6","0","0022800000","0035000000","0032000000","0","180000000","90200000"
"2210171003","01","1","7221","2811","2","2","9","6","0","0012000000","0","0001800000","0","63800000","50000000"
"2210171003","03","1","7221","2811","3","2","4","3","0","0","0","0","0","0","0"
"2210171003","05","1","7221","2811","3","2","4","3","0","0","0","0","0","0","0"
"2210171003","01","1","8324","6023","2","2","9","1","0","0046800000","0025000000","0054000000","0","360000000","234200000"
"2210171003","04","1","8324","6023","3","2","12","6","0","0","0","0","0","0","0"
"2210247001","01","1","6112","0113","1","1","2","5","0050000000","0070000000","0","0040000000","0","250000000","90000000"
"2210247001","01","1","6114","0111","2","1","2","3","0002000000","0000170000","0","0001700000","0","8000000","4130000"
"2210247001","01","1","6121","0124","1","1","1","4","0078000000","0079400000","0","0","0","40000000","-117400000"
"2210247002","01","1","6112","0113","2","1","3","5","0010000000","0015500000","0","0110000000","0","200000000","64500000"
"2210259005","01","2","7231","5040","2","2",,,"0","0001200000","0","0","0","4200000","3000000"
"2210239002","01","1","6112","0113","2","1","2","3","0","0000300000","0","0","0","0","-300000"
"2210239002","01","1","6121","0124","2","1","1","7","0","0006480000","0","0","0","300000","-6180000"
"2210239005","01","1","6114","0111","2","1","3","3","0","0000370000","0","0002480000","0","1230000","-1620000"
"2210239005","01","1","6112","0113","2","1","2","2","0","0000700000","0","0","0","0","-700000"
"2210239005","01","1","6121","0124","2","1","2","4","0","0002000000","0","0","0","700000","-1300000"
"2210239005","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210143001","01","1","6121","0124","2","1","4","2","0","0000700000","0","0","0","5300000","4600000"
"2210139002","01","1","1426","6022","1","2","18","7","0","0001200000","0005000000","0004500000","0000460000","39000000","27840000"
"2210143002","01","1","5220","5240","2","2","2","7","0","0030000000","0","0","0","20000000","-10000000"
"2210143002","01","1","6121","0124","2","1","1","7","0","0007000000","0","0","0","4500000","-2500000"
"2210143002","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2210143003","01","1","6121","0124","2","1","2","7","0","0003000000","0","0","0","4400000","1400000"
"2210143003","02","1","6121","0124","3","1","3","7","00","0","0","0","0","0","0"
"2210239003","01","1","6114","0111","2","1","3","4","0","0001700000","0","0001600000","0","9500000","6200000"
"2210239003","01","1","6121","0124","2","1","1","1","0","0004000000","0","0","0","3000000","-1000000"
"2210239003","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210239003","01","1","6112","0113","2","1","2","2","0","0001640000","0","0000500000","0","0","-2140000"
"2210243003","01","1","6112","0113","2","1","6","5","0","0007580000","0","0002000000","0","8000000","-1580000"
"2210243003","01","1","6114","0111","2","1","3","4","0","0000250000","0","0001500000","0","2250000","500000"
"2210243003","01","1","6121","0124","2","1","1","1","0","0024300000","0","0","0","24700000","400000"
"2210243003","01","1","7501","1724","2","2","1","1","0","0004000000","0","0000100000","0","6000000","1900000"
"2210243003","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210243003","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"2210143004","01","1","6121","0124","2","1","2","7","0","0000250000","0","0","0","2700000","2450000"
"2210143004","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2210143005","01","1","6114","0111","2","1","3","3","0000310000","0","0","0000150000","0","250000","-210000"
"2210147001","01","1","6121","0124","2","1","4","7","0","0002500000","0","0","0","0","-2500000"
"2210147002","01","1","6112","0113","2","1","2","3","0","0005000000","0","0000500000","0","800000","-4700000"
"2210147005","01","1","6121","0124","2","1","3","7","0","0000300000","0","0","0","0","-300000"
"2210191001","01","1","6112","0113","2","1","1","1","0","0","0","0","0","0","0"
"2210199002","01","1","6112","0113","2","1","2","3","0","0000050000","0","0000740000","0","0","-790000"
"2210199004","01","1","6112","0113","2","1","2","3","0001500000","0008400000","0","0003000000","0","3000000","-9900000"
"2210199004","02","1","6112","0113","3","1","3","5","0","0","0","0","0","0","0"
"2210223002","01","1","7122","4521","2","2","7","6","0048000000","0","0","0","0","96000000","48000000"
"2210223002","01","1","6112","0113","2","1","1","3","0000480000","0000210000","0","0000500000","0","0","-1190000"
"2210147003","01","1","6112","0113","2","1","3","4","0","0002700000","0","0","0","1000000","-1700000"
"2210147003","01","1","6121","0124","2","1","3","7","0","0005000000","0","0","0","4140000","-860000"
"2210187001","01","1","6121","0124","2","1","2","7","0","0006000000","0","0","0","5900000","-100000"
"2210187001","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210187001","03","1","6111","0112","2","1","10","7","0036000000","0076600000","0","0051200000","0","219800000","56000000"
"2210187002","02","1","6114","0111","1","1","1","1","0","0","0","0","0","2500000","2500000"
"2210187002","02","1","6121","0124","2","1","4","7","0","0004500000","0","0","0","0","-4500000"
"2210187003","01","1","6114","0111","2","1","2","4","0","0002986000","0","0000850000",,"2970000","-866000"
"2210187003","01","1","6112","0113","2","1","3","5","0001200000","0002100000","0","0000300000","0","16000000","12400000"
"2210187003","01","1","6121","0124","2","1","2","7","0","0003530000","0","0","0","4500000","970000"
"2210187003","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2210219003","01","1","6114","0111","2","1","4","5","0","0002024000","0","0000900000","0","7000000","4076000"
"2210219003","01","1","6112","0113","2","1","2","5","0000800000","0001984000","0","0000300000","0","0","-3084000"
"2210219003","01","1","6121","0124","2","1","2","6","0","0001500000","0","0","0","2400000","900000"
"2210219003","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2210247004","01","1","6112","0113","2","1","2","3","0","0008600000","0","0007000000","0","70000000","54400000"
"2210147004","01","1","6112","0113","2","1","3","4","0","0003690000","0","0000050000","0","2000000","-1740000"
"2210147004","01","1","6121","0124","2","1","3","7","0","0004000000","0","0","0","700000","-3300000"
"2210147004","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2210163001","02","2","6121","0124","3","1",,,"0","0","0","0","0","0","0"
"2210167001","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210243001","01","1","6112","0113","2","1","2","4","0","0003000000","0","0001000000","0","1000000","-3000000"
"2210243001","01","1","6121","0124","2","1","1","2","0","0002000000","0","0","0","2500000","500000"
"2210243001","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210243002","01","1","6112","0113","2","1","1","2","0002000000","0002600000","0","0001900000","0","0","-6500000"
"2210243002","01","1","6121","0124","2","1","1","1","0","0005000000","0","0","0","0","-5000000"
"2210243002","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2210243004","01","1","6112","0113","2","1","3","5","0","0002150000","0","0002000000","0","0","-4150000"
"2210243004","01","1","7501","1724","2","2","1","1","0","0004000000","0","0","0","10000000","6000000"
"2210243004","02","1","7501","1724","3","2","2","6","0","0","0","0","0","0","0"
"2210243004","01","2","6121","0124","2","1",,,"0","0001000000","0","0","0","7000000","6000000"
"2210247001","03","1","6112","0113","3","1","10","7","0","0","0","0","0","0","0"
"2210259001","01","1","3421","5125","2","2","4","7","0","6200000000","0","0004000000","0","6250000000","46000000"
"2210259001","01","1","3421","5125","2","2","4","7","0","9000000000","0","0016000000","0","9020000000","4000000"
"2210259001","01","1","3421","5125","2","2","2","7","0","5000000000","0","0010000000","0","5035000000","25000000"
"2210291003","01","1","6114","0111","1","1","5","7","0002000000","0004150000","0","0002800000","0","16000000","7050000"
"2210183001","01","1","6114","0111","2","1","3","5","0","0000698000","0","0000416000","0","2690000","1576000"
"2210183001","01","1","6112","0113","2","1","2","5","0000450000","0000580000","0","0000150000","0","4000000","2820000"
"2210183001","01","1","6121","0124","2","1","2","7","0","0002690000","0","0","0","1010000","-1680000"
"2210183001","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210283003","01","1","6121","0124","2","1","8","7","0","0001000000","0","0","0","22500000","21500000"
"2210283005","01","1","5220","5222","2","2","10","7","0","0057000000","0","0006200000","0","74600000","11400000"
"2210287002","01","1","8331","0140","2","2","8","6","0","0008500000","0006000000","0007500000","0","52000000","30000000"
"2210287003","01","1","8324","6023","2","2","10","5","0","0014000000","0","0009000000","0","61000000","38000000"
"2210287005","01","1","7501","1724","1","2","2","7","0","0005000000","0","0","0","13000000","8000000"
"2210287005","02","1","7501","1724","3","2","5","7","0","0","0","0","0","0","0"
"2210287005","03","1","7501","1724","3","2","5","7","0","0","0","0","0","0","0"
"2210287005","04","1","7501","1724","3","2","5","7","0","0","0","0","0","0","0"
"2210295001","01","1","6114","0111","1","1","5","7","0001000000","0002400000","0","0000700000","0","11000000","6900000"
"2210295001","01","1","6121","0124","1","1","4","7","0","0003000000","0","0","0","5000000","2000000"
"2210295002","01","1","6114","0111","2","1","5","7","0","0002250000","0","0001000000","0","10500000","7250000"
"2210295002","01","1","6121","0124","2","1","2","7","0","0001500000","0","0","0","7840000","6340000"
"2210183002","01","1","6114","0111","2","1","2","3","0","0001048000","0","0000030000","0","2240000","1162000"
"2210183002","01","1","6112","0113","2","1","2","4","0","0002100000","0","0000030000","0","1200000","-930000"
"2210183002","01","1","6121","0124","2","1","1","7","0","0003068000","0","0","0","3040000","-28000"
"2210183002","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210183003","01","1","6114","0111","2","1","3","4","0","0000200000","0","0000100000","0","6450000","6150000"
"2210183003","01","1","6112","0113","2","1","3","3","0001300000","0006000000","0","0002170000","0","0","-9470000"
"2210183003","01","1","6121","0124","2","1","5","7","0010000000","0037450000","0","0","0","51380000","3930000"
"2210183004","01","1","6114","0111","2","1","3","4","0","0002408000","0","0001450000","0","8300000","4442000"
"2210183004","01","1","6112","0113","2","1","3","4","0","0","0","0002000000","0","0","-2000000"
"2210183004","01","1","6121","0124","2","1","4","7","0","0002750000","0","0","0","8100000","5350000"
"2210183004","02","1","7501","1724","2","2","5","5","0002500000","0003500000","0","0","0","13000000","7000000"
"2210183005","01","1","6114","0111","2","1","3","4","0","0000421500","0","0001440000","0","3700000","1838500"
"2210183005","01","1","6112","0113","2","1","2","5","0","0004550000","0","0000650000","0","1200000","-4000000"
"2210183005","01","1","6121","0124","2","1","2","7","0","0003900000","0","0","0","14050000","10150000"
"2210183005","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210195002","01","1","6112","0113","2","1","3","4","0","0","0","0","0","0","0"
"2210195003","01","1","6112","0113","2","1","2","3","0","0002000000","0","0","0","0","-2000000"
"2210195003","01","1","6121","0124","2","1","5","7","0","0002500000","0","0","0","2300000","-200000"
"2210195003","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2210195004","01","1","5220","5222","2","2","12","7","0","0120000000","0","0004560000","0","162960000","38400000"
"2210195004","01","1","6112","0113","2","1","2","4","0002400000","0000060000","0","0000180000","0","0","-2640000"
"2210195005","01","1","6112","0113","2","1","2","3","0","0000600000","0","0","0","0","-600000"
"2210203002","01","1","8324","6023","1","2","10","7","0030000000","0060000000","0012000000","0015000000","0","182000000","65000000"
"2210263004","01","1","6112","0113","2","1","4","6","0002000000","0005440000","0","0000900000","0","0","-8340000"
"2210263004","01","1","6121","0124","2","1","6","7","0","0011250000","0","0","0","5100000","-6150000"
"2210263004","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210271001","01","1","6112","0113","2","1","2","3","0","0002380000","0","0002000000","0","16000000","11620000"
"2210271004","01","1","6121","0124","2","1","5","7","0","0015000000","0","0","0","22500000","7500000"
"2210271005","01","1","6112","0113","2","1","3","7","0","0004740000","0","0","0","10000000","5260000"
"2210275001","01","1","6114","0111","2","1","4","6","0","0004114000","0","0005750000","0","20600000","10736000"
"2210275001","01","1","6112","0113","2","1","3","6","0004000000","0009900000","0","0000620000","0","5800000","-8720000"
"2210275001","01","1","6121","0124","2","1","4","7","0","0031000000","0","0","0","42950000","11950000"
"2210275001","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2210275003","01","1","6114","0111","2","1","8","7","0","0001600000","0","0001500000","0","12700000","9600000"
"2210267001","01","1","6114","0111","2","1","5","6","0","0005160000","0","0001840000","0","48680000","41680000"
"2210267001","01","1","6112","0113","2","1","3","6","0","0","0","0000120000","0","0","-120000"
"2210267001","01","1","6121","0124","2","1","2","7","0","0001680000","0","0","0","0","-1680000"
"2210267001","04","1","8331","0140","2","2","5","6","0","0003564000","0","0002000000","0","24036000","18472000"
"2210263001","01","1","6114","0111","2","1","5","7","0","0004100000","0","0000750000","0","12500000","7650000"
"2210263001","01","1","6121","0124","2","1","3","7","0","0008000000","0","0","0","13200000","5200000"
"2210263003","01","1","6121","0124","2","1","5","7","0","0010000000","0","0","0","22100000","12100000"
"2210263003","01","1","6114","0111","2","1","6","7","0000750000","0008320000","0","0001500000","0","28700000","18130000"
"2210267002","01","1","6114","0111","1","1","6","6","0001700000","0005150000","0","0001000000","0","24000000","16150000"
"2210267002","01","1","6112","0113","2","1","4","7","0002000000","0003720000","0","0001500000","0","18000000","10780000"
"2210271001","01","1","6121","0124","2","1","2","4","0","0006250000","0","0","0","3600000","-2650000"
"2210271001","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2210271001","04","1","6112","0113","3","1","4","4","0","0","0","0","0","0","0"
"2210227003","01","1","6112","0113","2","1","5","6","0","0006500000","0","0000500000","0","15000000","8000000"
"2210251001","01","1","6114","0111","2","1","6","7","0","0001600000","0","0000500000","0","5000000","2900000"
"2210251001","01","1","6121","0124","2","1","2","7","0","0002500000","0","0","0","14500000","12000000"
"2210251001","03","1","6114","0111","3","1","7","7","0","0","0","0","0","0","0"
"2210251001","04","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"2210251002","01","1","6114","0111","2","1","5","7","0","0000140000","0","0","0","3500000","3360000"
"2210251003","01","1","6121","0124","1","1","2","7","0","0008000000","0","0","0","12500000","4500000"
"2210251003","01","1","6114","0111","2","1","8","7","0","0005050000","0","0","0","17000000","11950000"
"2210251003","03","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
"2210251005","01","1","6121","0124","2","1","7","7","0","0015000000","0","0","0","22500000","7500000"
"2210251005","01","1","6114","0111","2","1","4","7","0","0006380000","0","0000600000","0","19000000","12020000"
"2210267003","01","1","6121","0124","2","1","5","7","0","0","0","0","0","1000000","1000000"
"2210279001","01","1","6114","0111","2","1","5","7","0","0004950000","0","0000800000","0","14000000","8250000"
"2210279003","01","1","6121","0124","2","1","5","7","0","0014000000","0","0","0","20000000","6000000"
"2210279003","01","1","6114","0111","2","1","4","7","0","0002500000","0","0002000000","0","21000000","16500000"
"2210279004","01","1","7501","1724","1","2","2","6","0","0007000000","0","0","0","18000000","11000000"
"2210279004","03","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"2210279004","04","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"2210279005","01","1","5220","5222","2","2","10","7","0","0040000000","0","0001000000","0","53000000","12000000"
"2210151001","01","1","6112","0113","2","1","5","6","0002000000","0012000000","0","0003000000","0","40000000","23000000"
"2210151005","01","1","6121","0124","2","2","6","5","0001500000","0040000000","0","0000500000","0","60000000","18000000"
"2210207002","01","1","8324","6023","2","2","10","5","0","0029000000","0010000000","0009600000","0","96600000","48000000"
"2210267005","02","1","8323","6022","2","2","8","6","0","0021000000","0008000000","0004000000","0","63000000","30000000"
"2210275002","01","1","6121","0124","2","1","3","7","0","0007000000","0","0","0","6000000","-1000000"
"2210275002","01","1","6114","0111","2","1","6","7","0","0003280000","0","0000700000","0","10000000","6020000"
"2210147003","02","1","6121","0124","3","1","3","5","0","0","0","0","0","0","0"
"2210183002","01","1","8331","0140","2","2","4","5","0","0001988000","0002840000","0","0","53800000","48972000"
"2210195005","01","1","6121","0124","2","1","4","7","0","0002000000","0","0","0","620000","-1380000"
"2210215004","01","1","6121","0124","2","1","5","7","0","0010000000","0000500000","0","0","26000000","15500000"
"2220130001","01","1","8322","6022","2","2","12","4","0","0038160000","0001000000","0001000000","0","76160000","36000000"
"2220130004","01","1","7126","4521","1","2","10","4","0005580000","0","0","0","0","8580000","3000000"
"2220113004","01","1","5220","5522","2","2","10","7","0","0022400000","0000960000","0001700000","0","79690000","54630000"
"2220113003","01","1","5220","5144","1","2","11","6","0016800000","0013600000","0001100000","0004920000","0003000000","73000000","33580000"
"2220134002","01","1","8322","6023","2","2","10","7","0","0006060000","0","0","0","60060000","54000000"
"2220170001","01","1","8322","6022","2","2","4","5","0","0003600000","0002000000","0","0","10600000","5000000"
"2220170003","01","1","7126","4523","2","2","5","5","0","0","0","0","0","30000000","30000000"
"2220254003","01","1","6121","0124","2","1","7","7","0","0005040000","0","0","0","28440000","23400000"
"2220254003","05","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"2220218001","01","1","8322","6022","2","2","4","6","0","0004880000","0003430000","0","0","48400000","40090000"
"2220218005","01","1","8322","6022","2","2","5","6","0","0022000000","0000670000","0","0","45470000","22800000"
"2220154005","01","1","8322","4100","2","2","10","6","0","0007200000","0003000000","0002500000","0","48000000","35300000"
"2220266001","01","1","7136","4531","2","2","8","4","0","0000800000","0","0","0","42800000","42000000"
"2220222002","01","1","6112","0113","2","1","10","7","0007500000","0002500000","0003000000","0001800000","0","80000000","65200000"
"2220222003","01","1","6112","0113","2","1","6","7","0","0002610000","0","0002520000","0","30130000","25000000"
"2220222005","01","1","6112","0113","2","1","12","7","0","0","0","0001440000","0","12000000","10560000"
"2220262001","01","1","8322","6023","2","2","9","6","0","0008400000","0003600000","0002600000","0","40800000","26200000"
"2220146005","09","1","8322","6023","2","2","10","6","0","0005640000","0001500000","0","0","42000000","34860000"
"2220250001","01","1","6112","0112","2","1","2","2","0","0000350000","0","0","0","2850000","2500000"
"2220250004","01","1","9211","5125","2","2","12","4","0","0","0","0","0","15200000","15200000"
"2220186001","01","1","5220","5252","2","2","7","7","0","0237600000","0","0","0","246000000","8400000"
"2220178005","01","1","5220","5222","2","2","11","7","0","0540000000","0","0001800000","0","565800000","24000000"
"2220238001","01","1","6121","0124","2","1","8","7","0161400000","0006000000","0","0","0","189540000","22140000"
"2220174001","01","1","6121","0124","2","1","10","7","0","0","0","0","0","5700000","5700000"
"2220174003","03","1","6121","0124","2","1","10","7","0","0","0","0","0","3500000","3500000"
"2220246003","01","1","9111","5229","2","2","6","6","0","0006120000","0","0","0","23520000","17400000"
"2220242001","01","1","5220","5522","2","2","6","7","0","0","0003000000","0000144000","0","22944000","19800000"
"2220230003","01","1","6112","0113","2","1","8","7","0003600000","0004200000","0","0","0","32800000","25000000"
"2220230004","01","1","6112","0113","2","1","6","7","0004000000","0009900000","0","0","0","31900000","18000000"
"2220234005","01","1","6121","0124","2","1","10","7","0","0","0","0","0","13000000","13000000"
"2220274003","01","1","5220","5222","2","2","7","7","0","0945500000","0007300000","0014800000","0","1018000000","50400000"
"2220270002","01","1","6121","0124","2","1","10","7","0","0","0","0","0","5400000","5400000"
"2220162001","01","1","8322","6022","2","2","10","6","0","0025200000","0003000000","0","0","88200000","60000000"
"2220162003","01","1","5220","5131","1","2","6","6","0012000000","0200000000","0","0002790000","0","335069000","120279000"
"2220162004","01","1","7417","1545","1","2","14","7","0013240000","0045873000","0013500000","0028140000","0","187110000","86357000"
"2220162005","01","1","8322","6022","2","2","8","6","0","0011760000","0007000000","0","0","66760000","48000000"
"2220198005","01","1","6121","0124","2","1","8","7","0","0","0","0","0","1500000","1500000"
"2220206002","01","1","6121","0124","2","1","9","7","0","0","0","0","0","6000000","6000000"
"2220206003","01","1","6121","0124","2","1","6","7",,"0","0","0","0","1560000","1560000"
"2220166005","01","1","6155","0501","1","1","10","4","0010000000","0017068032","0055000000","0","0","97068032","15000000"
"2220166004","01","1","6155","0501","1","1","8","6","0014000000","0017068032","0005000000","0","0","56068032","20000000"
"2220166004","03","1","5220","5222","2","2","9","7","0","0384000000","0","0023040000","0","479040000","72000000"
"2220166003","01","1","6155","0501","1","1","10","5","0017000000","0017068032","0007000000","0","0","66068032","25000000"
"2220263004","01","1","8324","6023","2","2","10","5","0","0030400000","0006800000","0008300000","0","188200000","142700000"
"2220271002","01","1","8322","6023","2","2","7","6","0","0011520000","0003800000","0","0","27320000","12000000"
"2220211002","01","1","6112","0113","2","1","7","7","0","0001050000","0","0","0","6000000","4950000"
"2220211002","01","1","6121","0124","2","1","1","7","0","0","0","0","0","3400000","3400000"
"2220275001","01","1","7126","4521","2","2","8","2","0","0","0000700000","0","0","12000000","11300000"
"2220223003","01","1","6121","0124","2","1","9","7","0","0","0","0","0","11250000","11250000"
"2220223005","01","1","6112","0113","1","1","10","7","0002800000","0","0","0007300000","0","35000000","24900000"
"2220223001","01","1","6111","0112","1","1","8","7","0020000000","0016600000","0","0003600000","0","50200000","10000000"
"2220223001","02","1","6111","0112","3","1","8","7","0","0","0","0","0","0","0"
"2220247004","01","1","5220","5222","2","2","7","7","0","0029880000","0","0006480000","0","59220000","22860000"
"2220247005","01","1","8322","6022","2","2","8","6","0","0004800000","0003600000","0002450000","0","45650000","34800000"
"2220171003","01","1","5220","5222","2","2","10","7","0","0288000000","0","0004200000","0","350200000","58000000"
"2220183003","01","1","8322","6023","2","2","7","6","0","0005760000","0004480000","0","0","40240000","30000000"
"2220259003","01","1","6155","0501","1","1","11","5","0007600000","0009100000","0005300000","0003400000","0","95000000","69600000"
"2220267002","01","1","8322","6023","2","2","9","6","0","0026440000","0003590000","0","0","72000000","41970000"
"2220219003","01","1","5220","5223","2","2","04","6","0","0129600000","0","0","0","155520000","25920000"
"2220203001","01","1","8322","6022","2","2","5","6","0","0012000000","0002740000","0","0","50740000","36000000"
"2220179003","01","1","8322","6022","2","2","9","6","0","0034560000","0005880000","0","0","76440000","36000000"
"2220263005",,,,,,,,,"0",,,,,,
"2220147002","01","1","6121","0124","2","1","8","7","0","0000150000","0","0","0","4000000","3850000"
"2220147005","01","1","6121","0124","1","1","8","7","0012000000","0012200000","0001200000","0","0","84500000","59100000"
"2220139002","02","1","8322","6022","2","2","8","6","0","0012720000","0002000000","0",,"50720000","36000000"
"2220139003","01","1","5220","5222","2","2","3","7","0","0180000000","0","0003600000","0","207600000","24000000"
"2220167001","01","1","7137","4532","1","2","7","5","0030000000","0","0","0","0","54000000","24000000"
"2220167002","01","1","5220","5234","1","2","8","6","0024000000","0264000000","0","0002460000","0","320460000","30000000"
"2220167003","01","1","7231","5020","2","2","12","6","0","0024000000","0","0002300000","0","65000000","38700000"
"2220159003","01","1","5220","5223","2","2","6","6","0","0144000000","0","0","0","360000000","216000000"
