ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"000013003","01","1","6111","0111","2","1",0.0000000000000000e+00,2.3500000000000000e+06,0.0000000000000000e+00,7.1000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+07,6.9400000000000000e+06
"000013003","01","1","6112","0113","2","1",2.4000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07,8.7600000000000000e+06
"000013003","01","1","6121","0124","2","1",1.7000000000000000e+05,6.0000000000000000e+06,6.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.5700000000000000e+06,3.3400000000000000e+06
"000013004","01","1","6112","0113","2","1",2.0000000000000000e+06,8.8000000000000000e+06,0.0000000000000000e+00,1.4600000000000000e+06,0.0000000000000000e+00,3.3400000000000000e+07,2.1140000000000000e+07
"000013004","01","1","6111","0111","2","1",3.0000000000000000e+05,1.7970000000000000e+06,0.0000000000000000e+00,7.4000000000000000e+05,0.0000000000000000e+00,8.0000000000000000e+06,5.1630000000000000e+06
"000013004","01","1","6121","0124","2","1",4.8000000000000000e+04,1.3000000000000000e+07,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.7650000000000000e+07,4.5520000000000000e+06
"000013004","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013004","03","1","5220","5128","2","2",0.0000000000000000e+00,3.7800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4100000000000000e+07,6.3000000000000000e+06
"000013004","04","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013004","05","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013005","01","1","6111","0111","2","1",0.0000000000000000e+00,2.3100000000000000e+06,1.2000000000000000e+06,7.5000000000000000e+05,0.0000000000000000e+00,2.3000000000000000e+07,1.8740000000000000e+07
"000013005","01","1","6112","0113","2","1",4.7000000000000000e+05,6.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,4.4700000000000000e+06
"000013006","01","1","6111","0111","2","1",0.0000000000000000e+00,1.4800000000000000e+06,0.0000000000000000e+00,5.2000000000000000e+05,0.0000000000000000e+00,7.3000000000000000e+06,5.3000000000000000e+06
"000013006","01","1","6112","0113","2","1",0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06,2.8500000000000000e+06
"000013006","01","1","6121","0124","2","1",1.2000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.1500000000000000e+06,2.0300000000000000e+06
"000013006","02","1","7501","1724","2","2",0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.0500000000000000e+06
"000013006","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013007","01","1","6111","0111","2","1",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,1.3000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,4.1000000000000000e+06
"000013007","01","1","6112","0113","2","1",2.8000000000000000e+05,9.7000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+06,6.7500000000000000e+06
"000013007","01","1","6121","0124","2","1",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8000000000000000e+06,2.3000000000000000e+06
"000013007","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013007","03","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013007","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013008","01","1","6111","0111","2","1",3.3000000000000000e+05,9.9000000000000000e+05,3.5000000000000000e+05,1.7000000000000000e+06,0.0000000000000000e+00,8.4900000000000000e+06,5.1200000000000000e+06
"000013008","01","1","6112","0113","2","1",0.0000000000000000e+00,9.5000000000000000e+04,1.1000000000000000e+05,1.4500000000000000e+05,0.0000000000000000e+00,1.1500000000000000e+06,8.0000000000000000e+05
"000013008","01","1","6121","0124","2","1",2.8500000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6840000000000000e+06,3.3990000000000000e+06
"000013008","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013009","01","1","6111","0111","2","1",2.7000000000000000e+05,2.6000000000000000e+05,0.0000000000000000e+00,6.6000000000000000e+05,0.0000000000000000e+00,5.1700000000000000e+06,3.9800000000000000e+06
"000013009","03","1","6121","0124","2","1",4.1000000000000000e+05,8.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2200000000000000e+06,3.9600000000000000e+06
"000013010","01","1","6112","0113","2","1",4.5000000000000000e+05,2.3000000000000000e+05,1.5000000000000000e+05,1.8000000000000000e+05,0.0000000000000000e+00,7.5500000000000000e+06,6.5400000000000000e+06
"000013010","01","1","6111","0111","2","1",0.0000000000000000e+00,3.5000000000000000e+05,1.2500000000000000e+05,8.3000000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+06,2.8950000000000000e+06
"000013010","01","1","6121","0124","2","1",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+07,9.2000000000000000e+06
"000013012","01","1","6121","0124","2","1",0.0000000000000000e+00,5.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0630000000000000e+06,2.2130000000000000e+06
"000013012","01","1","8331","0140","2","1",0.0000000000000000e+00,1.4500000000000000e+06,2.3500000000000000e+06,1.6000000000000000e+05,0.0000000000000000e+00,1.1960000000000000e+07,8.0000000000000000e+06
"000013012","03","1","7231","5020","2","2",0.0000000000000000e+00,1.2600000000000000e+05,3.9000000000000000e+05,7.0000000000000000e+05,0.0000000000000000e+00,2.3660000000000000e+06,1.1500000000000000e+06
"000013012","05","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013013","01","1","6111","0111","2","1",0.0000000000000000e+00,1.7300000000000000e+06,0.0000000000000000e+00,1.3000000000000000e+06,0.0000000000000000e+00,1.0500000000000000e+07,7.4700000000000000e+06
"000013013","01","1","6121","0124","2","1",3.5000000000000000e+06,3.5000000000000000e+06,5.5000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.0400000000000000e+07,3.3450000000000000e+06
"000013013","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013013","02","1","7501","1724","2","2",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06,2.0000000000000000e+06
"000013013","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013013","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013013","06","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013014","01","1","6121","0124","2","1",1.5000000000000000e+06,3.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.8500000000000000e+06,1.6000000000000000e+06
"000013014","02","1","7501","1724","2","2",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,1.8000000000000000e+06
"000013014","03","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013016","01","1","6111","0111","2","1",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,2.2600000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+06,5.5740000000000000e+06
"000013016","01","1","6121","0124","2","1",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0500000000000000e+06,6.0500000000000000e+06
"000013016","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013017","01","1","6111","0111","2","1",6.0000000000000000e+05,5.5500000000000000e+06,0.0000000000000000e+00,3.9600000000000000e+06,0.0000000000000000e+00,4.2000000000000000e+07,3.1890000000000000e+07
"000013017","01","1","6121","0124","2","1",4.7000000000000000e+05,7.5000000000000000e+06,1.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+07,7.8700000000000000e+06
"000013017","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013017","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013018","01","1","9112","5259","2","2",0.0000000000000000e+00,2.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8500000000000000e+07,6.5000000000000000e+06
"000013018","03","1","7501","1724","2","2",0.0000000000000000e+00,3.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,5.5000000000000000e+05
"000013019","01","1","6111","0111","2","1",7.0000000000000000e+05,2.8800000000000000e+06,0.0000000000000000e+00,5.2000000000000000e+05,0.0000000000000000e+00,8.8500000000000000e+06,4.7500000000000000e+06
"000013019","01","1","6121","0124","2","1",3.8000000000000000e+05,4.0000000000000000e+06,7.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.5700000000000000e+06,5.1200000000000000e+06
"000013019","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013019","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013022","01","1","6111","0111","2","1",8.4000000000000000e+05,1.3300000000000000e+06,0.0000000000000000e+00,1.1670000000000000e+06,0.0000000000000000e+00,8.6500000000000000e+06,5.3130000000000000e+06
"000013022","01","1","6121","0124","2","1",4.2000000000000000e+05,7.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3700000000000000e+06,3.2300000000000000e+06
"000013023","01","1","6121","0124","2","1",2.5000000000000000e+05,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.2000000000000000e+06,2.9500000000000000e+06
"000013024","04","1","7501","1724","2","2",0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,4.5000000000000000e+05
"000013025","01","1","6111","0111","2","1",5.0000000000000000e+05,2.6400000000000000e+06,0.0000000000000000e+00,5.9600000000000000e+06,0.0000000000000000e+00,2.1600000000000000e+07,1.2500000000000000e+07
"000013025","01","1","6121","0124","2","1",1.0350000000000000e+05,6.0200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5000000000000000e+06,3.3765000000000000e+06
"000013025","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013025","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013026","01","1","6121","0124","2","1",6.0000000000000000e+06,1.2800000000000000e+08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5600000000000000e+08,2.2000000000000000e+07
"000013026","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013027","01","1","5220","5211","2","2",0.0000000000000000e+00,4.6000000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,5.5200000000000000e+07,7.2000000000000000e+06
"000013027","01","1","6111","0111","2","1",0.0000000000000000e+00,7.8500000000000000e+05,0.0000000000000000e+00,2.9500000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+06,4.9200000000000000e+06
"000013027","01","1","6121","0124","2","1",1.0000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7500000000000000e+07,8.5000000000000000e+06
"000013027","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013028","01","1","6111","0111","2","1",0.0000000000000000e+00,5.3450000000000000e+06,3.8000000000000000e+05,1.0800000000000000e+06,0.0000000000000000e+00,2.2995000000000000e+07,1.6190000000000000e+07
"000013028","01","1","6121","0124","2","1",5.2000000000000000e+06,2.0500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4097500000000000e+07,1.8397500000000000e+07
"000013028","01","1","8331","0130","2","1",0.0000000000000000e+00,1.6850000000000000e+06,2.1300000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5350000000000000e+06,2.7200000000000000e+06
"000013028","06","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013029","01","1","6111","0111","2","1",0.0000000000000000e+00,7.2000000000000000e+05,0.0000000000000000e+00,1.2850000000000000e+06,0.0000000000000000e+00,5.7800000000000000e+06,3.7750000000000000e+06
"000013029","01","1","6121","0124","2","1",9.0000000000000000e+05,3.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9200000000000000e+07,1.6300000000000000e+07
"000013030","01","1","6111","0111","2","1",0.0000000000000000e+00,9.2000000000000000e+05,0.0000000000000000e+00,3.5250000000000000e+06,0.0000000000000000e+00,3.0100000000000000e+07,2.5655000000000000e+07
"000013030","01","1","6121","0124","2","1",3.5000000000000000e+06,7.6250000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0375000000000000e+07,-9.3750000000000000e+06
"000013030","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013031","01","1","6111","0111","2","1",0.0000000000000000e+00,2.7000000000000000e+07,6.7500000000000000e+06,1.7340000000000000e+07,0.0000000000000000e+00,1.2150000000000000e+08,7.0410000000000000e+07
"000013031","01","1","6121","0124","2","2",4.5000000000000000e+05,1.2750000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4500000000000000e+07,3.1300000000000000e+07
"000013031","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013031","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013031","06","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"000013032","01","1","6111","0111","2","1",4.5000000000000000e+05,1.7600000000000000e+06,0.0000000000000000e+00,6.3000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+06,6.1600000000000000e+06
"000013032","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07,9.0000000000000000e+06
"000013033","01","1","6112","0113","2","1",3.8000000000000000e+05,6.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,2.5600000000000000e+06
"000013033","01","1","6121","0124","2","1",0.0000000000000000e+00,1.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2800000000000000e+06,4.3000000000000000e+05
"000013034","01","1","6111","0111","2","1",3.0000000000000000e+05,2.0300000000000000e+06,0.0000000000000000e+00,1.3400000000000000e+06,0.0000000000000000e+00,2.1000000000000000e+07,1.7330000000000000e+07
"000013036","01","1","6111","0111","2","1",1.0000000000000000e+06,4.2900000000000000e+06,1.2370000000000000e+06,2.4200000000000000e+06,0.0000000000000000e+00,1.9308000000000000e+07,1.0361000000000000e+07
"000013036","01","1","6121","0124","2","1",2.9000000000000000e+05,3.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7280000000000000e+06,4.2380000000000000e+06
