Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1270098062","01","1","6111","0111","2","1","3","2","0","0007500000","0","0003280000","0","18170000","7390000"
"1270098064","01","1","8322","6022","2","2","8","7","0","0077000000","0004000000","0004500000","0002000000","125000000","37500000"
"1270002211","01","1","7136","4531","2","2","8","6","0","0018000000","0002000000","0005000000","0","79000000","54000000"
"1270050242","01","1","8322","6023","2","2","8","6","0","0035000000","0010000000","0002000000","0","108000000","61000000"
"1270050249","01","1","8324","6023","2","2","8","6","0","0062000000","0020000000","0004000000","0","182000000","96000000"
"1270038170","01","1","5141","9302","2","2","10","6","0","0007500000","0000300000","0007000000","0","65000000","50200000"
"1270038178","01","1","8322","6022","2","2","10","6","0","0025000000","0012000000","0002500000","0","94250000","54750000"
"1270038182","04","1","7133","4540","2","2","8","7","0","0005000000","0001000000","0006500000","0","109500000","97000000"
"1270074073","01","1","7218","5020","2","2","10","6","0","0012000000","0004000000","0005000000","0004500000","135000000","109500000"
"1270074073","03","1","7218","5020","3","2","10","6","0","0","0","0","0","0","0"
"1270090244","01","1","7123","4521","1","2","8","5","0052500000","0000600000","0001200000","0002500000","0","116200000","59400000"
"1270110115","01","1","6111","0111","2","1","5","2","0","0","0","0","0","24000000","24000000"
"1270110115","03","1","8322","6023","2","2","7","6","0","0013852000","0007800000","0003942000","0","53594000","28000000"
"1270110111","01","1","9111","5221","2","2","7","6","0","0234000000","0005000000","0003150000","0","302925000","60775000"
"1270110106","01","1","6111","0111","2","1","4","2","0","0002960000","0003000000","0000700000","0","13900000","7240000"
"1270110106","01","1","8322","6022","1","2","7","3","0012000000","0014000000","0007000000","0006950000","0","57720000","17770000"
"1270118168","01","1","6121","0124","2","1","5","7","0","0005000000","0","0","0","30000000","25000000"
"1270118168","03","1","3221","0140","2","2","4","3","0","0","0","0","0","30000000","30000000"
"1270118168","01","1","6111","0111","2","1","3","4","0","0010400000","0","0005600000","0","18000000","2000000"
"1270082062","01","1","5141","9302","2","2","10","6","0","0008000000","0002500000","0015000000","0002000000","120000000","92500000"
"1270106209","01","1","5141","9302","2","2","7","7","0","0004150000","0000600000","0000120000","0","46870000","42000000"
"1270106209","02","1","5141","9302","3","2","2","6","0","0","0","0","0","0","0"
"1270106204","01","1","6111","0111","2","1","3","6","0","0010430000","0010000000","0003150000","0","380000000","356420000"
"1270106204","01","1","6122","0126","1","1","4","5","0035020000","0219050000","0010000000","0007350000","0","310000000","38580000"
"1270082057","03","1","5220","5234","1","2","10","6","0054000000","0080000000","0012000000","0038400000","0003000000","283400000","96000000"
"1270082057","04","1","5220","5234","3","2","8","6","0","0","0","0","0","0","0"
"1270118158","01","1","6121","0124","2","1","4","7","0","0010600000","0","0","0","17024000","6424000"
"1270118158","02","1","6121","0124","3","1","3","7","0","0","0","00","0","0","0"
"1270046016","01","1","9111","5259","2","2","9","6","0","0030000000","0","0","0","60000000","30000000"
"1270006193","03","1","7218","5020","2","2","10","6","0","0031000000","0002500000","0008500000","0000500000","108200000","65700000"
"1270070300","01","1","6111","0111","2","1","8","4","0037800000","0036200000","0","0041000000","0","467800000","352800000"
"1270070289","01","1","2145","4531","1","2","10","6","0050000000","4851000000","0010000000","0061500000","0027500000","5320000000","320000000"
"1270070293","01","1","5220","5222","2","2","11","6","0","0350000000","0001500000","0024000000","0001200000","502700000","126000000"
"1270070296","01","1","5220","5238","2","2","10","6","0","2500000000","0002000000","0012000000","0005000000","2906500000","387500000"
"1270134104","04","1","7133","4540","1","2","8","4","0016640000","0000100000","0000100000","0000100000","0","48140000","31200000"
"1270134112","01","1","7218","3610","2","2","9","6","0","0503100000","0001200000","0010000000","0","574300000","60000000"
"1270114052","01","1","5220","5222","2","2","8","7","0","0456250000","0009850000","0006180000","0000650000","539700000","66770000"
"1270114052","03","1","5220","5222","3","2","7","7","0","0","0","0","0","0","0"
"1270114056","02","1","5220","5232","1","2","6","6","0006000000","0237900000","0000300000","0020500000","0000300000","290000000","25000000"
"1270114059","01","1","5220","5234","1","2","8","7","0038400000","0597850000","0007000000","0004800000","0000870000","685520000","36600000"
"1270122009","01","1","5220","5222","2","2","10","6","0","0300000000","0","0007500000","0","380000000","72500000"
"1270122009","04","1","5220","5222","3","2","8","6","0","0","0","0","0","0","0"
"1270122011","04","1","7501","1724","2","2","2","3","0","0","0","0","0","200000","200000"
"1270122011","07","1","8322","6022","2","2","10","6","0","0007500000","0","0002500000","0","27300000","17300000"
"1270006197","02","1","8324","6023","2","2","10","4","0","0065000000","0027000000","0025000000","0","209000000","92000000"
"1270063105","01","1","8322","6022","2","2","9","7","0","0012000000","0003000000","0005000000","0","35000000","15000000"
"1270063117","01","1","9111","5259","2","2","10","6","0","0075000000","0","0005000000","0","130000000","50000000"
"1270067222","01","1","8322","6023","2","2","10","6","0","0011000000","0002000000","0006000000","0","35000000","16000000"
"1270023108","01","1","5220","5222","2","2","8","6","0","0035000000","0","0006000000","0","65000000","24000000"
"1270023114","01","1","6111","0111","2","1","5","4","0","0076200000","0","0018500000","0","242500000","147800000"
"1270023114","01","1","8331","0140","1","1","6","6","0050000000","0035000000","0050000000","0020000000","0","500000000","345000000"
"1270015005","02","1","5220","5222","3","2","3","7","0","0","0","0","0","0","0"
"1270099167","01","1","6111","0111","1","1","3","5","0360000000","0747750000","0018000000","0252000000","0","2705075000","1327325000"
"1270099167","01","1","6121","0124","1","1","8","7","0588000000","7276500000","0020000000","0015000000","0","8200250000","300750000"
"1270099170","01","1","6111","0111","1","1","8","3","0060000000","0075750000","0","0040500000","0","561000000","384750000"
"1270111190","01","1","5220","5238","2","2","8","6","0","0300000000","0","0001750000","0000800000","336000000","33450000"
"1270119172","01","1","5220","5135","2","2","9","6","0","0070000000","0","0","0","100000000","30000000"
"1270119177","02","1","7501","1724","2","2","3","3","0","0","0","0","0","600000","600000"
"1270119181","01","1","9112","5259","2","2","10","6","0","0120000000","0","0004000000","0","150000000","26000000"
"1270127060","01","1","6112","0113","1","1","8","7","0040500000","0048000000","0","0012000000","0","410000000","309500000"
"1270127060","01","2","6111","0112","2","1",,,"0006000000","0007100000","0","0008000000","0","120000000","98900000"
"1270127060","04","1","5220","5222","2","2","8","7","0","0350000000","0002000000","0018500000","0","390000000","19500000"
"1270127066","01","1","6111","0111","2","1","8","7","0025000000","0032100000","0","0011500000","0","95000000","26400000"
"1270015005","03","1","5220","5222","3","2","3","7","0","0","0","0","0","0","0"
"1270015005","04","1","5220","5222","3","2","2","7","0","0","0","0","0","0","0"
"1270015017","01","1","5220","5238","2","2","6","7","0","0192000000","0","0005000000","0","220000000","23000000"
"1270027128","01","1","4223","6022","1","2","13","7","0","0","0","0030000000","0000500000","72000000","41500000"
"1270019146","01","1","8332","4522","2","2","10","6","0","0018000000","0004500000","0003000000","0","71000000","45500000"
"1270131014","01","1","7433","1810","2","2","8","6","0","0004000000","0","0007000000","0000200000","48000000","36800000"
"1270119170","03","1","9111","5259","2","2","9","6","0","0120000000","0","0003000000","0","150000000","27000000"
"1270119170","01","1","8322","6023","2","2","7","4","0","0010000000","0","0004000000","0","40000000","26000000"
"1270119170","01","1","6111","0111","2","1","4","3","0","0005000000","0","0005000000","0","27000000","17000000"
"1270047192","01","1","9111","5259","2","2","6","6","0","0020000000","0","0","0","40000000","20000000"
"1270107170","01","1","5220","5234","2","2","8","6","0","0120000000","0","0001100000","0000250000","134850000","13500000"
"1270107172","01","1","1410","2520","1","2","8","6","0072000000","0050000000","0004000000","0018000000","0030000000","190000000","16000000"
"1270107176","01","1","5220","5234","1","2","8","6","0252000000","1800000000","0","0020000000","0019000000","2295000000","204000000"
"1270051007","01","1","9111","5259","2","2","7","6","0","0115000000","0","0003000000","0","150000000","32000000"
"1270015005","01","1","5220","5222","2","2","3","7","0","0300000000","0","0004000000","0","350000000","46000000"
"1270047198","03","1","8322","6022","2","2","9","6","0","0010000000","0","0003000000","0","50000000","37000000"
"1270059153","02","1","5220","5233","2","2","7","6","0","0120000000","0","0025000000","0","150000000","5000000"
"1270059153","02","1","7433","1810","2","2","4","5","0","0001000000","0","0000500000","0","20000000","18500000"
"1270087070","01","1","6111","0111","2","1","4","3","0","0008000000","0","0005400000","0","56000000","42600000"
"1270059145","01","1","5220","5233","2","2","9","6","0","0400000000","0","0020000000","0","500000000","80000000"
"1270035069","01","1","6111","0111","2","1","5","3","0001000000","0002300000","0","0002850000","0","32500000","26350000"
"1270011177","01","1","6111","0111","2","1","2","1","0","0","0","0","0","14300000","14300000"
"1270011178","01","1","5141","9302","2","2","10","6","0","0003600000","0002000000","0000800000","0","50400000","44000000"
"1270031212","01","1","5220","5129","2","2","10","7","0","0180000000","0","0002500000","0","245500000","63000000"
"1270031221","04","1","7126","4521","1","2","8","6","0109500000","0040000000","0010000000","0022000000","0","247500000","66000000"
"1270039004","01","1","6111","0111","2","1","3","4","0002000000","0002300000","0","0002300000","0","26600000","20000000"
"1270039008","05","1","6111","0111","2","1","3","4","0003500000","0005900000","0","0006000000","0","37800000","22400000"
"1270003113","01","1","8322","6022","2","2","10","7","0","0022000000","0018000000","0002000000","0","87600000","45600000"
"1270003115","01","1","6112","0113","2","1","8","5","0009000000","0005500000","0","0011000000","0","200000000","174500000"
"1270003115","01","1","8322","6022","1","2","2","6","0043800000","0024000000","0020000000","0003500000","0001000000","125150000","32850000"
"1270003120","01","1","6112","0113","2","1","5","3","0004000000","0004500000","0","0001750000","0","21300000","11050000"
"1270043054","01","1","7132","4540","1","2","8","7","0035000000","0","0003000000","0001000000","0","164500000","125500000"
"1270043068","01","1","6111","0111","2","1","8","1","0003100000","0008600000","0","0001700000","0","28800000","15400000"
"1270043063","01","1","8322","6022","2","2","3","7","0","0012000000","0010000000","0001500000","0","54500000","31000000"
"1270043057","01","1","9112","5232","2","2","10","6","0","0125000000","0010000000","0001000000","0","200750000","64750000"
"1270043060","02","1","7433","1810","2","2","3","4","0","0000650000","0001000000","0000580000","0","26230000","24000000"
"1270043060","03","1","8322","5129","2","2","10","6","0","0025000000","0015000000","0002500000","0","108000000","65500000"
"1270007004","02","2","5220","5222","2","2",,,"0","0112000000","0","0002000000","0","140000000","26000000"
"1270007010","07","1","6111","0111","2","1","6","3","0","0022000000","0","0015000000","0","80000000","43000000"
"1270095062","01","1","6121","0124","2","1","3","7","0","0005625000","0","0","0","23230000","17605000"
"1270095062","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"1270055227","01","1","8322","6022","2","2","10","7","0","0028000000","0010000000","0001500000","0","80300000","40800000"
"1270055232","01","1","8322","6023","2","2","8","6","0","0021900000","0015000000","0001000000","0","103600000","65700000"
"1270083013","01","1","5220","5222","2","2","8","6","0","0024000000","0","0001600000","0","44100000","18500000"
"1270083007","01","1","5220","5238","1","2","10","7","0012000000","0060000000","0005000000","0028000000","0001000000","270250000","164250000"
"1270135307","01","1","8322","6022","2","2","10","7","0","0018512000","0004600000","0003992000","0","57104000","30000000"
"1270135298","05","1","5141","9302","2","2","9","7","0","0002415000","0000500000","0005200000","0","20000000","11885000"
"1270103011","01","1","8322","6023","2","2","9","7","0","0023290000","0009000000","0004220000","0","105510000","69000000"
"1270103007","01","1","5220","5222","1","2","10","7","0040000000","0876210000","0003500000","0009200000","0000750000","1018660000","89000000"
"1270103007","03","1","7433","1810","2","2","5","4","0","0000400000","0000350000","0000200000","0","7950000","7000000"
"1270103005","01","1","5220","5238","2","2","9","6","0","0599710000","0000400000","0009720000","0001000000","709830000","99000000"
"1270103005","03","1","5220","5238","3","2","7","6","0","0","0","0","0","0","0"
"1270103017","01","1","7231","5020","1","2","8","7","0030000000","0004380000","0002000000","0004200000","0000500000","113080000","72000000"
"1270103017","01","1","8322","6022","1","2","1","2","0032500000","0014000000","0006000000","0004820000","0","82320000","25000000"
"1270096054","01","1","7212","2892","2","2","8","7","0","0120000000","0","0003000000","0","190000000","67000000"
"1270096054","03","1","7212","2892","3","2","8","7","0","0","0","0","0","0","0"
"1270096061","03","1","8322","6022","2","2","8","7","0","0032000000","0003900000","0005500000","0","70000000","28600000"
"1270096068","01","1","7422","3610","1","2","8","7","0036000000","0144000000","0","0003180000","0","238500000","55320000"
"1270072054","01","1","5141","9302","2","2","6","6","0","0002000000","0","0009000000","0","48000000","37000000"
"1270072063","04","1","7137","4532","2","2","7","6","0","0050000000","0","0001000000","0","75000000","24000000"
"1270068188","01","1","5220","5222","2","2","9","6","0","0200000000","0","0035000000","0","300000000","65000000"
"1270068194","01","1","6122","0126","1","1","5","7","0048000000","0850000000","0020000000","0022500000","0","1000000000","59500000"
"1270068198","01","1","6121","0124","1","1","8","7","0100000000","1420000000","0","0010000000","0","1635000000","105000000"
"1270068198","01","1","6111","0111","1","1","6","6","0050000000","0080200000","0","0032000000","0","510000000","347800000"
"1270128104","02","1","3413","7020","2","2","8","3","0","0","0","0000200000","0","15000000","14800000"
"1270100120","01","1","5220","5233","2","2","8","6","0","0100000000","0","0015000000","0","154000000","39000000"
"1270100120","04","1","5220","5233","3","2","8","6","0","0","0","0","0","0","0"
"1270128111","01","1","5220","5232","2","2","8","6","0","0250000000","0","0030000000","0002000000","315000000","33000000"
"1270116006","01","1","7122","4540","1","2","8","7","0060000000","0020000000","0","0004000000","0","155000000","71000000"
"1270028015","01","1","7244","6429","1","2","8","6","0015000000","0040000000","0","0010000000","0","105000000","40000000"
"1270044217","01","1","3429","7130","2","2","12","7","0","0020000000","0","0010000000","0","54000000","24000000"
"1270132301","01","1","9111","5259","2","2","10","6","0","0016000000","0","0","0","36000000","20000000"
"1270140068","03","1","8322","6022","2","2","10","6","0","0010000000","0015000000","0005500000","0","60000000","29500000"
"1270012015","01","1","5220","5020","1","2","10","6","0026400000","0220000000","0","0032000000","0","338400000","60000000"
"1270012010","01","1","6111","0111","2","1","7","6","0002000000","0010550000","0","0004000000","0","82000000","65450000"
"1270012010","04","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"1270012010","02","1","7501","1724","2","2","4","4","0","0000300000","0","0","0","2000000","1700000"
"1270068191","01","1","5220","5522","1","2","8","6","0040000000","0150000000","0","0050000000","0","290000000","50000000"
"1270068191","02","1","5141","9302","2","2","6","6","0","0010000000","0","0","0","60000000","50000000"
"1270016006","02","1","5122","5524","2","2","7","6","0","0097000000","0","0003000000","0","150000000","50000000"
"1270016006","04","1","5122","5524","3","2","7","6","0","0","0","0","0","0","0"
"1270016006","03","1","7241","5020","2","2","6","3","0","0001000000","0","0002000000","0","30000000","27000000"
"1270016007","02","1","7501","1724","2","2","5","6",,"0","0","0","0","4500000","4500000"
"1270016013","01","1","8322","6023","2","2","8","6","0","0015000000","0","0004000000","0","50000000","31000000"
"1270060064","01","1","5220","5237","2","2","10","6","0","0120000000","0","0030000000","0","200000000","50000000"
"1270040107","01","1","8322","6022","2","2","5","7","0","0025000000","0010000000","0002500000","0","81300000","43800000"
"1270040107","01","1","6112","0113","2","1","1","2","0005500000","0003500000","0","0000500000","0","27500000","18000000"
"1270040104","01","1","7422","3610","1","2","10","6","0024000000","0042000000","0005000000","0007000000","0000700000","180700000","102000000"
"1270048155","01","1","7132","4540","2","2","8","6","0","0004800000","0002000000","0005000000","0","120000000","108200000"
"1270048155","01","1","2453","9214","2","2","3","3","0","0","0","0","0","80000000","80000000"
"1270048161","01","1","9111","5221","2","2","10","7","0","0145000000","0","0002000000","0","200000000","53000000"
"1270048161","02","1","7433","1810","2","2","3","7","0","0001500000","0","0001200000","0","14700000","12000000"
"1270032107","04","1","7244","6429","2","2","8","6","0","0001500000","0001000000","0004000000","0","18500000","12000000"
"1270032107","05","1","7433","1810","2","2","5","6","0","0002000000","0002500000","0001000000","0","16500000","11000000"
"1270092060","01","1","6111","0111","2","1","5","3","0","0018520000","0","0043600000","0","132820000","70700000"
"1270092064","01","1","9111","5221","2","2","6","5","0","0215240000","0000400000","0004615000","0","261820000","41565000"
"1270092064","04","1","9111","5221","3","2","6","5","0","0","0","0","0","0","0"
"1270056069","01","1","8322","6022","2","2","10","7","0","0054750000","0008000000","0002000000","0","116800000","52050000"
"1270056066","01","1","9111","5222","2","2","10","5","0","0263500000","0010000000","0006500000","0","432000000","152000000"
"1270004121","01","1","8322","6022","2","2","10","7","0","0039300000","0008000000","0002500000","0","127500000","77700000"
"1270004124","01","1","6111","0111","2","1","5","4","0003500000","0009300000","0004000000","0008200000","0","120000000","95000000"
"1270004124","01","2","6121","0124","2","1",,,"0","0012000000","0","0","0","77800000","65800000"
"1270056059","01","1","1423","4521","1","2","10","7","0432000000","2500000000","0012000000","0025000000","0004500000","3307500000","334000000"
"1270056063","01","1","5220","5223","2","2","8","7","0","0730000000","0","0007500000","0000700000","820700000","82500000"
"1270092061","01","1","9111","5221","2","2","7","7","0","0426100000","0005000000","0003800000","0","520125000","85225000"
"1270124105","01","1","7231","5040","2","2","8","6","0","0027375000","0000500000","0006300000","0","84175000","50000000"
"1270108063","01","1","5220","5222","2","2","10","7","0","0218210000","0000980000","0004175000","0","272500000","49135000"
"1270108063","03","1","5220","5222","3","2","5","7","0","0","0","0","0","0","0"
"1270112018","02","1","7132","4540","1","2","8","5","0026000000","0000200000","0000150000","0000450000","0","78800000","52000000"
"1270112014","01","1","7413","1520","2","2","3","3","0","0008100000","0000200000","0000300000","0","14600000","6000000"
"1270112014","04","1","6111","0111","2","1","5","2","0","0","0","0","0","9000000","9000000"
"1270112014","02","1","1429","8090","1","2","9","6","0032500000","0089720000","0001000000","0028000000","0","201220000","50000000"
"1270124111","01","1","7417","1545","1","2","8","6","0096000000","0340000000","0","0120000000","0","684000000","128000000"
"1270108068","01","1","5122","5523","2","2","11","7","0","0212710000","0001000000","0003170000","0","276880000","60000000"
"1270008117","01","1","5220","5223","2","2","10","6","0","0070000000","0","0002000000","0","100000000","28000000"
"1270008121","02","1","7501","1724","2","2","5","4","0","0001000000","0","0","0","3000000","2000000"
"1270076148","04","1","3421","5238","2","2","10","7","0","0172500000","0","0030000000","0","253725000","51225000"
"1270076158","01","1","8322","6022","2","2","10","6","0","0035000000","0","0001500000","0","91500000","55000000"
"1270076158","02","1","7433","1810","2","2","7","6","0","0001500000","0005000000","0016000000","0","57500000","35000000"
"1270088126","01","1","5220","5238","2","2","8","7","0","0144000000","0","0004000000","0","210000000","62000000"
"1270008114","01","1","6111","0111","2","1","4","5","0","0002400000","0","0002000000","0","12900000","8500000"
"1270008114","03","2","7501","1724","2","2",,,"0","0","0","0","0","1500000","1500000"
"1270008128","01","1","6121","0125","2","2","5","7","0","0020000000","0","0","0","50000000","30000000"
"1270008128","03","1","6121","0125","3","2","5","7","0","0","00","0","0","0","0"
"1270120009","01","1","7136","4531","1","2","8","3","0036000000","0020000000","0","0010000000","0","110000000","44000000"
"1270120018","01","1","5220","5040","2","2","7","6","0","0100000000","0","0020000000","0","140000000","20000000"
"1270088121","01","1","6111","0111","2","1","1","2","0","0000850000","0","0001000000","0","14630000","12780000"
"1270088114","01","1","6121","0124","2","1","4","7","0","0060000000","0","0","0","172800000","112800000"
"1270088114","01","1","6111","0111","2","1","4","3","0002000000","0017500000","0","0014700000","0","114000000","79800000"
"1270088118","01","1","6111","0111","2","1","2","2","0001500000","0002700000","0","0004800000","0","57000000","48000000"
"1270088118","01","1","6121","0124","2","1","2","7","0","0006500000","0","0","0","17280000","10780000"
"1270076161","02","1","3134","7494","2","2","5","4","0","0005000000","0007000000","0001500000","0","111900000","98400000"
"1270088115","01","1","6121","0124","2","1","8","7","0","0006000000","0","0","0","32400000","26400000"
"1270080160","01","1","5220","5222","1","2","10","7","0015000000","0540000000","0010000000","0055000000","0001200000","713200000","92000000"
"1270080158","01","1","5122","5524","1","2","10","7","0014400000","0554800000","0005000000","0006500000","0000500000","719900000","138700000"
"1270136095","01","2","6111","0111","2","1",,,"0","0","0","0","0","6000000","6000000"
"1270136097","01","1","6121","0124","2","1","4","7","0","0026450000","0","0","0","67202000","40752000"
"1270136097","01","1","6111","0111","2","1","5","2","0","0001600000","0","0001100000","0","11750000","9050000"
"1270136097","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"1270136097","03","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"1270136103","01","1","6121","0124","2","1","6","7","0","0019000000","0","0","0","52625000","33625000"
"1270136103","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"1270136108","01","1","6112","0113","2","1","3","7","0","0006450000","0001200000","0003900000","0","23000000","11450000"
"1270136108","03","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"1270136108","01","1","6111","0111","2","1","3","2","0","0001050000","0","0000400000","0","0","-1450000"
"1280073213","01","1","8322","6022","2","2","10","6","0","0020000000","0006600000","0002400000","0","96500000","67500000"
"1280073207","01","1","6111","0111","2","1","3","7","0","0003100000","0","0007400000","0","86000000","75500000"
"1280073207","02","1","9211","0111","3","1","8","7","0","0","0","0","0","0","0"
"1280061008","01","1","5220","5030","2","2","10","6","0","0000300000","0001000000","0000750000","0","81850000","79800000"
"1280061004","01","1","8324","6023","1","2","10","6","0024000000","0007950000","0004500000","0008950000","0","255400000","210000000"
"1280101164","01","1","6111","0111","2","1","10","4","0","0001900000","0","0005200000","0","30000000","22900000"
"1280101164","02","1","9211","0111","3","1","10","3","0","0","0","0","0","0","0"
"1280077062","01","1","6111","0111","2","1","5","6","0004100000","0001600000","0","0000850000","0","35950000","29400000"
"1280077062","02","1","6112","0113","2","2","5","6","0001500000","0000850000","0","0000300000","0","8500000","5850000"
"1280053063","01","1","8322","6022","2","2","8","6","0","0056000000","0001000000","0001550000","0","106550000","48000000"
"1280105067","01","1","8322","6022","2","2","11","7","0","0001500000","0","0025000000","0","60000000","33500000"
"1280101155","03","1","7433","1810","2","2","3","6","0","0001000000","0000500000","0000800000","0","16000000","13700000"
"1280073211","01","1","5220","5222","1","2","10","6","0010800000","0006000000","0005000000","0002000000","0010000000","103800000","70000000"
"1280133012","01","1","6111","0111","1","1","4","7","0003600000","0010800000","0","0057000000","0","112600000","41200000"
"1280133012","01","1","6112","0113","1","1","5","7","0003500000","0001500000","0","0001300000","0","40000000","33700000"
"1280001013","01","1","5220","5238","1","2","7","5","0007680000","0120000000","0","0","0","142500000","14820000"
"1280001013","01","1","6111","0111","2","1","5","4","0","0004500000","0","0007000000","0","35000000","23500000"
"1280089064","01","1","8322","6023","2","2","7","6","0","0007000000","0006000000","0002000000","0","39000000","24000000"
"1280089064","02","1","5220","5233","2","2","9","7","0","0090000000","0000500000","0001000000","0","109500000","18000000"
"1280117114","01","1","5220","5232","2","2","11","6","0","0","0","0036000000","0","78000000","42000000"
"1280125064","01","1","6111","0111","2","1","5","4","0003500000","0000700000","0","0001500000","0","9300000","3600000"
"1280013128","01","1","6123","0127","2","1","7","7","0","0060000000","0","0010000000","0","80000000","10000000"
"1280013128","03","1","6123","0127","3","1","7","7","0","0","0","0","0","0","0"
"1280013117","01","1","6111","0111","2","1","5","2","0005000000","0004150000","0","0001000000","0","25000000","14850000"
"1280085061","01","1","3134","7494","2","2","9","6","0","0003000000","0005000000","0015000000","0","65000000","42000000"
"1280089067","01","1","8322","6023","2","2","8","3","0","0010000000","0006000000","0","0","52000000","36000000"
"1280001017","01","1","5220","5232","1","2","7","6","0030000000","0200000000","0","0001000000","0","267000000","36000000"
"1280113063","01","1","7417","1545","1","2","3","6","0072000000","0","0","0","0000240000","126900000","54660000"
"1280013124","01","1","3421","5010","1","2","12","6","0012000000","0002000000","0001000000","0030000000","0003000000","110000000","62000000"
"1280013114","01","1","8324","6023","2","2","15","5","0","0050000000","0060000000","0024000000","0005000000","240000000","101000000"
"1280109009","01","1","5220","5126","2","2","10","6","0018000000","0028000000","0","0027500000","0","433500000","360000000"
"1280109015","01","2","5220","5222","2","2",,,"0","0175600000","0001750000","0019600000","0","219450000","22500000"
"1280109005","02","1","5141","9302","2","2","8","6","0","0001550000","0000250000","0001900000","0","39700000","36000000"
"1280125070","01","1","8322","6022","2","2","8","7","0","0015800000","0","0","0","82800000","67000000"
"1280125061","01","1","8324","6023","2","2","9","7","0030000000","0072000000","0","0","0","158000000","56000000"
"1280041071","01","1","5220","5222","2","2","7","6","0","0250000000","0003000000","0003000000","0002500000","316500000","58000000"
"1280129206","01","1","6111","0111","2","1","5","7","0","0003500000","0","0001300000","0","20000000","15200000"
"1280129206","01","1","6121","0124","2","1","4","6","0","0007000000","0","0","0","15000000","8000000"
"1280041071","03","1","5220","5222","3","2","7","6","0","0","0","0","0","0","0"
"1280129213","01","1","6112","0113","2","1","5","7","0001000000","0000300000","0","0003000000","0","10000000","5700000"
"1280045005","01","1","6111","0111","1","1","10","6","0015900000","0009900000","0","0007800000","0","214800000","181200000"
"1280033122","01","1","1423","4522","1","2","10","6","1200000000","3000000000","0120000000","0050000000","0200000000","5570000000","1000000000"
"1280009257","01","1","6112","0113","2","1","8","7","0","0003500000","0","0001000000","0","34000000","29500000"
"1280073202","01","1","8322","6022","2","2","10","6","0","0050000000","0020000000","0003000000","0","133000000","60000000"
"1280033119","01","1","7422","3610","2","2","10","6","0004000000","0100000000","0005000000","0004000000","0004800000","167800000","50000000"
"1280033119","03","1","7422","3610","3","2","10","6","0","0","0","0","0","0","0"
"1280041065","01","1","7414","5221","2","2","7","6","0","0050000000","0","0","0","60000000","10000000"
"1280065170","01","1","5220","5525","1","2","12","6","0034000000","0100000000","0005000000","0120000000","0005000000","340000000","76000000"
"1280017169","01","1","6121","0124","2","1","5","7","0005000000","0020000000","0","0","0","40000000","15000000"
"1280097058","02","1","3412","6603","1","2","7","6","0006000000","0","0002000000","0021600000","0001300000","78900000","48000000"
"1280017179","01","1","5220","4540","2","2","4","6","0024000000","0082000000","0002000000","0006000000","0000480000","174480000","60000000"
"1280017179","02","1","7437","1721","3","2","5","6","0","0","0","0","0","0","0"
"1280025054","01","1","3421","5238","2","2","5","5","0","0145000000","0","0","0","179000000","34000000"
"1280025054","01","1","8322","6023","2","2","05","4","0","0010000000","0005000000","0","0","35000000","20000000"
"1280037101","01","1","8324","6023","2","2","8","3","0","0010000000","0020000000","0004000000","0","60000000","26000000"
"1280137209","01","1","7417","1545","1","2","05","3","0091200000","0142500000","0","0003700000","0","298900000","61500000"
"1280137209","01","1","6111","0111","2","1","05","4","0002050000","0004000000","0","0003850000","0","33000000","23100000"
"1280037107","01","1","7231","5020","2","2","10","7","0","0002000000","0001000000","0016000000","0002000000","57000000","36000000"
"1280081312","01","1","5220","5235","1","2","07","6","0025000000","0312000000","0","0003000000","0002000000","390000000","48000000"
"1280089060","01","1","5220","5222","2","2","08","6","0","0200000000","0004000000","0010000000","0002000000","276000000","60000000"
"1280089060","01","1","6111","0111","2","1","08","2","0002000000","0007500000","0","0008500000","0","57000000","39000000"
"1280089060","02","1","9211","0111","3","1","08","1","0","0","0","0","0","0","0"
"1280121172","01","1","3413","7020","2","2","05","6","0","0","0","0010000000","0","110000000","100000000"
"1280069127","01","1","6111","0111","1","1","5","5","0013000000","0007500000","0","0017500000","0","109500000","71500000"
"1280093214","01","1","5220","5234","2","2","8","6","0","0272000000","0","0020000000","0","340000000","48000000"
"1280137219","01","1","6112","0113","2","2","8","3","0004450000","0001750000","0","0002200000","0","40000000","31600000"
"1280081299","01","1","8322","6023","2","2","8","6","0","0015000000","0008000000","0","0002000000","73000000","48000000"
"1280065168","01","1","5220","5136","2","2","12","7","0","0160000000","0000500000","0055200000","0002000000","301700000","84000000"
"1280097057","01","1","5220","5222","2","2","7","6","0","0072000000","0002000000","0001000000","0","90000000","15000000"
"1280029017","01","1","5220","5238","2","2","8","6","0","0170000000","0","0003000000","0001000000","224000000","50000000"
