ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"122021043","01","1","3435","6301","3",3.4495500000000000e+06,3.7682231000000000e+07,1.9436700000000000e+06,2.0408535000000000e+07,1.1827900000000000e+06,1.3819295000000000e+07,3.1264600000000000e+06,3.4227830000000000e+07
"122021011","05","1","4115","5234","3",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"122021012","01","1","5162","7523","1",3.2607450000000000e+06,3.8172500000000000e+07,2.8756730000000000e+06,3.2782672000000000e+07,2.5000000000000000e+05,3.8500000000000000e+06,3.1256730000000000e+06,3.6632672000000000e+07
"122021014","01","1","8322","6021","3",1.3000000000000000e+06,1.1700000000000000e+07,1.3000000000000000e+06,1.1700000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,1.1700000000000000e+07
"122021015","01","1","5162","7523","1",2.3632860000000000e+06,2.5860034000000000e+07,2.2074670000000000e+06,2.3260935000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.2074670000000000e+06,2.4260935000000000e+07
"122021038","01","1","4190","6301","3",3.2100000000000000e+06,3.7786600000000000e+07,2.4200000000000000e+06,2.7733200000000000e+07,5.0000000000000000e+05,7.0000000000000000e+06,2.9200000000000000e+06,3.4733200000000000e+07
"122021038","02","1","4134","6301","3",2.2622700000000000e+06,2.6925614000000000e+07,1.1962940000000000e+06,1.3709533000000000e+07,9.3305400000000000e+05,1.1916731000000000e+07,2.1293480000000000e+06,2.5626264000000000e+07
"122021039","01","1","4212","6519","1",1.9399800000000000e+06,2.4530564000000000e+07,1.5105820000000000e+06,1.7855079000000000e+07,2.8000000000000000e+05,4.9600000000000000e+06,1.7905820000000000e+06,2.2815079000000000e+07
"122021040","01","1","8333","6301","3",6.0037010000000000e+06,6.9038860000000000e+07,2.5749200000000000e+06,2.7036660000000000e+07,3.1663900000000000e+06,3.9247095000000000e+07,5.7413100000000000e+06,6.6283755000000000e+07
"122021040","03","1","4134","6301","3",2.2719720000000000e+06,2.7582072000000000e+07,1.0891060000000000e+06,1.2742540000000000e+07,1.0618540000000000e+06,1.3551114000000000e+07,2.1509600000000000e+06,2.6293654000000000e+07
"122031056","01","1","5220","5522","3",1.0000000000000000e+06,1.4000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.0000000000000000e+06,1.4000000000000000e+07
"122021022","01","1","7233","5219","2",3.7477050000000000e+06,4.9080778000000000e+07,3.3688590000000000e+06,4.0426308000000000e+07,2.4936300000000000e+05,4.1083180000000000e+06,3.6182220000000000e+06,4.4534626000000000e+07
"122021023","01","1","4122","7511","1",2.9400000000000000e+06,3.4880000000000000e+07,2.1600000000000000e+06,2.4624000000000000e+07,5.4000000000000000e+05,7.0800000000000000e+06,2.7000000000000000e+06,3.1704000000000000e+07
"122021023","04","1","3435","8031","1",2.7400000000000000e+06,3.2880000000000000e+07,2.1658000000000000e+06,2.4592000000000000e+07,3.6000000000000000e+05,6.0805000000000000e+06,2.5258000000000000e+06,3.0672500000000000e+07
"122021026","01","1","4134","1531","1",3.1566800000000000e+06,3.5092144000000000e+07,1.5752700000000000e+06,1.7012916000000000e+07,1.4063800000000000e+06,1.5188904000000000e+07,2.9816500000000000e+06,3.2201820000000000e+07
"122021027","01","1","8322","4010","1",6.3341420000000000e+06,5.7708005000000000e+07,1.7404670000000000e+06,1.7230623000000000e+07,4.3934190000000000e+06,3.4344848000000000e+07,6.1338860000000000e+06,5.1575471000000000e+07
"122021028","01","1","5123","9000","3",1.3581560000000000e+06,1.3251088000000000e+07,1.2223400000000000e+06,1.1668085000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.2223400000000000e+06,1.3168085000000000e+07
"122021028","03","1","7221","2811","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"122021028","05","1","7231","5020","3",8.0000000000000000e+05,9.6000000000000000e+06,8.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.6000000000000000e+06
"122031060","03","1","4141","9120","3",1.6942220000000000e+06,2.2692477000000000e+07,1.2998000000000000e+06,1.4739732000000000e+07,2.5000000000000000e+05,6.4800000000000000e+06,1.5498000000000000e+06,2.1219732000000000e+07
"122071078","01","1","9314","4521","3",6.2000000000000000e+05,5.4000000000000000e+06,6.2000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+05,5.4000000000000000e+06
"122071077","01","1","9160","9000","3",4.2000000000000000e+05,5.8400000000000000e+06,4.2000000000000000e+05,5.0400000000000000e+06,0.0000000000000000e+00,8.0000000000000000e+05,4.2000000000000000e+05,5.8400000000000000e+06
"122071077","01","2","9314","4521","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"122031054","01","1","2452","2424","3",3.0000000000000000e+06,3.9500000000000000e+07,2.7000000000000000e+06,3.2400000000000000e+07,0.0000000000000000e+00,3.5000000000000000e+06,2.7000000000000000e+06,3.5900000000000000e+07
"122021024","01","1","4113","6301","3",1.4000000000000000e+06,1.8200000000000000e+07,1.2600000000000000e+06,1.5120000000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.2600000000000000e+06,1.6520000000000000e+07
"122021025","01","1","7311","2320","1",4.7490310000000000e+06,5.2672078000000000e+07,3.1404910000000000e+06,3.5802500000000000e+07,1.2960190000000000e+06,9.8521550000000000e+06,4.4365100000000000e+06,4.5654655000000000e+07
"122021029","01","1","6113","9000","3",3.1000000000000000e+06,3.5250000000000000e+07,2.4320000000000000e+06,2.5736996000000000e+07,2.6000000000000000e+05,5.8200000000000000e+06,2.6920000000000000e+06,3.1556996000000000e+07
"122021029","03","2","9132","9000","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"122021029","04","1","0112","7522","1",1.8000000000000000e+05,2.1600000000000000e+06,1.8000000000000000e+05,2.1600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+05,2.1600000000000000e+06
"122021030","01","1","9152","4010","1",3.9526800000000000e+06,4.4353400000000000e+07,2.6501110000000000e+06,2.7826165000000000e+07,8.5652800000000000e+05,1.1843544000000000e+07,3.5066390000000000e+06,3.9669709000000000e+07
"122021030","03","1","2331","8010","1",2.4000230000000000e+06,2.6488244000000000e+07,2.2711400000000000e+06,2.4119507000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.2711400000000000e+06,2.5119507000000000e+07
"122071079","03","1","9314","4521","3",4.5000000000000000e+05,4.6500000000000000e+06,4.5000000000000000e+05,4.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,4.6500000000000000e+06
"122071080","01","1","9314","4521","3",4.8000000000000000e+05,9.0000000000000000e+06,4.8000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+05,9.0000000000000000e+06
"122011002","01","1","9152","7414","1",2.0800760000000000e+06,2.7160912000000000e+07,1.2034960000000000e+06,1.3913952000000000e+07,5.8593900000000000e+05,9.2312680000000000e+06,1.7894350000000000e+06,2.3145220000000000e+07
"122011002","03","1","9314","4521","3",1.2000000000000000e+06,7.2000000000000000e+06,1.2000000000000000e+06,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,7.2000000000000000e+06
"122011002","04","1","9160","9000","3",9.0000000000000000e+05,2.7000000000000000e+06,9.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,2.7000000000000000e+06
"122011002","05","1","9314","4521","3",1.2000000000000000e+06,9.6000000000000000e+06,1.2000000000000000e+06,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,9.6000000000000000e+06
"122021050","01","1","8322","6021","3",2.6000000000000000e+06,2.6000000000000000e+07,2.6000000000000000e+06,2.6000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+06,2.6000000000000000e+07
"122021050","04","1","7245","4532","3",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"122021050","04","2","5122","5521","3",0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06
"122011002","06","2","9314","4521","3",0.0000000000000000e+00,6.3000000000000000e+06,0.0000000000000000e+00,6.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.3000000000000000e+06
"122021016","01","1","4190","4020","1",5.4228360000000000e+06,6.4250551000000000e+07,3.4634470000000000e+06,3.8319200000000000e+07,1.4753760000000000e+06,2.0330751000000000e+07,4.9388230000000000e+06,5.8649951000000000e+07
"122082076","01","1","8324","6023","3",2.0000000000000000e+06,2.2000000000000000e+07,1.8600000000000000e+06,2.0460000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8600000000000000e+06,2.0460000000000000e+07
"122082077","01","1","8322","7513","1",2.4412100000000000e+06,2.8097631000000000e+07,1.9276470000000000e+06,2.1396882000000000e+07,4.2400000000000000e+05,5.7064000000000000e+06,2.3516470000000000e+06,2.7103282000000000e+07
"122082079","01","1","6111","7310","3",3.5196090000000000e+06,2.8614020000000000e+07,1.7907460000000000e+06,1.9282016000000000e+07,1.5399190000000000e+06,7.5399190000000000e+06,3.3306650000000000e+06,2.6821935000000000e+07
"122022016","01","1","1210","7513","1",4.7000000000000000e+06,5.7250000000000000e+07,3.4040000000000000e+06,3.9858000000000000e+07,0.0000000000000000e+00,1.2650000000000000e+07,3.4040000000000000e+06,5.2508000000000000e+07
"122022017","01","1","2143","3511","1",4.0000000000000000e+06,4.4920000000000000e+07,2.6500000000000000e+06,2.9097000000000000e+07,1.0000000000000000e+06,1.3000000000000000e+07,3.6500000000000000e+06,4.2097000000000000e+07
"122022018","01","1","2149","2694","1",4.2540000000000000e+06,4.8581300000000000e+07,3.1050000000000000e+06,3.4279200000000000e+07,7.5400000000000000e+05,1.0300000000000000e+07,3.8590000000000000e+06,4.4579200000000000e+07
"122022006","01","1","8340","0502","3",1.0000000000000000e+06,1.0000000000000000e+07,9.5333300000000000e+05,9.5333300000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.5333300000000000e+05,9.5333300000000000e+06
"122022006","01","2","9132","5235","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"122022007","01","2","5161","2320","1",0.0000000000000000e+00,3.7000000000000000e+07,0.0000000000000000e+00,3.5786400000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,3.6786400000000000e+07
"122022017","02","1","2221","8511","1",3.6610950000000000e+06,4.1778490000000000e+07,3.2137080000000000e+06,3.5479340000000000e+07,0.0000000000000000e+00,1.3600000000000000e+06,3.2137080000000000e+06,3.6839340000000000e+07
"122022020","01","1","7311","7250","3",1.6145600000000000e+06,4.8436800000000000e+06,1.3057200000000000e+06,3.9171600000000000e+06,2.1056000000000000e+05,6.3168000000000000e+05,1.5162800000000000e+06,4.5488400000000000e+06
"122022019","01","1","1222","2694","1",4.5412000000000000e+06,5.4162376000000000e+07,3.4664290000000000e+06,3.8061390000000000e+07,6.8405700000000000e+05,1.2508684000000000e+07,4.1504860000000000e+06,5.0570074000000000e+07
"122022023","01","1","3422","7498","3",1.4500000000000000e+06,2.2655000000000000e+07,1.1500000000000000e+06,1.3455000000000000e+07,3.0000000000000000e+05,4.6000000000000000e+06,1.4500000000000000e+06,1.8055000000000000e+07
"122022027","01","1","7233","2912","3",2.5569700000000000e+06,3.0963130000000000e+07,1.8228310000000000e+06,2.1217753000000000e+07,6.0295200000000000e+05,8.2000000000000000e+06,2.4257830000000000e+06,2.9417753000000000e+07
"122022029","01","1","9132","9000","3",1.5182810000000000e+06,1.9719372000000000e+07,1.0350640000000000e+06,1.2420768000000000e+07,4.1697700000000000e+05,6.5032000000000000e+06,1.4520410000000000e+06,1.8923968000000000e+07
"122022043","01","1","0111","7522","1",2.0018360000000000e+06,2.4721207000000000e+07,1.8648790000000000e+06,2.1539353000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.8648790000000000e+06,2.3139353000000000e+07
"122022044","01","1","7136","4531","3",1.5600000000000000e+06,1.9320000000000000e+07,1.4508000000000000e+06,1.6843788000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.4508000000000000e+06,1.8043788000000000e+07
"122022044","03","1","3416","6301","3",1.7100000000000000e+06,2.0520000000000000e+07,1.3578000000000000e+06,1.5693600000000000e+07,2.5000000000000000e+05,4.0000000000000000e+06,1.6078000000000000e+06,1.9693600000000000e+07
"122022030","01","1","5123","5521","3",1.5000000000000000e+06,7.5000000000000000e+06,1.3950000000000000e+06,6.9750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.3950000000000000e+06,6.9750000000000000e+06
"122022008","01","2","6155","0502","3",0.0000000000000000e+00,1.1700000000000000e+07,0.0000000000000000e+00,1.1700000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1700000000000000e+07
"122022009","01","1","8324","6023","3",2.5000000000000000e+06,3.2500000000000000e+07,2.3250000000000000e+06,2.7900000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.3250000000000000e+06,3.0400000000000000e+07
"122022010","05","1","5111","6023","3",2.0000000000000000e+06,2.6000000000000000e+07,1.8600000000000000e+06,2.2320000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.8600000000000000e+06,2.4320000000000000e+07
"122022021","01","1","1110","7511","1",5.0191740000000000e+06,6.6261105000000000e+07,3.8414860000000000e+06,4.2294760000000000e+07,7.1419000000000000e+05,1.8863232000000000e+07,4.5556760000000000e+06,6.1157992000000000e+07
"122022021","02","1","2320","8021","1",2.5178400000000000e+06,2.9623560000000000e+07,2.2144500000000000e+06,2.4646828000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,2.2144500000000000e+06,2.6246828000000000e+07
"122022022","01","1","3113","7512","1",2.0182250000000000e+06,2.4728858000000000e+07,1.8429920000000000e+06,2.1120688000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.8429920000000000e+06,2.2720688000000000e+07
"122022025","01","1","1229","8022","1",4.1449550000000000e+06,5.1236174000000000e+07,3.8513160000000000e+06,4.2171910000000000e+07,0.0000000000000000e+00,5.8489160000000000e+06,3.8513160000000000e+06,4.8020826000000000e+07
"122022031","02","1","4190","8021","1",1.6388900000000000e+06,2.1266680000000000e+07,1.4913900000000000e+06,1.7896680000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.4913900000000000e+06,1.9496680000000000e+07
"122022031","03","2","5220","5236","3",1.0000000000000000e+06,3.0000000000000000e+06,1.0000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,3.0000000000000000e+06
"122022045","01","1","5162","7523","1",2.3081680000000000e+06,2.7728585000000000e+07,2.1621760000000000e+06,2.5037998000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.1621760000000000e+06,2.6037998000000000e+07
"122022030","01","2","9152","6301","3",0.0000000000000000e+00,1.3000000000000000e+07,0.0000000000000000e+00,1.0500000000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,1.3000000000000000e+07
"122022035","01","1","9132","5030","3",9.0000000000000000e+05,4.5000000000000000e+06,9.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,4.5000000000000000e+06
"122022035","01","2","7417","1545","3",0.0000000000000000e+00,8.4000000000000000e+06,0.0000000000000000e+00,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+06
"122022022","03","1","2230","8513","1",1.5542450000000000e+06,1.9504845000000000e+07,1.4380800000000000e+06,1.6566682000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.4380800000000000e+06,1.8166682000000000e+07
"122022022","04","1","2320","8021","1",1.9326250000000000e+06,2.3910223000000000e+07,1.7635010000000000e+06,2.0357856000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.7635010000000000e+06,2.1957856000000000e+07
"122022022","05","1","2331","8010","1",1.8840000000000000e+06,2.3326288000000000e+07,1.7247280000000000e+06,1.9889564000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.7247280000000000e+06,2.1489564000000000e+07
"122022039","01","1","3212","7513","1",2.0500000000000000e+06,2.7700000000000000e+07,1.6835000000000000e+06,2.0202000000000000e+07,2.0000000000000000e+05,5.5000000000000000e+06,1.8835000000000000e+06,2.5702000000000000e+07
"122042062","01","1","8340","6110","3",9.0000000000000000e+05,1.2800000000000000e+07,8.1000000000000000e+05,9.7200000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,8.1000000000000000e+05,1.1720000000000000e+07
"122022037","01","1","8322","6021","3",2.5000000000000000e+06,5.0000000000000000e+06,2.5000000000000000e+06,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,5.0000000000000000e+06
"122022038","01","1","9152","1320","1",2.9152500000000000e+06,3.7881516000000000e+07,2.1160960000000000e+06,2.5393152000000000e+07,7.0000000000000000e+05,1.1298516000000000e+07,2.8160960000000000e+06,3.6691668000000000e+07
"122022040","01","1","7141","4522","3",1.1400000000000000e+06,1.1400000000000000e+06,1.1400000000000000e+06,1.1400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1400000000000000e+06,1.1400000000000000e+06
"122022041","04","2","8322","6301","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"122022047","01","2","6155","0502","3",0.0000000000000000e+00,1.6500000000000000e+07,0.0000000000000000e+00,1.6500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+07
"122042061","01","2","9132","7020","3",0.0000000000000000e+00,5.5000000000000000e+06,0.0000000000000000e+00,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+06
"122042064","01","1","9152","7511","1",1.6000000000000000e+06,2.1200000000000000e+07,1.1830000000000000e+06,1.4196000000000000e+07,3.0000000000000000e+05,5.6000000000000000e+06,1.4830000000000000e+06,1.9796000000000000e+07
"122022048","01","1","7231","5020","3",8.0000000000000000e+05,4.8000000000000000e+06,8.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,4.8000000000000000e+06
"122022048","01","2","8340","0502","3",0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"122022048","03","2","6155","0502","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"122022049","01","1","8322","6023","3",1.0000000000000000e+06,6.0000000000000000e+06,1.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,6.0000000000000000e+06
"122022049","01","2","6155","0502","3",0.0000000000000000e+00,1.2000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"122032052","01","1","5162","7523","1",2.4412740000000000e+06,3.0295288000000000e+07,2.2860460000000000e+06,2.7432552000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.2860460000000000e+06,2.8432552000000000e+07
"122032060","01","1","4134","7512","1",3.1612610000000000e+06,3.8207402000000000e+07,2.2035200000000000e+06,2.5516762000000000e+07,7.8378600000000000e+05,1.0676242000000000e+07,2.9873060000000000e+06,3.6193004000000000e+07
"122032060","01","1","5220","5231","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"122022001","01","1","9152","9000","3",1.6941100000000000e+06,2.1221087000000000e+07,1.4572720000000000e+06,1.7050082000000000e+07,1.7385800000000000e+05,3.4362960000000000e+06,1.6311300000000000e+06,2.0486378000000000e+07
"122032054","03","1","9132","5040","3",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"122032054","05","1","9132","5234","3",1.0000000000000000e+06,1.0000000000000000e+06,1.0000000000000000e+06,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.0000000000000000e+06
"122032057","01","1","8333","6023","3",2.5000000000000000e+06,3.0000000000000000e+07,2.2000000000000000e+06,2.6400000000000000e+07,3.0000000000000000e+05,3.6000000000000000e+06,2.5000000000000000e+06,3.0000000000000000e+07
"122032057","04","1","8322","9000","3",1.4000000000000000e+06,1.8400000000000000e+07,1.3346000000000000e+06,1.6015200000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.3346000000000000e+06,1.7615200000000000e+07
"122022002","01","1","8340","6110","3",1.5000000000000000e+06,9.0000000000000000e+06,1.5000000000000000e+06,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,9.0000000000000000e+06
"122022003","01","1","8340","6110","3",1.5000000000000000e+06,1.7500000000000000e+07,1.5000000000000000e+06,1.7500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.7500000000000000e+07
"122022004","01","1","9132","9000","3",1.6178000000000000e+06,2.3428600000000000e+07,1.2938100000000000e+06,1.5137577000000000e+07,2.6065700000000000e+05,7.5496850000000000e+06,1.5544670000000000e+06,2.2687262000000000e+07
"122022005","01","1","8125","2694","1",6.4239210000000000e+06,4.4865422000000000e+07,2.0789190000000000e+06,2.4947028000000000e+07,3.9233830000000000e+06,1.5846766000000000e+07,6.0023020000000000e+06,4.0793794000000000e+07
"122022011","01","1","8322","7512","1",4.4704000000000000e+06,5.2771008000000000e+07,1.8367390000000000e+06,2.1159234000000000e+07,2.5500000000000000e+06,2.7948000000000000e+07,4.3867390000000000e+06,4.9107234000000000e+07
"122022013","05","1","0111","7522","1",2.9306900000000000e+06,3.5499073000000000e+07,2.6597710000000000e+06,3.1119320000000000e+07,0.0000000000000000e+00,1.2100000000000000e+06,2.6597710000000000e+06,3.2329320000000000e+07
"122022015","01","1","5220","5126","3",1.6000000000000000e+06,1.9200000000000000e+07,1.6000000000000000e+06,1.9200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+06,1.9200000000000000e+07
"122022014","01","1","4212","6519","1",2.2271210000000000e+06,2.9973690000000000e+07,2.0450830000000000e+06,2.3804770000000000e+07,0.0000000000000000e+00,4.0500000000000000e+06,2.0450830000000000e+06,2.7854770000000000e+07
"122022020","01","2","3439","4010","3",0.0000000000000000e+00,1.3520000000000000e+07,0.0000000000000000e+00,1.0720000000000000e+07,0.0000000000000000e+00,2.8000000000000000e+06,0.0000000000000000e+00,1.3520000000000000e+07
"122022022","06","1","3115","2411","3",1.4000000000000000e+06,1.7800000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.4000000000000000e+06,1.7800000000000000e+07
"122022041","04","2","8340","0502","3",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"122022042","01","1","8322","4020","1",2.7000000000000000e+06,3.2766000000000000e+07,1.8380000000000000e+06,2.1284040000000000e+07,7.0000000000000000e+05,9.6060000000000000e+06,2.5380000000000000e+06,3.0890040000000000e+07
"122022042","04","2","4134","6301","3",0.0000000000000000e+00,2.8000000000000000e+06,0.0000000000000000e+00,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+06
"122022042","05","2","9333","6301","3",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"122052068","01","1","1229","8010","1",2.7767600000000000e+06,3.0615424000000000e+07,2.5089790000000000e+06,2.4917556000000000e+07,0.0000000000000000e+00,3.3100000000000000e+06,2.5089790000000000e+06,2.8227556000000000e+07
"122052068","02","1","2331","8010","1",2.2804700000000000e+06,2.5136652000000000e+07,2.0776020000000000e+06,2.0504484000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,2.0776020000000000e+06,2.3504484000000000e+07
"122052069","01","1","5122","5522","3",7.0000000000000000e+05,6.4000000000000000e+06,7.0000000000000000e+05,6.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,6.4000000000000000e+06
"122052069","05","1","2331","8010","1",4.0000000000000000e+05,4.8000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,4.8000000000000000e+06
"122052070","01","1","1229","8010","1",2.1030200000000000e+06,2.6536240000000000e+07,1.9254800000000000e+06,2.3105760000000000e+07,0.0000000000000000e+00,1.3000000000000000e+06,1.9254800000000000e+06,2.4405760000000000e+07
"122052070","03","1","3231","8513","3",1.4628740000000000e+06,1.8954488000000000e+07,1.3946060000000000e+06,1.6735272000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.3946060000000000e+06,1.8135272000000000e+07
"122052067","02","1","1229","8010","1",2.6451400000000000e+06,2.8844332000000000e+07,2.1981870000000000e+06,2.3061432000000000e+07,0.0000000000000000e+00,2.3200000000000000e+06,2.1981870000000000e+06,2.5381432000000000e+07
"122052066","01","1","4134","4522","3",1.9759540000000000e+06,2.5990248000000000e+07,1.3347760000000000e+06,1.6017312000000000e+07,5.7400000000000000e+05,9.1668000000000000e+06,1.9087760000000000e+06,2.5184112000000000e+07
"122022036","01","1","7231","5020","3",2.5000000000000000e+06,1.2500000000000000e+07,2.5000000000000000e+06,1.2500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.2500000000000000e+07
"122062071","01","1","3435","7512","1",2.7031010000000000e+06,2.8943346000000000e+07,2.2065810000000000e+06,2.3845155000000000e+07,3.3600000000000000e+05,3.0360000000000000e+06,2.5425810000000000e+06,2.6881155000000000e+07
