Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"024061088","01","2","6111","0130","1","1","1","1","0000070000","0000420000","0","0001053000","0","0002702500","1159500"
"024071105","02","1","6111","0130","3","12","5","1","0","0","0","0","0","0","0"
"024041066","03","1","9112","5281","2","10","7","2","0","0","0","0","0","0009000000","9000000"
"024041066","04","1","9112","5281","3","10","7","2","0","0","0","0","0","0","0"
"024091118","01","1","6111","0130","1","8","7","1","0000240000","0001397000","0","0010030000","0","0043850000","32183000"
"024011007","03","1","6111","0130","3","4","7","1","0","0","0","0","0","0","0"
"024061099","04","1","6111","0130","3","4","3","1","0","0","0","0","0","0","0"
"024061099","05","1","6111","0130","3","4","3","1","0","0","0","0","0","0","0"
"024061099","06","1","6121","0124","3","2","6","1","0","0","0","0","0","0","0"
"024061090","01","1","6111","0130","2","8","7","1","0","0001000000","0","0000900000","0","0","-1900000"
"024061090","02","1","6111","0130","3","8","7","1","0","0","0","0","0","0","0"
"024061090","06","1","6111","0130","3","8","7","1","0","0","0","0","0","0","0"
"024061090","07","1","6111","0130","3","8","7","1","0","0","0","0","0","0","0"
"024091117","05","1","6121","0124","3","8","7","1","0","0","0","0","0","0","0"
"024091118","01","1","6121","0124","2","3","7","1","0","0038460000","0","0002600000","0","0047200000","6140000"
"024091118","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024091118","04","1","6121","0124","3","5","2","1","0","0","0","0","0","0","0"
"024091118","04","1","6111","0130","3","13","7","1","0","0","0","0","0","0","0"
"024091118","05","1","6111","0130","3","13","7","1","0","0","0","0","0","0","0"
"024032042","01","1","6121","0124","1","4","7","1","0000300000","0003740000","0","0","0","0007200000","3160000"
"024032042","01","1","6111","0130","1","2","7","1","0000050000","0","0","0000465000","0","0003140000","2625000"
"024032043","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024032043","05","1","6121","0124","3","8","5","1","0","0","0","0","0","0","0"
"024032043","05","1","6111","0130","3","4","3","1","0","0","0","0","0","0","0"
"024032041","01","2","9211","0124","2","1",,"1","0","0","0","0","0","0000290000","290000"
"024032041","01","1","6111","0130","1","5","2","1","0000290000","0","0","0000179750","0","0002329750","1860000"
"024032041","01","1","6121","0124","1","3","7","1","0000245000","0002300000","0","0","0","0005680000","3135000"
"024032040","01","1","5220","5223","2","6","7","2","0","0","0","0","0","0000500000","500000"
"024032039","01","1","6111","0130","1","4","3","1","0001000000","0000032000","0","0000278700","0","0002300000","989300"
"024032038","01","1","6111","0130","2","4","4","1","0","0000598000","0","0002081000","0","0007782500","5103500"
"024032038","01","1","6121","0124","2","2","7","1","0","0003510000","0","0","0","0","-3510000"
"024032038","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024032038","04","1","6111","0130","3","3","6","1","0","0","0","0","0","0","0"
"024012002","01","1","5220","5223","2","12","7","2","0","0048000000","0001300000","0002420000","0","0063000000","11280000"
"024012002","01","1","6111","0130","2","6","3","1","0","0000520000","0","0000515000","0","0002500000","1465000"
"024012001","01","1","6111","0130","2","4","3","1","0","0002830000","0","0002935900","0","0012381800","6615900"
"024012001","01","1","6121","0124","2","4","7","1","0","0010500000","0","0000008000","0","0018301800","7793800"
"024012001","01","1","5220","5223","2","3","7","1","0","0042000000","0","0","0","0048300000","6300000"
"024012001","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024012001","03","1","6121","0124","3","10","3","1","0","0","0","0","0","0","0"
"024012001","03","1","5220","5223","3","5","7","2","0","0","0","0","0","0","0"
"024012001","02","1","5220","5223","3","5","7","2","0","0","0","0","0","0","0"
"024032036","01","1","6121","0124","2","1","7","1","0","0006245000","0","0","0","0007100000","855000"
"024032036","01","1","6111","0130","2","2","7","1","0","0000740000","0","0001115000","0","0013045000","11190000"
"024032036","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024032036","03","1","6111","0130","3","3","7","1","0","0","0","0","0","0","0"
"024032036","01","1","6112","0113","2","5","2","1","0","0","0","0","0","0001100000","1100000"
"024032037","01","1","6111","0130","2","7","4","1","0","0000620000","0","0001969900","0","0010909000","8319100"
"024032037","01","1","6121","0124","2","2","7","1","0","0003580000","0","0","0","0004450000","870000"
"024032037","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024032037","03","1","6111","0130","3","5","7","1","0","0","0","0","0","0","0"
"024062095","01","1","6111","0130","1","8","7","1","0004500000","0001860000","0","0024150000","0","0046500000","15990000"
"024062095","02","1","6111","0130","3","5","6","1","0","0","0","0","0","0","0"
"024062094","01","1","6111","0130","1","6","7","1","0011500000","0002900000","0","0019150000","0","0108000000","74450000"
"024062094","03","1","6111","0130","3","6","7","1","0","0","0","0","0","0","0"
"024062094","04","1","6111","0130","3","6","7","1","0","0","0","0","0","0","0"
"024062094","02","1","6111","0130","3","3","7","1","0","0","0","0","0","0","0"
"024062094","06","1","6111","0130","3","6","7","1","0","0","0","0","0","0","0"
"024062094","04","1","5220","5223","2","5","7","2","0","0042100000","0","0001200000","0","0056400000","13100000"
"024062094","02","1","5220","5223","3","3","7","2","0","0","0","0","0","0","0"
"024062093","01","1","6111","0130","1","3","7","1","0005900000","0004690000","0","0003450000","0","0054800000","40760000"
"024062093","02","1","6111","0130","3","1","7","1","0","0","0","0","0","0","0"
"024012005","01","1","6111","0130","2","8","7","1","0","0001700000","0","0001250000","0","0006650000","3700000"
"024012005","01","1","6121","0124","2","1","7","1","0","0005200000","0","0","0","0003480000","-1720000"
"024012005","02","1","6111","0130","3","4","7","1","0","0","0","0","0","0","0"
"024012005","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"024012005","03","1","6111","0130","3","6","7","1","0","0","0","0","0","0","0"
"024012005","05","1","6121","0124","3","12","7","1","0","0","0","0","0","0","0"
"024012005","01","1","8331","0130","2","3","5","1","0","0000500000","0","0","0","0003000000","2500000"
"024062092","03","1","6111","0130","1","9","7","1","0011000000","0001610000","0","0016000000","0","0060150000","31540000"
"024062092","04","1","6111","0130","3","9","7","1","0","0","0","0","0","0","0"
"024062092","05","1","6111","0130","3","9","7","1","0","0","0","0","0","0","0"
"024062092","06","1","6111","0130","3","9","7","1","0","0","0","0","0","0","0"
"024012004","03","2","9333","6023","2","1",,"2","0","0","0","0","0","0001700000","1700000"
"024012004","01","1","6111","0130","2","5","4","1","0","0002482500","0","0001025000","0","0006400000","2892500"
"024012004","01","1","6121","0124","2","1","7","1","0","0003000000","0","0","0","0001680000","-1320000"
"024012004","06","1","6121","0124","3","8","7","1","0","0","0","0","0","0","0"
"024012004","03","1","6111","0130","3","4","3","1","0","0","0","0","0","0","0"
"024062091","01","1","6111","0130","1","5","7","1","0007000000","0003362500","0009000000","0001840000","0","0031500000","10297500"
"024062091","01","1","6121","0124","2","6","7","1","0","0003875000","0","0000600000","0","0011200000","6725000"
"024062091","02","1","6121","0124","3","2","7","1","0","0","0","0","00","0","0"
"024062091","03","1","6111","0130","3","10","7","1","0","0","0","0","0","0","0"
"024062091","04","1","6111","0130","3","4","7","1","0","0","0","0","0","0","0"
"024062091","03","1","8331","0130","2","4","5","1","0","0000500000","0","0","0","0003500000","3000000"
"024082109","01","1","6111","0130","2","4","3","1","0","0001275000","0","0000922000","0","0013695000","11498000"
"024082109","02","1","6111","0130","3","2","1","1","0","0","0","0","0","0","0"
"024082108","01","1","6111","0130","2","8","7","1","0","0003030000","0000100000","0004910000","0","0020360000","12320000"
"024082108","01","1","6121","0124","2","1","7","1","0","0002695000","0","0","0","0006800000","4105000"
"024082108","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"024082108","03","1","6121","0124","3","10","7","1","0","0","0","0","0","0","0"
"024082110","01","1","8322","6023","2","8","4","2","0","0","0","0","0","0012000000","12000000"
"024082110","01","1","6111","0130","2","5","4","1","0","0005955000","0","0004440000","0","0022580000","12185000"
"024082110","01","1","6121","0124","2","2","3","1","0","0007440000","0","0","0","0001200000","-6240000"
"024082110","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024082110","03","1","6111","0130","3","5","7","1","0","0","0","0","0","0","0"
"024062092","07","1","6111","0130","3","9","7","1","0","0","0","0","0","0","0"
"024082106","01","1","6111","0130","1","6","6","1","0005500000","0025485000","0008100000","0003396000","0","0083922000","41441000"
"024082106","01","1","6121","0124","1","4","7","1","0003000000","0014492000","0","0","0","0037800000","20308000"
"024082106","01","2","8324","6023","1","1",,"2","0018000000","0005400000","0002600000","0001666667","0","0059666667","32000000"
"024082106","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024082106","03","1","6121","0124","3","3","7","1","00","0","0","0","0","0","0"
"024082106","03","1","6111","0130","3","8","5","1","0","0","0","0","0","0","0"
"024082106","04","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024042050","01","1","6111","0130","2","2","7","1","0","0001570000","0","0003120000","0","0025000000","20310000"
"024042050","01","1","6121","0124","2","8","7","1","0","0015600000","0","0","0","0009500000","-6100000"
"024042048","01","1","6111","0111","2","5","2","1","0","0000555000","0","0001520000","0","0008910000","6835000"
"024042048","01","1","8322","6022","2","6","7","2","0","0009100000","0002800000","0001546000","0","0028800000","15354000"
"024042048","01","1","5220","5223","2","2","3","2","0","0","0","0","0","0006000000","6000000"
"024042048","02","1","5220","5223","3","6","7","2","0","0","0","0","0","0","0"
"024042047","01","1","8322","6023","2","9","7","2","0","0","0","0","0","0018000000","18000000"
"024042047","01","1","6111","0130","2","3","4","1","0","0000140000","0","0003375000","0","0011800000","8285000"
"024042047","01","1","6121","0124","2","2","7","1","0","0001700000","0","0","0","0002100000","400000"
"024042047","06","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024082107","01","1","6111","0130","1","10","7","1","0006500000","0017300000","0003850000","0021500000","0","0103850000","54700000"
"024082107","01","1","6121","0124","1","1","7","1","0002400000","0016600000","0","0","0","0010800000","-8200000"
"024082107","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024082107","03","1","6111","0130","3","12","7","1","0","0","0","0","0","0","0"
"024082107","04","1","6111","0130","3","12","6","1","0","0","0","0","0","0","0"
"024082107","05","1","6111","0130","3","12","6","1","0","0","0","0","0","0","0"
"024082107","06","1","6111","0130","3","12","6","1","0","0","0","0","0","0","0"
"024042049","01","1","6111","0130","1","2","3","1","0001000000","0000770000","0","0000319000","0","0002465000","376000"
"024042049","01","1","3421","0124","2","5","7","2","0","0118500000","0","0000650000","0","0140000000","20850000"
"024042049","03","1","3421","0124","3","6","7","2","0","0","0","0","0","0","0"
"024082111","01","1","6111","0130","1","3","2","1","0000500000","0000260000","0","0000826500","0","0004200000","2613500"
"024082111","01","1","6121","0124","1","2","7","1","0000480000","0001930000","0","0","0","0","-2410000"
"024082112","01","1","9111","5259","2","8","5","2","0","0039200000","0001050000","0001850000","0","0060000000","17900000"
"024082112","01","1","8322","6023","2","7","2","2","0","0000500000","0000200000","0","0","0007700000","7000000"
"024082114","01","1","8331","0130","2","4","2","1","0","0000500000","0","0","0","0004500000","4000000"
"024082114","01","1","6111","0130","1","3","4","1","0001500000","0002700000","0","0003970000","0","0035450000","27280000"
"024082114","01","1","6121","0124","1","2","6","1","0001200000","0009800000","0","0","0","0011700000","700000"
"024082114","02","1","6121","0124","3","6","7","1","0","0","0","0","0","0","0"
"024082115","01","1","7417","1545","2","8","6","2","0","0013120000","0","0000330000","0","0052740000","39290000"
"024082115","01","1","6111","0130","1","2","3","1","0002500000","0007840000","0006300000","0004900000","0","0038500000","16960000"
"024082115","01","1","6121","0124","1","4","7","1","0002000000","0011540000","0","0","0","0015750000","2210000"
"024082115","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024042070","01","2","9211","0130","2","1","1","1","0","0","0","0","0","0011000000","11000000"
"024042070","01","1","6111","0130","2","1","7","1","0","0000010000","0","0000370000","0","0001400000","1020000"
"024042046","01","1","6121","0124","1","2","7","1","0003000000","0027440000","0","0","0","0026000000","-4440000"
"024042046","01","1","6111","0130","2","8","3","1","0","0002463500","0","0001660000","0","0009440000","5316500"
"024042046","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024082113","01","1","6111","0130","1","8","5","1","0001400000","0002760000","0","0005415000","0","0024450000","14875000"
"024082113","02","1","6111","0130","3","2","3","1","0","0","0","0","0","0","0"
"024082113","03","1","6111","0130","3","4","3","1","0","0","0","0","0","0","0"
"024082113","01","2","8322","6022","2","1",,"2","0","0","0","0","0","0004800000","4800000"
"024042069","04","1","9211","0124","2","12","7","1","0","0","0","0","0","0006000000","6000000"
"024042069","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024042069","01","1","6111","0130","2","5","7","1","0","0000365000","0","0001060000","0","0007200000","5775000"
"024042069","01","1","6121","0124","2","1","7","1","0","0012200000","0","0","0","0023800000","11600000"
"024052084","01","1","6111","0130","2","3","4","1","0","0000146000","0","0001239400","0","0004254900","2869500"
"024052084","01","1","6121","0124","2","4","7","1","0","0002250000","0","0","0","0002800000","550000"
"024052085","01","1","6111","0130","2","6","4","1","0","0000850000","0","0002482500","0","0010805000","7472500"
"024052085","01","1","6121","0124","2","5","7","1","0","0003600000","0","0","0","0006000000","2400000"
"024042066","01","2","7501","1724","2","1",,"2","0","0003000000","0","0","0","0007000000","4000000"
"024042066","01","1","9211","0124","2","14","7","1","0","0","0","0","0","0002500000","2500000"
"024042067","01","2","8331","0130","1","1",,"1","0008000000","0005700000","0003850000","0","0","0050000000","32450000"
"024042067","01","2","8331","0130","2","1",,"1","0","0","0","0","0","0006000000","6000000"
"024042067","01","1","6121","0124","1","3","4","1","0002100000","0010800000","0","0","0","0030100000","17200000"
"024042067","01","1","6111","0130","1","2","7","1","0000300000","0007480000","0001700000","0001020000","0","0023600000","13100000"
"024042067","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024042068","01","1","6111","0130","2","3","4","1","0","0000200000","0","0000920000","0","0011220000","10100000"
"024042068","01","1","6121","0124","2","2","3","1","0","0001440000","0","0","0","0001350000","-90000"
"024042068","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"024042068","01","2","8323","6022","2","1",,"2","0","0","0","0","0","0009000000","9000000"
"024052083","02","2","7502","1725","2","1",,"2","0","0","0","0","0","0000600000","600000"
"024052083","01","1","6111","0130","2","1","3","1","0","0000270000","0","0001200000","0","0006000000","4530000"
"024052083","01","1","6121","0124","2","1","6","1","0","0002000000","0","0","0","0003000000","1000000"
"024052083","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024052083","03","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024052085","02","1","6111","0130","3","4","4","1","0","0","0","0","0","0","0"
"024052085","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024052082","01","1","6121","0124","2","3","7","1","0","0011740000","0","0","0","0002500000","-9240000"
"024052082","01","1","6111","0130","2","6","2","1","0","0000502000","0","0004850000","0","0014334000","8982000"
"024052082","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024032043","01","1","6111","0130","1","5","4","1","0000600000","0000240000","0","0002596800","0","0025420000","21983200"
"024032043","01","1","6121","0124","1","4","7","1","0001630000","0022450000","0","0","0","0029000000","4920000"
"024052081","01","1","6111","0130","2","3","2","1","0","0001181000","0","0001768000","0","0007525000","4576000"
"024052081","01","1","6121","0124","2","1","7","1","0","0002100000","0","0","0","0","-2100000"
"024052081","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024032044","01","2","9211","0124","2","1",,"1","0","0","0","0","0","0009500000","9500000"
"024032044","01","1","6121","0124","1","4","7","1","0000020000","0002012000","0","0001150000","0","0","-3182000"
"024052077","02","1","7133","4540","1","9","2","2","0001200000","0","0","0","0","0004620000","3420000"
"024052077","01","1","6121","0124","1","3","7","1","0000300000","0002550000","0","0","0","0002530000","-320000"
"024052077","01","1","6111","0130","2","2","2","1","0","0000120000","0","0000238500","0","0001200000","841500"
"024062100","01","2","8324","6023","2","0","0","2","0","0","0","00","0","0010000000","10000000"
"024052079","01","1","6111","0130","2","4","5","1","0","0001030000","0","0001115000","0","0009420000","7275000"
"024052079","01","1","6121","0124","1","2","7","1","0000250000","0004280000","0","0","0","0004510000","-20000"
"024052079","02","1","6121","0124","3","2","7","1","0","00","0","0","0","0","0"
"024052080","01","1","6111","0130","2","5","2","1","0","0000165000","0","0000265000","0","0001430000","1000000"
"024062098","01","1","8324","6023","1","5","4","2","0047160000","0045100000","0032800000","0034800000","0","0360000000","200140000"
"024062098","03","1","8323","6022","2","8","6","2","0","0000900000","0","0","0","0003500000","2600000"
"024052076","01","1","6111","0130","2","4","2","1","0","0000050000","0","0000060000","0","0000500000","390000"
"024052076","01","1","6121","0124","1","1","3","1","0000300000","0003375000","0","0000060000","0","0004100000","365000"
"024052076","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024052078","03","2","7501","1724","2","1",,"2","0","0","0","0","0","0007500000","7500000"
"024052078","01","1","6111","0130","2","3","2","1","0","0000765000","0","0002182000","0","0004730000","1783000"
"024052078","01","1","6121","0124","1","5","7","1","0000300000","0002870000","0","0","0","0005600000","2430000"
"024052078","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024052078","06","1","6121","0124","3","4","5","1","0","0","0","0","0","0","0"
"024062097","01","1","6111","0130","2","2","3","1","0","0005500000","0","0008180000","0","0040100000","26420000"
"024042065","01","1","6112","0113","1","4","5","1","0004720000","0000070000","0","0001620000","0","0","-6410000"
"024042055","01","2","6111","0130","2","1",,"1","0","0000051000","0","0000119000","0","0001320000","1150000"
"024062099","01","1","6111","0130","1","8","6","1","0004000000","0011200000","0","0016840000","0","0062650000","30610000"
"024062099","01","1","6121","0124","2","1","7","1","0","0010200000","0","0000900000","0","0022000000","10900000"
"024062099","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024062099","03","1","6111","0130","3","8","7","1","0","0","0","0","0","0","0"
"024062099","04","1","6111","0130","3","6","4","1","0","0","0","0","0","0","0"
"024062099","06","1","6111","0130","3","4","7","1","0","0","0","0","0","0","0"
"024062099","07","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024062099","08","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024062099","03","2","6111","3800","2","1",,"1","0","0","0","0","0","0007000000","7000000"
"024062099","06","2","9211","0130","2","1",,"1","0","0","0","0","0","0002000000","2000000"
"024062099","03","2","9211","0111","2","1",,"1","0","0","0","0","0","0006000000","6000000"
"024062099","06","2","9211","0111","2","1",,"1","0","0","0","0","0","0008500000","8500000"
"024062099","11","2","9211","0111","2","1",,"1","0","0","0","0","0","0013000000","13000000"
"024062099","12","2","9211","0111","2","1",,"1","0","0","0","0","0","0013000000","13000000"
"024062099","05","2","9211","0111","2","1",,"1","0","0","0","0","0","0009000000","9000000"
"024062099","04","1","8322","6023","2","2","7","2","0","0002500000","0000450000","0002500000","0","0009200000","3750000"
"024062099","01","1","3421","5125","2","4","3","2","0","0","0","0","0","0005000000","5000000"
"024042052","01","1","6111","0130","2","4","5","1","0","0000282000","0","0000340000","0","0001420000","798000"
"024042053","01","1","6111","0130","2","2","1","1","0","0000040000","0","0000134000","0","0000900000","726000"
"024042063","03","1","5220","5524","2","8","7","2","0","0","0","0","0","0020000000","20000000"
"024042063","01","1","6112","0113","1","3","4","1","0001600000","0000070000","0","0000750000","0","0006500000","4080000"
"024042051","01","1","8324","6023","1","12","4","2","0003750000","0","0","0","0","0048000000","44250000"
"024042051","01","1","6121","0124","2","2","3","1","0","0010640000","0","0","0","0014404000","3764000"
"024042051","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024042051","03","2","7502","1725","2","1",,"2","0","0","0","0","0","0009000000","9000000"
"024042051","01","1","6112","0113","2","3","2","1","0","0000200000","0","0000250000","0","0002500000","2050000"
"024042051","01","1","6111","0130","2","1","7","1","0","0002230000","0000480000","0","0","0008190000","5480000"
"024042054","01","1","6111","0130","2","5","7","1","0","0000640000","0","0001440000","0","0008520000","6440000"
"024042054","01","1","6112","0113","2","3","5","1","0","0000248000","0","0000580000","0","0002900000","2072000"
"024042054","01","1","6121","0124","2","2","7","1","0","0002970000","0","0000200000","0","0007140000","3970000"
"024042054","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024042054","05","1","6112","0113","3","4","5","1","0","0","0","0","0","0","0"
"024042054","03","2","7501","1724","2","1",,"2","0","0","0","0","0","0004500000","4500000"
"024042055","01","1","6112","0113","2","6","5","1","0","0000040000","0","0000340000","0","0001930000","1550000"
"024042055","01","1","6121","0124","2","4","7","1","0","0003550000","0","0","0","0003550000","0"
"024042055","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024042055","02","1","6112","0113","3","2","4","1","0","0","0","0","0","0","0"
"024042055","05","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024042055","03","2","7502","1725","2","1",,"2","0","0","0","0","0","0000900000","900000"
"024042064","01","2","7126","4523","1","1",,"2","0080000000","0035000000","0","0000500000","0","0180400000","64900000"
"024042064","01","1","6112","0113","1","4","4","1","0000300000","0000130000","0","0003160000","0","0003000000","-590000"
"024042062","01","1","6121","0124","2","2","7","1","0","0021310000","0","0","0","0022000000","690000"
"024042062","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024042062","01","1","6111","0130","1","4","3","1","0003500000","0001430000","0","0004350000","0","0022290000","13010000"
"024042062","01","1","6112","0113","1","2","7","1","0003000000","0000820000","0","0001950000","0","0011450000","5680000"
"024042062","07","1","6112","0113","3","3","7","1","0","0","0","0","0","0","0"
"024012029","01","1","6111","0130","1","2","7","1","0000010000","0000580000","0","0000830000","0","0006450000","5030000"
"024012029","01","1","6121","0124","2","6","7","1","0","0003000000","0","0","0","0001080000","-1920000"
"024012029","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"024012027","01","1","6121","0124","2","4","7","1","0","0008500000","0","0","0","0021600000","13100000"
"024012027","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024012030","01","1","6121","0124","2","2","7","1","0","0004335000","0","0","0","0","-4335000"
"024012030","01","1","6111","0130","1","3","3","1","0000200000","0000306000","0","0000135000","0","0002210000","1569000"
"024012026","01","1","8322","6022","2","8","7","2","0","0007560000","0003200000","0","0","0036500000","25740000"
"024042061","02","1","6111","0130","1","3","3","1","0000400000","0000080000","0","0000370000","0","0003755000","2905000"
"024042061","02","1","6112","0113","1","4","7","1","0001840000","0000240000","0","0001125000","0","0","-3205000"
"024042061","02","1","6121","0124","2","3","7","1","0","0001879000",,,,"0002800000","921000"
"024012026","01","1","6111","0130","2","1","7","1","0","0","0","0000020000","0","0002000000","1980000"
"024012028","01","1","6121","0124","2","4","7","1","0","0007960000","0","0","0","0011912000","3952000"
"024012028","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024012028","01","1","6111","0130","1","4","3","1","0000020000","0000072000","0000012000","0001825000","0","0007800000","5871000"
"024012015","01","1","6111","0130","2","8","6","1","0","0034675000","0004000000","0004390000","0","0062360000","19295000"
"024012015","01","1","6121","0124","2","2","6","1","0","0008800000","0","0","0","0006530000","-2270000"
"024012015","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024012015","03","1","6111","0130","3","4","6","1","0","0","0","0","0","0","0"
"024012014","01","1","6111","0130","1","2","7","1","0001030000","0014800000","0","0011200000","0","0050467500","23437500"
"024012013","01","1","6111","0130","1","7","5","1","0001000000","0015500000","0","0004130000","0","0068800000","48170000"
"024012013","02","1","6111","0130","3","3","2","1","0","0","0","0","0","0","0"
"024012027","04","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024012027","01","1","6111","0130","1","2","3","1","0000530000","0005160000","0003000000","0000600000","0","0012000000","2710000"
"024012027","03","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"024012027","01","1","8331","0130","1","1","7","1","0002500000","0000800000","0","0","0","0006000000","2700000"
"024012012","01","1","6111","0130","2","6","5","1","0","0017720000","0000500000","0004240000","0","0059615000","37155000"
"024012012","01","1","6121","0124","2","2","4","1","0","0004460000","0","0","0","0007448000","2988000"
"024012012","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024012012","08","1","6111","0130","3","6","5","1","0","0","0","0","0","0","0"
"024012011","01","1","6121","0124","2","3","7","1","0","0013830000","0","0001100000","0","0018459700","3529700"
"024012011","01","1","6111","0130","1","5","6","1","0000230000","0040580000","0","0005418000","0","0069438000","23210000"
"024012011","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024012011","02","1","6111","0130","3","5","4","1","0","0","0","0","0","0","0"
"024012011","03","1","6111","0130","3","6","6","1","0","0","0","0","0","0","0"
"024012011","03","1","6121","0124","3","5","7","1","0","0","0","0","0","0","0"
"024012013","01","1","6121","0124","2","3","7","1","0","0002470000","0","0","0","0005000000","2530000"
"024012013","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024062090","01","1","6121","0124","2","10","7","1","0","0006400000","0","0","0","0020770000","14370000"
"024062090","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024062089","01","1","6121","0124","2","8","1","1","0","0002550000","0","0000600000","0","0010400000","7250000"
"024062089","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024062086","01","1","8322","6022","2","9","6","2","0","0","0","0","0","0026400000","26400000"
"024012020","01","1","9333","6023","2","10","7","2","0","0","0","0","0","0013500000","13500000"
"024062088","05","1","9211","0111","2","10","6","1","0","0","0","0","0","0","0"
"024062088","03","1","9211","0111","3","10","6","1","0","0","0","0","0","0","0"
"024012019","03","1","5220","5223","2","3","7","2","0","0","0","0","0","0008760000","8760000"
"024062087","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0002100000","2100000"
"024012019","03","1","6111","0130","2","4","7","1","0","0","0","0","0","0002500000","2500000"
"024012018","01","1","7133","4540","2","8","6","2","0008300000","0","0","0","0","0029880000","21580000"
"024012018","01","2","9132","7020","2","1","1","2","0","0","0","0","0","0000600000","600000"
"024072103","01","1","6111","0130","2","3","4","1","0","0000540000","0","0002540000","0","0015930000","12850000"
"024072104","01","1","6111","0130","1","5","4","1","0000500000","0001305000","0000040000","0002940000","0","0015630000","10845000"
"024072104","02","1","6111","0130","3","6","7","1","0","000","0","0","0","0","0"
"024072104","01","1","6121","0124","1","2","7","1","0000430000","0001750000","0","0","0","0001750000","-430000"
"024072104","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"024072105","01","1","6121","0124","1","2","7","1","0001080000","0005000000","0","0","0","0010400000","4320000"
"024072105","01","1","6111","0130","2","3","3","1","0","0000168000","0","0001172500","0","0003140000","1799500"
"024072105","03","1","6111","0112","1","5","3","1","0000250000","0000634000","0","0000100000","0","0006000000","5016000"
"024072105","04","1","6121","0124","3","9","2","1","0","0","0","0","0","0","0"
"024072105","03","1","6111","0130","3","5","3","1","0","0","0","0","0","0","0"
"024062088","04","1","9211","0111","3","10","6","1","0","0","0","0","0","0","0"
"024062088","06","1","9211","0111","3","10","6","1","0","0","0","0","0","0","0"
"024062088","05","2","7433","1810","2","1",,"2","0","0","0","0","0","0004250000","4250000"
"024062088","01","1","6121","0124","1","3","7","1","0001200000","0007870000","0","0000620000","0","0009200000","-490000"
"024062088","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"024012009","01","1","5220","5123","2","6","7","2","0","0082500000","0","0000160000","0","0102350000","19690000"
