Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"127113127","01","1","9211","0111","3","8","4","0000450000","0004800000","0000450000","0004800000",,,"450000","4800000"
"127113127","02","1","9211","0111","3","8","2","0000160000","0001500000","0000160000","0001500000",,,"160000","1500000"
"127053070","01","1","2320","8021","1","6","6","0002258400","0031071600","0001899330","0022342796",,"0005100000","1899330","27442796"
"127053070","02","1","2320","8021","1","6","6","0001785600","0022034400","0001629576","0018736344",,"0001500000","1629576","20236344"
"127113130","03","1","7132","4540","3","8","3","0000360000","0004000000","0000360000","0004000000",,,"360000","4000000"
"127113130","06","1","7231","5029","3","8","6","0000120000","0001500000","0000120000","0001500000",,,"120000","1500000"
"127053066","01","1","1429","6512","1","12","6","0005930000","0063316000","0004004000","0045611160","0001152000","0009252000","5156000","54863160"
"127053066","02","1","4121","6512","1","8","6","0003050000","0033908000","0002153000","0024628480","0000585000","0005850000","2738000","30478480"
"127053067","02","1","8322","6021","3","10","6","0000950000","0002800000","0000950000","0002800000",,,"950000","2800000"
"127053067","02","2","7142","5024","3",,,"0","0008100000",,"0008100000",,,"0","8100000"
"127053042","01","1","3439","8532","1","2","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"127053042","01","1","2320","8021","1","6","6","0003370808","0040685643","0002954007","0034401069",,"0001500000","2954007","35901069"
"127053057","01","1","5220","5223","3","10","6","0002250000","0025000000","0002164600","0024020000",,,"2164600","24020000"
"127053057","02","1","2331","8012","1","4","6","0002760630","0032696160","0002431780","0027532968",,"0001500000","2431780","29032968"
"127053044","01","1","7231","5025","3","10","6","0001700000","0021400000","0001700000","0021400000",,,"1700000","21400000"
"127053045","01","1","5220","5221","3","8","6","0000750000","0003750000","0000750000","0003750000",,,"750000","3750000"
"127053059","01","1","4134","0111","1","8","6","0002100000","0025500000","0001909356","0021891360",,"0001500000","1909356","23391360"
"127053059","02","1","2331","5223","1","4","6","0001800000","0009900000","0001640700","0009422100",,,"1640700","9422100"
"127033023","01","1","9314","4521","3","8","6","0000980000","0008730000","0000980000","0008730000",,,"980000","8730000"
"127053045","01","2","9314","4521","3","0","0","0","0006100000",,"0006100000",,,"0","6100000"
"127033022","01","1","9314","4521","3","8","5","0000865000","0009317000","0000865000","0009317000",,,"865000","9317000"
"127033021","02","1","9211","0111","3","8","5","0000475000","0003890000","0000475000","0003890000",,,"475000","3890000"
"127043027","01","1","6155","0502","2","8","6","0002500000","0030000000","0002441200","0029294400",,,"2441200","29294400"
"127043030","01","1","2320","8021","1","6","5","0004052000","0047940000","0003752300","0042983100",,"0001500000","3752300","44483100"
"127043028","01","1","4212","6512","1","9","6","0002431800","0029332200","0002205758","0025282182",,"0001500000","2205758","26782182"
"127043028","02","1","2411","5129","1","8","6","0002852000","0034224000","0002574500","0029562960",,"0001500000","2574500","31062960"
"127043029","01","1","9152","8532","1","7","6","0002452850","0031005650","0002214500","0025850133",,"0002780000","2214500","28630133"
"127043029","03","2","8331","0111","3",,,"0","0014000000",,"0014000000",,,"0","14000000"
"127083115","01","1","2461","9193","3","4","7","0000500000","0008600000","0000500000","0008600000",,,"500000","8600000"
"127063097","01","1","6112","9700","1","8","6","0002175820","0028909840","0002087153","0025045836",,"0002800000","2087153","27845836"
"127063083","01","1","7418","1546","3","8","6","0001600000","0021200000","0001535458","0017658768",,"0002800000","1535458","20458768"
"127063099","01","1","3221","8511","1","8","6","0002385200","0032122400","0002252533","0027030396",,"0003500000","2252533","30530396"
"127103121","01","1","5220","5283","3","8","6","0001171500","0014058000","0001105933","0013271196",,,"1105933","13271196"
"127053043","04","1","7221","2811","3","8","6","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"127083114","01","2","9314","4521","3",,,"0","0006000000",,"0006000000",,,"0","6000000"
"127083113","01","1","9314","4521","3","8","5","0000800000","0009000000","0000800000","0009000000",,,"800000","9000000"
"127083112","01","1","9314","4521","3","8","5","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"127023010","01","1","4133","6010","1","12","3","0002000000","0010000000","0002000000","0010000000",,,"2000000","10000000"
"127073101","01","1","2320","8021","1","4","6","0002405557","0031012020","0002175680","0025037624",,"0003300000","2175680","28337624"
"127073101","02","1","2320","8021","1","4","6","0002227092","0028956100","0002006865","0023088884",,"0003300000","2006865","26388884"
"127073105","03","1","7231","5029","3","8","6","0","0","0","0","0","0","0","0"
"127023006","02","1","3435","6512","1","8","6","0002668700","0045393400","0002359027","0025665914",,"0016500000","2359027","42165914"
"127023007","01","1","3435","6512","1","10","6","0004528250","0066978750","0003881754","0043749598",,"0016000000","3881754","59749598"
"127033017","02","1","2331","8091","1","5","3","0000450000","0000900000","0000450000","0000900000",,,"450000","900000"
"127033020","01","1","8322","6022","3","14","6","0001250000","0013850000","0001250000","0013850000",,,"1250000","13850000"
"127013003","01","1","2429","7416","3","9","6","0001250000","0014500000","0001250000","0014000000",,"0000500000","1250000","14500000"
"127013002","01","1","9141","8012","1","8","6","0002012500","0025169100","0001849375","0021741381",,"0001500000","1849375","23241381"
"127013002","03","1","8311","6010","1","12","4","0001734200","0010694185","0001627980","0009567850",,,"1627980","9567850"
"127013002","03","2","9314","4521","3",,,"0","0000260000",,"0000260000",,,"0","260000"
"127013005","02","1","9320","1544","3","7","6","0001572000","0021108000","0001493200","0017010399",,"0003052000","1493200","20062399"
"127013005","04","1","4113","6421","1","8","6","0","0",,,,,"0","0"
"127023009","03","1","7436","1725","1","6","1","0000288000","0003456000","0000288000","0003456000",,,"288000","3456000"
"127053038","01","1","5162","7523","1","8","6","0002819220","0033722752","0002562300","0029275510",,"0001500000","2562300","30775510"
"127053038","02","1","5162","7523","1","8","6","0002715340","0031574261","0002453806","0027186837",,"0001500000","2453806","28686837"
"127053037","01","1","9152","9306","3","10","7","0001000000","0011700000","0001000000","0011200000",,"0000500000","1000000","11700000"
"127053036","01","1","8323","6022","3","12","4","0002600000","0028700000","0002600000","0028700000",,,"2600000","28700000"
"127053035","03","1","3429","2221","3","8","6","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"127053035","04","1","8251","2221","3","8","6","0000300000","0003600000","0000300000","0003600000",,,"300000","3600000"
"127053033","02","1","8322","6022","3","10","6","0001200000","0002400000","0001200000","0002400000",,,"1200000","2400000"
"127053032","03","1","9132","1520","1","10","7","0001300000","0017300000","0001240034","0015166404",,"0001400000","1240034","16566404"
"127053076","01","2","9211","0111","3",,,"0","0004500000",,"0004500000",,,"0","4500000"
"127053040","02","1","5220","5292","3","10","6","0001500000","0017000000","0001500000","0016000000",,"0001000000","1500000","17000000"
"127053079","01","2","9314","4521","3",,,"0","0007500000",,"0007500000",,,"0","7500000"
"127053079","02","1","5220","5223","3","8","6","0000350000","0000350000","0000350000","0000350000",,,"350000","350000"
"127053078","01","1","2320","8021","1","6","6","0003197400","0039868800","0002932460","0035189520",,"0001500000","2932460","36689520"
"127053064","01","1","3449","7523","1","9","6","0002534574","0031914888","0002425423","0029105076",,"0001500000","2425423","30605076"
"127053049","01","1","5161","7523","1","8","4","0002300000","0028600000","0002067526","0023474538",,"0002500000","2067526","25974538"
"127053065","01","1","0111","7522","1","8","6","0002097670","0026672040","0001925080","0023100960",,"0001500000","1925080","24600960"
"127053062","01","2","2221","8513","1",,,"0","0064000000",,"0064000000",,,"0","64000000"
"127053061","01","1","0112","6512","1","9","6","0001625764","0021009168","0001487095","0017845140",,"0001500000","1487095","19345140"
"127053061","03","1","0112","7522","1","10","6","0000120000","0000960000","0000120000","0000960000",,,"120000","960000"
"127053039","01","1","3435","0126","3","8","6","0002242770","0028413240","0002152107","0025825284",,"0001500000","2152107","27325284"
"127053039","02","1","3480","9197","1","4","4","0000640000","0009920000","0000640000","0009920000",,,"640000","9920000"
"127053072","01","1","7126","4521","3","8","5","0002000000","0025000000","0002000000","0025000000",,,"2000000","25000000"
"127053072","03","1","2490","6421","1","8","6","0001267544","0017710528","0001210725","0014528700",,"0002500000","1210725","17028700"
"127053072","04","2","4190","8532","1",,"0","0","0002650000",,"0002650000",,,"0","2650000"
"127053071","01","1","7422","2022","3","10","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"127053071","03","1","7411","5222","3","10","6","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"127053071","04","1","7122","4521","3","8","6","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"127053075","01","1","4134","5129","1","8","6","0001500000","0020500000","0001438845","0017266140",,"0002500000","1438845","19766140"
"127053075","03","1","7417","1545","3","8","6","0000900000","0011700000","0000860752","0010328700",,"0000900000","860752","11228700"
"127053075","04","1","7231","2911","3","10","6","0000160000","0001920000","0000160000","0001920000",,,"160000","01920000"
"127053074","01","1","7417","1545","3","8","6","0001000000","0012500000","0000960596","0011527152",,"0000500000","960596","12027152"
"127053073","01","1","2213","7513","1","9","6","0002534567","0031914804","0002324335","0027892020",,"0001500000","2324335","29392020"
"127053046","01","1","2213","7513","1","8","6","0003983140","0052578260","0003625400","0040362504",,"0007880000","3625400","48242504"
"127013004","01","1","5123","7416","3","10","6","0000850000","0010200000","0000850000","0010200000",,,"850000","10200000"
"127113129","01","1","7123","4522","3","8","6","0001985700","0005957100","0001904033","0005712099",,,"1904033","5712099"
"127113129","01","2","9314","4521","3",,,"0","0005200000",,"0005200000",,,"0","5200000"
"127113126","01","1","5123","7511","1","8","6","0","0",,,,,"0","0"
"127113126","01","2","6113","7511","1",,,"0","0019285400",,"0017038730",,"0001500000","0","18538730"
"127113126","04","1","4115","6603","3","8","6","0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"127113126","06","1","5123","7513","1","8","6","0000200000","0002400000","0000200000","0002400000",,,"200000","2400000"
"127023013","03","1","0112","7522","1","8","7","0","0",,,,,"0","0"
"127023014","01","1","1424","5129","2","10","6","0003500000","0045000000","0003500000","0042000000",,"0003000000","3500000","45000000"
"127023014","03","1","8322","5129","2","10","6","0002000000","0024700000","0001859905","0022316544",,"0000700000","1859905","23016544"
"127054065","01","1","2213","0111","1","8","6","0002105479","0028265748","0002015600","0024187200",,"0003000000","2015600","27187200"
"127014002","01","1","9211","0111","3","10","3","0000750000","0011800000","0000750000","0011800000",,,"750000","11800000"
"127014002","03","2","9211","0111","3",,,"0","0003850000",,"0003850000",,,"0","3850000"
"127014002","04","2","9211","0111","3",,,"0","0002450000",,"0002450000",,,"0","2450000"
"127014002","05","2","9211","0111","3",,,"0","0001870000",,"0001870000",,,"0","1870000"
"127054062","01","1","1422","4531","3","8","6","0003517462","0035174620","0000336498","0033649810",,,"336498","33649810"
"127054062","03","1","4121","1548","3","8","6","0001507984","0012063872","0001443211","0011545688",,,"1443211","11545688"
"127054061","01","2","3413","7020","3",,,"0","0001000000",,"0001000000",,,"0","1000000"
"127054061","01","2","3432","7523","1","1","3","0","0000360000",,"0000360000",,,"0","360000"
"127054064","01","1","2331","8012","1","6","6","0002817543","0035310516","0002586464","0031037568",,"0001500000","2586464","32537568"
"127054046","01","1","9314","4521","3","10","2","0000180000","0003680000","0000180000","0003680000",,,"180000","3680000"
"127014003","01","1","9211","0111","3","7","2","0000300000","0004300000","0000300000","0004300000",,,"300000","4300000"
"127014003","02","1","9211","0111","3","5","2","0000200000","0002000000","0000200000","0002000000",,,"200000","2000000"
"127014003","03","2","9211","0111","3","0","0","0000700000","0","0","0000700000","0","0","0","700000"
"127064094","01","1","8141","2021","1","8","6","0002439644","0032385385","0002300530","0026623985",,"0003500000","2300530","30123985"
"127064092","01","1","3435","6512","1","8","6","0001891822","0025612682","0001739169","0020688769",,"0003100000","1739169","23788769"
"127104124","01","1","2331","8012","1","4","6","0002439644","0031109782","0002203295","0026109304",,"0002200000","2203295","28309304"
"127104125","03","1","0112","7522","1","8","7","0000146465","0001757580","0000146465","0001757580",,,"0146465","1757580"
"127064096","01","1","4134","8511","1","8","6","0003037096","0039645152","0002810534","0033726408",,"0003200000","2810534","36926408"
"127064079","01","1","9333","5123","3","8","6","0001485200","0020122400","0001428024","0017136288",,"0002300000","1428024","19436288"
"127064079","03","1","7245","4532","3","8","6","0000300000","0003600000","0000300000","0003600000",,,"300000","3600000"
"127064076","01","1","9314","4521","3","8","5","0000840000","0009000000","0000840000","0009000000",,,"840000","9000000"
"127064077","03","1","9314","4521","3","8","5","0000650000","0007000000","0000650000","0007000000",,,"650000","7000000"
"127064081","01","1","2331","8012","1","4","6","0003324511","0043394132","0002977956","0035735472",,"0003500000","2977956","39235472"
"127054036","03","1","9314","4521","3","10","2","0000240000","0004235000","0000240000","0004235000",,,"240000","4235000"
"127054036","04","2","9211","0126","3",,,"0","0000180000",,"0000180000",,,"0","180000"
"127054037","01","1","9314","4521","3","10","2","0000750000","0011000000","0000750000","0011000000",,,"750000","11000000"
"127054039","02","1","4190","9197","3","7","5","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"127054038","01","1","9152","6021","3","12","6","0001952000","0025320000","0001834333","0022011996",,"0002520000","1834333","24531996"
"127054038","03","1","7221","2811","3","10","6","0000888200","0011258400","0000829400","0009952800",,"0000600000","829400","10552800"
"127064082","01","1","1429","8021","1","8","6","0004521721","0055631478","0003990134","0045612434",,"0003850000","3990134","49462434"
"127034016","01","1","9131","7493","3","9","6","0000985000","0005863000","0000985000","0005863000",,,"985000","5863000"
"127084109","01","1","8323","6022","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"127084108","01","1","9211","7522","1","10","6","0001379567","0017614804","0001322421","0015869052",,"0001060000","1322421","16929052"
"127054047","01","1","4190","8012","1","10","6","0002950000","0036532000","0002681500","0031713820",,"0001500000","2681500","33213820"
"127054048","01","2","0111","7522","1",,,"0","0019750000",,"0016625000",,"0001500000","0","18125000"
"127054050","01","1","5169","7523","1","10","6","0004353200","0050023920","0003854092","0042901374",,"0001500000","3854092","44401374"
"127054031","02","2","3429","5041","3",,,"0","0003900000",,"0003900000",,,"0","3900000"
"127054031","03","2","0112","7522","1",,,"0","0000900000",,"0000801000",,,"0","801000"
"127084110","01","1","8331","7522","1","8","6","0001617564","0020910768","0001551178","0018614136",,"0001500000","1551178","20114136"
"127084107","01","1","9211","7522","1","8","6","0001067000","0008469000","0001022433","0007157031",,"0001000000","1022433","8157031"
"127084107","02","2","9211","0111","3",,,"0","0000096000",,"0000096000",,,"0","96000"
"127084113","01","1","2331","8021","1","6","6","0002804545","0035154540","0002571036","0030852432",,"0001500000","2571036","32352432"
"127054049","01","1","3111","4100","1","8","6","0003852100","0047445670","0003439701","0040996793",,"0001500000","3439701","42496793"
"127014004","01","1","9314","4521","3","9","6","0000774200","0004225200","0000724733","0004002600",,,"724733","4002600"
"127014003","04","1","8324","6023","3","7","6","0000100000","0000400000","0000100000","0000400000",,,"100000","400000"
"127014003","04","2","0112","7522","1",,,"0","0001250000",,"0001125000",,,"0","1125000"
"127054035","01","1","5220","5299","3","10","6","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"127064083","04","1","7212","4521","3","8","3","0000400000","0005000000","0000400000","0005000000",,,"400000","5000000"
"127114126","03","1","9314","4521","3","8","4","0000560000","0005000000","0000560000","0005000000",,,"560000","5000000"
"127084111","01","1","2331","8012","1","6","6","0002314990","0029279880","0002119772","0025437264",,"0001500000","2119772","26937264"
"127084112","03","2","9314","4521","3",,,"0","0004000000",,"0004000000",,,"0","4000000"
"127114129","01","1","5162","7522","1","8","6","0002184200","0029210400","0001995780","0023949360",,"0003000000","1995780","26949360"
"127114130","01","1","2331","8021","1","5","6","0003052100","0039125200","0002735975","0032831700",,"0002500000","2735975","35331700"
"127114130","02","1","2331","8012","1","4","6","0002317183","0030306196","0002077550","0024930600",,"0002500000","2077550","27430600"
"127054053","01","1","1410","7512","1","8","6","0003425000","0042165000","0002977656","0035358464",,"0001500000","2977656","36858464"
"127054052","01","1","5220","5297","3","8","6","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"127054066","01","1","4141","7514","1","8","6","0002064850","0030685850","0001881785","0022420008",,"0006100000","1881785","28520008"
"127054070","01","1","5220","5221","3","10","6","0001400000","0017100000","0001343544","0015931002",,"0000500000","1343544","16431002"
"127054054","03","1","2221","8513","1","12","4","0008500000","0102000000","0008441200","0101294400",,,"8441200","101294400"
"127024006","01","1","6155","0502","2","8","7","0001260000","0030529200","0001201200","0030176400",,,"1201200","30176400"
"127024010","01","1","2441","7511","1","8","6","0002032500","0028563353","0001853781","0020093852",,"0006500000","1853781","26593852"
"127054051","01","2","3435","6023","3",,,"0","0003600000",,"0003600000",,,"0","3600000"
"127024007","01","2","9314","4521","3",,,"0000950000","0011500000","0000950000","0011500000",,,"950000","11500000"
"127034022","01","1","9314","4521","3","8","5","0000730000","0008410000","0000730000","0008410000",,,"730000","8410000"
"127034023","01","1","9211","0111","3","8","6","0000790000","0008742000","0000790000","0008742000",,,"790000","8742000"
"127034023","02","1","9211","0111","3","8","5","0000470000","0004315000","0000470000","0004315000",,,"470000","4315000"
"127034023","03","1","9211","0111","3","8","6","0000664000","0006730000","0000664000","0006730000",,,"664000","6730000"
"127034021","01","1","9314","4521","3","8","4","0000820000","0009123000","0000820000","0009123000",,,"820000","9123000"
"127034021","02","2","9211","0111","3",,,"0","0003420000","0","0003420000",,,"0","3420000"
"127054071","03","1","3471","9213","1","10","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"127034025","03","1","9211","0111","3","8","4","0000450000","0003270000","0000450000","0003270000",,,"450000","3270000"
"127034023","04","1","9211","0111","3","8","3","0000350000","0001825000","0000350000","0001825000",,,"350000","1825000"
"127044030","01","2","9152","0113","3",,,"0","0004500000",,"0004500000",,,"0","4500000"
"127044030","02","2","9211","0111","3",,,"0","0005400000",,"0005400000",,,"0","5400000"
"127054073","01","1","2310","8031","1","12","7","0013002300","0136777600","0009978967","0119747604","0001750000","0001750000","11728967","121497604"
"127054074","01","1","4122","7511","1","10","6","0005062350","0045498200","0002993503","0035922036","0001750000","0005750000","4743503","41672036"
"127054058","02","1","4223","6421","1","7","7","0004637465","0025619580","0001825450","0021905400","0002730000","0002730000","4555450","24635400"
"127054056","01","1","4223","6022","3","10","7","0000300000","0003600000","0000300000","0003600000",,,"300000","3600000"
"127054072","01","1","9152","6512","1","8","6","0003952135","0038150000","0002014808","0024177696","0001750000","0011750000","3764808","35927696"
"127054072","02","1","4190","7523","1","7","6","0003965300","0028333600","0001993770","0023925240","0001750000","0001750000","3743770","25675240"
"127054075","01","1","3222","7512","1","7","6","0005153400","0043990800","0003182400","0038188800","0001750000","0003150000","4932400","41338800"
"127054059","01","1","0111","7522","1","8","6","0005237562","0043550744","0003160806","0037929672","0001750000","0001750000","4910806","39679672"
"127064088","01","1","7417","1545","3","8","6","0001612903","0021454836","0001585610","0019027320",,"0002100000","1585610","21127320"
"127064087","01","1","5123","7511","1","8","6","0001744967","0024739604","0001675120","0020101440",,"0003800000","1675120","23901440"
"127064086","01","1","8322","7511","1","8","6","0002508165","0035097980","0002366709","0027767724",,"0005000000","2366709","32767724"
"127064088","02","1","2331","8012","1","4","6","0002032473","0027039676","0001852453","0022286400",,"0002650000","1852453","24936400"
"127074101","01","1","2331","8012","1","4","6","0004649580","0037294960","0002592216","0031106592","0001750000","0002500000","4342216","33606592"
"127074103","01","1","9314","4521","3","8","4","0000700000","0007500000","0000700000","0007500000",,,"700000","7500000"
"127074103","04","2","9314","4521","3",,,"0","0004800000",,"0004800000",,,"0","4800000"
"127074104","03","1","9314","4521","3","8","5","0000700000","0006800000","0000700000","0006800000",,,"700000","6800000"
"127074104","04","1","5220","5275","3","8","6","0000100000","0000300000","0000100000","0000300000",,,"100000","300000"
"127094120","01","1","5162","7523","1","8","6","0002362188","0031346256","0002148470","0025781640",,"0003000000","2148470","28781640"
"127094119","01","1","4142","6411","1","4","6","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"127054045","01","1","8322","6023","3","10","6","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"127054042","01","1","9314","4521","3","8","5","0001000000","0011000000","0001000000","0011000000",,,"1000000","11000000"
"127094116","02","1","2320","8021","1","6","6","0004953262","0040689144","0002815152","0033781824","0001750000","0002250000","4565152","36031824"
"127054044","01","1","9152","8532","1","8","6","0003464569","0022324828","0001642956","0019715472","0001750000","0001750000","3392956","21465472"
"127034013","01","1","7244","6421","1","8","6","0004713500","0037312000","0002627288","0031527456","0001750000","0001750000","4377288","33277456"
"128011004","02","1","9211","4521","3","10","7","0001200000","0014400000","0001100000","0013200000","0000080000","0000960000","1180000","14160000"
"128021042","03","1","7218","5297","3","9","6","0000450000","0005400000","0000300000","0003000000","0000100000","0000200000","400000","3200000"
"128021016","01","1","7126","4521","3","9","7","0002000000","0016000000","0000040000","0000320000","0000020000","0000100000","60000","420000"
"128021031","01","1","8322","6022","3","8","7","0001710000","0020520000","0001600000","0019200000","0000100000","0001200000","1700000","20400000"
"128021036","01","1","4190","8520","1","7","6","0001250000","0015000000","0001000000","0012000000","0000200000","0002400000","1200000","14400000"
"128021038","01","1","2320","8021","1","9","3","0002000000","0024000000","0001000000","0012000000","0000500000","0006000000","1500000","18000000"
"128091061","01","1","7212","2892","1","12","7","0002160000","0025920000","0001400000","0016800000","0000060000","0000720000","1460000","17520000"
"128021035","01","1","8322","6421","1","8","5","0002100000","0025200000","0001800000","0021600000","0000200000","0002400000","2000000","24000000"
"128021034","01","1","8222","6022","3","9","6","0001300000","0015600000","0001000000","0012000000","0000200000","0002400000","1200000","14400000"
"128011008","01","1","2320","8021","1","6","4","0003000000","0036000000","0002400000","0028800000","0000300000","0003600000","2700000","32400000"
"128011008","02","1","2320","8012","1","5","6","0001700000","0020400000","0001400000","0016800000","0000100000","0001200000","1500000","18000000"
"128011010","01","1","2320","8021","1","6","4","0003320000","0039840000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"128011010","02","1","2320","8012","1","4","6","0003220000","0038640000","0002000000","0024000000","0000300000","0003600000","2300000","27600000"
"128021022","01","1","2411","7412","1","7","6","0003500000","0042000000","0000500000","0006000000","0000300000","0004500000","800000","10500000"
"128021041","02","1","9314","4521","3","9","1","0000200000","0002400000","0000150000","0002000000","0000050000","0000400000","200000","2400000"
"128021043","01","1","9314","4521","3","9","4","0000800000","0009600000","0000700000","0009000000","0000100000","0000600000","800000","9600000"
"128021045","01","1","7133","4521","3","9","4","0001000000","0012000000","0000900000","0010800000","0000060000","0000720000","960000","11520000"
"128011006","01","1","2331","8012","1","5","5","0003100000","0037200000","0001600000","0019200000","0000800000","0009600000","2400000","28800000"
"128011009","01","1","9152","2811","1","10","4","0003000000","0036000000","0002500000","0030000000","0000300000","0003600000","2800000","33600000"
"128021044","01","1","3413","7020","3","11","6","0001500000","0018000000","0001000000","0017000000","0000500000","0001000000","1500000","18000000"
"128021024","01","1","2320","8021","1","6","5","0002800000","0033600000","0002000000","0024000000","0000300000","0003600000","2300000","27600000"
"128021024","02","1","2320","8021","1","6","3","0002700000","0032400000","0002000000","0024000000","0000200000","0002400000","2200000","26400000"
"128021021","01","1","4190","6512","1","7","6","0002500000","0030000000","0000750000","0009000000","0000300000","0003200000","1050000","12200000"
"128021027","01","1","9314","4521","1","7","6","0001250000","0015000000","0001180000","0014160000","0000020000","0000240000","1200000","14400000"
"128021030","01","1","9314","4521","1","12","6","0000800000","0009600000","0000700000","0008400000","0000050000","0000600000","750000","9000000"
"128091057","01","1","7212","2892","3","10","3","0000610000","0007320000","0000550000","0006600000","0000050000","0000600000","600000","7200000"
"128021026","01","1","9314","4521","1","12","3","0000610000","0007320000","0000590000","0007080000","0000010000","0000120000","600000","7200000"
"128091057","02","1","2320","8021","1","6","4","0002950000","0035400000","0001725000","0020700000","0000125000","0001500000","1850000","22200000"
"128131067","01","1","9314","4521","3","8","3","0000600000","0007200000","0000550000","0006600000","0000050000","0000600000","600000","7200000"
"128091053","01","1","9314","4521","3","9","2","0000460000","0005520000","0000440000","0005280000","0000010000","0000120000","450000","5400000"
"128021037","01","1","2320","8021","1","10","5","0001300000","0015600000","0000900000","0010800000","0000200000","0002400000","1100000","13200000"
"128021037","02","1","2320","8021","1","6","5","0001000000","0012000000","0000700000","0008400000","0000100000","0001200000","800000","9600000"
"128021049","01","1","9314","4521","3","9","3","0000600000","0007200000","0000590000","0007080000","0000010000","0000120000","600000","7200000"
"128021049","04","1","7231","5024","3","9","6","0000120000","0001440000","0000110000","0001320000","0000010000","0000120000","120000","1440000"
"128021049","05","1","7231","5024","3","9","6","0000061000","0000732000","0000055000","0000660000","0000005000","0000060000","60000","720000"
"128021048","01","1","9132","2411","1","12","7","0001900000","0022800000","0001700000","0020400000","0000100000","0001200000","1800000","21600000"
"128091051","04","1","7218","5024","3","10","6","0000161000","0001932000","0000150000","0001800000","0000010000","0000120000","160000","1920000"
"128091054","01","1","9152","2710","3","10","7","0001160000","0013920000","0001100000","0013200000","0000060000","0000720000","1160000","13920000"
"128091055","01","1","9211","0111","3","9","5","0000420000","0005040000","0000380000","0004560000","0000020000","0000240000","400000","4800000"
"128091055","02","1","9314","4521","3","9","3","0000320000","0003840000","0000290000","0003480000","0000010000","0000120000","300000","3600000"
"128011013","02","1","3432","7523","1","6","6","0001350000","0016200000","0000350000","0004200000","0000400000","0003000000","750000","7200000"
"128091051","05","1","7241","5026","3","9","7","0000086000","0001032000","0000080000","0000960000","0000005000","0000060000","85000","1020000"
"128011015","01","1","2331","8012","1","4","6","0002000000","0024000000","0001200000","0014400000","0000300000","0003600000","1500000","18000000"
"128011015","02","1","2331","8012","1","4","6","0002000000","0024000000","0001200000","0014400000","0000300000","0003600000","1500000","18000000"
"128091063","01","1","7224","2892","3","10","6","0001500000","0018000000","0001400000","0016800000","0000050000","0000600000","1450000","17400000"
"128091064","01","1","7136","4531","3","8","7","0000900000","0010800000","0000870000","0010440000","0000030000","0000360000","900000","10800000"
"128021018","01","1","5220","5283","3","8","6","0001060000","0012720000","0000750000","0009000000","0000050000","0000600000","800000","9600000"
"128021019","01","1","8324","6023","3","9","6","0000900000","0010800000","0000250000","0003000000","0000200000","0000500000","450000","3500000"
"128021025","01","1","2320","8021","1","6","3","0001750000","0021000000","0001000000","0012000000","0000500000","0006000000","1500000","18000000"
"128021025","03","1","2331","8012","1","5","6","0001680000","0020160000","0001000000","0012000000","0000300000","0003600000","1300000","15600000"
"128021047","01","1","7134","4521","3","6","3","0000950000","0011400000","0000900000","0010800000","0000010000","0000120000","910000","10920000"
"128021050","01","1","2331","8012","1","4","6","0002420000","0029040000","0002000000","0024000000","0000200000","0002400000","2200000","26400000"
"128241074","01","1","9152","7511","1","10","4","0002800000","0033600000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128021050","02","1","2331","8012","1","4","6","0002100000","0025200000","0001500000","0018000000","0000300000","0003600000","1800000","21600000"
"128091065","01","1","8324","6023","3","10","5","0002510000","0030120000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128241071","05","1","7218","2899","3","8","6","0001000000","0012000000","0000850000","0010200000","0000050000","0000600000","900000","10800000"
"128241072","01","1","9152","9192","1","12","6","0002000000","0024000000","0001500000","0018000000","0000100000","0001200000","1600000","19200000"
"128241073","01","1","4134","7513","3","8","6","0001800000","0021600000","0001500000","0018000000","0000100000","0001200000","1600000","19200000"
"128012007","01","1","4190","7512","1","7","6","0003820000","0045840000","0002400000","0028800000","0000400000","0004800000","2800000","33600000"
"128012007","02","1","4190","7512","1","9","5","0003400000","0040800000","0002450000","0029400000","0000250000","0003000000","2700000","32400000"
