Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"123013132","01","1","7313","3691","1","8","6","2",,,,,,,"65000000"
"123013134","03","1","7233","4532","1","8","6","2",,,,,,,"65000000"
"123103404","03","1","8322","6022","2","12","6","2",,,,,,,"36000000"
"123103404","01","1","3413","7020","2","4","6","2",,,,,,,"24000000"
"123063367","01","1","8322","6022","2","4","7","2",,,,,,,"30000000"
"123123416","01","1","7136","4531","2","9","6","2",,"0001000000","0000120000","0003600000",,"0034100000","29380000"
"123013237","01","1","8322","6023","2","8","6","2",,,,,,,"36000000"
"123013133","01","1","5220","5271","2","8","6","2",,,,,,,"5000000"
"123013135","01","2","1423","4521","1","1","0","2","0","0","0","0","0","0","20000000"
"123013089","01","1","3421","5010","2","5","4","2",,,,,,,"30000000"
"123013086","01","1","8322","6022","2","6","7","2",,,,,,,"21600000"
"123013239","01","1","5130","8518","2","3","6","2",,,,,,,"36000000"
"123013294","01","1","8253","2102","1","10","6","2","0036000000","0015000000",,"0021600000","0001200000","0098800000","25000000"
"123013295","01","1","5220","5275","2","10","7","2","0","0100000000","0010000000","0050000000","0","0380000000","220000000"
"123063366","03","1","8322","6022","2","12","6","2",,,,,,,"36000000"
"123063368","01","1","8322","6022","2","3","7","2",,,,,,,"18000000"
"123063370","01","1","8322","6022","2","3","7","2",,,,,,,"18000000"
"123123410","01","1","8322","6023","2","10","7","2","0","0","0","0","0","0","24000000"
"123013127","01","1","5141","9302","2","8","6","2","0","0","0","0","0","0","36000000"
"123053307","01","1","9111","5221","2","12","7","2",,,,"0004800000",,"0028800000","24000000"
"123013279","01","1","5220","2812","2","9","7","2",,"0124800000",,"0012000000",,"0172800000","36000000"
"123053323","01","1","7233","4532","2","10","3","2",,,,,,,"18000000"
"123013010","01","1","8322","6022","2","6","6","2",,,,,,,"20000000"
"123083371","03","1","7241","5269","2","8","7","2",,,,,,,"18000000"
"123013057","01","1","7433","1810","2","8","6","2",,,,,,,"20000000"
"123013157","02","1","5220","5279","2","8","6","2","0","0","0","0","0","0","18000000"
"123013158","01","1","7442","5262","2","9","6","2",,,,,,,"24000000"
"123083375","01","1","8322","6022","2","6","7","2",,,,,,,"18000000"
"123013142","01","1","7218","2899","2","3","5","2",,,,,,,"30000000"
"123013247","01","1","7442","5262","1","12","7","2","0090000000","0150000000",,"0007500000",,"0297500000","50000000"
"123013248","01","1","9151","6023","2","12","7","2",,"0002400000","0000750000",,,"0021150000","18000000"
"123053321","01","1","5220","5259","2","12","6","2",,,,,,,"24000000"
"123053323","02","1","5220","5223","2","12","7","2",,,,,,,"24000000"
"123083373","01","1","7123","4521","2","8","6","2",,,,,,,"18000000"
"123083374","01","2","8322","6022","2","1","0","2","0","0","0","0","0","0","2100000"
"123013175","01","1","7224","2892","2","8","6","2",,,,,,,"60000000"
"123083372","03","1","3475","9241","2","6","3","2","0","0","0","0","0","0","17200000"
"123083372","02","2","7141","4540","2","1","0","2","0","0","0","0","0","0","6000000"
"123013023","04","1","7243","7250","2","8","6","2",,,,,,,"18000000"
"123013028","01","1","1410","3311","2","10","6","2",,,,,,,"120000000"
"123013172","01","1","5220","5523","2","8","6","2",,,,,,,"28000000"
"123013173","01","1","5220","5117","1","8","6","2",,,,,,,"120000000"
"123013174","01","1","2421","7415","2","5","6","2",,,,,,,"54000000"
"123013174","01","1","3475","9112","2","2","5","2",,,,,,,"12000000"
"123013030","01","1","3421","5283","2","5","6","2",,,,,,,"57000000"
"123013052","02","1","7218","3610","2","9","6","2",,"0072000000","0001000000","0012000000",,"0109000000","24000000"
"123013247","04","1","7442","5262","1","12","7","2","0090000000","0150000000",,"0007500000",,"0297500000","50000000"
"123023296","01","1","7422","2022","1","12","6","2",,,,,,,"48000000"
"123023300","03","1","8324","6023","1","8","6","2","0","0","0","0","0","0","144000000"
"123023300","04","1","8324","6023","3","8","6","2","0","0","0","0","0","0","0"
"123023300","05","1","8324","6023","3","8","6","2","0","0","0","0","0","0","0"
"123053351","03","1","5220","5296","2","3","6","2",,,,,,,"72000000"
"123053351","03","1","3421","5010","2","5","6","2",,,,,,,"60000000"
"123053355","04","1","5220","5275","2","10","7","2",,,,,,,"12000000"
"123053355","01","1","2411","7415","2","2","6","2",,,,,,,"6000000"
"123053345","01","1","9112","5259","2","10","7","2",,,,,,,"20000000"
"123093388","01","1","7133","4540","2","10","6","2",,,"0000250000",,,"0028250000","28000000"
"123093389","01","1","9112","5259","2","5","6","2","0","0020000000","0","0","0","0032000000","12000000"
"123013053","01","1","8268","9301","2","10","6","2",,,,"0000520000",,"0074920000","74400000"
"123013054","01","1","5220","5010","2","4","7","2",,,,"0010000000",,"0090000000","80000000"
"123013055","01","1","3471","3610","2","12","6","2",,"0002000000",,"0003000000",,"0077000000","72000000"
"123013102","01","1","1410","2101","1","8","6","2","0","0","0","0","0","0","50000000"
"123013103","01","1","5220","3430","2","8","6","2",,,,,,,"120000000"
"123053343","01","1","8322","6022","2","10","6","2",,,,,,,"35000000"
"123013218","01","1","8322","6023","2","10","7","2",,"0001500000","0001000000",,,"0012500000","10000000"
"123013218","02","1","5141","9302","2","10","7","2",,"0003000000",,"0007000000","0000180000","0024580000","14400000"
"123013220","01","1","8324","6023","2","12","6","2","0","0","0","0","0","0","45600000"
"123093381","01","1","8322","6022","2","10","7","2",,"0007200000","0002800000","0003000000",,"0043000000","30000000"
"123093383","02","1","7141","4521","2","9","6","2","0","0","0000100000","0000800000","0","0012900000","12000000"
"123093384","01","1","7433","1810","2","12","7","2",,"0010000000",,"0006000000",,"0024000000","8000000"
"123103402","01","1","8322","6022","2","2","7","2",,,,,,,"12000000"
"123123408","02","1","5220","5223","2","10","7","2","0","0","0","0","0","0","21600000"
"123123409","01","1","3413","7020","2","10","6","2","0","0","0","0","0","0","60000000"
"123123413","04","1","7433","1810","2","12","7","2","0","0","0","0002400000","0","0020400000","18000000"
"123123420","01","2","6111","0111","2","1","0","1","0","0006800000","0000500000","0001000000","0","0014300000","6000000"
"123013014","01","1","5220","5222","2","8","6","2","0","0","0","0","0","0","60000000"
"123013013","01","1","1410","3610","1","7","6","2","0","0","0","00","0","0","60000000"
"123013012","01","1","7241","3140","2","8","6","2","0","0","00","0","0","0","25000000"
"123013015","01","1","5220","5171","2","6","6","2","0","0","0","0","0","0","72000000"
"123014270","01","1","9333","6023","2","9","6","2","0","0","0","0","0","0","21600000"
"123014204","02","1","8322","8096","2","12","7","2","0","0","0","0","0","0","48000000"
"123054325","01","1","8322","6022","2","4","3","2","0","0","0","0","0","0","12000000"
"123094381","01","2","7136","4531","2","1","0","2","0","0","0","0","0","0","4500000"
"123094383","01","1","7211","2899","1","12","7","2","0014400000","0","0","0007200000","0","0051600000","30000000"
"123094383","02","1","5141","9302","2","7","6","2","0","0","0","0001200000","0","0009600000","8400000"
"123054322","01","1","7231","5029","2","12","6","2","0","0","0","0","0","0","42000000"
"123054322","03","1","7231","5029","3","12","6","2","0","0","0","0","0","0","0"
"123014193","01","1","7422","3610","2","12","7","2","0","0","0","0","0","0","30000000"
"123014193","03","1","8322","6022","2","6","6","2","0","0","0","0","0","0","18000000"
"123014193","04","1","8322","6022","2","6","6","2","0","0","0","0","0","0","18000000"
"123014194","01","1","5220","5276","2","8","7","2","0","0","0","0","0","0","24000000"
"123014195","01","1","9151","6023","2","8","6","2","0","0","0","0","0","0","18000000"
"123014061","01","1","5220","5299","1","8","6","2","0","0","0","0","0","0","60000000"
"123014180","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","48000000"
"123014076","01","1","1410","1810","1","12","6","2","0","0","0","0","0","0","60000000"
"123014077","01","1","3421","5113","2","12","6","2","0","0","0","0","0","0","60000000"
"123014077","03","1","3421","5113","3","12","6","2","0","0","0","0","0","0","0"
"123014011","01","1","8322","6023","2","5","3","2","0","0","0","0","0","0","36000000"
"123054336","02","1","9112","5259","2","12","6","2","0","0","0","0","0","0","18000000"
"123014241","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","24000000"
"123014189","01","1","5220","5176","2","8","6","2","0","0","0","0","0","0","24000000"
"123054323","01","2","7132","4540","2","1","0","2","0","0","0","0","0","0","5000000"
"123054323","01","1","8322","6022","2","8","7","2","0","0","0","0","0","0","12000000"
"123014151","01","1","3421","5010","2","6","6","2","0","0","0","0","0","0","25000000"
"123014286","01","1","7422","3610","2","8","6","2","0","0100000000","0020000000","0020000000","0","0164000000","24000000"
"123014153","01","1","8324","6023","2","8","6","2","0","0","0","0","0","0","120000000"
"123124418","01","1","8322","6023","2","12","6","2","0","0","0","0","0","0","16000000"
"123014172","04","1","8321","6022","2","8","6","2","0","0","0","0","0","0","18000000"
"123014091","02","1","3413","7020","2","12","6","2","0","0","0","0","0","0","60000000"
"123014171","01","1","7433","1810","1","8","6","2","0","0","0","0","0","0","78000000"
"123014235","01","1","5220","5148","2","8","7","2","0","0020000000","0","0002500000","0","0040500000","18000000"
"123054309","01","1","5220","5223","2","6","7","2","0","0","0","0","0","0","24000000"
"123054309","05","1","5220","5223","3","8","7","2","0","0","0","0","0","0","0"
"123054309","02","1","5220","5223","3","2","7","2","0","0","0","0","0","0","0"
"123054310","01","1","9111","5221","2","12","7","2","0","0","0","0","0","0","24000000"
"123014141","01","1","7435","1810","1","12","7","2","0060000000","00","0","0006000000","0","0138000000","72000000"
"123014187","04","1","8322","6022","2","4","5","2","0","0","0","0","0","0","4500000"
"123014187","01","1","7136","4531","2","3","3","2","0","0","0","0","0","0","6000000"
"123014288","05","2","8322","6022","2","1","0","2","0","0007000000","0003000000","0","0","0022000000","12000000"
"123014048","01","1","3134","7494","2","6","6","2","0","0","0","0","0","0","36000000"
"123014048","01","1","1424","7250","2","2","6","2","0","0","0","0","0","0","6000000"
"123014170","01","1","5220","5163","1","8","6","2","0","0","0","0","0","0","50000000"
"123014037","01","1","2145","4531","1","8","6","2","0","0","0","0","0","0","72000000"
"123014040","01","1","7136","4531","2","8","6","2","0","0","0","0","0","0","78000000"
"123014036","01","1","5220","5182","2","8","6","2","0","0","0","0","0","0","80000000"
"123014036","03","1","5220","5182","3","8","6","2","0","0","0","0","0","0","0"
"123064365","01","1","3413","7020","2","3","6","2","0","0","0","0","0","0","12000000"
"123064365","03","1","3413","7020","2","10","6","2","0","0","0","0","0","0","24000000"
"123064365","06","1","5141","9302","2","12","7","2","0","0","0","0","0","0","14400000"
"123064362","01","1","8323","6022","2","10","6","2","0","0","0","0","0","0","60000000"
"123014046","01","1","8322","6022","2","8","6","2","0","0002000000","0010000000","0","0","0072000000","60000000"
"123014047","01","1","5220","5285","2","5","6","2","0","0","0","0","0","0","30000000"
"123014290","01","1","8322","6022","2","7","6","2","0","0008400000","0005000000","0005000000","0","0042400000","24000000"
"123054301","01","1","7133","4540","2","10","7","2","0","0","0","0","0","0","13500000"
"123014109","01","1","3413","7020","2","8","6","2","0","0","0","0","0","0","60000000"
"123014108","01","1","2145","4532","2","6","6","2","0","0","0","0","0","0","96000000"
"123014019","01","1","5220","5277","2","6","7","2","0","0","0","0","0","0","90000000"
"123014020","01","1","5220","5279","2","8","6","2","0","0","0","0","0","0","36000000"
"123094378","02","1","7433","1810","2","2","7","2","0","0","0","0","0","0001800000","1800000"
"123014265","01","1","3421","5192","2","4","4","2","0","0","0","0","0","0","36000000"
"123014133","01","1","8322","6022","2","3","6","2","0","0","0","0","0","0","12000000"
"123014262","01","1","5220","5222","1","12","5","2","0012000000","0","0","0024000000","0","0108000000","72000000"
"123014132","01","1","5220","5030","2","8","6","2","0","0","0","0","0","0","48000000"
"123014213","01","1","7313","3691","1","8","6","2","0020400000","0100000000","0030000000","0050000000","0","0248400000","48000000"
"123014215","01","1","8322","6022","2","10","6","2","0","0008000000","0","0002000000","0","0034000000","24000000"
"123014017","04","1","8322","6022","2","8","6","2","0","0","0","0","0","0","16500000"
"123014134","01","1","8322","6022","2","3","6","2","0","0","0","0","0","0","15000000"
"123014263","01","1","8322","6022","2","12","6","2","0","0","0","0","0","0","24000000"
"123014102","01","1","7122","4521","2","7","6","2","0","0","0","0","0","0","36000000"
"123014248","01","1","5220","5279","2","10","4","2","0","0","0","0","0","0","18000000"
"123014249","01","1","7433","1810","2","4","6","2","0","0","0","0","0","0","7200000"
"123014247","01","1","9112","5259","2","12","7","2","0","0","0","0","0","0","18000000"
"123014216","01","2","8322","6023","2","0","0","2","0","0","0","0","0","0","12000000"
"123014131","01","1","8322","6023","2","8","6","2","0","0","0","0","0","0","35000000"
"123084372","01","1","7212","2892","2","8","4","2","0","0","0","0","0","0","18000000"
"123084375","01","1","8324","6023","2","12","7","2","0","0","0","0","0","0","36000000"
"123054350","01","1","5220","5030","2","12","6","2","0","0","0","0","0","0","60000000"
"123014012","03","1","7433","1810","2","12","6","2","0","0","0","0","0","0","36000000"
"123014012","04","1","2421","7415","2","7","6","2","0","0","0","0","0","0","60000000"
"123014217","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","22000000"
"123014218","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","25000000"
"123014220","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","21000000"
"123124408","01","2","8322","6022","2","1","0","2","0","0","0","0","0","0","4500000"
"123054348","01","1","8322","6022","2","6","4","2","0","0","0","0","0","0","28800000"
"123014228","03","1","7241","4532","2","10","6","2","0","0","0","0","0","0","14400000"
"123014240","01","1","7126","4521","2","10","7","2","0","0","0","0","0","0","36000000"
"123014237","01","1","8321","6022","2","4","6","2","0","0","0","0","0","0","21840000"
"123054315","02","1","5141","9302","2","6","7","2","0","0","0","0","0","0","14400000"
"123014226","01","1","8321","6022","2","7","7","2","0","0","0","0","0","0","10800000"
"123014226","01","2","5141","9302","2","1","0","2","0","0","0","00","0","0","3000000"
"123014227","01","2","8322","6022","2","1","0","2","0","0","0","0","0","0","18000000"
"123014230","01","1","9151","6023","2","4","5","2","0","0","0","0","0","0","6300000"
"123054334","01","1","5123","5521","1","6","7","2","0","0","0","0","0","0","48000000"
"123014004","01","1","3413","7020","2","8","6","2","0","0","0","0","0","0","60000000"
"123014002","01","1","7341","2221","1","8","6","2","0","0","0","0","0","0","65000000"
"123054332","01","1","1410","5179","1","3","6","2","0030000000","0","0","0084000000","0","0174000000","60000000"
"123054332","02","1","1410","7431","2","6","6","2","0","0","0","0048000000","0","0108000000","60000000"
"123054332","01","1","3413","7020","2","4","7","2","0","0","0","0","0","0","200000000"
"123054349","05","1","3429","5292","2","4","3","2","0","0","0","0","0","0","60000000"
"123014191","01","1","2452","9214","2","5","5","2","0","0","0","0","0","0","5000000"
"123014029","01","1","1424","2211","1","8","6","2","0","0","0","0","0","0","75000000"
"123014223","01","1","7131","4521","2","9","7","2","0","0","0000500000","0001000000","0","0019500000","18000000"
"123014164","03","1","5220","5283","2","7","5","2","0","0","0","0","0","0","35000000"
"123014164","04","1","5220","5283","2","7","5","2","0","0","0","0","0","0","35000000"
"123014119","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","30000000"
"123014069","01","1","3413","7020","2","8","6","2","0","0","0","0","0","0","60000000"
"123014028","01","1","8322","6022","2","8","6","2","0","0","0","0","0","0","30000000"
"123014030","01","1","2121","6603","2","8","6","2","0","0","0","0","0","0","60000000"
"123014118","01","1","7422","2022","2","8","6","2","0","0","0","0","0","0","45000000"
"123014116","01","1","7442","1920","2","6","6","2","0","0","0","0","0","0","4500000"
"123054351","01","1","5220","5223","2","12","7","2","0","0","0","0","0","0","18000000"
"123054352","02","1","3421","5221","2","12","4","2","0","0","0","0","0","0","20400000"
"123054342","02","1","3134","7494","2","5","4","2","0","0","0","0","0","0","36000000"
"123014222","01","1","7132","4540","1","10","7","2","0","0","0001500000","0","0","0013000000","11500000"
"123014224","01","1","5220","4521","2","10","6","2","0","0015000000","0001000000","0018000000","0","0083000000","49000000"
"123014225","01","1","7131","4521","2","12","7","2","0","0003000000","0002000000","0001200000","0","0030200000","24000000"
"123014088","01","1","1410","2929","1","8","6","2","0","0","0","0","0","0","85000000"
"123014125","01","1","7501","5261","2","12","6","2","0","0","0","0","0","0","2500000"
"123054345","01","1","2421","7415","1","12","6","2","0024000000","0","0","0012000000","0","0156000000","120000000"
"123014124","01","1","1410","2520","2","12","6","2","0","0","0","0","0","0","60000000"
"123014142","01","1","8322","6022","2","12","6","2","0","0","0","0","0","0","42000000"
"123014142","03","1","7241","3591","2","4","5","2","0","0","0","0","0","0","0"
"123014197","01","1","3480","9306","2","12","3","2","0","0","0","0","0","0","6000000"
"123014117","01","1","8322","6022","2","6","7","2","0","0","0","0","0","0","45000000"
"123014198","01","1","7433","1810","2","8","6","2","0","0","0","0","0","0","30000000"
"123014140","01","1","1423","4522","2","8","6","2","0","0","0","0","0","0","60000000"
"123014136","04","1","8322","6023","2","8","6","2","0","0","0","0","0","0","36000000"
"123014256","04","1","8322","6022","2","10","6","2","0","0003000000","0005000000","0001000000","0","0027000000","18000000"
"123014257","01","1","5220","5221","1","12","7","2","0","0049000000","0","0006000000","0","0082000000","27000000"
"123014257","03","1","5220","5221","3","12","7","2","0","0","0","0","0","0","0"
"123064370","03","1","6111","0130","2","5","7","1","0","0005000000","0002000000","0008000000","0","0035000000","20000000"
"123064367","01","1","7433","1810","2","3","7","2","0","0001450000","0","0","00","0010950000","9500000"
"123014075","01","1","8322","6022","2","8","6","2","0","0","0","00","00","0","30000000"
"123014073","01","1","1410","2422","1","8","6","2","0","0","0","0","0","0","50000000"
"123034296","02","1","5220","5294","2","10","7","2","0","0002500000","0","0000500000","0","0010200000","7200000"
"123034296","03","1","5220","5294","2","10","7","2","0","0002500000","0","0000500000","0","0010200000","7200000"
"123034296","04","1","5220","5294","2","10","7","2","0","0002500000","0","0000500000","0","0010200000","7200000"
"123034300","01","1","9314","4521","1","10","6","2","0015000000","0","0000500000","0","0","0057500000","42000000"
"123064366","01","1","6121","0123","1","10","7","1","0018000000","0160000000","0010000000","0010000000","0","0258000000","60000000"
"123064369","01","1","7212","2892","1","1","0","2","0028800000","0","0001500000","0003800000","0","0054100000","20000000"
"123014097","01","1","7241","4531","2","8","6","2","0","0","0","0","0","0","54000000"
"123104395","01","1","5220","5222","2","12","7","2","0","0070000000","0003000000","0020000000","0","0117000000","24000000"
"123014113","01","1","5220","5279","2","8","6","2","0","0","0","0","0","0","25000000"
"123014114","01","1","5220","5296","2","8","6","2","0","0","0","0","0","0","2200000"
"123104405","01","1","8268","5261","2","8","3","2","0","0","0","0014400000","0","0044400000","30000000"
"123104402","01","1","8323","6022","2","8","4","2","0","0","0","0","0","0","18000000"
"123034298","05","1","7346","2109","2","10","7","2","0","0005000000","0005000000","0014000000","0","0044000000","20000000"
"123104401","01","1","8322","6022","2","4","6","2","0","0","0","0","0","0","18000000"
"123014021","01","1","3421","5010","2","10","6","2","0","3000000000","0","0010000000","0012000000","3094000000","72000000"
"123104393","03","1","8322","6022","2","10","7","2","0","0005000000","0007000000","0020000000","0","0042000000","10000000"
"123014023","01","1","7224","2892","1","8","6","2","0162500000","0100000000","0150000000","0080000000","0005000000","0593500000","96000000"
"123014023","03","1","7224","2892","3","8","6","2","0","0","0","0","0","0","0"
"123014085","03","1","3421","5010","2","8","6","2","0","0","0","0","0","0","50000000"
"123014081","01","1","5220","5181","2","4","6","2","0","0","0","0","0","0","6000000"
"123014084","05","1","5220","5223","2","8","6","2","0","0","0","0","0","0","24000000"
"123014253","01","1","7422","2022","2","8","5","2","0","0","0","0","0","0","36000000"
"123014255","01","1","8322","6023","2","12","6","2","0","0","0","0","0","0","24000000"
"123124415","01","1","7136","4531","2","12","6","2","0","0","0","0","0","0","24000000"
"123054330","01","1","5220","5030","2","12","6","2","0","0","0","0","00","0","36000000"
"123054329","03","1","5141","9302","2","12","7","2","0","0","0","0","0","0","48000000"
"123054328","01","1","8322","6023","2","12","7","2","0","0","0","0","00","0","36000000"
"123014072","01","1","7221","2811","2","6","6","2","0","0","0","0","0","0","10000000"
"123094385","03","1","3413","7020","2","8","7","2","0","0","0","0","0","0","10000000"
"123014147","01","1","8321","6022","2","7","6","2","0","0","0","0","0","0","15600000"
"123014149","01","1","5220","5283","2","12","7","2","0","0","0","0","0","0","60000000"
"123094385","03","2","7437","1721","2","1","0","2","0","0","0","0","0","0","27500000"
"123014064","01","1","8324","6023","2","8","6","2","0",,"0","0","0","0","65000000"
"123014266","02","1","5141","9302","2","5","7","2","0","0","0","0","0","0","7200000"
"123014267","03","1","7136","4531","2","8","4","2","0","0","0","0","0","0","24000000"
"123014268","01","2","3421","5275","2","1","0","2","0","0","0","0","0","0","36000000"
"123144423","01","1","5220","5223","2","8","6","2","0","0025000000","0","0004200000","0","0047200000","18000000"
"124011064","03","1","7501","1724","2","6","6","2","0","0","0","0","0","0003600000","3600000"
"124011064","04","1","7501","1724","3","6","6","2","0","0","0","0","0","0","0"
"124011065","01","1","6111","0130","2","10","3","1","0","0000100000","0","0000260000","0","0000520000","160000"
"124041083","01","1","6121","0124","2","1","7","1","0","0001500000","0","0","0","0003500000","2000000"
"124041083","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"124091108","01","1","7233","2921","1","8","7","2","0004500000","0000750000","0","0002250000","0","0031500000","24000000"
"124091108","06","1","7233","2921","3","8","7","2","0","0","0","0","0","0","0"
"124091110","01","1","8322","6021","2","3","7","2",,"0008580000","0000740000","0001400000",,"0021520000","10800000"
"124091109","01","1","5220","5223","2","10","7","2","0","0793875000","0005150000","0001614000","0000120000","0821250000","20491000"
"124091109","01","1","6111","0130","2","2","2","1","0","0001368000","0","0000960000","0","0004700000","2372000"
"124091109","03","2","5220","5275","2","1","1","2","0","0","0","0","0","0006000000","6000000"
"124091106","01","1","6111","0130","1","9","2","1","0000340000","0001250000",,"0002070000",,"0008650000","4990000"
"124041084","01","1","6121","0124","2","6","7","1",,"0000590000",,,,"0001620000","1030000"
"124011062","01","1","9111","5259","2","8","7","1","0","0","0","0","0","0001100000","1100000"
"124011062","01","1","6111","0130","2","8","2","1","0","0","0","0000654000","0","0001760000","1106000"
"124011061","01","1","9112","5259","2","4","6","2","0","0","0","0","0","0050000000","50000000"
"124041082","01","2","9112","5259","2","1","1","2",,"0030000000",,"0000600000",,"0038600000","8000000"
"124041085","01","2","7243","5264","2","1","1","2","0","0","0","0","0","0008000000","8000000"
"124041085","01","2","5220","5282","2","1","1","2","0","0","0","0","0","0001700000","1700000"
"124041076","01","1","6111","0130","1","4","3","1","0000637000","0000400000","0","0001895000","0","0010880000","7948000"
"124041076","01","1","6121","0124","2","10","7","1","0","0009680000","0","0","0","0019150000","9470000"
"124041076","02","1","6121","0124","3","4","7","1","0","0","0","0","0","0","0"
"124041077","01","1","6111","0130","1","3","7","1","0000010800","0001630000","0","0001450000","0","0011230000","8139200"
"124041077","01","1","6121","0124","1","2","7","1","0005250000","0007850000","0","0","0","0019150000","6050000"
"124041077","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"124041077","01","1","8322","6023","2","4","3","2","0","0007900000","0002100000","0002120500","0","0021900000","9779500"
"124041077","01","1","5220","5211","2","6","7","2","0","0","0","0","0","0","7300000"
"124041078","01","1","6111","0130","1","5","4","1","0000030000","0004445000","0002600000","0000185000","0","0013900000","6640000"
"124041078","01","1","6121","0124","1","3","7","1","0001400000","0008690000","0","0","0","0014200000","4110000"
"124041078","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"124041078","03","1","6111","0130","3","3","3","1","0","0","0","0","0","0","0"
"124041078","03","1","6111","0130","3","2","7","1","0","0","0","0","0","0","0"
"124041079","01","1","6121","0124","1","2","7","1","0000300000","0003020000","0","0","0","0006950000","3630000"
"124041079","01","1","6111","0130","1","5","3","1","0000405000","0000249000","0","0001994000","0","0006250000","3602000"
"124041079","01","1","5220","5523","2","8","7","2","0","0127750000","0","0003190000","0","0178850000","47910000"
"124041079","03","1","5220","5523","3","4","7","2","0","0","0","0","0","0","0"
"124041079","06","1","5220","5523","3","2","7","2","0","0","0","0","0","0","0"
"124041080","01","2","5220","5211","2","1","1","2","0","0","0","0","0","0003400000","3400000"
"124011047","03","1","7433","1810","2","10","7","2","0","0","0","0","0","0013248000","13248000"
"124011047","01","1","7433","1810","2","10","7","2","0","0001509000","0000095000","0006240000","0","0032400000","24556000"
"124011047","04","1","7433","1810","3","7","6","2","0","0","0","0","0","0","0"
"124021066","03","1","5220","5221","2","12","7","2","0","0254400000","0","0006900000","0","0292660000","31360000"
"124021066","04","1","5220","5221","3","12","7","2","0","0","0","0","0","0","0"
"124021066","01","1","8322","6023","2","8","7","2","0","0015000000","0000920000","0002250000","0","0036170000","18000000"
"124021067","01","1","7132","4540","1","8","3","2","0009000000",,,,,"0024600000","15600000"
"124021069","01","1","5220","5211","2","13","7","2",,"0136875000","0002120000","0002815000","0000200000","0182500000","40490000"
"124021070","04","1","6111","0130","2","8","3","1","0","0001550000","0","0004100000","0","0023380000","17730000"
"124041086","01","1","6111","0130","1","4","6","1","0003250000","0011530000","0001850000","0009865000","0","0035700000","9205000"
"124041086","01","1","6121","0124","2","2","7","1","0","0020600000","0","0","0","0038000000","17400000"
"124041086","01","1","6112","0113","2","4","3","1","0","0","0","0001200000","0","0000500000","-700000"
"124041087","01","1","8322","6021","2","12","7","2",,"0010325000","0006580000","0001610000",,"0043800000","25285000"
"124021068","01","1","6111","0130","2","2","7","1","0","0011875000","0","0023400000","0","0079950000","44675000"
"124021068","03","1","6111","0130","3","8","7","1","0","0","0","0","0","0","0"
"124041086","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"124041086","06","1","7501","1724","2","2","7","2","0","0","0","0","0","0002000000","2000000"
"124041086","07","1","7501","1724","3","2","6","2","0","0","0","0","0","0","0"
"124041086","03","1","8331","0130","2","5","2","1","0","0000200000","0","0","0","0001200000","1000000"
"124041086","03","1","6111","0130","3","6","6","1","0","0","0","0","0","0","0"
"124041086","03","1","6112","0113","3","4","3","1","0","0","0","0","0","0","0"
"124041086","05","1","6121","0124","3","12","7","1","0","0","0","0","0","0","0"
"124041086","04","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"124041088","01","1","6111","0130","1","6","7","1","0000050000","0000196000","0","0001305000","0","0008700000","7149000"
"124041088","01","1","6121","0124","2","8","4","1","0","0011240000","0","0","0","0017500000","6260000"
"124041088","02","1","6121","0124","3","6","7","1","0","0","0","0","0","0","0"
"124041088","04","1","6121","0124","3","18","3","1","0","0","0","0","0","0","0"
"124041088","01","1","6112","0113","2","2","1","1","0","0","0","0","0","0","0"
"124041090","01","1","6111","0130","2","2","3","1","0","0000210000","0","0","0","0000300000","90000"
"124041090","01","1","6112","0113","2","3","5","1","0","0000224000","0","0000350000","0","0002200000","1626000"
"124031075","01","1","5122","5521","1","12","3","2","0003000000","0003000000",,"0000400000",,"0028000000","21600000"
"124061099","01","2","6111","0130","2",,,"1",,"0000700000",,"0014460000",,"0022000000","6840000"
"124041089","01","1","6112","0113","1","5","7","1","0004590000","0001120000","0","0002500000","0","0030040000","21830000"
"124041089","01","1","6111","0130","1","3","4","1","0000270000","0001509000","0","0001106000","0","0006760000","3875000"
"124041089","01","1","6121","0124","2","2","7","1","0","0005500000","0","0","0","0012000000","6500000"
"124041089","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"124041089","02","1","8155","5298","2","4","7","2","0","0","0","0","0","0004200000","4200000"
"124061100","05","2","9112","5259","2","1","1","2","0","0002500000","0","0","0","0003350000","850000"
"124061098","01","1","7437","1721","2","9","6","2",,"0036000000",,"0000990000",,"0058590000","21600000"
"124031074","01","2","7133","4540","1","1","1","2","0009000000","0","0","0","0","0032400000","23400000"
